Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lewis Travis,eng ENG,MF,26,19,0.0,1.0,2018-2019,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,"1,780",19.8,2.0,0.0,124,6.0,6551,Blackburn-Rovers
,Jack Rodwell,eng ENG,"DF,MF",21,16,0.0,1.0,2018-2019,/en/players/a07579ee/Jack-Rodwell,07579ee,Blackburn-Rovers,"1,440",16.0,5.0,0.0,124,6.0,6567,Blackburn-Rovers
,Joe Rothwell,eng ENG,MF,33,13,2.0,2.0,2018-2019,/en/players/10a10454/Joe-Rothwell,10a10454,Blackburn-Rovers,"1,558",17.3,1.0,0.0,124,6.0,5807,Blackburn-Rovers
,Kasey Palmer,jm JAM,MF,14,10,0.0,1.0,2018-2019,/en/players/453f566a/Kasey-Palmer,453f566a,Blackburn-Rovers,770,8.6,3.0,0.0,124,127.0,6223,Blackburn-Rovers
,Craig Conway,sct SCO,MF,21,9,1.0,1.0,2018-2019,/en/players/2ce2d9ea/Craig-Conway,2ce2d9ea,Blackburn-Rovers,952,10.6,1.0,0.0,124,67.0,6505,Blackburn-Rovers
,Jayson Leutwiler,ca CAN,GK,5,5,0.0,0.0,2018-2019,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Blackburn-Rovers,450,5.0,1.0,0.0,124,44.0,6563,Blackburn-Rovers
,Ben Brereton,cl CHI,"FW,MF",25,4,1.0,1.0,2018-2019,/en/players/57827369/Ben-Brereton,57827369,Blackburn-Rovers,695,7.7,3.0,0.0,124,31.0,6568,Blackburn-Rovers
,Paul Downing,eng ENG,DF,3,3,0.0,0.0,2018-2019,/en/players/1100cd5a/Paul-Downing,1100cd5a,Blackburn-Rovers,237,2.6,1.0,0.0,124,6.0,6554,Blackburn-Rovers
,Joe Nuttall,eng ENG,"FW,MF",15,2,0.0,2.0,2018-2019,/en/players/fd357b13/Joe-Nuttall,fd357b13,Blackburn-Rovers,410,4.6,1.0,0.0,124,6.0,6560,Blackburn-Rovers
,Tyler Magloire,eng ENG,DF,2,2,0.0,0.0,2018-2019,/en/players/9298c3b3/Tyler-Magloire,9298c3b3,Blackburn-Rovers,180,2.0,0.0,0.0,124,6.0,6569,Blackburn-Rovers
,Dominic Samuel,eng ENG,"MF,FW",2,1,0.0,0.0,2018-2019,/en/players/65829d85/Dominic-Samuel,65829d85,Blackburn-Rovers,87,1.0,0.0,0.0,124,6.0,6570,Blackburn-Rovers
,Jacob Davenport,eng ENG,MF,1,0,0.0,0.0,2018-2019,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Blackburn-Rovers,63,0.7,0.0,0.0,124,6.0,6571,Blackburn-Rovers
,John Buckley,eng ENG,MF,2,0,0.0,0.0,2018-2019,/en/players/b3ac41b5/John-Buckley,b3ac41b5,Blackburn-Rovers,49,0.5,0.0,0.0,124,6.0,6572,Blackburn-Rovers
,Harry Chapman,eng ENG,MF,2,0,0.0,0.0,2018-2019,/en/players/7768b19f/Harry-Chapman,7768b19f,Blackburn-Rovers,36,0.4,0.0,0.0,124,6.0,6561,Blackburn-Rovers
,Daniel Butterworth,eng ENG,MF,1,0,0.0,0.0,2018-2019,/en/players/5564eb4f/Daniel-Butterworth,5564eb4f,Blackburn-Rovers,15,0.2,0.0,0.0,124,6.0,6566,Blackburn-Rovers
,Paul Caddis,sct SCO,"DF,MF",0,0,,,2018-2019,/en/players/dc478234/Paul-Caddis,dc478234,Blackburn-Rovers,,,,,124,67.0,6557,Blackburn-Rovers
,Andy Fisher,eng ENG,GK,0,0,,,2018-2019,/en/players/d0254cd8/Andy-Fisher,d0254cd8,Blackburn-Rovers,,,,,124,6.0,6550,Blackburn-Rovers
,Joe Grayson,eng ENG,DF,0,0,,,2018-2019,/en/players/d401981c/Joe-Grayson,d401981c,Blackburn-Rovers,,,,,124,6.0,6573,Blackburn-Rovers
,Sam Hart,eng ENG,"DF,MF",0,0,,,2018-2019,/en/players/186d09b8/Sam-Hart,186d09b8,Blackburn-Rovers,,,,,124,6.0,6565,Blackburn-Rovers
,﻿Christian Walton,eng ENG,GK,46,46,1.0,0.0,2019-2020,/en/players/c666574f/Christian-Walton,c666574f,Blackburn-Rovers,"4,140",46.0,1.0,0.0,124,6.0,6574,Blackburn-Rovers
,Lewis Travis,eng ENG,MF,43,41,2.0,2.0,2019-2020,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,"3,458",38.4,13.0,0.0,124,6.0,6551,Blackburn-Rovers
,Adam Armstrong,eng ENG,"MF,FW",46,40,6.0,16.0,2019-2020,/en/players/68c720b5/Adam-Armstrong,68c720b5,Blackburn-Rovers,"3,471",38.6,0.0,0.0,124,6.0,6063,Blackburn-Rovers
,Stewart Downing,eng ENG,"MF,DF",41,38,8.0,2.0,2019-2020,/en/players/b13c4620/Stewart-Downing,b13c4620,Blackburn-Rovers,"3,401",37.8,1.0,0.0,124,6.0,6315,Blackburn-Rovers
,Darragh Lenihan,ie IRL,DF,37,37,2.0,3.0,2019-2020,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"3,306",36.7,12.0,0.0,124,99.0,6526,Blackburn-Rovers
,Tosin Adarabioyo,eng ENG,DF,34,33,1.0,3.0,2019-2020,/en/players/c81d773d/Tosin-Adarabioyo,c81d773d,Blackburn-Rovers,"2,966",33.0,0.0,0.0,124,6.0,6575,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,31,30,1.0,0.0,2019-2020,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"2,608",29.0,2.0,0.0,124,133.0,6522,Blackburn-Rovers
,Elliott Bennett,eng ENG,"DF,MF",41,29,4.0,0.0,2019-2020,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,"2,797",31.1,8.0,0.0,124,6.0,6528,Blackburn-Rovers
,Sam Gallagher,eng ENG,"FW,MF",42,28,2.0,6.0,2019-2020,/en/players/44361ade/Sam-Gallagher,44361ade,Blackburn-Rovers,"2,506",27.8,3.0,0.0,124,6.0,6537,Blackburn-Rovers
,Bradley Johnson,eng ENG,MF,34,25,2.0,3.0,2019-2020,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Blackburn-Rovers,"2,279",25.3,4.0,0.0,124,6.0,6576,Blackburn-Rovers
,Bradley Dack,eng ENG,MF,22,22,1.0,9.0,2019-2020,/en/players/542d4f02/Bradley-Dack,542d4f02,Blackburn-Rovers,"1,872",20.8,4.0,1.0,124,6.0,6553,Blackburn-Rovers
,Joe Rothwell,eng ENG,MF,36,21,2.0,2.0,2019-2020,/en/players/10a10454/Joe-Rothwell,10a10454,Blackburn-Rovers,"1,898",21.1,3.0,0.0,124,6.0,5807,Blackburn-Rovers
,Amari'i Bell,jm JAM,DF,21,19,0.0,0.0,2019-2020,/en/players/399e9474/Amarii-Bell,399e9474,Blackburn-Rovers,"1,809",20.1,2.0,0.0,124,127.0,6559,Blackburn-Rovers
,Derrick Williams,ie IRL,DF,17,17,0.0,3.0,2019-2020,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Blackburn-Rovers,"1,530",17.0,4.0,0.0,124,99.0,6536,Blackburn-Rovers
,Lewis Holtby,de GER,"MF,FW",27,16,4.0,3.0,2019-2020,/en/players/410ab123/Lewis-Holtby,410ab123,Blackburn-Rovers,"1,300",14.4,0.0,0.0,124,13.0,6577,Blackburn-Rovers
,Danny Graham,eng ENG,FW,38,14,1.0,4.0,2019-2020,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Blackburn-Rovers,"1,494",16.6,0.0,0.0,124,6.0,6527,Blackburn-Rovers
,Corry Evans,nir NIR,MF,13,11,2.0,1.0,2019-2020,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,868,9.6,4.0,0.0,124,121.0,6504,Blackburn-Rovers
,Joe Rankin-Costello,eng ENG,"DF,MF",11,8,1.0,0.0,2019-2020,/en/players/60f63958/Joe-Rankin-Costello,60f63958,Blackburn-Rovers,696,7.7,1.0,0.0,124,6.0,6578,Blackburn-Rovers
,Greg Cunningham,ie IRL,DF,8,8,1.0,0.0,2019-2020,/en/players/dc10b26c/Greg-Cunningham,dc10b26c,Blackburn-Rovers,646,7.2,2.0,0.0,124,99.0,6579,Blackburn-Rovers
,Dominic Samuel,eng ENG,"FW,MF",15,7,0.0,2.0,2019-2020,/en/players/65829d85/Dominic-Samuel,65829d85,Blackburn-Rovers,627,7.0,1.0,0.0,124,6.0,6570,Blackburn-Rovers
,Ben Brereton,cl CHI,"FW,MF",15,7,0.0,1.0,2019-2020,/en/players/57827369/Ben-Brereton,57827369,Blackburn-Rovers,593,6.6,0.0,1.0,124,31.0,6568,Blackburn-Rovers
,John Buckley,eng ENG,MF,20,5,0.0,2.0,2019-2020,/en/players/b3ac41b5/John-Buckley,b3ac41b5,Blackburn-Rovers,612,6.8,3.0,1.0,124,6.0,6572,Blackburn-Rovers
,Hayden Carter,eng ENG,DF,2,2,0.0,0.0,2019-2020,/en/players/40f85b8f/Hayden-Carter,40f85b8f,Blackburn-Rovers,180,2.0,0.0,0.0,124,6.0,6580,Blackburn-Rovers
,Charlie Mulgrew,sct SCO,DF,2,2,0.0,0.0,2019-2020,/en/players/0ab91559/Charlie-Mulgrew,0ab91559,Blackburn-Rovers,180,2.0,0.0,0.0,124,67.0,6538,Blackburn-Rovers
,Jacob Davenport,eng ENG,"MF,FW",9,0,0.0,0.0,2019-2020,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Blackburn-Rovers,165,1.8,2.0,0.0,124,6.0,6571,Blackburn-Rovers
,Harry Chapman,eng ENG,MF,5,0,1.0,0.0,2019-2020,/en/players/7768b19f/Harry-Chapman,7768b19f,Blackburn-Rovers,83,0.9,1.0,0.0,124,6.0,6561,Blackburn-Rovers
,Jack Vale,wls WAL,MF,1,0,0.0,0.0,2019-2020,/en/players/6000a82f/Jack-Vale,6000a82f,Blackburn-Rovers,13,0.1,0.0,0.0,124,18.0,6581,Blackburn-Rovers
,Jordan Eastham,eng ENG,GK,0,0,,,2019-2020,/en/players/06ac878b/Jordan-Eastham,06ac878b,Blackburn-Rovers,,,,,124,6.0,6582,Blackburn-Rovers
,Jayson Leutwiler,ca CAN,GK,0,0,,,2019-2020,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Blackburn-Rovers,,,,,124,44.0,6563,Blackburn-Rovers
,Tyler Magloire,eng ENG,DF,0,0,,,2019-2020,/en/players/9298c3b3/Tyler-Magloire,9298c3b3,Blackburn-Rovers,,,,,124,6.0,6569,Blackburn-Rovers
,Matthew Platt,eng ENG,DF,0,0,,,2019-2020,/en/players/d3504afe/Matthew-Platt,d3504afe,Blackburn-Rovers,,,,,124,6.0,6583,Blackburn-Rovers
,Richard Smallwood,eng ENG,MF,0,0,,,2019-2020,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Blackburn-Rovers,,,,,124,6.0,6552,Blackburn-Rovers
,﻿Thomas Kaminski,be BEL,GK,43,43,0.0,0.0,2020-2021,/en/players/1caa93a5/Thomas-Kaminski,1caa93a5,Blackburn-Rovers,"3,870",43.0,4.0,0.0,124,27.0,6584,Blackburn-Rovers
,Darragh Lenihan,ie IRL,DF,41,41,1.0,0.0,2020-2021,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"3,635",40.4,8.0,1.0,124,99.0,6526,Blackburn-Rovers
,Adam Armstrong,eng ENG,FW,40,40,5.0,28.0,2020-2021,/en/players/68c720b5/Adam-Armstrong,68c720b5,Blackburn-Rovers,"3,459",38.4,3.0,0.0,124,6.0,6063,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,38,33,4.0,0.0,2020-2021,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"2,985",33.2,1.0,0.0,124,133.0,6522,Blackburn-Rovers
,Harvey Elliott,eng ENG,"FW,MF",41,31,11.0,7.0,2020-2021,/en/players/c8387671/Harvey-Elliott,c8387671,Blackburn-Rovers,"2,753",30.6,3.0,0.0,124,6.0,6377,Blackburn-Rovers
,Ben Brereton,cl CHI,"FW,MF",40,30,4.0,7.0,2020-2021,/en/players/57827369/Ben-Brereton,57827369,Blackburn-Rovers,"2,430",27.0,1.0,0.0,124,31.0,6568,Blackburn-Rovers
,Barry Douglas,sct SCO,DF,30,29,2.0,0.0,2020-2021,/en/players/c859705e/Barry-Douglas,c859705e,Blackburn-Rovers,"2,433",27.0,5.0,0.0,124,67.0,6585,Blackburn-Rovers
,Joe Rothwell,eng ENG,MF,39,29,4.0,3.0,2020-2021,/en/players/10a10454/Joe-Rothwell,10a10454,Blackburn-Rovers,"2,327",25.9,6.0,0.0,124,6.0,5807,Blackburn-Rovers
,Bradley Johnson,eng ENG,MF,30,25,0.0,3.0,2020-2021,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Blackburn-Rovers,"2,119",23.5,7.0,0.0,124,6.0,6576,Blackburn-Rovers
,Sam Gallagher,eng ENG,"FW,MF",39,24,3.0,8.0,2020-2021,/en/players/44361ade/Sam-Gallagher,44361ade,Blackburn-Rovers,"2,218",24.6,4.0,0.0,124,6.0,6537,Blackburn-Rovers
,Lewis Holtby,de GER,MF,27,20,1.0,0.0,2020-2021,/en/players/410ab123/Lewis-Holtby,410ab123,Blackburn-Rovers,"1,812",20.1,5.0,0.0,124,13.0,6577,Blackburn-Rovers
,Tom Trybull,de GER,MF,25,18,1.0,0.0,2020-2021,/en/players/552aa16c/Tom-Trybull,552aa16c,Blackburn-Rovers,"1,330",14.8,4.0,0.0,124,13.0,6586,Blackburn-Rovers
,Taylor Harwood-Bellis,eng ENG,DF,19,17,0.0,0.0,2020-2021,/en/players/47327321/Taylor-Harwood-Bellis,47327321,Blackburn-Rovers,"1,542",17.1,2.0,0.0,124,6.0,6587,Blackburn-Rovers
,Lewis Travis,eng ENG,MF,19,16,0.0,0.0,2020-2021,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,"1,301",14.5,4.0,0.0,124,6.0,6551,Blackburn-Rovers
,Amari'i Bell,jm JAM,DF,19,15,0.0,0.0,2020-2021,/en/players/399e9474/Amarii-Bell,399e9474,Blackburn-Rovers,"1,527",17.0,1.0,0.0,124,127.0,6559,Blackburn-Rovers
,Joe Rankin-Costello,eng ENG,DF,14,14,3.0,0.0,2020-2021,/en/players/60f63958/Joe-Rankin-Costello,60f63958,Blackburn-Rovers,"1,076",12.0,2.0,0.0,124,6.0,6578,Blackburn-Rovers
,Corry Evans,nir NIR,MF,18,11,2.0,0.0,2020-2021,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,810,9.0,2.0,0.0,124,121.0,6504,Blackburn-Rovers
,Tyrhys Dolan,eng ENG,"FW,MF",37,10,1.0,3.0,2020-2021,/en/players/ce967905/Tyrhys-Dolan,ce967905,Blackburn-Rovers,"1,265",14.1,0.0,0.0,124,6.0,6588,Blackburn-Rovers
,Jarrad Branthwaite,eng ENG,DF,10,10,0.0,0.0,2020-2021,/en/players/c1949191/Jarrad-Branthwaite,c1949191,Blackburn-Rovers,900,10.0,0.0,0.0,124,6.0,6589,Blackburn-Rovers
,Derrick Williams,ie IRL,DF,10,10,0.0,1.0,2020-2021,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Blackburn-Rovers,886,9.8,0.0,0.0,124,99.0,6536,Blackburn-Rovers
,Daniel Ayala,es ESP,DF,10,8,1.0,0.0,2020-2021,/en/players/302560a0/Daniel-Ayala,302560a0,Blackburn-Rovers,785,8.7,0.0,0.0,124,1.0,6304,Blackburn-Rovers
,John Buckley,eng ENG,"MF,FW",28,7,1.0,1.0,2020-2021,/en/players/b3ac41b5/John-Buckley,b3ac41b5,Blackburn-Rovers,997,11.1,1.0,0.0,124,6.0,6572,Blackburn-Rovers
,Bradley Dack,eng ENG,"MF,FW",16,7,0.0,3.0,2020-2021,/en/players/542d4f02/Bradley-Dack,542d4f02,Blackburn-Rovers,807,9.0,0.0,0.0,124,6.0,6553,Blackburn-Rovers
,Jacob Davenport,eng ENG,MF,15,6,0.0,1.0,2020-2021,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Blackburn-Rovers,613,6.8,3.0,0.0,124,6.0,6571,Blackburn-Rovers
,Scott Wharton,eng ENG,DF,7,5,0.0,0.0,2020-2021,/en/players/416e078e/Scott-Wharton,416e078e,Blackburn-Rovers,398,4.4,1.0,0.0,124,6.0,6546,Blackburn-Rovers
,Aynsley Pears,eng ENG,GK,3,3,0.0,0.0,2020-2021,/en/players/dfa084b2/Aynsley-Pears,dfa084b2,Blackburn-Rovers,270,3.0,0.0,0.0,124,6.0,6590,Blackburn-Rovers
,Stewart Downing,eng ENG,MF,18,2,2.0,0.0,2020-2021,/en/players/b13c4620/Stewart-Downing,b13c4620,Blackburn-Rovers,547,6.1,0.0,0.0,124,6.0,6315,Blackburn-Rovers
,Elliott Bennett,eng ENG,"DF,MF",9,2,0.0,0.0,2020-2021,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,250,2.8,1.0,0.0,124,6.0,6528,Blackburn-Rovers
,Harry Chapman,eng ENG,"FW,MF",5,0,1.0,0.0,2020-2021,/en/players/7768b19f/Harry-Chapman,7768b19f,Blackburn-Rovers,88,1.0,0.0,0.0,124,6.0,6561,Blackburn-Rovers
,Daniel Butterworth,eng ENG,FW,1,0,0.0,0.0,2020-2021,/en/players/5564eb4f/Daniel-Butterworth,5564eb4f,Blackburn-Rovers,27,0.3,0.0,0.0,124,6.0,6566,Blackburn-Rovers
,Hayden Carter,eng ENG,DF,1,0,0.0,0.0,2020-2021,/en/players/40f85b8f/Hayden-Carter,40f85b8f,Blackburn-Rovers,15,0.2,0.0,0.0,124,6.0,6580,Blackburn-Rovers
,Luke Brennan,eng ENG,MF,1,0,0.0,0.0,2020-2021,/en/players/81ef454b/Luke-Brennan,81ef454b,Blackburn-Rovers,10,0.1,0.0,0.0,124,6.0,6591,Blackburn-Rovers
,Jordan Eastham,eng ENG,GK,0,0,,,2020-2021,/en/players/06ac878b/Jordan-Eastham,06ac878b,Blackburn-Rovers,,,,,124,6.0,6582,Blackburn-Rovers
,Andy Fisher,eng ENG,GK,0,0,,,2020-2021,/en/players/d0254cd8/Andy-Fisher,d0254cd8,Blackburn-Rovers,,,,,124,6.0,6550,Blackburn-Rovers
,Joe Grayson,eng ENG,DF,0,0,,,2020-2021,/en/players/d401981c/Joe-Grayson,d401981c,Blackburn-Rovers,,,,,124,6.0,6573,Blackburn-Rovers
,Brad Lyons,nir NIR,MF,0,0,,,2020-2021,/en/players/893b4d32/Brad-Lyons,893b4d32,Blackburn-Rovers,,,,,124,121.0,6592,Blackburn-Rovers
,Tyler Magloire,eng ENG,DF,0,0,,,2020-2021,/en/players/9298c3b3/Tyler-Magloire,9298c3b3,Blackburn-Rovers,,,,,124,6.0,6569,Blackburn-Rovers
,Connor McBride,sct SCO,FW,0,0,,,2020-2021,/en/players/4d600d04/Connor-McBride,4d600d04,Blackburn-Rovers,,,,,124,67.0,6593,Blackburn-Rovers
,Dan Pike,eng ENG,DF,0,0,,,2020-2021,/en/players/308169f0/Dan-Pike,308169f0,Blackburn-Rovers,,,,,124,6.0,6594,Blackburn-Rovers
,Antonis Stergiakis,gr GRE,"GK,MF",0,0,,,2020-2021,/en/players/c8be1d7d/Antonis-Stergiakis,c8be1d7d,Blackburn-Rovers,,,,,124,55.0,6595,Blackburn-Rovers
,﻿Lewis Travis,eng ENG,MF,45,45,1.0,1.0,2021-2022,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,"3,987",44.3,10.0,0.0,124,6.0,6551,Blackburn-Rovers
,Thomas Kaminski,be BEL,GK,44,44,1.0,0.0,2021-2022,/en/players/1caa93a5/Thomas-Kaminski,1caa93a5,Blackburn-Rovers,"3,925",43.6,4.0,0.0,124,27.0,6584,Blackburn-Rovers
,Darragh Lenihan,ie IRL,DF,41,41,1.0,3.0,2021-2022,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"3,617",40.2,11.0,1.0,124,99.0,6526,Blackburn-Rovers
,John Buckley,eng ENG,"MF,FW",42,39,7.0,3.0,2021-2022,/en/players/b3ac41b5/John-Buckley,b3ac41b5,Blackburn-Rovers,"3,133",34.8,13.0,0.0,124,6.0,6572,Blackburn-Rovers
,Joe Rothwell,eng ENG,MF,41,36,10.0,3.0,2021-2022,/en/players/10a10454/Joe-Rothwell,10a10454,Blackburn-Rovers,"3,153",35.0,8.0,0.0,124,6.0,5807,Blackburn-Rovers
,Ben Brereton,cl CHI,"FW,MF",37,34,3.0,22.0,2021-2022,/en/players/57827369/Ben-Brereton,57827369,Blackburn-Rovers,"3,066",34.1,8.0,0.0,124,31.0,6568,Blackburn-Rovers
,Harry Pickering,eng ENG,"DF,MF",32,31,2.0,2.0,2021-2022,/en/players/fd985c15/Harry-Pickering,fd985c15,Blackburn-Rovers,"2,749",30.5,5.0,0.0,124,6.0,6596,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,31,31,0.0,0.0,2021-2022,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"2,490",27.7,5.0,1.0,124,133.0,6522,Blackburn-Rovers
,Scott Wharton,eng ENG,DF,30,30,0.0,2.0,2021-2022,/en/players/416e078e/Scott-Wharton,416e078e,Blackburn-Rovers,"2,666",29.6,6.0,0.0,124,6.0,6546,Blackburn-Rovers
,Jan Paul van Hecke,nl NED,DF,31,30,1.0,1.0,2021-2022,/en/players/4fd08daa/Jan-Paul-van-Hecke,4fd08daa,Blackburn-Rovers,"2,646",29.4,12.0,1.0,124,11.0,6597,Blackburn-Rovers
,Sam Gallagher,eng ENG,"FW,MF",37,28,3.0,9.0,2021-2022,/en/players/44361ade/Sam-Gallagher,44361ade,Blackburn-Rovers,"2,528",28.1,7.0,0.0,124,6.0,6537,Blackburn-Rovers
,Tyrhys Dolan,eng ENG,"FW,MF",34,20,3.0,4.0,2021-2022,/en/players/ce967905/Tyrhys-Dolan,ce967905,Blackburn-Rovers,"1,785",19.8,5.0,0.0,124,6.0,6588,Blackburn-Rovers
,Reda Khadra,de GER,"FW,MF",27,18,2.0,4.0,2021-2022,/en/players/88acf83f/Reda-Khadra,88acf83f,Blackburn-Rovers,"1,458",16.2,2.0,0.0,124,13.0,6598,Blackburn-Rovers
,Daniel Ayala,es ESP,DF,21,16,0.0,2.0,2021-2022,/en/players/302560a0/Daniel-Ayala,302560a0,Blackburn-Rovers,"1,445",16.1,3.0,0.0,124,1.0,6304,Blackburn-Rovers
,Tayo Edun,eng ENG,"DF,MF",20,13,0.0,0.0,2021-2022,/en/players/4ecc9246/Tayo-Edun,4ecc9246,Blackburn-Rovers,"1,122",12.5,5.0,1.0,124,6.0,6599,Blackburn-Rovers
,Bradley Johnson,eng ENG,MF,18,8,0.0,0.0,2021-2022,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Blackburn-Rovers,914,10.2,1.0,0.0,124,6.0,6576,Blackburn-Rovers
,Ryan John Giles,eng ENG,"DF,FW",11,8,1.0,0.0,2021-2022,/en/players/73b1d65b/Ryan-John-Giles,73b1d65b,Blackburn-Rovers,702,7.8,0.0,0.0,124,6.0,6600,Blackburn-Rovers
,Joe Rankin-Costello,eng ENG,"DF,MF",10,6,0.0,0.0,2021-2022,/en/players/60f63958/Joe-Rankin-Costello,60f63958,Blackburn-Rovers,575,6.4,2.0,0.0,124,6.0,6578,Blackburn-Rovers
,Hayden Carter,eng ENG,DF,9,5,0.0,0.0,2021-2022,/en/players/40f85b8f/Hayden-Carter,40f85b8f,Blackburn-Rovers,584,6.5,3.0,1.0,124,6.0,6580,Blackburn-Rovers
,Ryan Hedges,wls WAL,"MF,FW",11,4,1.0,0.0,2021-2022,/en/players/c54816a4/Ryan-Hedges,c54816a4,Blackburn-Rovers,401,4.5,1.0,0.0,124,18.0,6601,Blackburn-Rovers
,Ian Carlo Poveda,eng ENG,"MF,FW",10,4,2.0,1.0,2021-2022,/en/players/55b4f1d6/Ian-Carlo-Poveda,55b4f1d6,Blackburn-Rovers,375,4.2,2.0,0.0,124,6.0,6602,Blackburn-Rovers
,Leighton Clarkson,eng ENG,MF,7,4,0.0,0.0,2021-2022,/en/players/d5dafedb/Leighton-Clarkson,d5dafedb,Blackburn-Rovers,328,3.6,1.0,0.0,124,6.0,6387,Blackburn-Rovers
,Deyovaisio Zeefuik,nl NED,"DF,MF",6,4,0.0,0.0,2021-2022,/en/players/58a2e9f6/Deyovaisio-Zeefuik,58a2e9f6,Blackburn-Rovers,282,3.1,0.0,0.0,124,11.0,6603,Blackburn-Rovers
,Jacob Davenport,eng ENG,MF,9,2,1.0,0.0,2021-2022,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Blackburn-Rovers,257,2.9,0.0,0.0,124,6.0,6571,Blackburn-Rovers
,Aynsley Pears,eng ENG,GK,3,2,0.0,0.0,2021-2022,/en/players/dfa084b2/Aynsley-Pears,dfa084b2,Blackburn-Rovers,215,2.4,0.0,0.0,124,6.0,6590,Blackburn-Rovers
,Daniel Butterworth,eng ENG,"FW,MF",11,1,0.0,0.0,2021-2022,/en/players/5564eb4f/Daniel-Butterworth,5564eb4f,Blackburn-Rovers,260,2.9,1.0,0.0,124,6.0,6566,Blackburn-Rovers
,Tyler Magloire,eng ENG,"DF,MF",4,1,0.0,0.0,2021-2022,/en/players/9298c3b3/Tyler-Magloire,9298c3b3,Blackburn-Rovers,206,2.3,0.0,0.0,124,6.0,6569,Blackburn-Rovers
,James Brown,ie IRL,DF,1,1,0.0,0.0,2021-2022,/en/players/e53336c4/James-Brown,53336c4,Blackburn-Rovers,90,1.0,0.0,0.0,124,99.0,6604,Blackburn-Rovers
,Bradley Dack,eng ENG,"MF,FW",9,0,1.0,1.0,2021-2022,/en/players/542d4f02/Bradley-Dack,542d4f02,Blackburn-Rovers,289,3.2,0.0,0.0,124,6.0,6553,Blackburn-Rovers
,Dilan Markanday,eng ENG,"FW,MF",2,0,0.0,0.0,2021-2022,/en/players/4f242e0e/Dilan-Markanday,4f242e0e,Blackburn-Rovers,48,0.5,0.0,0.0,124,6.0,6605,Blackburn-Rovers
,Harry Chapman,eng ENG,MF,3,0,0.0,0.0,2021-2022,/en/players/7768b19f/Harry-Chapman,7768b19f,Blackburn-Rovers,47,0.5,0.0,0.0,124,6.0,6561,Blackburn-Rovers
,Jack Vale,wls WAL,FW,2,0,0.0,0.0,2021-2022,/en/players/6000a82f/Jack-Vale,6000a82f,Blackburn-Rovers,21,0.2,0.0,0.0,124,18.0,6581,Blackburn-Rovers
,Lenni Cirino,eng ENG,DF,0,0,,,2021-2022,/en/players/b6eb4bc9/Lenni-Cirino,b6eb4bc9,Blackburn-Rovers,,,,,124,6.0,6606,Blackburn-Rovers
,Jordan Eastham,eng ENG,GK,0,0,,,2021-2022,/en/players/06ac878b/Jordan-Eastham,06ac878b,Blackburn-Rovers,,,,,124,6.0,6582,Blackburn-Rovers
,Jake Garrett,eng ENG,MF,0,0,,,2021-2022,/en/players/ea1094af/Jake-Garrett,1094af,Blackburn-Rovers,,,,,124,6.0,6607,Blackburn-Rovers
,Connor McBride,sct SCO,FW,0,0,,,2021-2022,/en/players/4d600d04/Connor-McBride,4d600d04,Blackburn-Rovers,,,,,124,67.0,6593,Blackburn-Rovers
