Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Aaron Hickey,sct SCO,DF,11,10,0.0,0.0,2020-2021,/en/players/1780bb4a/Aaron-Hickey,1780bb4a,Bologna,758,8.4,3.0,1.0,170,67.0,21153,Bologna
,Angelo da Costa Júnior,br BRA,GK,6,6,0.0,0.0,2020-2021,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,540,6.0,2.0,0.0,170,2.0,21111,Bologna
,Gary Medel,cl CHI,"DF,MF",11,6,1.0,0.0,2020-2021,/en/players/563a68ad/Gary-Medel,563a68ad,Bologna,511,5.7,1.0,0.0,170,31.0,1854,Bologna
,Ibrahima Mbaye,sn SEN,DF,8,5,0.0,1.0,2020-2021,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,428,4.8,2.0,0.0,170,34.0,19696,Bologna
,Andrea Poli,it ITA,MF,18,4,0.0,1.0,2020-2021,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Bologna,383,4.3,1.0,0.0,170,9.0,19670,Bologna
,Federico Ravaglia,it ITA,GK,4,4,0.0,0.0,2020-2021,/en/players/6662d731/Federico-Ravaglia,6662d731,Bologna,360,4.0,0.0,0.0,170,9.0,21126,Bologna
,Nehuén Paz,ar ARG,DF,6,3,0.0,1.0,2020-2021,/en/players/42b1a58a/Nehuen-Paz,42b1a58a,Bologna,363,4.0,0.0,0.0,170,5.0,21136,Bologna
,Valentin Antov,bg BUL,DF,5,2,0.0,0.0,2020-2021,/en/players/8f68aa41/Valentin-Antov,8f68aa41,Bologna,232,2.6,1.0,0.0,170,65.0,21154,Bologna
,Andri Fannar Baldursson,is ISL,MF,8,1,0.0,0.0,2020-2021,/en/players/61f2f56a/Andri-Fannar-Baldursson,61f2f56a,Bologna,217,2.4,2.0,0.0,170,40.0,21144,Bologna
,Stefano Denswil,nl NED,DF,5,1,0.0,0.0,2020-2021,/en/players/5832ebfe/Stefano-Denswil,5832ebfe,Bologna,115,1.3,0.0,0.0,170,11.0,21139,Bologna
,Musa Juwara,gm GAM,"MF,DF",5,0,0.0,0.0,2020-2021,/en/players/7737dee2/Musa-Juwara,7737dee2,Bologna,46,0.5,1.0,0.0,170,92.0,20519,Bologna
,Federico Santander,py PAR,"FW,MF",4,0,1.0,0.0,2020-2021,/en/players/df85d472/Federico-Santander,df85d472,Bologna,37,0.4,0.0,0.0,170,43.0,14026,Bologna
,Simone Rabbi,it ITA,"FW,DF",4,0,1.0,0.0,2020-2021,/en/players/3688af6c/Simone-Rabbi,3688af6c,Bologna,35,0.4,0.0,0.0,170,9.0,21155,Bologna
,Omar Khailoti,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/19d1c41f/Omar-Khailoti,19d1c41f,Bologna,28,0.3,0.0,0.0,170,9.0,21156,Bologna
,Paolo Faragò,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Bologna,23,0.3,0.0,0.0,170,9.0,21157,Bologna
,Arturo Calabresi,it ITA,"DF,MF",1,0,0.0,0.0,2020-2021,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Bologna,20,0.2,0.0,0.0,170,9.0,15252,Bologna
,Mattia Pagliuca,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/ad84294f/Mattia-Pagliuca,d84294f,Bologna,13,0.1,0.0,0.0,170,9.0,21158,Bologna
,Edoardo Vergani,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/2873973b/Edoardo-Vergani,2873973b,Bologna,12,0.1,0.0,0.0,170,9.0,19741,Bologna
,Wisdom Amey,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/35b4bc62/Wisdom-Amey,35b4bc62,Bologna,2,0.0,0.0,0.0,170,9.0,21159,Bologna
,Kacper Urbanski,pl POL,MF,1,0,0.0,0.0,2020-2021,/en/players/2d9d9e42/Kacper-Urbanski,2d9d9e42,Bologna,2,0.0,0.0,0.0,170,14.0,21160,Bologna
,Antonio Raimondo,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/ce1a6c7e/Antonio-Raimondo,ce1a6c7e,Bologna,1,0.0,0.0,0.0,170,9.0,21161,Bologna
,Ebenezer Annan,gh GHA,DF,0,0,,,2020-2021,/en/players/39aa05a7/Ebenezer-Annan,39aa05a7,Bologna,,,,,170,17.0,21162,Bologna
,Alex Arnofoli,it ITA,DF,0,0,,,2020-2021,/en/players/aaa897dd/Alex-Arnofoli,897dd,Bologna,,,,,170,9.0,21163,Bologna
,Mattia Bani,it ITA,DF,0,0,,,2020-2021,/en/players/0821331c/Mattia-Bani,0821331c,Bologna,,,,,170,9.0,20186,Bologna
,Sebastian Breza,ca CAN,GK,0,0,,,2020-2021,/en/players/52e7f812/Sebastian-Breza,52e7f812,Bologna,,,,,170,44.0,21148,Bologna
,Kingsley Michael,ng NGA,MF,0,0,,,2020-2021,/en/players/e63e122d/Kingsley-Michael,63e122d,Bologna,,,,,170,52.0,20966,Bologna
,Marco Molla,al ALB,GK,0,0,,,2020-2021,/en/players/6fe8796e/Marco-Molla,6fe8796e,Bologna,,,,,170,78.0,21150,Bologna
,Dion Ruffo Luci,it ITA,MF,0,0,,,2020-2021,/en/players/f239e6dd/Dion-Ruffo-Luci,f239e6dd,Bologna,,,,,170,9.0,21146,Bologna
,﻿Łukasz Skorupski,pl POL,GK,36,36,0.0,0.0,2021-2022,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Bologna,"3,240",36.0,4.0,0.0,170,14.0,20598,Bologna
,Aaron Hickey,sct SCO,DF,36,34,1.0,5.0,2021-2022,/en/players/1780bb4a/Aaron-Hickey,1780bb4a,Bologna,"2,820",31.3,7.0,0.0,170,67.0,21153,Bologna
,Gary Medel,cl CHI,DF,33,32,1.0,0.0,2021-2022,/en/players/563a68ad/Gary-Medel,563a68ad,Bologna,"2,823",31.4,10.0,1.0,170,31.0,1854,Bologna
,Marko Arnautović,at AUT,FW,33,32,1.0,14.0,2021-2022,/en/players/00459419/Marko-Arnautovic,00459419,Bologna,"2,694",29.9,6.0,0.0,170,24.0,8502,Bologna
,Roberto Soriano,it ITA,MF,35,32,4.0,0.0,2021-2022,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Bologna,"2,622",29.1,6.0,2.0,170,9.0,2783,Bologna
,Mattias Svanberg,se SWE,MF,36,31,3.0,3.0,2021-2022,/en/players/92d83c27/Mattias-Svanberg,92d83c27,Bologna,"2,564",28.5,7.0,0.0,170,41.0,21134,Bologna
,Arthur Theate,be BEL,DF,31,28,1.0,2.0,2021-2022,/en/players/df8d6029/Arthur-Theate,df8d6029,Bologna,"2,424",26.9,6.0,0.0,170,27.0,21164,Bologna
,Lorenzo De Silvestri,it ITA,DF,31,27,2.0,3.0,2021-2022,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Bologna,"2,294",25.5,7.0,0.0,170,9.0,19908,Bologna
,Adama Soumaoro,fr FRA,DF,28,26,0.0,0.0,2021-2022,/en/players/7b075c75/Adama-Soumaoro,7b075c75,Bologna,"2,266",25.2,6.0,2.0,170,4.0,13125,Bologna
,Musa Barrow,gm GAM,"FW,MF",34,25,6.0,6.0,2021-2022,/en/players/e5bf73f3/Musa-Barrow,5bf73f3,Bologna,"2,134",23.7,0.0,0.0,170,92.0,21140,Bologna
,Nicolás Domínguez,ar ARG,MF,28,23,3.0,0.0,2021-2022,/en/players/20b3a502/Nicolas-Dominguez,20b3a502,Bologna,"2,015",22.4,8.0,0.0,170,5.0,21143,Bologna
,Riccardo Orsolini,it ITA,"FW,MF",29,21,3.0,6.0,2021-2022,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Bologna,"1,785",19.8,2.0,0.0,170,9.0,21130,Bologna
,Jerdy Schouten,nl NED,MF,17,16,1.0,1.0,2021-2022,/en/players/2cfae697/Jerdy-Schouten,2cfae697,Bologna,"1,392",15.5,4.0,1.0,170,11.0,21141,Bologna
,Kevin Bonifazi,it ITA,DF,22,14,0.0,0.0,2021-2022,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Bologna,"1,210",13.4,4.0,1.0,170,9.0,20344,Bologna
,Mitchell Dijks,nl NED,"DF,FW",16,7,2.0,0.0,2021-2022,/en/players/0a3065c8/Mitchell-Dijks,0a3065c8,Bologna,694,7.7,2.0,0.0,170,11.0,9414,Bologna
,Luis Binks,eng ENG,DF,15,7,0.0,0.0,2021-2022,/en/players/36e88fbc/Luis-Binks,36e88fbc,Bologna,646,7.2,3.0,0.0,170,6.0,21165,Bologna
,Nicola Sansone,it ITA,"MF,FW",27,6,3.0,2.0,2021-2022,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Bologna,896,10.0,6.0,0.0,170,9.0,2784,Bologna
,Andreas Skov Olsen,dk DEN,"DF,MF",18,6,2.0,0.0,2021-2022,/en/players/c50cee19/Andreas-Skov-Olsen,c50cee19,Bologna,747,8.3,0.0,0.0,170,7.0,21142,Bologna
,Michel Aebischer,ch SUI,MF,12,4,0.0,0.0,2021-2022,/en/players/f9c927de/Michel-Aebischer,f9c927de,Bologna,443,4.9,1.0,0.0,170,39.0,21166,Bologna
,Emanuel Vignato,it ITA,"MF,DF",24,3,1.0,0.0,2021-2022,/en/players/ec5dae45/Emanuel-Vignato,c5dae45,Bologna,594,6.6,2.0,0.0,170,9.0,20513,Bologna
,Francesco Bardi,it ITA,GK,2,2,0.0,0.0,2021-2022,/en/players/0acda699/Francesco-Bardi,0acda699,Bologna,177,2.0,0.0,0.0,170,9.0,3088,Bologna
,Denso Kasius,nl NED,"DF,FW",7,1,0.0,0.0,2021-2022,/en/players/7ae36711/Denso-Kasius,7ae36711,Bologna,180,2.0,0.0,0.0,170,11.0,21167,Bologna
,Ibrahima Mbaye,sn SEN,DF,6,1,0.0,0.0,2021-2022,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,108,1.2,0.0,0.0,170,34.0,19696,Bologna
,Nicolas Viola,it ITA,MF,6,1,0.0,0.0,2021-2022,/en/players/45392b06/Nicolas-Viola,45392b06,Bologna,102,1.1,0.0,0.0,170,9.0,21168,Bologna
,Kingsley Michael,ng NGA,MF,2,1,0.0,0.0,2021-2022,/en/players/e63e122d/Kingsley-Michael,63e122d,Bologna,76,0.8,0.0,0.0,170,52.0,20966,Bologna
,Antonio Raimondo,it ITA,FW,1,1,0.0,0.0,2021-2022,/en/players/ce1a6c7e/Antonio-Raimondo,ce1a6c7e,Bologna,74,0.8,0.0,0.0,170,9.0,21161,Bologna
,Wisdom Amey,it ITA,DF,1,1,0.0,0.0,2021-2022,/en/players/35b4bc62/Wisdom-Amey,35b4bc62,Bologna,71,0.8,0.0,0.0,170,9.0,21159,Bologna
,Federico Santander,py PAR,"FW,DF",7,0,0.0,1.0,2021-2022,/en/players/df85d472/Federico-Santander,df85d472,Bologna,67,0.7,1.0,0.0,170,43.0,14026,Bologna
,Diego Falcinelli,it ITA,FW,6,0,0.0,0.0,2021-2022,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Bologna,66,0.7,0.0,0.0,170,9.0,20895,Bologna
,Riccardo Stivanello,it ITA,DF,1,0,0.0,0.0,2021-2022,/en/players/90e1d9dc/Riccardo-Stivanello,90e1d9dc,Bologna,45,0.5,0.0,0.0,170,9.0,21169,Bologna
,Kacper Urbanski,pl POL,MF,1,0,0.0,0.0,2021-2022,/en/players/2d9d9e42/Kacper-Urbanski,2d9d9e42,Bologna,45,0.5,0.0,0.0,170,14.0,21160,Bologna
,Sydney van Hooijdonk,nl NED,"FW,MF",4,0,0.0,0.0,2021-2022,/en/players/5b418e15/Sydney-van-Hooijdonk,5b418e15,Bologna,38,0.4,0.0,0.0,170,11.0,21170,Bologna
,Ebenezer Annan,gh GHA,DF,1,0,0.0,0.0,2021-2022,/en/players/39aa05a7/Ebenezer-Annan,39aa05a7,Bologna,25,0.3,0.0,0.0,170,17.0,21162,Bologna
,Niklas Pyyhtiä,fi FIN,MF,1,0,0.0,0.0,2021-2022,/en/players/88f53b75/Niklas-Pyyhtia,88f53b75,Bologna,19,0.2,0.0,0.0,170,83.0,21171,Bologna
,Takehiro Tomiyasu,jp JPN,DF,1,0,0.0,0.0,2021-2022,/en/players/b3af9be1/Takehiro-Tomiyasu,b3af9be1,Bologna,10,0.1,0.0,0.0,170,54.0,5953,Bologna
,Nicola Bagnolini,it ITA,GK,1,0,0.0,0.0,2021-2022,/en/players/ad263695/Nicola-Bagnolini,d263695,Bologna,3,0.0,0.0,0.0,170,9.0,21172,Bologna
,Gianmarco Cangiano,it ITA,FW,0,0,,,2021-2022,/en/players/a36084cd/Gianmarco-Cangiano,36084cd,Bologna,,,,,170,9.0,20632,Bologna
,Gabriele Corbo,it ITA,DF,0,0,,,2021-2022,/en/players/091795f2/Gabriele-Corbo,091795f2,Bologna,,,,,170,9.0,21137,Bologna
,Davide Franzini,it ITA,GK,0,0,,,2021-2022,/en/players/36720886/Davide-Franzini,36720886,Bologna,,,,,170,9.0,21173,Bologna
,Omar Khailoti,it ITA,DF,0,0,,,2021-2022,/en/players/19d1c41f/Omar-Khailoti,19d1c41f,Bologna,,,,,170,9.0,21156,Bologna
,Marco Molla,al ALB,GK,0,0,,,2021-2022,/en/players/6fe8796e/Marco-Molla,6fe8796e,Bologna,,,,,170,78.0,21150,Bologna
,Mattia Pagliuca,it ITA,FW,0,0,,,2021-2022,/en/players/ad84294f/Mattia-Pagliuca,d84294f,Bologna,,,,,170,9.0,21158,Bologna
