Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Liam Feeney,eng ENG,"MF,FW",34,24,2.0,0.0,2018-2019,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Blackpool,"2,248",25.0,1.0,0.0,152,6.0,6512,Blackpool
,Donervon Daniels,ms MSR,DF,24,21,2.0,0.0,2018-2019,/en/players/06757dde/Donervon-Daniels,06757dde,Blackpool,"1,926",21.4,0.0,1.0,152,122.0,9515,Blackpool
,Harry Pritchard,eng ENG,"MF,FW",37,17,2.0,3.0,2018-2019,/en/players/c5e8972f/Harry-Pritchard,c5e8972f,Blackpool,"1,783",19.8,1.0,0.0,152,6.0,10512,Blackpool
,Michael Nottingham,kn SKN,DF,29,15,2.0,2.0,2018-2019,/en/players/935def71/Michael-Nottingham,935def71,Blackpool,"1,600",17.8,1.0,0.0,152,142.0,10513,Blackpool
,Christoffer Mafoumbi,cg CGO,GK,14,14,0.0,0.0,2018-2019,/en/players/01ee9706/Christoffer-Mafoumbi,01ee9706,Blackpool,"1,260",14.0,2.0,0.0,152,80.0,10506,Blackpool
,Callum Guy,eng ENG,MF,15,13,2.0,0.0,2018-2019,/en/players/9a774091/Callum-Guy,9a774091,Blackpool,"1,095",12.2,1.0,0.0,152,6.0,10028,Blackpool
,Matty Virtue,eng ENG,MF,13,11,1.0,3.0,2018-2019,/en/players/a2447ed2/Matty-Virtue,2447ed2,Blackpool,"1,012",11.2,0.0,0.0,152,6.0,10514,Blackpool
,Joe Dodoo,eng ENG,FW,18,10,2.0,2.0,2018-2019,/en/players/beed85c7/Joe-Dodoo,beed85c7,Blackpool,844,9.4,1.0,0.0,152,6.0,7512,Blackpool
,Nick Anderton,eng ENG,DF,10,10,0.0,0.0,2018-2019,/en/players/cb03c4d4/Nick-Anderton,cb03c4d4,Blackpool,758,8.4,0.0,0.0,152,6.0,10507,Blackpool
,Antony Evans,eng ENG,"MF,FW",12,9,1.0,0.0,2018-2019,/en/players/cce7087c/Antony-Evans,cce7087c,Blackpool,608,6.8,1.0,0.0,152,6.0,10515,Blackpool
,Chris Long,eng ENG,"FW,MF",17,8,0.0,2.0,2018-2019,/en/players/52c8b203/Chris-Long,52c8b203,Blackpool,742,8.2,3.0,0.0,152,6.0,8322,Blackpool
,Mark Cullen,eng ENG,FW,12,8,0.0,2.0,2018-2019,/en/players/c6f5f773/Mark-Cullen,c6f5f773,Blackpool,656,7.3,1.0,0.0,152,6.0,10203,Blackpool
,Paudie O'Connor,ie IRL,DF,10,7,0.0,0.0,2018-2019,/en/players/be77b9f6/Paudie-OConnor,be77b9f6,Blackpool,685,7.6,4.0,0.0,152,99.0,8073,Blackpool
,Chris Taylor,eng ENG,"MF,FW",12,7,1.0,1.0,2018-2019,/en/players/538bf31a/Chris-Taylor,538bf31a,Blackpool,572,6.4,2.0,0.0,152,6.0,6506,Blackpool
,Nya Kirby,eng ENG,MF,11,6,0.0,1.0,2018-2019,/en/players/96b99d13/Nya-Kirby,96b99d13,Blackpool,488,5.4,1.0,0.0,152,6.0,9319,Blackpool
,John O'Sullivan,ie IRL,"MF,FW",13,4,0.0,0.0,2018-2019,/en/players/6a6165d9/John-OSullivan,6a6165d9,Blackpool,466,5.2,0.0,0.0,152,99.0,6498,Blackpool
,Joe Bunney,eng ENG,"MF,DF",5,4,0.0,0.0,2018-2019,/en/players/7d4c4f3b/Joe-Bunney,7d4c4f3b,Blackpool,354,3.9,0.0,0.0,152,6.0,8370,Blackpool
,Ryan McLaughlin,nir NIR,MF,6,1,0.0,0.0,2018-2019,/en/players/98f9400a/Ryan-McLaughlin,98f9400a,Blackpool,168,1.9,0.0,0.0,152,121.0,10516,Blackpool
,Myles Boney,eng ENG,GK,1,0,0.0,0.0,2018-2019,/en/players/927b36de/Myles-Boney,927b36de,Blackpool,75,0.8,0.0,0.0,152,6.0,10476,Blackpool
,Jimmy Ryan,ie IRL,MF,1,0,0.0,0.0,2018-2019,/en/players/ac732ee5/Jimmy-Ryan,c732ee5,Blackpool,45,0.5,0.0,0.0,152,99.0,10503,Blackpool
,Elias Sørensen,dk DEN,FW,1,0,0.0,0.0,2018-2019,/en/players/bcda3f33/Elias-Sorensen,bcda3f33,Blackpool,33,0.4,0.0,0.0,152,7.0,10517,Blackpool
,Steve Davies,eng ENG,FW,2,0,0.0,0.0,2018-2019,/en/players/c4612ab6/Steve-Davies,c4612ab6,Blackpool,21,0.2,0.0,0.0,152,6.0,9777,Blackpool
,Nathan Shaw,eng ENG,MF,0,0,,,2018-2019,/en/players/acee3bae/Nathan-Shaw,cee3bae,Blackpool,,,,,152,6.0,10518,Blackpool
,Finlay Sinclair-Smith,eng ENG,MF,0,0,,,2018-2019,/en/players/12128ae9/Finlay-Sinclair-Smith,12128ae9,Blackpool,,,,,152,6.0,10519,Blackpool
,﻿Liam Feeney,eng ENG,"MF,DF",35,33,14.0,1.0,2019-2020,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Blackpool,"2,863",31.8,2.0,0.0,152,6.0,6512,Blackpool
,James Husband,eng ENG,"DF,MF",28,28,1.0,0.0,2019-2020,/en/players/33e2d513/James-Husband,33e2d513,Blackpool,"2,478",27.5,8.0,1.0,152,6.0,7258,Blackpool
,Jay Spearing,eng ENG,MF,30,28,1.0,2.0,2019-2020,/en/players/f26579f5/Jay-Spearing,f26579f5,Blackpool,"2,470",27.4,8.0,0.0,152,6.0,6305,Blackpool
,Oliver Turton,eng ENG,DF,30,26,0.0,0.0,2019-2020,/en/players/01753a47/Oliver-Turton,01753a47,Blackpool,"2,399",26.7,4.0,0.0,152,6.0,10502,Blackpool
,Armand Gnanduillet,ci CIV,FW,30,25,1.0,15.0,2019-2020,/en/players/bda099d0/Armand-Gnanduillet,bda099d0,Blackpool,"2,239",24.9,3.0,0.0,152,35.0,10496,Blackpool
,Ben Heneghan,eng ENG,DF,26,24,0.0,2.0,2019-2020,/en/players/846ac45b/Ben-Heneghan,846ac45b,Blackpool,"2,137",23.7,6.0,1.0,152,6.0,9802,Blackpool
,Jak Alnwick,eng ENG,GK,22,22,0.0,0.0,2019-2020,/en/players/b0835fc0/Jak-Alnwick,b0835fc0,Blackpool,"1,919",21.3,1.0,0.0,152,6.0,6068,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",28,21,1.0,3.0,2019-2020,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"1,878",20.9,1.0,0.0,152,6.0,6530,Blackpool
,Matty Virtue,eng ENG,MF,24,20,1.0,2.0,2019-2020,/en/players/a2447ed2/Matty-Virtue,2447ed2,Blackpool,"1,683",18.7,5.0,0.0,152,6.0,10514,Blackpool
,Ryan Edwards,eng ENG,DF,21,19,0.0,1.0,2019-2020,/en/players/f629de7e/Ryan-Edwards,f629de7e,Blackpool,"1,707",19.0,4.0,0.0,152,6.0,10520,Blackpool
,Curtis Tilt,jm JAM,DF,20,17,0.0,0.0,2019-2020,/en/players/ed1f0d0f/Curtis-Tilt,d1f0d0f,Blackpool,"1,522",16.9,5.0,1.0,152,127.0,9561,Blackpool
,Sullay Kaikai,sl SLE,"MF,FW",22,17,2.0,4.0,2019-2020,/en/players/fc166e49/Sullay-Kaikai,fc166e49,Blackpool,"1,460",16.2,1.0,0.0,152,129.0,7509,Blackpool
,Jordan Thompson,nir NIR,MF,18,15,2.0,1.0,2019-2020,/en/players/6bf53300/Jordan-Thompson,6bf53300,Blackpool,"1,246",13.8,4.0,0.0,152,121.0,10133,Blackpool
,Connor Ronan,ie IRL,MF,10,10,1.0,1.0,2019-2020,/en/players/1b804500/Connor-Ronan,1b804500,Blackpool,769,8.5,1.0,0.0,152,99.0,8937,Blackpool
,Joe Nuttall,eng ENG,FW,27,9,0.0,2.0,2019-2020,/en/players/fd357b13/Joe-Nuttall,fd357b13,Blackpool,"1,038",11.5,3.0,0.0,152,6.0,6560,Blackpool
,Kiernan Dewsbury-Hall,eng ENG,MF,10,9,1.0,4.0,2019-2020,/en/players/5c74c0f5/Kiernan-Dewsbury-Hall,5c74c0f5,Blackpool,855,9.5,3.0,0.0,152,6.0,9099,Blackpool
,Calum MacDonald,eng ENG,"MF,DF",12,9,0.0,0.0,2019-2020,/en/players/40c6462a/Calum-MacDonald,40c6462a,Blackpool,829,9.2,3.0,0.0,152,6.0,10029,Blackpool
,Chris Maxwell,wls WAL,GK,9,9,0.0,0.0,2019-2020,/en/players/609f9b60/Chris-Maxwell,609f9b60,Blackpool,810,9.0,0.0,0.0,152,18.0,7528,Blackpool
,Gary Madine,eng ENG,FW,10,9,0.0,2.0,2019-2020,/en/players/e3e6502a/Gary-Madine,3e6502a,Blackpool,689,7.7,0.0,0.0,152,6.0,8306,Blackpool
,Taylor Moore,eng ENG,DF,8,8,0.0,0.0,2019-2020,/en/players/6ca8c0d9/Taylor-Moore,6ca8c0d9,Blackpool,720,8.0,0.0,0.0,152,6.0,10521,Blackpool
,Callum Guy,eng ENG,MF,15,6,1.0,0.0,2019-2020,/en/players/9a774091/Callum-Guy,9a774091,Blackpool,720,8.0,1.0,0.0,152,6.0,10028,Blackpool
,Marc Bola,eng ENG,"DF,MF",5,5,0.0,0.0,2019-2020,/en/players/3986000d/Marc-Bola,3986000d,Blackpool,450,5.0,1.0,0.0,152,6.0,7296,Blackpool
,Mark Howard,eng ENG,GK,4,4,0.0,0.0,2019-2020,/en/players/d5d89b53/Mark-Howard,d5d89b53,Blackpool,360,4.0,0.0,0.0,152,6.0,8317,Blackpool
,Sean Scannell,ie IRL,FW,8,3,0.0,1.0,2019-2020,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Blackpool,337,3.7,1.0,0.0,152,99.0,9265,Blackpool
,Ryan Hardie,sct SCO,FW,7,2,0.0,0.0,2019-2020,/en/players/7cd95992/Ryan-Hardie,7cd95992,Blackpool,230,2.6,0.0,0.0,152,67.0,10522,Blackpool
,Jordan Thorniley,eng ENG,DF,2,2,0.0,0.0,2019-2020,/en/players/3292caee/Jordan-Thorniley,3292caee,Blackpool,180,2.0,1.0,0.0,152,6.0,10523,Blackpool
,Rocky Bushiri,be BEL,DF,4,2,0.0,0.0,2019-2020,/en/players/e1378bd5/Rocky-Bushiri,1378bd5,Blackpool,145,1.6,1.0,0.0,152,27.0,10524,Blackpool
,Grant Ward,eng ENG,MF,5,2,0.0,0.0,2019-2020,/en/players/1a1d5424/Grant-Ward,1a1d5424,Blackpool,135,1.5,0.0,0.0,152,6.0,10525,Blackpool
,Nick Anderton,eng ENG,DF,2,1,0.0,0.0,2019-2020,/en/players/cb03c4d4/Nick-Anderton,cb03c4d4,Blackpool,97,1.1,0.0,0.0,152,6.0,10507,Blackpool
,Michael Nottingham,kn SKN,DF,3,0,0.0,0.0,2019-2020,/en/players/935def71/Michael-Nottingham,935def71,Blackpool,73,0.8,0.0,0.0,152,142.0,10513,Blackpool
,Jack Sims,eng ENG,GK,1,0,0.0,0.0,2019-2020,/en/players/5e7dc92c/Jack-Sims,5e7dc92c,Blackpool,61,0.7,0.0,0.0,152,6.0,10526,Blackpool
,Harry Pritchard,eng ENG,"DF,MF",2,0,0.0,0.0,2019-2020,/en/players/c5e8972f/Harry-Pritchard,c5e8972f,Blackpool,38,0.4,0.0,0.0,152,6.0,10512,Blackpool
,Ewan Bange,eng ENG,MF,0,0,,,2019-2020,/en/players/ebc7892b/Ewan-Bange,bc7892b,Blackpool,,,,,152,6.0,10527,Blackpool
,Jamie Devitt,ie IRL,MF,0,0,,,2019-2020,/en/players/16928417/Jamie-Devitt,16928417,Blackpool,,,,,152,99.0,10206,Blackpool
,Ben Garrity,eng ENG,MF,0,0,,,2019-2020,/en/players/7642d200/Ben-Garrity,7642d200,Blackpool,,,,,152,6.0,10528,Blackpool
,Teddy Howe,eng ENG,DF,0,0,,,2019-2020,/en/players/4badd5e7/Teddy-Howe,4badd5e7,Blackpool,,,,,152,6.0,9668,Blackpool
,Christoffer Mafoumbi,cg CGO,GK,0,0,,,2019-2020,/en/players/01ee9706/Christoffer-Mafoumbi,01ee9706,Blackpool,,,,,152,80.0,10506,Blackpool
,Nathan Shaw,eng ENG,MF,0,0,,,2019-2020,/en/players/acee3bae/Nathan-Shaw,cee3bae,Blackpool,,,,,152,6.0,10518,Blackpool
,﻿Chris Maxwell,wls WAL,GK,43,43,1.0,0.0,2020-2021,/en/players/609f9b60/Chris-Maxwell,609f9b60,Blackpool,"3,870",43.0,2.0,0.0,152,18.0,7528,Blackpool
,Jerry Yates,eng ENG,FW,44,41,6.0,20.0,2020-2021,/en/players/637047f7/Jerry-Yates,637047f7,Blackpool,"3,566",39.6,4.0,0.0,152,6.0,10529,Blackpool
,Oliver Turton,eng ENG,DF,37,33,1.0,0.0,2020-2021,/en/players/01753a47/Oliver-Turton,01753a47,Blackpool,"3,029",33.7,2.0,0.0,152,6.0,10502,Blackpool
,Sullay Kaikai,sl SLE,"MF,FW",36,33,8.0,7.0,2020-2021,/en/players/fc166e49/Sullay-Kaikai,fc166e49,Blackpool,"2,649",29.4,5.0,0.0,152,129.0,7509,Blackpool
,Kenneth Dougall,au AUS,MF,34,32,0.0,1.0,2020-2021,/en/players/ddbeed7f/Kenneth-Dougall,ddbeed7f,Blackpool,"2,841",31.6,6.0,0.0,152,42.0,10530,Blackpool
,Grant Ward,eng ENG,MF,36,29,2.0,1.0,2020-2021,/en/players/1a1d5424/Grant-Ward,1a1d5424,Blackpool,"2,604",28.9,3.0,0.0,152,6.0,10525,Blackpool
,Marvin Ekpiteta,eng ENG,DF,28,26,2.0,2.0,2020-2021,/en/players/9338c17e/Marvin-Ekpiteta,9338c17e,Blackpool,"2,342",26.0,4.0,0.0,152,6.0,10531,Blackpool
,Luke Garbutt,eng ENG,DF,31,25,3.0,4.0,2020-2021,/en/players/41017ad5/Luke-Garbutt,41017ad5,Blackpool,"2,261",25.1,3.0,0.0,152,6.0,6683,Blackpool
,Daniel Ballard,nir NIR,DF,25,24,0.0,2.0,2020-2021,/en/players/38f300f3/Daniel-Ballard,38f300f3,Blackpool,"2,231",24.8,3.0,1.0,152,121.0,10532,Blackpool
,James Husband,eng ENG,DF,27,24,1.0,0.0,2020-2021,/en/players/33e2d513/James-Husband,33e2d513,Blackpool,"2,037",22.6,3.0,2.0,152,6.0,7258,Blackpool
,CJ Hamilton,ie IRL,"FW,MF",22,19,3.0,5.0,2020-2021,/en/players/63ffd16e/CJ-Hamilton,63ffd16e,Blackpool,"1,740",19.3,0.0,0.0,152,99.0,10533,Blackpool
,Jordan Gabriel,eng ENG,DF,27,18,1.0,0.0,2020-2021,/en/players/5d3ec9c5/Jordan-Gabriel,5d3ec9c5,Blackpool,"1,688",18.8,4.0,0.0,152,6.0,10534,Blackpool
,Jordan Thorniley,eng ENG,DF,19,17,2.0,0.0,2020-2021,/en/players/3292caee/Jordan-Thorniley,3292caee,Blackpool,"1,514",16.8,0.0,0.0,152,6.0,10523,Blackpool
,Ellis Simms,eng ENG,FW,21,17,1.0,8.0,2020-2021,/en/players/26d3b5be/Ellis-Simms,26d3b5be,Blackpool,"1,347",15.0,1.0,0.0,152,6.0,6721,Blackpool
,Gary Madine,eng ENG,FW,21,15,1.0,4.0,2020-2021,/en/players/e3e6502a/Gary-Madine,3e6502a,Blackpool,"1,385",15.4,3.0,0.0,152,6.0,8306,Blackpool
,Ethan Robson,eng ENG,MF,28,15,0.0,0.0,2020-2021,/en/players/961a5164/Ethan-Robson,961a5164,Blackpool,"1,289",14.3,2.0,1.0,152,6.0,8739,Blackpool
,Elliot Embleton,eng ENG,MF,18,14,3.0,1.0,2020-2021,/en/players/e8a427a3/Elliot-Embleton,8a427a3,Blackpool,"1,228",13.6,1.0,0.0,152,6.0,8736,Blackpool
,Demetri Mitchell,eng ENG,"MF,DF",32,13,1.0,1.0,2020-2021,/en/players/c286f3c2/Demetri-Mitchell,c286f3c2,Blackpool,"1,563",17.4,0.0,0.0,152,6.0,5813,Blackpool
,Matty Virtue,eng ENG,MF,16,11,0.0,2.0,2020-2021,/en/players/a2447ed2/Matty-Virtue,2447ed2,Blackpool,"1,034",11.5,1.0,0.0,152,6.0,10514,Blackpool
,Daníel Leó Grétarsson,is ISL,DF,12,11,1.0,0.0,2020-2021,/en/players/d16013d7/Daniel-Leo-Gretarsson,d16013d7,Blackpool,"1,006",11.2,1.0,0.0,152,40.0,10535,Blackpool
,Keshi Anderson,eng ENG,MF,17,11,0.0,2.0,2020-2021,/en/players/864a3eba/Keshi-Anderson,864a3eba,Blackpool,966,10.7,1.0,0.0,152,6.0,8323,Blackpool
,Kevin Stewart,jm JAM,MF,13,10,0.0,0.0,2020-2021,/en/players/ff674795/Kevin-Stewart,ff674795,Blackpool,885,9.8,1.0,0.0,152,127.0,6361,Blackpool
,Jordan Williams,wls WAL,MF,10,6,0.0,0.0,2020-2021,/en/players/bdc91db2/Jordan-Williams,bdc91db2,Blackpool,604,6.7,0.0,0.0,152,18.0,6342,Blackpool
,Beryly Lubala,cd COD,"FW,MF",12,5,0.0,0.0,2020-2021,/en/players/6eea508b/Beryly-Lubala,6eea508b,Blackpool,418,4.6,1.0,0.0,152,50.0,7710,Blackpool
,Ben Woodburn,wls WAL,"MF,FW",10,3,0.0,0.0,2020-2021,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Blackpool,327,3.6,0.0,0.0,152,18.0,6359,Blackpool
,Daniel Kemp,eng ENG,"FW,MF",8,3,0.0,0.0,2020-2021,/en/players/82362769/Daniel-Kemp,82362769,Blackpool,265,2.9,0.0,0.0,152,6.0,8499,Blackpool
,Michael Nottingham,kn SKN,DF,3,3,0.0,0.0,2020-2021,/en/players/935def71/Michael-Nottingham,935def71,Blackpool,231,2.6,1.0,0.0,152,142.0,10513,Blackpool
,Sam Walker,eng ENG,GK,2,2,0.0,0.0,2020-2021,/en/players/06ec123a/Sam-Walker,06ec123a,Blackpool,180,2.0,0.0,0.0,152,6.0,9663,Blackpool
,Stuart Moore,eng ENG,GK,1,1,0.0,0.0,2020-2021,/en/players/c2a02cf6/Stuart-Moore,c2a02cf6,Blackpool,90,1.0,0.0,0.0,152,6.0,9643,Blackpool
,Bradley Holmes,eng ENG,FW,5,1,0.0,0.0,2020-2021,/en/players/73a687d8/Bradley-Holmes,73a687d8,Blackpool,89,1.0,1.0,0.0,152,6.0,10536,Blackpool
,Oliver Šarkić,me MNE,MF,5,1,0.0,0.0,2020-2021,/en/players/9f71b43a/Oliver-Sarkic,9f71b43a,Blackpool,87,1.0,0.0,0.0,152,33.0,10537,Blackpool
,Nathan Shaw,eng ENG,MF,1,0,0.0,0.0,2020-2021,/en/players/acee3bae/Nathan-Shaw,cee3bae,Blackpool,6,0.1,0.0,0.0,152,6.0,10518,Blackpool
,Robert Apter,sct SCO,FW,1,0,1.0,0.0,2020-2021,/en/players/1c12ee0a/Robert-Apter,1c12ee0a,Blackpool,3,0.0,0.0,0.0,152,67.0,10538,Blackpool
,Cameron Antwi,eng ENG,MF,0,0,,,2020-2021,/en/players/75c50805/Cameron-Antwi,75c50805,Blackpool,,,,,152,6.0,10539,Blackpool
,Ewan Bange,eng ENG,MF,0,0,,,2020-2021,/en/players/ebc7892b/Ewan-Bange,bc7892b,Blackpool,,,,,152,6.0,10527,Blackpool
,Alex Fojtíček,sk SVK,GK,0,0,,,2020-2021,/en/players/94ee860d/Alex-Fojticek,94ee860d,Blackpool,,,,,152,70.0,10540,Blackpool
,Luke Mariette,,MF,0,0,,,2020-2021,/en/players/c943909b/Luke-Mariette,c943909b,Blackpool,,,,,152,,90385,Blackpool
,Jack Sims,eng ENG,GK,0,0,,,2020-2021,/en/players/5e7dc92c/Jack-Sims,5e7dc92c,Blackpool,,,,,152,6.0,10526,Blackpool
,﻿Marvin Ekpiteta,eng ENG,DF,40,39,1.0,5.0,2021-2022,/en/players/9338c17e/Marvin-Ekpiteta,9338c17e,Blackpool,"3,536",39.3,2.0,0.0,152,6.0,10531,Blackpool
,Kenneth Dougall,au AUS,MF,40,37,5.0,1.0,2021-2022,/en/players/ddbeed7f/Kenneth-Dougall,ddbeed7f,Blackpool,"3,350",37.2,4.0,0.0,152,42.0,10530,Blackpool
,Josh Bowler,eng ENG,MF,42,30,3.0,7.0,2021-2022,/en/players/ea39a081/Josh-Bowler,39a081,Blackpool,"2,824",31.4,6.0,0.0,152,6.0,10252,Blackpool
,Keshi Anderson,eng ENG,MF,32,29,4.0,4.0,2021-2022,/en/players/864a3eba/Keshi-Anderson,864a3eba,Blackpool,"2,614",29.0,6.0,0.0,152,6.0,8323,Blackpool
,James Husband,eng ENG,DF,31,28,1.0,1.0,2021-2022,/en/players/33e2d513/James-Husband,33e2d513,Blackpool,"2,518",28.0,5.0,0.0,152,6.0,7258,Blackpool
,Gary Madine,eng ENG,FW,34,27,0.0,9.0,2021-2022,/en/players/e3e6502a/Gary-Madine,3e6502a,Blackpool,"2,451",27.2,4.0,0.0,152,6.0,8306,Blackpool
,Daniel Grimshaw,eng ENG,GK,26,26,1.0,0.0,2021-2022,/en/players/5397e7d8/Daniel-Grimshaw,5397e7d8,Blackpool,"2,269",25.2,2.0,0.0,152,6.0,10541,Blackpool
,Richard Keogh,ie IRL,DF,29,26,1.0,0.0,2021-2022,/en/players/d07b5d5a/Richard-Keogh,d07b5d5a,Blackpool,"2,216",24.6,0.0,0.0,152,99.0,10018,Blackpool
,Callum Connolly,eng ENG,"DF,MF",31,25,1.0,2.0,2021-2022,/en/players/39ad0b72/Callum-Connolly,39ad0b72,Blackpool,"2,217",24.6,10.0,1.0,152,6.0,6693,Blackpool
,Jerry Yates,eng ENG,FW,39,23,3.0,8.0,2021-2022,/en/players/637047f7/Jerry-Yates,637047f7,Blackpool,"2,059",22.9,4.0,0.0,152,6.0,10529,Blackpool
,Dujon Sterling,eng ENG,DF,24,22,0.0,0.0,2021-2022,/en/players/54dd7308/Dujon-Sterling,54dd7308,Blackpool,"2,015",22.4,2.0,0.0,152,6.0,6237,Blackpool
,Chris Maxwell,wls WAL,GK,21,20,0.0,0.0,2021-2022,/en/players/609f9b60/Chris-Maxwell,609f9b60,Blackpool,"1,842",20.5,0.0,0.0,152,18.0,7528,Blackpool
,Shayne Lavery,nir NIR,FW,37,20,0.0,8.0,2021-2022,/en/players/d333ffb9/Shayne-Lavery,d333ffb9,Blackpool,"1,832",20.4,3.0,0.0,152,121.0,10542,Blackpool
,Jordan Gabriel,eng ENG,DF,21,19,1.0,0.0,2021-2022,/en/players/5d3ec9c5/Jordan-Gabriel,5d3ec9c5,Blackpool,"1,636",18.2,5.0,1.0,152,6.0,10534,Blackpool
,Ryan Wintle,eng ENG,MF,18,18,0.0,0.0,2021-2022,/en/players/fb0fb628/Ryan-Wintle,fb0fb628,Blackpool,"1,607",17.9,3.0,0.0,152,6.0,10543,Blackpool
,CJ Hamilton,ie IRL,MF,24,17,4.0,2.0,2021-2022,/en/players/63ffd16e/CJ-Hamilton,63ffd16e,Blackpool,"1,471",16.3,1.0,0.0,152,99.0,10533,Blackpool
,Reece James,eng ENG,"DF,MF",17,15,0.0,0.0,2021-2022,/en/players/5bc2f6ca/Reece-James,5bc2f6ca,Blackpool,"1,258",14.0,3.0,0.0,152,6.0,5792,Blackpool
,Luke Garbutt,eng ENG,DF,17,14,0.0,0.0,2021-2022,/en/players/41017ad5/Luke-Garbutt,41017ad5,Blackpool,"1,369",15.2,4.0,0.0,152,6.0,6683,Blackpool
,Jordan Thorniley,eng ENG,DF,14,12,1.0,0.0,2021-2022,/en/players/3292caee/Jordan-Thorniley,3292caee,Blackpool,"1,056",11.7,0.0,0.0,152,6.0,10523,Blackpool
,Kevin Stewart,jm JAM,MF,12,10,2.0,0.0,2021-2022,/en/players/ff674795/Kevin-Stewart,ff674795,Blackpool,877,9.7,2.0,0.0,152,127.0,6361,Blackpool
,Tyreece John-Jules,eng ENG,"FW,MF",11,8,0.0,0.0,2021-2022,/en/players/247e5cfc/Tyreece-John-Jules,247e5cfc,Blackpool,597,6.6,1.0,0.0,152,6.0,5945,Blackpool
,Owen Dale,eng ENG,MF,15,7,1.0,2.0,2021-2022,/en/players/182b9864/Owen-Dale,182b9864,Blackpool,704,7.8,0.0,0.0,152,6.0,10544,Blackpool
,Charlie Kirk,eng ENG,MF,9,7,3.0,0.0,2021-2022,/en/players/2b90ec3a/Charlie-Kirk,2b90ec3a,Blackpool,556,6.2,0.0,0.0,152,6.0,7576,Blackpool
,Demetri Mitchell,eng ENG,MF,13,6,1.0,0.0,2021-2022,/en/players/c286f3c2/Demetri-Mitchell,c286f3c2,Blackpool,487,5.4,1.0,0.0,152,6.0,5813,Blackpool
,Sonny Carey,eng ENG,"MF,FW",11,5,0.0,1.0,2021-2022,/en/players/1db3715b/Sonny-Carey,1db3715b,Blackpool,491,5.5,2.0,0.0,152,6.0,10545,Blackpool
,Jake Beesley,eng ENG,FW,6,4,1.0,2.0,2021-2022,/en/players/71df6e0e/Jake-Beesley,71df6e0e,Blackpool,344,3.8,0.0,0.0,152,6.0,10546,Blackpool
,Grant Ward,eng ENG,MF,4,4,0.0,0.0,2021-2022,/en/players/1a1d5424/Grant-Ward,1a1d5424,Blackpool,334,3.7,0.0,0.0,152,6.0,10525,Blackpool
,Oliver Casey,eng ENG,DF,6,3,0.0,1.0,2021-2022,/en/players/2d82641c/Oliver-Casey,2d82641c,Blackpool,350,3.9,0.0,0.0,152,6.0,8092,Blackpool
,Ethan Robson,eng ENG,MF,2,2,0.0,0.0,2021-2022,/en/players/961a5164/Ethan-Robson,961a5164,Blackpool,176,2.0,0.0,0.0,152,6.0,8739,Blackpool
,Daníel Leó Grétarsson,is ISL,DF,3,2,0.0,0.0,2021-2022,/en/players/d16013d7/Daniel-Leo-Gretarsson,d16013d7,Blackpool,163,1.8,0.0,0.0,152,40.0,10535,Blackpool
,Matty Virtue,eng ENG,MF,3,1,0.0,0.0,2021-2022,/en/players/a2447ed2/Matty-Virtue,2447ed2,Blackpool,153,1.7,1.0,0.0,152,6.0,10514,Blackpool
,Stuart Moore,eng ENG,GK,1,0,0.0,0.0,2021-2022,/en/players/c2a02cf6/Stuart-Moore,c2a02cf6,Blackpool,29,0.3,0.0,0.0,152,6.0,9643,Blackpool
,Luke Mariette,,MF,1,0,0.0,0.0,2021-2022,/en/players/c943909b/Luke-Mariette,c943909b,Blackpool,22,0.2,0.0,0.0,152,,90385,Blackpool
,Jake Daniels,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/8b6f4c3f/Jake-Daniels,8b6f4c3f,Blackpool,10,0.1,0.0,0.0,152,6.0,10547,Blackpool
,Cameron Antwi,eng ENG,MF,0,0,,,2021-2022,/en/players/75c50805/Cameron-Antwi,75c50805,Blackpool,,,,,152,6.0,10539,Blackpool
,Robert Apter,sct SCO,FW,0,0,,,2021-2022,/en/players/1c12ee0a/Robert-Apter,1c12ee0a,Blackpool,,,,,152,67.0,10538,Blackpool
,Jack Moore,eng ENG,DF,0,0,,,2021-2022,/en/players/306501b7/Jack-Moore,306501b7,Blackpool,,,,,152,6.0,10548,Blackpool
,Joe Strawn,eng ENG,MF,0,0,,,2021-2022,/en/players/690eaa46/Joe-Strawn,690eaa46,Blackpool,,,,,152,6.0,10549,Blackpool
