Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Franco Russo,ar ARG,DF,19,17,0.0,1.0,2021-2022,/en/players/b75ac54b/Franco-Russo,b75ac54b,Mallorca,"1,464",16.3,7.0,2.0,45,5.0,1728,Mallorca
,Iñigo Ruiz de Galarreta,es ESP,MF,22,17,0.0,0.0,2021-2022,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Mallorca,"1,378",15.3,4.0,0.0,45,1.0,1301,Mallorca
,Vedat Muriqi,xk KVX,FW,16,16,3.0,5.0,2021-2022,/en/players/0cadc46d/Vedat-Muriqi,0cadc46d,Mallorca,"1,438",16.0,6.0,0.0,45,82.0,1763,Mallorca
,Lee Kangin,kr KOR,"MF,FW",30,15,2.0,1.0,2021-2022,/en/players/8455ad90/Lee-Kangin,8455ad90,Mallorca,"1,411",15.7,4.0,1.0,45,30.0,1006,Mallorca
,Sergio Rico,es ESP,GK,14,14,0.0,0.0,2021-2022,/en/players/5f0241b2/Sergio-Rico,5f0241b2,Mallorca,"1,260",14.0,0.0,0.0,45,1.0,1764,Mallorca
,Rodrigo Battaglia,ar ARG,MF,26,12,0.0,0.0,2021-2022,/en/players/d637fc22/Rodrigo-Battaglia,d637fc22,Mallorca,"1,179",13.1,4.0,0.0,45,5.0,1765,Mallorca
,Amath,sn SEN,"MF,FW",19,9,1.0,0.0,2021-2022,/en/players/f3b1d9a2/Amath,f3b1d9a2,Mallorca,884,9.8,5.0,0.0,45,34.0,1751,Mallorca
,Fernando Niño,es ESP,FW,23,9,0.0,2.0,2021-2022,/en/players/81d5c497/Fernando-Nino,81d5c497,Mallorca,884,9.8,2.0,0.0,45,1.0,1766,Mallorca
,Abdón Prats,es ESP,FW,23,6,0.0,3.0,2021-2022,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Mallorca,641,7.1,3.0,0.0,45,1.0,1638,Mallorca
,Jordi Mboula,es ESP,"MF,FW",11,5,0.0,0.0,2021-2022,/en/players/4887118d/Jordi-Mboula,4887118d,Mallorca,434,4.8,2.0,0.0,45,1.0,1755,Mallorca
,Aleksandar Sedlar,rs SRB,"DF,MF",10,3,0.0,0.0,2021-2022,/en/players/a35134ae/Aleksandar-Sedlar,35134ae,Mallorca,404,4.5,5.0,1.0,45,28.0,1739,Mallorca
,Giovanni González,uy URU,DF,9,3,0.0,1.0,2021-2022,/en/players/1fc474ae/Giovanni-Gonzalez,1fc474ae,Mallorca,365,4.1,1.0,0.0,45,8.0,1767,Mallorca
,Joan Sastre Vanrell,es ESP,DF,7,2,0.0,0.0,2021-2022,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,258,2.9,1.0,0.0,45,1.0,1693,Mallorca
,Leonardo Román,es ESP,GK,2,2,0.0,0.0,2021-2022,/en/players/924ff27e/Leonardo-Roman,924ff27e,Mallorca,180,2.0,0.0,0.0,45,1.0,1760,Mallorca
,Lago Junior,ci CIV,"MF,FW",6,1,0.0,0.0,2021-2022,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,177,2.0,0.0,0.0,45,35.0,1681,Mallorca
,Javier Llabrés,,MF,5,1,0.0,0.0,2021-2022,/en/players/38b0cf42/Javier-Llabres,38b0cf42,Mallorca,132,1.5,0.0,0.0,45,,90013,Mallorca
,Matthew Hoppe,us USA,"FW,MF",5,1,1.0,0.0,2021-2022,/en/players/1bc432b7/Matthew-Hoppe,1bc432b7,Mallorca,131,1.5,0.0,0.0,45,75.0,1768,Mallorca
,Aleix Febas,es ESP,MF,4,1,0.0,0.0,2021-2022,/en/players/38126309/Aleix-Febas,38126309,Mallorca,117,1.3,1.0,0.0,45,1.0,1735,Mallorca
,Dominik Greif,sk SVK,GK,1,1,0.0,0.0,2021-2022,/en/players/30061f53/Dominik-Greif,30061f53,Mallorca,90,1.0,0.0,0.0,45,70.0,1769,Mallorca
,Josep Antoni Gayá,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/4a5f2032/Josep-Antoni-Gaya,4a5f2032,Mallorca,58,0.6,0.0,0.0,45,1.0,1759,Mallorca
,Clément Grenier,fr FRA,MF,5,0,0.0,1.0,2021-2022,/en/players/8b298f56/Clement-Grenier,8b298f56,Mallorca,60,0.7,1.0,0.0,45,4.0,1770,Mallorca
,Marc Carmona,es ESP,DF,0,0,,,2021-2022,/en/players/e085f0fa/Marc-Carmona,085f0fa,Mallorca,,,,,45,1.0,1771,Mallorca
,Marcos Fernández Cózar,,DF,0,0,,,2021-2022,/en/players/f774dce2/Marcos-Fernandez-Cozar,f774dce2,Mallorca,,,,,45,,90014,Mallorca
,Pablo Gálvez,es ESP,FW,0,0,,,2021-2022,/en/players/191a897a/Pablo-Galvez,191a897a,Mallorca,,,,,45,1.0,1772,Mallorca
,Tomás Giaquinto,ar ARG,MF,0,0,,,2021-2022,/en/players/df44f120/Tomas-Giaquinto,df44f120,Mallorca,,,,,45,5.0,1773,Mallorca
,Pere Joan,es ESP,GK,0,0,,,2021-2022,/en/players/a2b1bca6/Pere-Joan,2b1bca6,Mallorca,,,,,45,1.0,1749,Mallorca
,Miguelito,es ESP,DF,0,0,,,2021-2022,/en/players/ebb24144/Miguelito,bb24144,Mallorca,,,,,45,1.0,1774,Mallorca
,Victor Mollejo,es ESP,MF,0,0,,,2021-2022,/en/players/23fffc06/Victor-Mollejo,23fffc06,Mallorca,,,,,45,1.0,561,Mallorca
,Ferrán Quetglas,es ESP,GK,0,0,,,2021-2022,/en/players/103d9525/Ferran-Quetglas,103d9525,Mallorca,,,,,45,1.0,1775,Mallorca
