Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
5420.0,Rafa Gálvez,/en/players/445ca2c1/Rafa-Galvez,Rafa-Galvez,445ca2c1,es ESP,"DF,MF",Albacete
5421.0,Lado Mokhevishvili,/en/players/8dd5e86f/Lado-Mokhevishvili,Lado-Mokhevishvili,8dd5e86f,ge GEO,MF,Albacete
5422.0,Cristian Galas,/en/players/7021b9ca/Cristian-Galas,Cristian-G,7021b9ca,es ESP,DF,Albacete
5423.0,Isaac Aketxe,/en/players/a2085323/Isaac-Aketxe,Isaac-Aketx,2085323,es ESP,"FW,MF",Albacete
5424.0,Josan,/en/players/5b28b2f6/Josan,Jo,5b28b2f6,es ESP,"DF,MF",Albacete
5425.0,Ángel Moreno,/en/players/508e94d2/Angel-Moreno,Angel-Moreno,508e94d2,es ESP,DF,Albacete
5426.0,José Fran,/en/players/9da2a2b2/Jose-Fran,Jose-F,9da2a2b2,es ESP,MF,Albacete
5427.0,Carlos Delgado,/en/players/294afef4/Carlos-Delgado,Carlos-Delgado,294afef4,es ESP,DF,Albacete
5428.0,Jesús Cabañas,/en/players/a09fe803/Jesus-Cabanas,Jesus-Cab,09fe803,es ESP,MF,Albacete
5429.0,Eneko Eizmendi,/en/players/6858ade9/Eneko-Eizmendi,Eneko-Eizmendi,6858ade9,es ESP,MF,Albacete
5430.0,Tomeu Nadal,/en/players/37452c75/Tomeu-Nadal,Tomeu-Nad,37452c75,es ESP,GK,Albacete
5431.0,Jon Erice,/en/players/39da8b1f/Jon-Erice,Jon-Eric,39da8b1f,es ESP,MF,Albacete
5432.0,Chus Herrero,/en/players/ac34a4f0/Chus-Herrero,Chus-Herrero,c34a4f0,es ESP,DF,Albacete
5433.0,Esteban Saveljich,/en/players/79f2a5f5/Esteban-Saveljich,Esteban-Saveljich,79f2a5f5,me MNE,DF,Albacete
5434.0,Roman Zozulya,/en/players/cc862ec7/Roman-Zozulya,Roman-Zozu,cc862ec7,ua UKR,FW,Albacete
5435.0,Néstor Susaeta,/en/players/ff0c8ca6/Nestor-Susaeta,Nestor-Susaet,ff0c8ca6,es ESP,MF,Albacete
5436.0,Mariano Bíttolo,/en/players/61120693/Mariano-Bittolo,Mariano-Bittolo,61120693,ar ARG,"DF,MF",Albacete
5437.0,Jérémie Bela,/en/players/5680bf3f/Jeremie-Bela,Jeremie-B,5680bf3f,ao ANG,FW,Albacete
5438.0,David Morillas,/en/players/9605a60a/David-Morillas,David-Mori,9605a60a,es ESP,"DF,MF",Albacete
5439.0,César de la Hoz,/en/players/60abea75/Cesar-de-la-Hoz,Cesar-de-la-Hoz,60abea75,es ESP,MF,Albacete
5440.0,Nicolás Gorosito,/en/players/073db7e5/Nicolas-Gorosito,Nicolas-Gorosito,073db7e5,ar ARG,DF,Albacete
5441.0,Cifu,/en/players/90f83973/Cifu,Cifu,90f83973,es ESP,"DF,MF",Albacete
5442.0,Fabián Espíndola,/en/players/201b194a/Fabian-Espindola,Fabian-Espindo,201b194a,ar ARG,"FW,MF",Albacete
5443.0,Nili,/en/players/6f1cce9a/Nili,Nili,6f1cce9a,es ESP,"DF,MF",Albacete
5444.0,Danny Carvajal,/en/players/b97a55c5/Danny-Carvajal,Danny-Carvaj,b97a55c5,cr CRC,GK,Albacete
5445.0,Pelayo,/en/players/bdda8ebd/Pelayo,Pelayo,bdda8ebd,es ESP,MF,Albacete
5446.0,Javier Acuña,/en/players/993ff7aa/Javier-Acuna,Javier-Acu,993ff7aa,py PAR,FW,Albacete
5447.0,Quim Araujo,/en/players/1ba60662/Quim-Araujo,Quim-Araujo,1ba60662,es ESP,MF,Albacete
5448.0,Álvaro Gómez,/en/players/5d31d742/Alvaro-Gomez,Alvaro-Gomez,5d31d742,es ESP,FW,Albacete
5449.0,Javi Forján,/en/players/d95171ce/Javi-Forjan,Javi-Forj,d95171ce,es ESP,FW,Albacete
5450.0,Alfon,/en/players/1c772b46/Alfon,Alfo,1c772b46,es ESP,FW,Albacete
5451.0,Álvaro García,/en/players/11184fa7/Alvaro-Garcia,Alvaro-Garci,11184fa7,es ESP,DF,Albacete
5452.0,Godino,/en/players/a44b7a60/Godino,Godino,44b7a60,es ESP,GK,Albacete
5453.0,Rubén Miño,/en/players/60afe7a3/Ruben-Mino,Ruben-Mino,60afe7a3,es ESP,GK,Albacete
5454.0,Álvaro Tejero,/en/players/868ce848/Alvaro-Tejero,Alvaro-Tejero,868ce848,es ESP,DF,Albacete
5455.0,Aleix Febas,/en/players/38126309/Aleix-Febas,Aleix-Feb,38126309,es ESP,MF,Albacete
5456.0,Eugeni Valderrama,/en/players/a75b4071/Eugeni-Valderrama,Eugeni-Valderram,75b4071,es ESP,MF,Albacete
5457.0,Santiago Gentiletti,/en/players/4ac07e1b/Santiago-Gentiletti,Santiago-Gentiletti,4ac07e1b,ar ARG,DF,Albacete
5458.0,Daniel Torres,/en/players/87882adc/Daniel-Torres,Daniel-To,87882adc,co COL,MF,Albacete
5459.0,Mathías Olivera,/en/players/41c12f75/Mathias-Olivera,Mathias-Oliv,41c12f75,uy URU,DF,Albacete
5460.0,José Antonio Caro,/en/players/02e4da70/Jose-Antonio-Caro,Jose-Antonio-Caro,02e4da70,es ESP,DF,Albacete
5461.0,Rey Manaj,/en/players/7703afb6/Rey-Manaj,Rey-Manaj,7703afb6,al ALB,FW,Albacete
5462.0,Álvaro Peña,/en/players/c5456acc/Alvaro-Pena,Alvaro-P,c5456acc,es ESP,MF,Albacete
5463.0,Borja Herrera,/en/players/4f6d9bcd/Borja-Herrera,Borja-H,4f6d9bcd,es ESP,DF,Albacete
5464.0,Mickael Malsa,/en/players/bbc19252/Mickael-Malsa,Mickael-M,bbc19252,mq MTQ,MF,Albacete
5465.0,Barri,/en/players/9704b62b/Barri,Barri,9704b62b,es ESP,MF,Albacete
5466.0,Churripi,/en/players/81a606fc/Churripi,Churripi,81a606fc,es ESP,GK,Albacete
5467.0,Miguel Ángel,/en/players/24b66747/Miguel-Angel,Miguel-Ang,24b66747,es ESP,FW,Albacete
5468.0,Sulley Muntari,/en/players/e185aa52/Sulley-Muntari,Sulley-Muntari,185aa52,gh GHA,MF,Albacete
5469.0,Ballou Tabla,/en/players/018bd079/Ballou-Tabla,Ballou-Tab,018bd079,ca CAN,MF,Albacete
5470.0,Juan Boselli,/en/players/6195d416/Juan-Boselli,Juan-Boselli,6195d416,uy URU,FW,Albacete
5471.0,Jean Sepp Mvondo,/en/players/7d04809f/Jean-Sepp-Mvondo,Jean-Sepp-Mvondo,7d04809f,cm CMR,MF,Albacete
5472.0,Paulo Vitor,/en/players/3ace4e2d/Paulo-Vitor,Paulo-Vito,3ace4e2d,br BRA,FW,Albacete
5473.0,Dani García,/en/players/db8a5ee6/Dani-Garcia,Dani-Garci,db8a5ee6,es ESP,MF,Albacete
5474.0,Dario Ramos,/en/players/d2f94ed9/Dario-Ramos,Dario-Ramo,d2f94ed9,es ESP,GK,Albacete
5475.0,Alberto Benito,/en/players/b8779803/Alberto-Benito,Alberto-Benito,b8779803,es ESP,DF,Albacete
5476.0,Pedro,/en/players/eb642c79/Pedro,Pedro,b642c79,es ESP,"MF,DF",Albacete
5477.0,Dani Ojeda,/en/players/375a669e/Dani-Ojeda,Dani-Ojed,375a669e,es ESP,MF,Albacete
5478.0,Ivan Kecojević,/en/players/83e49f90/Ivan-Kecojevic,Ivan-Kecojevic,83e49f90,me MNE,DF,Albacete
5479.0,Eddy Silvestre,/en/players/15ac2dc2/Eddy-Silvestre,Eddy-Silvest,15ac2dc2,az AZE,MF,Albacete
5480.0,Karim Azamoum,/en/players/eaf71a5e/Karim-Azamoum,Karim-Azamoum,f71a5e,fr FRA,MF,Albacete
5481.0,Manuel Fuster,/en/players/618f396a/Manuel-Fuster,Manuel-Fust,618f396a,es ESP,"FW,MF",Albacete
5482.0,Maikel Mesa,/en/players/2afb7b21/Maikel-Mesa,Maikel-M,2afb7b21,es ESP,MF,Albacete
5483.0,Diego Caballo Alonso,/en/players/2f4848f5/Diego-Caballo-Alonso,Diego-Caballo-Alonso,2f4848f5,es ESP,DF,Albacete
5484.0,Roberto Olabe del Arco,/en/players/b91883b7/Roberto-Olabe-del-Arco,Roberto-Olabe-del-Arco,b91883b7,es ESP,MF,Albacete
5485.0,Chema Núñez,/en/players/5b1ec540/Chema-Nunez,Chema-Nunez,5b1ec540,es ESP,"FW,MF",Albacete
5486.0,Gabriel Brazão,/en/players/18c697e8/Gabriel-Brazao,Gabriel-Brazao,18c697e8,br BRA,GK,Albacete
5487.0,Leonardo Capezzi,/en/players/07ea0ef2/Leonardo-Capezzi,Leonardo-Capezzi,07ea0ef2,it ITA,MF,Albacete
5488.0,Sergio Sánchez,/en/players/83a83b0a/Sergio-Sanchez,Sergio-Sanchez,83a83b0a,es ESP,DF,Albacete
5489.0,Robert Ergas,/en/players/b7cdda99/Robert-Ergas,Robert-Erg,b7cdda99,uy URU,DF,Albacete
5490.0,David Querol,/en/players/260a29e9/David-Querol,David-Quero,260a29e9,es ESP,"FW,MF",Albacete
5491.0,Abdul Awudu,/en/players/fe0670bd/Abdul-Awudu,Abdul-Awudu,fe0670bd,gh GHA,MF,Albacete
5492.0,Francisco Castillo,/en/players/0c0f0c5b/Francisco-Castillo,Francisco-Castillo,0c0f0c5b,es ESP,MF,Albacete
5493.0,Fernando Navarro,/en/players/a2ff8746/Fernando-Navarro,Fernando-Navarro,2ff8746,es ESP,DF,Albacete
5494.0,Adrian Rodriguez,/en/players/bf17fb4a/Adrian-Rodriguez,Adrian-Rodriguez,bf17fb4a,es ESP,GK,Albacete
5495.0,Víctor Segura,/en/players/e09b2563/Victor-Segura,Victor-Segu,09b2563,es ESP,MF,Albacete
5496.0,Álvaro Jiménez,/en/players/5f5501ed/Alvaro-Jimenez,Alvaro-Jimenez,5f5501ed,es ESP,MF,Albacete
5497.0,Carlos Isaac,/en/players/3e5a168c/Carlos-Isaac,Carlos-Isaac,3e5a168c,es ESP,"DF,MF",Albacete
5498.0,Pape Maly Diamanka,/en/players/5d289e13/Pape-Maly-Diamanka,Pape-Maly-Diamank,5d289e13,sn SEN,MF,Albacete
5499.0,Bernabé Barragán,/en/players/a3cd0078/Bernabe-Barragan,Bernabe-Barrag,3cd0078,es ESP,GK,Albacete
5500.0,Javier Jiménez García,/en/players/f30d7505/Javier-Jimenez-Garcia,Javier-Jimenez-Garci,f30d7505,es ESP,DF,Albacete
5501.0,Liberto Beltrán,/en/players/cab58ffe/Liberto-Beltran,Liberto-Belt,cab58ffe,es ESP,"MF,FW",Albacete
5502.0,Tana,/en/players/ef345601/Tana,T,f345601,es ESP,"FW,MF",Albacete
5503.0,Cédric Teguia,/en/players/83fd9572/Cedric-Teguia,Cedric-Tegui,83fd9572,es ESP,MF,Albacete
5504.0,Emiliano Gómez,/en/players/6c1b4a8d/Emiliano-Gomez,Emiliano-Gomez,6c1b4a8d,uy URU,"MF,FW",Albacete
5505.0,Nahuel Arroyo,/en/players/eaad5873/Nahuel-Arroyo,Nahuel-Arroyo,d5873,es ESP,MF,Albacete
5506.0,Javier Navarro,/en/players/d6626d37/Javier-Navarro,Javier-Navarro,d6626d37,es ESP,MF,Albacete
5507.0,David Del Pozo,/en/players/8e5c86a5/David-Del-Pozo,David-Del-Pozo,8e5c86a5,es ESP,MF,Albacete
5508.0,Diego Cortés,/en/players/dc5bd223/Diego-Cortes,Diego-Cort,dc5bd223,es ESP,FW,Albacete
5509.0,Ismael De Andrés,/en/players/7da9fa8f/Ismael-De-Andres,Ismael-De-And,7da9fa8f,es ESP,GK,Albacete
5510.0,Samuel González,/en/players/588eccc8/Samuel-Gonzalez,Samuel-Gonzalez,588eccc8,es ESP,DF,Albacete
5511.0,Samuel Vazquez,/en/players/81bca102/Samuel-Vazquez,Samuel-Vazquez,81bca102,es ESP,FW,Albacete
5512.0,Javier Verdú,/en/players/66b836be/Javier-Verdu,Javier-Verdu,66b836be,es ESP,FW,Albacete
5513.0,﻿Flavien Boyomo,/en/players/3a99bc13/Flavien-Boyomo,Flavien-Boyomo,3a99bc13,fr FRA,DF,Albacete
5514.0,Dragan Rosić,/en/players/b614c059/Dragan-Rosic,Dragan-Rosic,b614c059,rs SRB,GK,Albacete
5515.0,Andreu Arasa,/en/players/d066b0ea/Andreu-Arasa,Andreu-A,d066b0ea,es ESP,"MF,DF",Albacete
5516.0,Eric Montes,/en/players/a9873ff3/Eric-Montes,Eric-Mont,9873ff3,es ESP,"MF,DF",Albacete
5517.0,Nando,/en/players/6c041474/Nando,Nando,6c041474,es ESP,MF,Albacete
5518.0,Julio Alonso,/en/players/8fcea8a1/Julio-Alonso,Julio-Alonso,8fcea8a1,es ESP,DF,Albacete
5519.0,Jordi Sánchez,/en/players/658117b6/Jordi-Sanchez,Jordi-Sanchez,658117b6,es ESP,FW,Albacete
5520.0,Marc Llinares,/en/players/4ff1d88c/Marc-Llinares,Marc-Lli,4ff1d88c,es ESP,DF,Albacete
5521.0,Sergi García,/en/players/a039d52e/Sergi-Garcia,Sergi-Garci,039d52e,es ESP,MF,Albacete
5522.0,Mohammed Djetei,/en/players/209c123e/Mohammed-Djetei,Mohammed-Djetei,209c123e,cm CMR,DF,Albacete
5523.0,Pau Resta,/en/players/19170de2/Pau-Resta,Pau-Rest,19170de2,es ESP,MF,Albacete
5524.0,Fran Álvarez,/en/players/f0101a48/Fran-Alvarez,Fran-Alvarez,f0101a48,es ESP,MF,Albacete
5525.0,Diego Johannesson,/en/players/8ef4eceb/Diego-Johannesson,Diego-Johannesso,8ef4eceb,is ISL,"DF,MF",Albacete
5526.0,Daniel González,/en/players/73a0e128/Daniel-Gonzalez,Daniel-Gonzalez,73a0e128,es ESP,FW,Albacete
5527.0,Sergi Maestre,/en/players/1d7bd5c5/Sergi-Maestre,Sergi-Maest,1d7bd5c5,es ESP,MF,Albacete
5528.0,Rubén Martínez,/en/players/f8af27ce/Ruben-Martinez,Ruben-Martinez,f8af27ce,es ESP,MF,Albacete
5529.0,Jeisson Martínez,/en/players/f9d16d9a/Jeisson-Martinez,Jeisson-Martinez,f9d16d9a,pe PER,FW,Albacete
5530.0,Nacho Córdoba,/en/players/be8796ec/Nacho-Cordoba,Nacho-Cordob,be8796ec,es ESP,GK,Albacete
