Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ben Thompson,eng ENG,MF,23,19.0,3.0,2.0,2018-2019,/en/players/ed8c9785/Ben-Thompson,d8c9785,Portsmouth,"1,703",18.9,5.0,1.0,139,6.0,8946,Portsmouth
,Anton Walkes,eng ENG,DF,24,17.0,0.0,1.0,2018-2019,/en/players/8a062bba/Anton-Walkes,8a062bba,Portsmouth,"1,502",16.7,1.0,0.0,139,6.0,8936,Portsmouth
,Brett Pitman,eng ENG,"MF,FW",32,16.0,2.0,11.0,2018-2019,/en/players/40634b28/Brett-Pitman,40634b28,Portsmouth,"1,652",18.4,2.0,0.0,139,6.0,8930,Portsmouth
,Omar Bogle,eng ENG,FW,12,7.0,0.0,5.0,2018-2019,/en/players/c334bcfc/Omar-Bogle,c334bcfc,Portsmouth,674,7.5,2.0,0.0,139,6.0,7558,Portsmouth
,Bryn Morris,eng ENG,MF,7,5.0,0.0,1.0,2018-2019,/en/players/f472d985/Bryn-Morris,f472d985,Portsmouth,444,4.9,0.0,0.0,139,6.0,7246,Portsmouth
,Dion Donohue,wls WAL,"MF,DF",10,5.0,2.0,0.0,2018-2019,/en/players/09f5d23e/Dion-Donohue,09f5d23e,Portsmouth,422,4.7,2.0,0.0,139,18.0,8932,Portsmouth
,Viv Solomon-Otabor,ng NGA,"MF,FW",7,5.0,0.0,1.0,2018-2019,/en/players/2bc711bf/Viv-Solomon-Otabor,2bc711bf,Portsmouth,420,4.7,0.0,0.0,139,52.0,7693,Portsmouth
,James Vaughan,eng ENG,FW,10,2.0,0.0,0.0,2018-2019,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Portsmouth,294,3.3,1.0,0.0,139,6.0,6642,Portsmouth
,Brandon Haunstrup,eng ENG,"MF,DF",5,2.0,2.0,0.0,2018-2019,/en/players/d7831bf7/Brandon-Haunstrup,d7831bf7,Portsmouth,255,2.8,0.0,0.0,139,6.0,8917,Portsmouth
,André Green,eng ENG,MF,6,2.0,0.0,1.0,2018-2019,/en/players/6e287b7a/Andre-Green,6e287b7a,Portsmouth,145,1.6,0.0,0.0,139,6.0,7539,Portsmouth
,David Wheeler,eng ENG,MF,11,1.0,0.0,0.0,2018-2019,/en/players/edcc71c2/David-Wheeler,dcc71c2,Portsmouth,239,2.7,1.0,0.0,139,6.0,8947,Portsmouth
,Andy Cannon,eng ENG,MF,2,1.0,0.0,0.0,2018-2019,/en/players/5d7b6611/Andy-Cannon,5d7b6611,Portsmouth,102,1.1,0.0,0.0,139,6.0,8948,Portsmouth
,Louis Dennis,eng ENG,"FW,MF",1,0.0,1.0,0.0,2018-2019,/en/players/5f7faece/Louis-Dennis,5f7faece,Portsmouth,32,0.4,0.0,0.0,139,6.0,8949,Portsmouth
,Danny Rose,eng ENG,MF,1,0.0,0.0,0.0,2018-2019,/en/players/75f29040/Danny-Rose,75f29040,Portsmouth,25,0.3,0.0,0.0,139,6.0,8921,Portsmouth
,Joe Mason,ie IRL,FW,1,0.0,0.0,0.0,2018-2019,/en/players/9d998751/Joe-Mason,9d998751,Portsmouth,11,0.1,0.0,0.0,139,99.0,8293,Portsmouth
,Alex Bass,eng ENG,GK,0,0.0,,,2018-2019,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,,,,,139,6.0,8901,Portsmouth
,Matthew Casey,eng ENG,DF,0,0.0,,,2018-2019,/en/players/93a63c9b/Matthew-Casey,93a63c9b,Portsmouth,,,,,139,6.0,8940,Portsmouth
,Conor Chaplin,eng ENG,"FW,MF",0,0.0,,,2018-2019,/en/players/4ec55b87/Conor-Chaplin,4ec55b87,Portsmouth,,,,,139,6.0,8897,Portsmouth
,Lloyd Isgrove,wls WAL,MF,0,0.0,,,2018-2019,/en/players/430696d5/Lloyd-Isgrove,430696d5,Portsmouth,,,,,139,18.0,6884,Portsmouth
,Adam May,eng ENG,MF,0,0.0,,,2018-2019,/en/players/04f6724d/Adam-May,04f6724d,Portsmouth,,,,,139,6.0,8900,Portsmouth
,Luke McGee,eng ENG,GK,0,0.0,,,2018-2019,/en/players/bfa6049d/Luke-McGee,bfa6049d,Portsmouth,,,,,139,6.0,7129,Portsmouth
,﻿Tom Naylor,eng ENG,MF,33,33.0,0.0,1.0,2019-2020,/en/players/d3e47002/Tom-Naylor,d3e47002,Portsmouth,"2,970",33.0,7.0,0.0,139,6.0,8944,Portsmouth
,Christian Burgess,eng ENG,DF,32,31.0,0.0,3.0,2019-2020,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Portsmouth,"2,797",31.1,10.0,0.0,139,6.0,7245,Portsmouth
,Ronan Curtis,ie IRL,MF,33,31.0,5.0,11.0,2019-2020,/en/players/c81659bd/Ronan-Curtis,c81659bd,Portsmouth,"2,783",30.9,4.0,0.0,139,99.0,8945,Portsmouth
,Ben Close,eng ENG,MF,29,27.0,2.0,3.0,2019-2020,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,"2,415",26.8,3.0,0.0,139,6.0,8894,Portsmouth
,Sean Raggett,eng ENG,DF,26,26.0,1.0,2.0,2019-2020,/en/players/5dd438af/Sean-Raggett,5dd438af,Portsmouth,"2,339",26.0,7.0,0.0,139,6.0,8950,Portsmouth
,John Marquis,eng ENG,"FW,MF",33,25.0,3.0,8.0,2019-2020,/en/players/e66b6ae0/John-Marquis,66b6ae0,Portsmouth,"2,279",25.3,6.0,0.0,139,6.0,8882,Portsmouth
,Craig MacGillivray,sct SCO,GK,20,20.0,0.0,0.0,2019-2020,/en/players/97090f78/Craig-MacGillivray,97090f78,Portsmouth,"1,800",20.0,0.0,0.0,139,67.0,7567,Portsmouth
,James Bolton,eng ENG,DF,23,20.0,3.0,1.0,2019-2020,/en/players/bf6fbdca/James-Bolton,bf6fbdca,Portsmouth,"1,785",19.8,0.0,0.0,139,6.0,8951,Portsmouth
,Ryan Williams,au AUS,MF,26,20.0,2.0,3.0,2019-2020,/en/players/ae1d3932/Ryan-Williams,1d3932,Portsmouth,"1,598",17.8,2.0,0.0,139,42.0,7862,Portsmouth
,Ellis Harrison,wls WAL,FW,28,17.0,1.0,5.0,2019-2020,/en/players/c9408be8/Ellis-Harrison,c9408be8,Portsmouth,"1,593",17.7,8.0,1.0,139,18.0,8952,Portsmouth
,Marcus Harness,eng ENG,"MF,FW",25,16.0,5.0,5.0,2019-2020,/en/players/90e9ca3d/Marcus-Harness,90e9ca3d,Portsmouth,"1,499",16.7,2.0,0.0,139,6.0,8953,Portsmouth
,Lee Brown,eng ENG,DF,16,16.0,0.0,1.0,2019-2020,/en/players/315f6ae9/Lee-Brown,315f6ae9,Portsmouth,"1,344",14.9,3.0,0.0,139,6.0,8943,Portsmouth
,Alex Bass,eng ENG,GK,15,15.0,0.0,0.0,2019-2020,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,"1,350",15.0,1.0,0.0,139,6.0,8901,Portsmouth
,Andy Cannon,eng ENG,MF,18,13.0,1.0,1.0,2019-2020,/en/players/5d7b6611/Andy-Cannon,5d7b6611,Portsmouth,"1,078",12.0,3.0,0.0,139,6.0,8948,Portsmouth
,Ross McCrorie,sct SCO,"DF,MF",17,12.0,3.0,0.0,2019-2020,/en/players/94d628b1/Ross-McCrorie,94d628b1,Portsmouth,"1,060",11.8,6.0,1.0,139,67.0,8954,Portsmouth
,Gareth Evans,eng ENG,MF,17,10.0,0.0,5.0,2019-2020,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,995,11.1,2.0,0.0,139,6.0,8906,Portsmouth
,Steve Seddon,eng ENG,DF,12,10.0,1.0,1.0,2019-2020,/en/players/59fdf476/Steve-Seddon,59fdf476,Portsmouth,938,10.4,2.0,0.0,139,6.0,7713,Portsmouth
,Cameron McGeehan,nir NIR,MF,12,10.0,1.0,0.0,2019-2020,/en/players/a3097cfa/Cameron-McGeehan,3097cfa,Portsmouth,881,9.8,1.0,0.0,139,121.0,8955,Portsmouth
,Anton Walkes,eng ENG,"DF,MF",11,10.0,0.0,0.0,2019-2020,/en/players/8a062bba/Anton-Walkes,8a062bba,Portsmouth,859,9.5,1.0,0.0,139,6.0,8936,Portsmouth
,Brandon Haunstrup,eng ENG,DF,10,7.0,3.0,0.0,2019-2020,/en/players/d7831bf7/Brandon-Haunstrup,d7831bf7,Portsmouth,746,8.3,1.0,0.0,139,6.0,8917,Portsmouth
,Paul Downing,eng ENG,DF,6,6.0,0.0,0.0,2019-2020,/en/players/1100cd5a/Paul-Downing,1100cd5a,Portsmouth,540,6.0,2.0,0.0,139,6.0,6554,Portsmouth
,Oliver Hawkins,eng ENG,"DF,FW",7,5.0,0.0,0.0,2019-2020,/en/players/38c59353/Oliver-Hawkins,38c59353,Portsmouth,445,4.9,0.0,0.0,139,6.0,8933,Portsmouth
,Brett Pitman,eng ENG,"MF,FW",11,4.0,1.0,2.0,2019-2020,/en/players/40634b28/Brett-Pitman,40634b28,Portsmouth,467,5.2,2.0,0.0,139,6.0,8930,Portsmouth
,Jack Whatmough,eng ENG,DF,1,1.0,0.0,0.0,2019-2020,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,45,0.5,1.0,0.0,139,6.0,8878,Portsmouth
,Matthew Casey,eng ENG,DF,0,0.0,,,2019-2020,/en/players/93a63c9b/Matthew-Casey,93a63c9b,Portsmouth,,,,,139,6.0,8940,Portsmouth
,Leon Maloney,eng ENG,MF,0,0.0,,,2019-2020,/en/players/cd32942d/Leon-Maloney,cd32942d,Portsmouth,,,,,139,6.0,8956,Portsmouth
,Luke McGee,eng ENG,GK,0,0.0,,,2019-2020,/en/players/bfa6049d/Luke-McGee,bfa6049d,Portsmouth,,,,,139,6.0,7129,Portsmouth
,Haji Mnoga,tz TAN,DF,0,0.0,,,2019-2020,/en/players/467bc3c3/Haji-Mnoga,467bc3c3,Portsmouth,,,,,139,117.0,8957,Portsmouth
,﻿Craig MacGillivray,sct SCO,GK,46,46.0,0.0,0.0,2020-2021,/en/players/97090f78/Craig-MacGillivray,97090f78,Portsmouth,"4,140",46.0,0.0,0.0,139,67.0,7567,Portsmouth
,Tom Naylor,eng ENG,MF,46,46.0,0.0,6.0,2020-2021,/en/players/d3e47002/Tom-Naylor,d3e47002,Portsmouth,"4,112",45.7,7.0,0.0,139,6.0,8944,Portsmouth
,Sean Raggett,eng ENG,DF,45,45.0,0.0,3.0,2020-2021,/en/players/5dd438af/Sean-Raggett,5dd438af,Portsmouth,"3,953",43.9,5.0,0.0,139,6.0,8950,Portsmouth
,Marcus Harness,eng ENG,"MF,FW",46,42.0,8.0,7.0,2020-2021,/en/players/90e9ca3d/Marcus-Harness,90e9ca3d,Portsmouth,"3,600",40.0,8.0,0.0,139,6.0,8953,Portsmouth
,Callum Johnson,eng ENG,DF,40,39.0,2.0,0.0,2020-2021,/en/players/a2f8e4a0/Callum-Johnson,2f8e4a0,Portsmouth,"3,468",38.5,4.0,0.0,139,6.0,8958,Portsmouth
,Ronan Curtis,ie IRL,"MF,FW",42,36.0,7.0,10.0,2020-2021,/en/players/c81659bd/Ronan-Curtis,c81659bd,Portsmouth,"3,070",34.1,8.0,0.0,139,99.0,8945,Portsmouth
,John Marquis,eng ENG,FW,41,35.0,7.0,16.0,2020-2021,/en/players/e66b6ae0/John-Marquis,66b6ae0,Portsmouth,"3,135",34.8,6.0,1.0,139,6.0,8882,Portsmouth
,Ryan Williams,au AUS,"MF,FW",41,33.0,4.0,5.0,2020-2021,/en/players/ae1d3932/Ryan-Williams,1d3932,Portsmouth,"2,803",31.1,5.0,0.0,139,42.0,7862,Portsmouth
,Jack Whatmough,eng ENG,DF,34,32.0,1.0,2.0,2020-2021,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,"2,814",31.3,5.0,2.0,139,6.0,8878,Portsmouth
,Andy Cannon,eng ENG,MF,43,31.0,3.0,2.0,2020-2021,/en/players/5d7b6611/Andy-Cannon,5d7b6611,Portsmouth,"2,758",30.6,9.0,0.0,139,6.0,8948,Portsmouth
,Lee Brown,eng ENG,DF,32,28.0,3.0,2.0,2020-2021,/en/players/315f6ae9/Lee-Brown,315f6ae9,Portsmouth,"2,547",28.3,4.0,0.0,139,6.0,8943,Portsmouth
,Ben Close,eng ENG,MF,22,13.0,0.0,1.0,2020-2021,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,"1,105",12.3,0.0,0.0,139,6.0,8894,Portsmouth
,Rasmus Nicolaisen,dk DEN,DF,21,12.0,0.0,0.0,2020-2021,/en/players/3f319bb9/Rasmus-Nicolaisen,3f319bb9,Portsmouth,"1,266",14.1,3.0,0.0,139,7.0,8959,Portsmouth
,Michael Jacobs,eng ENG,MF,20,12.0,3.0,2.0,2020-2021,/en/players/d402b7ec/Michael-Jacobs,d402b7ec,Portsmouth,"1,022",11.4,1.0,0.0,139,6.0,8960,Portsmouth
,Ellis Harrison,wls WAL,FW,25,11.0,0.0,4.0,2020-2021,/en/players/c9408be8/Ellis-Harrison,c9408be8,Portsmouth,"1,203",13.4,3.0,0.0,139,18.0,8952,Portsmouth
,Charlie Daniels,eng ENG,"DF,MF",17,10.0,0.0,1.0,2020-2021,/en/players/9d107085/Charlie-Daniels,9d107085,Portsmouth,925,10.3,2.0,0.0,139,6.0,8961,Portsmouth
,James Bolton,eng ENG,"DF,MF",13,8.0,0.0,1.0,2020-2021,/en/players/bf6fbdca/James-Bolton,bf6fbdca,Portsmouth,713,7.9,0.0,0.0,139,6.0,8951,Portsmouth
,Cameron Pring,eng ENG,DF,9,6.0,0.0,0.0,2020-2021,/en/players/01716c85/Cameron-Pring,01716c85,Portsmouth,553,6.1,0.0,0.0,139,6.0,8962,Portsmouth
,Harvey White,eng ENG,MF,21,5.0,0.0,1.0,2020-2021,/en/players/4d90ce8c/Harvey-White,4d90ce8c,Portsmouth,696,7.7,2.0,0.0,139,6.0,7147,Portsmouth
,Bryn Morris,eng ENG,MF,9,5.0,0.0,0.0,2020-2021,/en/players/f472d985/Bryn-Morris,f472d985,Portsmouth,451,5.0,1.0,0.0,139,6.0,7246,Portsmouth
,George Byers,sct SCO,MF,14,4.0,1.0,0.0,2020-2021,/en/players/f4c20cb3/George-Byers,f4c20cb3,Portsmouth,503,5.6,2.0,0.0,139,67.0,8963,Portsmouth
,Haji Mnoga,tz TAN,"DF,MF",5,3.0,0.0,0.0,2020-2021,/en/players/467bc3c3/Haji-Mnoga,467bc3c3,Portsmouth,177,2.0,1.0,0.0,139,117.0,8957,Portsmouth
,Paul Downing,eng ENG,DF,3,2.0,0.0,0.0,2020-2021,/en/players/1100cd5a/Paul-Downing,1100cd5a,Portsmouth,179,2.0,1.0,0.0,139,6.0,6554,Portsmouth
,Jordy Hiwula,eng ENG,FW,9,1.0,0.0,0.0,2020-2021,/en/players/f6121039/Jordy-Hiwula,f6121039,Portsmouth,198,2.2,0.0,0.0,139,6.0,8964,Portsmouth
,Gareth Evans,eng ENG,MF,1,1.0,0.0,0.0,2020-2021,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,54,0.6,0.0,0.0,139,6.0,8906,Portsmouth
,Alex Bass,eng ENG,GK,0,0.0,,,2020-2021,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,,,,,139,6.0,8901,Portsmouth
,Alfie Stanley,eng ENG,FW,0,0.0,,,2020-2021,/en/players/37d65f0c/Alfie-Stanley,37d65f0c,Portsmouth,,,,,139,6.0,8965,Portsmouth
,Duncan Turnbull,us USA,GK,0,0.0,,,2020-2021,/en/players/515b4a4e/Duncan-Turnbull,515b4a4e,Portsmouth,,,,,139,75.0,8966,Portsmouth
,Lewis Ward,eng ENG,GK,0,0.0,,,2020-2021,/en/players/022e9972/Lewis-Ward,022e9972,Portsmouth,,,,,139,6.0,8967,Portsmouth
,﻿Sean Raggett,eng ENG,DF,45,45.0,1.0,6.0,2021-2022,/en/players/5dd438af/Sean-Raggett,5dd438af,Portsmouth,"4,050",45.0,9.0,0.0,139,6.0,8950,Portsmouth
,Gavin Bazunu,ie IRL,GK,44,44.0,0.0,0.0,2021-2022,/en/players/c91441dc/Gavin-Bazunu,c91441dc,Portsmouth,"3,960",44.0,1.0,0.0,139,99.0,8968,Portsmouth
,Marcus Harness,eng ENG,MF,40,39.0,6.0,11.0,2021-2022,/en/players/90e9ca3d/Marcus-Harness,90e9ca3d,Portsmouth,"3,249",36.1,4.0,1.0,139,6.0,8953,Portsmouth
,Ronan Curtis,ie IRL,"FW,MF",43,37.0,7.0,8.0,2021-2022,/en/players/c81659bd/Ronan-Curtis,c81659bd,Portsmouth,"3,426",38.1,12.0,0.0,139,99.0,8945,Portsmouth
,Connor Ogilvie,eng ENG,"DF,MF",34,31.0,2.0,1.0,2021-2022,/en/players/c096c77f/Connor-Ogilvie,c096c77f,Portsmouth,"2,848",31.6,0.0,0.0,139,6.0,8969,Portsmouth
,Mahlon Romeo,ag ATG,"MF,DF",35,30.0,2.0,0.0,2021-2022,/en/players/fa0a69e4/Mahlon-Romeo,fa0a69e4,Portsmouth,"2,773",30.8,7.0,0.0,139,135.0,8970,Portsmouth
,Joe Morrell,wls WAL,MF,36,29.0,2.0,0.0,2021-2022,/en/players/3b935a91/Joe-Morrell,3b935a91,Portsmouth,"2,570",28.6,4.0,1.0,139,18.0,8971,Portsmouth
,George Hirst,eng ENG,FW,40,27.0,3.0,13.0,2021-2022,/en/players/78e87179/George-Hirst,78e87179,Portsmouth,"2,423",26.9,2.0,0.0,139,6.0,8972,Portsmouth
,Shaun Williams,ie IRL,"MF,DF",31,24.0,0.0,0.0,2021-2022,/en/players/29ebbf1a/Shaun-Williams,29ebbf1a,Portsmouth,"2,111",23.5,5.0,0.0,139,99.0,8973,Portsmouth
,Clark Robertson,sct SCO,DF,26,22.0,0.0,2.0,2021-2022,/en/players/3337353c/Clark-Robertson,3337353c,Portsmouth,"2,004",22.3,4.0,0.0,139,67.0,8974,Portsmouth
,Hayden Carter,eng ENG,DF,22,22.0,0.0,1.0,2021-2022,/en/players/40f85b8f/Hayden-Carter,40f85b8f,Portsmouth,"1,890",21.0,2.0,0.0,139,6.0,6580,Portsmouth
,Louis Thompson,wls WAL,MF,32,22.0,0.0,1.0,2021-2022,/en/players/390a1184/Louis-Thompson,390a1184,Portsmouth,"1,878",20.9,6.0,0.0,139,18.0,8975,Portsmouth
,Ryan Tunnicliffe,eng ENG,MF,30,21.0,6.0,2.0,2021-2022,/en/players/534e83a0/Ryan-Tunnicliffe,534e83a0,Portsmouth,"1,983",22.0,2.0,0.0,139,6.0,6517,Portsmouth
,Kieron Freeman,wls WAL,DF,19,19.0,2.0,0.0,2021-2022,/en/players/c13c24c8/Kieron-Freeman,c13c24c8,Portsmouth,"1,587",17.6,2.0,0.0,139,18.0,8915,Portsmouth
,Lee Brown,eng ENG,"DF,MF",19,18.0,2.0,3.0,2021-2022,/en/players/315f6ae9/Lee-Brown,315f6ae9,Portsmouth,"1,624",18.0,5.0,0.0,139,6.0,8943,Portsmouth
,Recco Hackett-Fairchild,eng ENG,MF,27,16.0,2.0,4.0,2021-2022,/en/players/3de66055/Recco-Hackett-Fairchild,3de66055,Portsmouth,"1,512",16.8,3.0,0.0,139,6.0,7515,Portsmouth
,John Marquis,eng ENG,FW,19,15.0,3.0,4.0,2021-2022,/en/players/e66b6ae0/John-Marquis,66b6ae0,Portsmouth,"1,243",13.8,2.0,0.0,139,6.0,8882,Portsmouth
,Michael Jacobs,eng ENG,"MF,FW",24,11.0,4.0,5.0,2021-2022,/en/players/d402b7ec/Michael-Jacobs,d402b7ec,Portsmouth,"1,093",12.1,3.0,0.0,139,6.0,8960,Portsmouth
,Tyler Walker,eng ENG,FW,15,9.0,0.0,1.0,2021-2022,/en/players/6625dc22/Tyler-Walker,6625dc22,Portsmouth,815,9.1,0.0,0.0,139,6.0,8332,Portsmouth
,Aiden O'Brien,ie IRL,FW,17,8.0,1.0,4.0,2021-2022,/en/players/c5cc1b13/Aiden-OBrien,c5cc1b13,Portsmouth,771,8.6,0.0,0.0,139,99.0,8774,Portsmouth
,Denver Hume,eng ENG,MF,9,7.0,0.0,1.0,2021-2022,/en/players/f2c206d4/Denver-Hume,f2c206d4,Portsmouth,571,6.3,1.0,0.0,139,6.0,8755,Portsmouth
,Miguel Azeez,eng ENG,MF,6,4.0,1.0,0.0,2021-2022,/en/players/660e71be/Miguel-Azeez,660e71be,Portsmouth,350,3.9,0.0,0.0,139,6.0,5949,Portsmouth
,Gassan Yahyai,ma MAR,MF,5,2.0,0.0,0.0,2021-2022,/en/players/a8f37ecb/Gassan-Yahyai,8f37ecb,Portsmouth,214,2.4,0.0,0.0,139,26.0,8976,Portsmouth
,Alex Bass,eng ENG,GK,2,2.0,0.0,0.0,2021-2022,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,180,2.0,1.0,0.0,139,6.0,8901,Portsmouth
,Ellis Harrison,wls WAL,FW,11,1.0,1.0,0.0,2021-2022,/en/players/c9408be8/Ellis-Harrison,c9408be8,Portsmouth,169,1.9,0.0,0.0,139,18.0,8952,Portsmouth
,Paul Downing,eng ENG,DF,2,1.0,0.0,0.0,2021-2022,/en/players/1100cd5a/Paul-Downing,1100cd5a,Portsmouth,67,0.7,0.0,0.0,139,6.0,6554,Portsmouth
,Jade Mingi,eng ENG,DF,3,0.0,0.0,0.0,2021-2022,/en/players/79ce20e2/Jade-Mingi,79ce20e2,Portsmouth,33,0.4,0.0,0.0,139,6.0,8977,Portsmouth
,Callum Johnson,eng ENG,"DF,MF",1,0.0,0.0,0.0,2021-2022,/en/players/a2f8e4a0/Callum-Johnson,2f8e4a0,Portsmouth,1,0.0,0.0,0.0,139,6.0,8958,Portsmouth
,Daniel Gifford,eng ENG,MF,0,0.0,,,2021-2022,/en/players/455723cb/Daniel-Gifford,455723cb,Portsmouth,,,,,139,6.0,8978,Portsmouth
,Harvey Hughes,,DF,0,0.0,,,2021-2022,/en/players/618c3756/Harvey-Hughes,618c3756,Portsmouth,,,,,139,,90342,Portsmouth
,Harry Jewitt-White,wls WAL,MF,0,0.0,,,2021-2022,/en/players/7f8c4075/Harry-Jewitt-White,7f8c4075,Portsmouth,,,,,139,18.0,8979,Portsmouth
,Issiaga Kaba,eng ENG,DF,0,0.0,,,2021-2022,/en/players/f5dbaf4b/Issiaga-Kaba,f5dbaf4b,Portsmouth,,,,,139,6.0,8980,Portsmouth
,Haji Mnoga,tz TAN,DF,0,0.0,,,2021-2022,/en/players/467bc3c3/Haji-Mnoga,467bc3c3,Portsmouth,,,,,139,117.0,8957,Portsmouth
,Toby Steward,,,0,0.0,,,2021-2022,/en/players/df4e3865/Toby-Steward,df4e3865,Portsmouth,,,,,139,,90343,Portsmouth
,Liam Vincent,eng ENG,MF,0,0.0,,,2021-2022,/en/players/84be0009/Liam-Vincent,84be0009,Portsmouth,,,,,139,6.0,8981,Portsmouth
,Oliver Webber,nir NIR,GK,0,0.0,,,2021-2022,/en/players/42fd0a0c/Oliver-Webber,42fd0a0c,Portsmouth,,,,,139,121.0,8982,Portsmouth
