Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jake Livermore,eng ENG,MF,45,43,4.0,3.0,2019-2020,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"3,741",41.6,10.0,0.0,137,6.0,7097,West-Bromwich-Albion
,Semi Ajayi,ng NGA,DF,43,42,0.0,5.0,2019-2020,/en/players/d6192210/Semi-Ajayi,d6192210,West-Bromwich-Albion,"3,783",42.0,5.0,0.0,137,52.0,5918,West-Bromwich-Albion
,Romaine Sawyers,kn SKN,MF,42,42,1.0,1.0,2019-2020,/en/players/77bb1522/Romaine-Sawyers,77bb1522,West-Bromwich-Albion,"3,717",41.3,10.0,1.0,137,142.0,8637,West-Bromwich-Albion
,Matheus Pereira,pt POR,"MF,FW",42,38,17.0,8.0,2019-2020,/en/players/b04ee927/Matheus-Pereira,b04ee927,West-Bromwich-Albion,"3,365",37.4,5.0,0.0,137,3.0,8643,West-Bromwich-Albion
,Kyle Bartley,eng ENG,DF,38,37,2.0,2.0,2019-2020,/en/players/18e96f64/Kyle-Bartley,18e96f64,West-Bromwich-Albion,"3,265",36.3,7.0,0.0,137,6.0,7666,West-Bromwich-Albion
,Matt Phillips,sct SCO,MF,39,30,6.0,7.0,2019-2020,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"2,417",26.9,5.0,0.0,137,67.0,8623,West-Bromwich-Albion
,Hal Robson-Kanu,wls WAL,"FW,MF",39,24,1.0,10.0,2019-2020,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,West-Bromwich-Albion,"2,317",25.7,5.0,0.0,137,18.0,8624,West-Bromwich-Albion
,Filip Krovinović,hr CRO,MF,40,24,2.0,3.0,2019-2020,/en/players/c2dfedeb/Filip-Krovinovic,c2dfedeb,West-Bromwich-Albion,"2,295",25.5,3.0,0.0,137,16.0,8638,West-Bromwich-Albion
,Grady Diangana,eng ENG,MF,30,23,6.0,8.0,2019-2020,/en/players/f522d7ec/Grady-Diangana,f522d7ec,West-Bromwich-Albion,"1,853",20.6,2.0,0.0,137,6.0,8504,West-Bromwich-Albion
,Darnell Furlong,eng ENG,DF,31,22,1.0,2.0,2019-2020,/en/players/3ec9195b/Darnell-Furlong,3ec9195b,West-Bromwich-Albion,"2,247",25.0,5.0,0.0,137,6.0,8639,West-Bromwich-Albion
,Nathan Ferguson,eng ENG,DF,21,21,1.0,1.0,2019-2020,/en/players/2f8d27bc/Nathan-Ferguson,2f8d27bc,West-Bromwich-Albion,"1,746",19.4,5.0,1.0,137,6.0,8627,West-Bromwich-Albion
,Conor Townsend,eng ENG,DF,27,19,1.0,0.0,2019-2020,/en/players/4dc4f138/Conor-Townsend,4dc4f138,West-Bromwich-Albion,"1,902",21.1,4.0,0.0,137,6.0,8632,West-Bromwich-Albion
,Charlie Austin,eng ENG,FW,34,18,2.0,10.0,2019-2020,/en/players/8d228291/Charlie-Austin,8d228291,West-Bromwich-Albion,"1,508",16.8,5.0,0.0,137,6.0,6893,West-Bromwich-Albion
,Dara O'Shea,ie IRL,DF,17,16,0.0,3.0,2019-2020,/en/players/1d042188/Dara-OShea,1d042188,West-Bromwich-Albion,"1,482",16.5,4.0,0.0,137,99.0,8640,West-Bromwich-Albion
,Ahmed Hegazi,eg EGY,DF,16,14,0.0,1.0,2019-2020,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,West-Bromwich-Albion,"1,220",13.6,4.0,1.0,137,59.0,8626,West-Bromwich-Albion
,Kieran Gibbs,eng ENG,DF,14,14,2.0,1.0,2019-2020,/en/players/46ee5234/Kieran-Gibbs,46ee5234,West-Bromwich-Albion,984,10.9,1.0,0.0,137,6.0,5894,West-Bromwich-Albion
,Callum Robinson,ie IRL,"FW,MF",16,10,2.0,3.0,2019-2020,/en/players/e75750a3/Callum-Robinson,75750a3,West-Bromwich-Albion,853,9.5,1.0,0.0,137,99.0,8162,West-Bromwich-Albion
,Kyle Edwards,eng ENG,MF,26,9,0.0,2.0,2019-2020,/en/players/1566e437/Kyle-Edwards,1566e437,West-Bromwich-Albion,923,10.3,2.0,0.0,137,6.0,8633,West-Bromwich-Albion
,Kenneth Zohore,dk DEN,FW,17,5,0.0,3.0,2019-2020,/en/players/5e508d0d/Kenneth-Zohore,5e508d0d,West-Bromwich-Albion,659,7.3,0.0,0.0,137,7.0,8641,West-Bromwich-Albion
,Kamil Grosicki,pl POL,"MF,FW",14,4,3.0,1.0,2019-2020,/en/players/81d8091f/Kamil-Grosicki,81d8091f,West-Bromwich-Albion,499,5.5,0.0,0.0,137,14.0,8642,West-Bromwich-Albion
,Rekeem Harper,eng ENG,MF,10,4,0.0,0.0,2019-2020,/en/players/3c066877/Rekeem-Harper,3c066877,West-Bromwich-Albion,375,4.2,0.0,0.0,137,6.0,6562,West-Bromwich-Albion
,Gareth Barry,eng ENG,MF,3,1,0.0,0.0,2019-2020,/en/players/7dbbe367/Gareth-Barry,7dbbe367,West-Bromwich-Albion,90,1.0,0.0,0.0,137,6.0,6679,West-Bromwich-Albion
,Chris Brunt,nir NIR,"MF,DF",7,0,0.0,0.0,2019-2020,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,81,0.9,0.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Oliver Burke,sct SCO,"FW,MF",2,0,0.0,0.0,2019-2020,/en/players/f631c17f/Oliver-Burke,f631c17f,West-Bromwich-Albion,39,0.4,0.0,0.0,137,67.0,3372,West-Bromwich-Albion
,Jonathan Bond,eng ENG,GK,0,0,,,2019-2020,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,West-Bromwich-Albion,,,,,137,6.0,8636,West-Bromwich-Albion
,Jonathan Leko,eng ENG,"FW,MF",0,0,,,2019-2020,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,West-Bromwich-Albion,,,,,137,6.0,7535,West-Bromwich-Albion
,Lee Peltier,eng ENG,"DF,MF",0,0,,,2019-2020,/en/players/af341b88/Lee-Peltier,f341b88,West-Bromwich-Albion,,,,,137,6.0,7321,West-Bromwich-Albion
,Rayhaan Tulloch,eng ENG,MF,0,0,,,2019-2020,/en/players/bddd8ba3/Rayhaan-Tulloch,bddd8ba3,West-Bromwich-Albion,,,,,137,6.0,8631,West-Bromwich-Albion
,﻿Sam Johnstone,eng ENG,GK,37,37,1.0,0.0,2020-2021,/en/players/9e5708be/Sam-Johnstone,9e5708be,West-Bromwich-Albion,"3,330",37.0,1.0,0.0,137,6.0,5805,West-Bromwich-Albion
,Darnell Furlong,eng ENG,DF,35,32,3.0,1.0,2020-2021,/en/players/3ec9195b/Darnell-Furlong,3ec9195b,West-Bromwich-Albion,"2,932",32.6,5.0,0.0,137,6.0,8639,West-Bromwich-Albion
,Semi Ajayi,ng NGA,DF,33,31,0.0,2.0,2020-2021,/en/players/d6192210/Semi-Ajayi,d6192210,West-Bromwich-Albion,"2,780",30.9,3.0,1.0,137,52.0,5918,West-Bromwich-Albion
,Matheus Pereira,pt POR,"MF,FW",33,30,6.0,11.0,2020-2021,/en/players/b04ee927/Matheus-Pereira,b04ee927,West-Bromwich-Albion,"2,577",28.6,2.0,1.0,137,3.0,8643,West-Bromwich-Albion
,Kyle Bartley,eng ENG,DF,30,28,1.0,3.0,2020-2021,/en/players/18e96f64/Kyle-Bartley,18e96f64,West-Bromwich-Albion,"2,584",28.7,4.0,0.0,137,6.0,7666,West-Bromwich-Albion
,Conor Gallagher,eng ENG,MF,30,28,2.0,2.0,2020-2021,/en/players/c2731c10/Conor-Gallagher,c2731c10,West-Bromwich-Albion,"2,531",28.1,11.0,0.0,137,6.0,7533,West-Bromwich-Albion
,Conor Townsend,eng ENG,DF,25,25,2.0,0.0,2020-2021,/en/players/4dc4f138/Conor-Townsend,4dc4f138,West-Bromwich-Albion,"2,234",24.8,0.0,0.0,137,6.0,8632,West-Bromwich-Albion
,Dara O'Shea,ie IRL,DF,28,25,0.0,0.0,2020-2021,/en/players/1d042188/Dara-OShea,1d042188,West-Bromwich-Albion,"2,102",23.4,3.0,0.0,137,99.0,8640,West-Bromwich-Albion
,Matt Phillips,sct SCO,MF,33,20,1.0,2.0,2020-2021,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"1,828",20.3,1.0,0.0,137,67.0,8623,West-Bromwich-Albion
,Callum Robinson,ie IRL,"FW,MF",28,20,0.0,5.0,2020-2021,/en/players/e75750a3/Callum-Robinson,75750a3,West-Bromwich-Albion,"1,560",17.3,0.0,0.0,137,99.0,8162,West-Bromwich-Albion
,Romaine Sawyers,kn SKN,MF,19,17,0.0,0.0,2020-2021,/en/players/77bb1522/Romaine-Sawyers,77bb1522,West-Bromwich-Albion,"1,487",16.5,2.0,0.0,137,142.0,8637,West-Bromwich-Albion
,Okay Yokuşlu,tr TUR,MF,16,15,1.0,0.0,2020-2021,/en/players/e49ce451/Okay-Yokuslu,49ce451,West-Bromwich-Albion,"1,317",14.6,4.0,0.0,137,15.0,804,West-Bromwich-Albion
,Jake Livermore,eng ENG,MF,18,15,0.0,0.0,2020-2021,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"1,242",13.8,2.0,1.0,137,6.0,7097,West-Bromwich-Albion
,Grady Diangana,eng ENG,"MF,FW",20,15,0.0,1.0,2020-2021,/en/players/f522d7ec/Grady-Diangana,f522d7ec,West-Bromwich-Albion,"1,235",13.7,0.0,0.0,137,6.0,8504,West-Bromwich-Albion
,Ainsley Maitland-Niles,eng ENG,MF,15,14,0.0,0.0,2020-2021,/en/players/e3a5814e/Ainsley-Maitland-Niles,3a5814e,West-Bromwich-Albion,"1,230",13.7,2.0,0.0,137,6.0,5917,West-Bromwich-Albion
,Mbaye Diagne,sn SEN,FW,16,14,2.0,3.0,2020-2021,/en/players/dda3969e/Mbaye-Diagne,dda3969e,West-Bromwich-Albion,"1,189",13.2,2.0,0.0,137,34.0,8644,West-Bromwich-Albion
,Karlan Grant,eng ENG,"FW,MF",21,14,0.0,1.0,2020-2021,/en/players/87f7500e/Karlan-Grant,87f7500e,West-Bromwich-Albion,"1,127",12.5,1.0,0.0,137,6.0,7465,West-Bromwich-Albion
,Kieran Gibbs,eng ENG,DF,10,9,0.0,0.0,2020-2021,/en/players/46ee5234/Kieran-Gibbs,46ee5234,West-Bromwich-Albion,809,9.0,1.0,1.0,137,6.0,5894,West-Bromwich-Albion
,Branislav Ivanović,rs SRB,DF,13,8,0.0,0.0,2020-2021,/en/players/85f8571a/Branislav-Ivanovic,85f8571a,West-Bromwich-Albion,767,8.5,2.0,0.0,137,28.0,6180,West-Bromwich-Albion
,Robert Snodgrass,sct SCO,MF,8,6,0.0,0.0,2020-2021,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,West-Bromwich-Albion,526,5.8,2.0,0.0,137,67.0,7974,West-Bromwich-Albion
,Filip Krovinović,hr CRO,MF,11,5,0.0,0.0,2020-2021,/en/players/c2dfedeb/Filip-Krovinovic,c2dfedeb,West-Bromwich-Albion,546,6.1,0.0,0.0,137,16.0,8638,West-Bromwich-Albion
,Lee Peltier,eng ENG,DF,4,3,0.0,0.0,2020-2021,/en/players/af341b88/Lee-Peltier,f341b88,West-Bromwich-Albion,229,2.5,1.0,0.0,137,6.0,7321,West-Bromwich-Albion
,Hal Robson-Kanu,wls WAL,FW,19,2,0.0,2.0,2020-2021,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,West-Bromwich-Albion,561,6.2,2.0,0.0,137,18.0,8624,West-Bromwich-Albion
,Kamil Grosicki,pl POL,MF,3,2,1.0,0.0,2020-2021,/en/players/81d8091f/Kamil-Grosicki,81d8091f,West-Bromwich-Albion,148,1.6,0.0,0.0,137,14.0,8642,West-Bromwich-Albion
,Kyle Edwards,eng ENG,MF,5,1,0.0,0.0,2020-2021,/en/players/1566e437/Kyle-Edwards,1566e437,West-Bromwich-Albion,118,1.3,0.0,0.0,137,6.0,8633,West-Bromwich-Albion
,David Button,eng ENG,GK,1,1,0.0,0.0,2020-2021,/en/players/e608ed4c/David-Button,608ed4c,West-Bromwich-Albion,90,1.0,0.0,0.0,137,6.0,7434,West-Bromwich-Albion
,Ahmed Hegazi,eg EGY,DF,1,1,0.0,0.0,2020-2021,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,West-Bromwich-Albion,90,1.0,0.0,0.0,137,59.0,8626,West-Bromwich-Albion
,Charlie Austin,eng ENG,"FW,MF",5,0,0.0,0.0,2020-2021,/en/players/8d228291/Charlie-Austin,8d228291,West-Bromwich-Albion,138,1.5,0.0,0.0,137,6.0,6893,West-Bromwich-Albion
,Sam Field,eng ENG,MF,3,0,0.0,0.0,2020-2021,/en/players/bd8a7d05/Sam-Field,bd8a7d05,West-Bromwich-Albion,62,0.7,0.0,0.0,137,6.0,7538,West-Bromwich-Albion
,Rekeem Harper,eng ENG,MF,2,0,0.0,0.0,2020-2021,/en/players/3c066877/Rekeem-Harper,3c066877,West-Bromwich-Albion,32,0.4,0.0,0.0,137,6.0,6562,West-Bromwich-Albion
,Taylor Gardner-Hickman,eng ENG,MF,0,0,,,2020-2021,/en/players/f05ee68d/Taylor-Gardner-Hickman,f05ee68d,West-Bromwich-Albion,,,,,137,6.0,8645,West-Bromwich-Albion
,Tim Iroegbunam,eng ENG,MF,0,0,,,2020-2021,/en/players/84c5ceea/Tim-Iroegbunam,84c5ceea,West-Bromwich-Albion,,,,,137,6.0,8208,West-Bromwich-Albion
,Toby King,eng ENG,MF,0,0,,,2020-2021,/en/players/25671a6a/Toby-King,25671a6a,West-Bromwich-Albion,,,,,137,6.0,8646,West-Bromwich-Albion
,Cédric Kipré,ci CIV,DF,0,0,,,2020-2021,/en/players/9f30e7ed/Cedric-Kipre,9f30e7ed,West-Bromwich-Albion,,,,,137,35.0,8647,West-Bromwich-Albion
,Andy Lonergan,ie IRL,GK,0,0,,,2020-2021,/en/players/165cf989/Andy-Lonergan,165cf989,West-Bromwich-Albion,,,,,137,99.0,6380,West-Bromwich-Albion
,Cheikh Sidya Diaby,fr FRA,FW,0,0,,,2020-2021,/en/players/45787ffa/Cheikh-Sidya-Diaby,45787ffa,West-Bromwich-Albion,,,,,137,4.0,90335,West-Bromwich-Albion
,Caleb Taylor,eng ENG,DF,0,0,,,2020-2021,/en/players/4ed3f5c4/Caleb-Taylor,4ed3f5c4,West-Bromwich-Albion,,,,,137,6.0,8648,West-Bromwich-Albion
,﻿Conor Townsend,eng ENG,"DF,MF",43,43,2.0,0.0,2021-2022,/en/players/4dc4f138/Conor-Townsend,4dc4f138,West-Bromwich-Albion,"3,773",41.9,3.0,0.0,137,6.0,8632,West-Bromwich-Albion
,Karlan Grant,eng ENG,"FW,MF",44,41,6.0,18.0,2021-2022,/en/players/87f7500e/Karlan-Grant,87f7500e,West-Bromwich-Albion,"3,385",37.6,2.0,0.0,137,6.0,7465,West-Bromwich-Albion
,Kyle Bartley,eng ENG,DF,39,38,1.0,2.0,2021-2022,/en/players/18e96f64/Kyle-Bartley,18e96f64,West-Bromwich-Albion,"3,439",38.2,7.0,0.0,137,6.0,7666,West-Bromwich-Albion
,Darnell Furlong,eng ENG,"DF,MF",41,38,3.0,0.0,2021-2022,/en/players/3ec9195b/Darnell-Furlong,3ec9195b,West-Bromwich-Albion,"3,317",36.9,9.0,2.0,137,6.0,8639,West-Bromwich-Albion
,Jake Livermore,eng ENG,MF,37,37,2.0,0.0,2021-2022,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"3,132",34.8,8.0,2.0,137,6.0,7097,West-Bromwich-Albion
,Sam Johnstone,eng ENG,GK,36,36,1.0,0.0,2021-2022,/en/players/9e5708be/Sam-Johnstone,9e5708be,West-Bromwich-Albion,"3,239",36.0,4.0,1.0,137,6.0,5805,West-Bromwich-Albion
,Alex Mowatt,eng ENG,MF,34,34,2.0,4.0,2021-2022,/en/players/361b8b6c/Alex-Mowatt,361b8b6c,West-Bromwich-Albion,"2,884",32.0,5.0,1.0,137,6.0,8025,West-Bromwich-Albion
,Matthew Clarke,eng ENG,DF,33,33,0.0,1.0,2021-2022,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,West-Bromwich-Albion,"2,743",30.5,5.0,0.0,137,6.0,8649,West-Bromwich-Albion
,Semi Ajayi,ng NGA,DF,31,27,2.0,1.0,2021-2022,/en/players/d6192210/Semi-Ajayi,d6192210,West-Bromwich-Albion,"2,476",27.5,3.0,0.0,137,52.0,5918,West-Bromwich-Albion
,Callum Robinson,ie IRL,"FW,MF",43,26,9.0,7.0,2021-2022,/en/players/e75750a3/Callum-Robinson,75750a3,West-Bromwich-Albion,"2,394",26.6,2.0,0.0,137,99.0,8162,West-Bromwich-Albion
,Grady Diangana,eng ENG,"MF,FW",41,22,1.0,2.0,2021-2022,/en/players/f522d7ec/Grady-Diangana,f522d7ec,West-Bromwich-Albion,"1,915",21.3,2.0,0.0,137,6.0,8504,West-Bromwich-Albion
,Adam Reach,eng ENG,"MF,DF",34,21,2.0,2.0,2021-2022,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,West-Bromwich-Albion,"2,008",22.3,2.0,0.0,137,6.0,7235,West-Bromwich-Albion
,Matt Phillips,sct SCO,"FW,MF",28,18,2.0,3.0,2021-2022,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"1,560",17.3,2.0,0.0,137,67.0,8623,West-Bromwich-Albion
,Jayson Molumby,ie IRL,MF,31,17,0.0,1.0,2021-2022,/en/players/c908a1bc/Jayson-Molumby,c908a1bc,West-Bromwich-Albion,"1,722",19.1,11.0,1.0,137,99.0,8650,West-Bromwich-Albion
,Taylor Gardner-Hickman,eng ENG,"MF,DF",19,14,0.0,0.0,2021-2022,/en/players/f05ee68d/Taylor-Gardner-Hickman,f05ee68d,West-Bromwich-Albion,"1,356",15.1,2.0,0.0,137,6.0,8645,West-Bromwich-Albion
,Cédric Kipré,ci CIV,DF,14,14,0.0,1.0,2021-2022,/en/players/9f30e7ed/Cedric-Kipre,9f30e7ed,West-Bromwich-Albion,"1,215",13.5,5.0,0.0,137,35.0,8647,West-Bromwich-Albion
,Dara O'Shea,ie IRL,DF,14,12,0.0,2.0,2021-2022,/en/players/1d042188/Dara-OShea,1d042188,West-Bromwich-Albion,"1,047",11.6,2.0,0.0,137,99.0,8640,West-Bromwich-Albion
,Andy Carroll,eng ENG,FW,15,11,0.0,3.0,2021-2022,/en/players/b581987a/Andy-Carroll,b581987a,West-Bromwich-Albion,"1,034",11.5,0.0,0.0,137,6.0,6014,West-Bromwich-Albion
,David Button,eng ENG,GK,10,10,1.0,0.0,2021-2022,/en/players/e608ed4c/David-Button,608ed4c,West-Bromwich-Albion,900,10.0,0.0,0.0,137,6.0,7434,West-Bromwich-Albion
,Jordan Hugill,eng ENG,FW,20,7,0.0,1.0,2021-2022,/en/players/a36d4785/Jordan-Hugill,36d4785,West-Bromwich-Albion,"1,010",11.2,2.0,0.0,137,6.0,7285,West-Bromwich-Albion
,Robert Snodgrass,sct SCO,MF,6,4,0.0,0.0,2021-2022,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,West-Bromwich-Albion,391,4.3,3.0,0.0,137,67.0,7974,West-Bromwich-Albion
,Tom Fellows,eng ENG,"MF,FW",4,1,0.0,0.0,2021-2022,/en/players/2fa188f2/Tom-Fellows,2fa188f2,West-Bromwich-Albion,99,1.1,0.0,0.0,137,6.0,8651,West-Bromwich-Albion
,Daryl Dike,us USA,FW,2,1,0.0,0.0,2021-2022,/en/players/d4cfc93c/Daryl-Dike,d4cfc93c,West-Bromwich-Albion,84,0.9,0.0,0.0,137,75.0,8652,West-Bromwich-Albion
,Kean Bryan,eng ENG,"DF,FW",3,1,0.0,0.0,2021-2022,/en/players/c684d3c9/Kean-Bryan,c684d3c9,West-Bromwich-Albion,49,0.5,0.0,0.0,137,6.0,8360,West-Bromwich-Albion
,Zachary Ashworth,wls WAL,DF,2,0,0.0,0.0,2021-2022,/en/players/d813936f/Zachary-Ashworth,d813936f,West-Bromwich-Albion,69,0.8,1.0,0.0,137,18.0,8653,West-Bromwich-Albion
,Quevin Castro,,FW,2,0,0.0,0.0,2021-2022,/en/players/a5ccd658/Quevin-Castro,5ccd658,West-Bromwich-Albion,37,0.4,0.0,0.0,137,,90336,West-Bromwich-Albion
,Caleb Taylor,eng ENG,DF,1,0,0.0,0.0,2021-2022,/en/players/4ed3f5c4/Caleb-Taylor,4ed3f5c4,West-Bromwich-Albion,29,0.3,0.0,0.0,137,6.0,8648,West-Bromwich-Albion
,Kenneth Zohore,dk DEN,FW,2,0,0.0,0.0,2021-2022,/en/players/5e508d0d/Kenneth-Zohore,5e508d0d,West-Bromwich-Albion,24,0.3,1.0,0.0,137,7.0,8641,West-Bromwich-Albion
,Rayhaan Tulloch,eng ENG,"MF,FW",2,0,0.0,0.0,2021-2022,/en/players/bddd8ba3/Rayhaan-Tulloch,bddd8ba3,West-Bromwich-Albion,12,0.1,0.0,0.0,137,6.0,8631,West-Bromwich-Albion
,Reyes Cleary,eng ENG,DF,0,0,,,2021-2022,/en/players/d8e563fb/Reyes-Cleary,d8e563fb,West-Bromwich-Albion,,,,,137,6.0,8654,West-Bromwich-Albion
,Mo Faal,eng ENG,MF,0,0,,,2021-2022,/en/players/b5609935/Mo-Faal,b5609935,West-Bromwich-Albion,,,,,137,6.0,8655,West-Bromwich-Albion
,Ethan Ingram,eng ENG,DF,0,0,,,2021-2022,/en/players/52464763/Ethan-Ingram,52464763,West-Bromwich-Albion,,,,,137,6.0,8656,West-Bromwich-Albion
,Alex Palmer,eng ENG,GK,0,0,,,2021-2022,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,West-Bromwich-Albion,,,,,137,6.0,8620,West-Bromwich-Albion
