Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Leonardo Mancuso,it ITA,FW,37,32,4.0,20.0,2020-2021,/en/players/311027cb/Leonardo-Mancuso,311027cb,Empoli,"2,657",29.5,6.0,0.0,172,9.0,21430,Empoli
,Simone Romagnoli,it ITA,DF,31,31,1.0,1.0,2020-2021,/en/players/09899de8/Simone-Romagnoli,09899de8,Empoli,"2,749",30.5,4.0,3.0,172,9.0,20820,Empoli
,Nicolas Haas,ch SUI,MF,34,29,4.0,4.0,2020-2021,/en/players/fa449bba/Nicolas-Haas,fa449bba,Empoli,"2,629",29.2,9.0,0.0,172,39.0,21450,Empoli
,Dimitris Nikolaou,gr GRE,DF,29,27,0.0,0.0,2020-2021,/en/players/cf961d8d/Dimitris-Nikolaou,cf961d8d,Empoli,"2,422",26.9,3.0,0.0,172,55.0,21420,Empoli
,Nedim Bajrami,al ALB,"MF,FW",36,25,8.0,5.0,2020-2021,/en/players/f42d6c13/Nedim-Bajrami,f42d6c13,Empoli,"2,147",23.9,2.0,0.0,172,78.0,21432,Empoli
,Riccardo Fiamozzi,it ITA,DF,26,24,3.0,0.0,2020-2021,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Empoli,"2,131",23.7,4.0,1.0,172,9.0,21433,Empoli
,Andrea La Mantia,it ITA,FW,34,23,3.0,11.0,2020-2021,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Empoli,"2,027",22.5,3.0,0.0,172,9.0,21435,Empoli
,Nicolò Casale,it ITA,DF,24,20,0.0,1.0,2020-2021,/en/players/3f5f38fb/Nicolo-Casale,3f5f38fb,Empoli,"1,853",20.6,2.0,0.0,172,9.0,20958,Empoli
,Samuele Ricci,it ITA,MF,34,19,4.0,2.0,2020-2021,/en/players/9823be92/Samuele-Ricci,9823be92,Empoli,"1,656",18.4,3.0,0.0,172,9.0,21428,Empoli
,Fabiano Parisi,it ITA,DF,20,19,2.0,1.0,2020-2021,/en/players/0967845b/Fabiano-Parisi,0967845b,Empoli,"1,644",18.3,3.0,0.0,172,9.0,21451,Empoli
,Aleksa Terzić,rs SRB,DF,21,18,1.0,0.0,2020-2021,/en/players/3ef0a2d7/Aleksa-Terzic,3ef0a2d7,Empoli,"1,650",18.3,1.0,0.0,172,28.0,21452,Empoli
,Szymon Żurkowski,pl POL,MF,25,14,0.0,2.0,2020-2021,/en/players/4e1d5e59/Szymon-Zurkowski,4e1d5e59,Empoli,"1,262",14.0,3.0,0.0,172,14.0,21436,Empoli
,Filippo Bandinelli,it ITA,MF,18,14,5.0,0.0,2020-2021,/en/players/d44360be/Filippo-Bandinelli,d44360be,Empoli,"1,159",12.9,4.0,0.0,172,9.0,20948,Empoli
,Stefano Moreo,it ITA,"MF,FW",31,12,0.0,4.0,2020-2021,/en/players/7c52943c/Stefano-Moreo,7c52943c,Empoli,"1,351",15.0,3.0,0.0,172,9.0,20849,Empoli
,Ryder Matos,br BRA,FW,28,11,3.0,7.0,2020-2021,/en/players/7280b54f/Ryder-Matos,7280b54f,Empoli,"1,023",11.4,4.0,0.0,172,2.0,5337,Empoli
,Stefano Sabelli,it ITA,DF,12,10,3.0,0.0,2020-2021,/en/players/0ccac09c/Stefano-Sabelli,0ccac09c,Empoli,875,9.7,2.0,0.0,172,9.0,20823,Empoli
,Marco Olivieri,it ITA,FW,29,8,1.0,5.0,2020-2021,/en/players/f5ba8903/Marco-Olivieri,f5ba8903,Empoli,783,8.7,3.0,0.0,172,9.0,19588,Empoli
,Jacopo Furlan,it ITA,GK,5,5,0.0,0.0,2020-2021,/en/players/902ba217/Jacopo-Furlan,902ba217,Empoli,450,5.0,0.0,1.0,172,9.0,21453,Empoli
,Giovanni Crociata,it ITA,MF,12,3,1.0,0.0,2020-2021,/en/players/8c964914/Giovanni-Crociata,8c964914,Empoli,324,3.6,0.0,0.0,172,9.0,20795,Empoli
,Samuele Damiani,it ITA,MF,19,2,0.0,0.0,2020-2021,/en/players/a5921b7c/Samuele-Damiani,5921b7c,Empoli,339,3.8,0.0,0.0,172,9.0,21385,Empoli
,Andrea Cambiaso,it ITA,DF,7,1,0.0,0.0,2020-2021,/en/players/247ed022/Andrea-Cambiaso,247ed022,Empoli,152,1.7,1.0,0.0,172,9.0,21454,Empoli
,Roberto Pirrello,it ITA,DF,6,1,0.0,0.0,2020-2021,/en/players/1b78b685/Roberto-Pirrello,1b78b685,Empoli,118,1.3,0.0,0.0,172,9.0,21437,Empoli
,Mattia Viti,it ITA,DF,2,1,0.0,0.0,2020-2021,/en/players/75438a9a/Mattia-Viti,75438a9a,Empoli,93,1.0,0.0,0.0,172,9.0,21448,Empoli
,Kevin Piscopo,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/91e36adc/Kevin-Piscopo,91e36adc,Empoli,5,0.1,0.0,0.0,172,9.0,21438,Empoli
,Tommaso Fantacci,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Empoli,1,0.0,0.0,0.0,172,9.0,21386,Empoli
,Luca Antonelli,it ITA,"DF,MF",0,0,,,2020-2021,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Empoli,,,,,172,9.0,19788,Empoli
,Kristjan Asllani,al ALB,MF,0,0,,,2020-2021,/en/players/0fdcef0e/Kristjan-Asllani,0fdcef0e,Empoli,,,,,172,78.0,21455,Empoli
,Tommaso Baldanzi,it ITA,MF,0,0,,,2020-2021,/en/players/102e2599/Tommaso-Baldanzi,102e2599,Empoli,,,,,172,9.0,21456,Empoli
,Luca Belardinelli,it ITA,MF,0,0,,,2020-2021,/en/players/97066336/Luca-Belardinelli,97066336,Empoli,,,,,172,9.0,21423,Empoli
,Valerio Biagini,it ITA,GK,0,0,,,2020-2021,/en/players/a47d0a92/Valerio-Biagini,47d0a92,Empoli,,,,,172,9.0,21457,Empoli
,Davide Merola,it ITA,FW,0,0,,,2020-2021,/en/players/99a4bb79/Davide-Merola,99a4bb79,Empoli,,,,,172,9.0,21440,Empoli
,Leandro Pratelli,it ITA,GK,0,0,,,2020-2021,/en/players/7d5bff9f/Leandro-Pratelli,7d5bff9f,Empoli,,,,,172,9.0,21458,Empoli
,Ivan Provedel,it ITA,GK,0,0,,,2020-2021,/en/players/277da414/Ivan-Provedel,277da414,Empoli,,,,,172,9.0,20899,Empoli
,Davide Zappella,it ITA,DF,0,0,,,2020-2021,/en/players/a64ec30b/Davide-Zappella,64ec30b,Empoli,,,,,172,9.0,21408,Empoli
,﻿Guglielmo Vicario,it ITA,GK,38,38,0.0,0.0,2021-2022,/en/players/77d6fd4d/Guglielmo-Vicario,77d6fd4d,Empoli,"3,420",38.0,1.0,0.0,172,9.0,20975,Empoli
,Andrea Pinamonti,it ITA,FW,36,32,2.0,13.0,2021-2022,/en/players/08aa9cd1/Andrea-Pinamonti,08aa9cd1,Empoli,"2,869",31.9,4.0,0.0,172,9.0,19715,Empoli
,Petar Stojanović,si SVN,DF,33,32,1.0,1.0,2021-2022,/en/players/13b44b02/Petar-Stojanovic,13b44b02,Empoli,"2,735",30.4,11.0,1.0,172,32.0,21459,Empoli
,Szymon Żurkowski,pl POL,MF,35,29,2.0,6.0,2021-2022,/en/players/4e1d5e59/Szymon-Zurkowski,4e1d5e59,Empoli,"2,307",25.6,5.0,0.0,172,14.0,21436,Empoli
,Filippo Bandinelli,it ITA,MF,35,24,3.0,2.0,2021-2022,/en/players/d44360be/Filippo-Bandinelli,d44360be,Empoli,"1,955",21.7,10.0,0.0,172,9.0,20948,Empoli
,Nedim Bajrami,al ALB,"MF,FW",35,23,5.0,6.0,2021-2022,/en/players/f42d6c13/Nedim-Bajrami,f42d6c13,Empoli,"2,054",22.8,3.0,0.0,172,78.0,21432,Empoli
,Liam Henderson,sct SCO,MF,38,23,3.0,2.0,2021-2022,/en/players/d7918b13/Liam-Henderson,d7918b13,Empoli,"2,020",22.4,4.0,0.0,172,67.0,21434,Empoli
,Sebastiano Luperto,it ITA,DF,24,22,1.0,0.0,2021-2022,/en/players/997fff07/Sebastiano-Luperto,997fff07,Empoli,"1,958",21.8,8.0,1.0,172,9.0,21403,Empoli
,Samuele Ricci,it ITA,MF,21,17,1.0,1.0,2021-2022,/en/players/9823be92/Samuele-Ricci,9823be92,Empoli,"1,530",17.0,1.0,1.0,172,9.0,21428,Empoli
,Simone Romagnoli,it ITA,DF,19,17,0.0,2.0,2021-2022,/en/players/09899de8/Simone-Romagnoli,09899de8,Empoli,"1,497",16.6,3.0,0.0,172,9.0,20820,Empoli
,Federico Di Francesco,it ITA,"FW,MF",26,17,0.0,5.0,2021-2022,/en/players/1fca9171/Federico-Di-Francesco,1fca9171,Empoli,"1,367",15.2,2.0,0.0,172,9.0,21119,Empoli
,Mattia Viti,it ITA,DF,20,16,0.0,0.0,2021-2022,/en/players/75438a9a/Mattia-Viti,75438a9a,Empoli,"1,491",16.6,3.0,1.0,172,9.0,21448,Empoli
,Fabiano Parisi,it ITA,DF,25,16,1.0,0.0,2021-2022,/en/players/0967845b/Fabiano-Parisi,0967845b,Empoli,"1,477",16.4,5.0,0.0,172,9.0,21451,Empoli
,Riccardo Marchizza,it ITA,DF,19,16,1.0,0.0,2021-2022,/en/players/91d0fabf/Riccardo-Marchizza,91d0fabf,Empoli,"1,346",15.0,4.0,0.0,172,9.0,20615,Empoli
,Patrick Cutrone,it ITA,FW,28,15,0.0,3.0,2021-2022,/en/players/a4fe8cda/Patrick-Cutrone,4fe8cda,Empoli,"1,401",15.6,1.0,0.0,172,9.0,1026,Empoli
,Kristjan Asllani,al ALB,MF,23,14,1.0,1.0,2021-2022,/en/players/0fdcef0e/Kristjan-Asllani,0fdcef0e,Empoli,"1,353",15.0,2.0,0.0,172,78.0,21455,Empoli
,Ardian Ismajli,al ALB,DF,20,13,0.0,0.0,2021-2022,/en/players/6b635f5c/Ardian-Ismajli,6b635f5c,Empoli,"1,272",14.1,7.0,0.0,172,78.0,21460,Empoli
,Nicolas Haas,ch SUI,MF,16,11,2.0,0.0,2021-2022,/en/players/fa449bba/Nicolas-Haas,fa449bba,Empoli,"1,001",11.1,3.0,0.0,172,39.0,21450,Empoli
,Lorenzo Tonelli,it ITA,DF,14,8,0.0,0.0,2021-2022,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Empoli,870,9.7,4.0,0.0,172,9.0,21347,Empoli
,Leo Štulac,si SVN,MF,23,8,2.0,2.0,2021-2022,/en/players/92948398/Leo-Stulac,92948398,Empoli,833,9.3,1.0,0.0,172,32.0,20158,Empoli
,Riccardo Fiamozzi,it ITA,DF,10,7,1.0,0.0,2021-2022,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Empoli,620,6.9,1.0,0.0,172,9.0,21433,Empoli
,Liberato Cacace,nz NZL,DF,10,5,0.0,0.0,2021-2022,/en/players/dd86e8e4/Liberato-Cacace,dd86e8e4,Empoli,466,5.2,1.0,0.0,172,126.0,90717,Empoli
,Leonardo Mancuso,it ITA,FW,8,5,0.0,1.0,2021-2022,/en/players/311027cb/Leonardo-Mancuso,311027cb,Empoli,425,4.7,0.0,0.0,172,9.0,21430,Empoli
,Valerio Verre,it ITA,MF,8,4,1.0,0.0,2021-2022,/en/players/33ecf462/Valerio-Verre,33ecf462,Empoli,310,3.4,2.0,1.0,172,9.0,20963,Empoli
,Andrea La Mantia,it ITA,"FW,MF",18,3,0.0,2.0,2021-2022,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Empoli,488,5.4,0.0,0.0,172,9.0,21435,Empoli
,Marco Benassi,it ITA,MF,12,3,0.0,0.0,2021-2022,/en/players/0000acda/Marco-Benassi,0000acda,Empoli,382,4.2,1.0,0.0,172,9.0,19680,Empoli
,Tommaso Baldanzi,it ITA,FW,1,0,0.0,0.0,2021-2022,/en/players/102e2599/Tommaso-Baldanzi,102e2599,Empoli,18,0.2,0.0,0.0,172,9.0,21456,Empoli
,Giovanni Crociata,it ITA,FW,1,0,0.0,0.0,2021-2022,/en/players/8c964914/Giovanni-Crociata,8c964914,Empoli,15,0.2,0.0,0.0,172,9.0,20795,Empoli
,Valerio Biagini,it ITA,GK,0,0,,,2021-2022,/en/players/a47d0a92/Valerio-Biagini,47d0a92,Empoli,,,,,172,9.0,21457,Empoli
,Alberto Brignoli,it ITA,GK,0,0,,,2021-2022,/en/players/6989550f/Alberto-Brignoli,6989550f,Empoli,,,,,172,9.0,5538,Empoli
,Simone Canestrelli,it ITA,DF,0,0,,,2021-2022,/en/players/d8c54a50/Simone-Canestrelli,d8c54a50,Empoli,,,,,172,9.0,21411,Empoli
,Samuele Damiani,it ITA,MF,0,0,,,2021-2022,/en/players/a5921b7c/Samuele-Damiani,5921b7c,Empoli,,,,,172,9.0,21385,Empoli
,Duccio Degli Innocenti,it ITA,MF,0,0,,,2021-2022,/en/players/0e0d6c53/Duccio-Degli-Innocenti,0e0d6c53,Empoli,,,,,172,9.0,21461,Empoli
,Emmanuel Ekong,se SWE,FW,0,0,,,2021-2022,/en/players/c20892ee/Emmanuel-Ekong,c20892ee,Empoli,,,,,172,41.0,21462,Empoli
,Jacopo Fazzini,it ITA,MF,0,0,,,2021-2022,/en/players/06b08c45/Jacopo-Fazzini,06b08c45,Empoli,,,,,172,9.0,21463,Empoli
,Jacopo Furlan,it ITA,GK,0,0,,,2021-2022,/en/players/902ba217/Jacopo-Furlan,902ba217,Empoli,,,,,172,9.0,21453,Empoli
,Klemen Hvalič,si SVN,GK,0,0,,,2021-2022,/en/players/1c2744ba/Klemen-Hvalic,1c2744ba,Empoli,,,,,172,32.0,21444,Empoli
,Leonardo Pezzola,it ITA,DF,0,0,,,2021-2022,/en/players/f673a77c/Leonardo-Pezzola,f673a77c,Empoli,,,,,172,9.0,21464,Empoli
,Alessio Rizza,it ITA,DF,0,0,,,2021-2022,/en/players/6c0b56c4/Alessio-Rizza,6c0b56c4,Empoli,,,,,172,9.0,21465,Empoli
,Samir Ujkani,xk KVX,GK,0,0,,,2021-2022,/en/players/96640846/Samir-Ujkani,96640846,Empoli,,,,,172,82.0,21466,Empoli
