Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Manuel Wintzheimer,de GER,FW,1,0,0.0,0.0,2019-2020,/en/players/21ec261e/Manuel-Wintzheimer,21ec261e,Hamburger-SV,14,0.2,0.0,0.0,4,13.0,15931.0,Hamburger-SV
,Jonas David,de GER,"DF,MF",1,0,0.0,0.0,2019-2020,/en/players/98cd5d88/Jonas-David,98cd5d88,Hamburger-SV,1,0.0,0.0,0.0,4,13.0,15934.0,Hamburger-SV
,Tom Mickel,de GER,GK,0,0,,,2019-2020,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,,,,,4,13.0,15906.0,Hamburger-SV
,Berkay Özcan,tr TUR,MF,0,0,,,2019-2020,/en/players/31114001/Berkay-Ozcan,31114001,Hamburger-SV,,,,,4,15.0,15637.0,Hamburger-SV
,﻿Sven Ulreich,de GER,GK,32,32,0.0,0.0,2020-2021,/en/players/7d3e7da6/Sven-Ulreich,7d3e7da6,Hamburger-SV,"2,880",32.0,1.0,0.0,4,13.0,15485.0,Hamburger-SV
,Moritz Heyer,de GER,"MF,DF",32,32,1.0,2.0,2020-2021,/en/players/20395826/Moritz-Heyer,20395826,Hamburger-SV,"2,801",31.1,5.0,0.0,4,13.0,15948.0,Hamburger-SV
,Simon Terodde,de GER,FW,33,31,5.0,24.0,2020-2021,/en/players/863ff1ee/Simon-Terodde,863ff1ee,Hamburger-SV,"2,718",30.2,3.0,0.0,4,13.0,15632.0,Hamburger-SV
,Tim Leibold,de GER,"DF,MF",29,29,3.0,4.0,2020-2021,/en/players/f2571c91/Tim-Leibold,f2571c91,Hamburger-SV,"2,583",28.7,4.0,1.0,4,13.0,15937.0,Hamburger-SV
,Sonny Kittel,de GER,"MF,FW",31,27,6.0,9.0,2020-2021,/en/players/92904961/Sonny-Kittel,92904961,Hamburger-SV,"2,340",26.0,6.0,1.0,4,13.0,15939.0,Hamburger-SV
,Stephan Ambrosius,gh GHA,DF,26,26,0.0,0.0,2020-2021,/en/players/2930c9d8/Stephan-Ambrosius,2930c9d8,Hamburger-SV,"2,332",25.9,7.0,0.0,4,17.0,15926.0,Hamburger-SV
,Jan Gyamerah,de GER,DF,25,21,0.0,0.0,2020-2021,/en/players/0faca7a5/Jan-Gyamerah,0faca7a5,Hamburger-SV,"1,850",20.6,3.0,0.0,4,13.0,15946.0,Hamburger-SV
,Jeremy Dudziak,tn TUN,MF,27,21,6.0,2.0,2020-2021,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,Hamburger-SV,"1,706",19.0,2.0,0.0,4,46.0,15765.0,Hamburger-SV
,Josha Vagnoman,de GER,"DF,MF",24,20,2.0,2.0,2020-2021,/en/players/fb377d11/Josha-Vagnoman,fb377d11,Hamburger-SV,"1,648",18.3,2.0,0.0,4,13.0,15927.0,Hamburger-SV
,Toni Leistner,de GER,DF,19,18,1.0,1.0,2020-2021,/en/players/364445b2/Toni-Leistner,364445b2,Hamburger-SV,"1,507",16.7,0.0,1.0,4,13.0,10749.0,Hamburger-SV
,Bakery Jatta,gm GAM,"MF,FW",27,17,4.0,5.0,2020-2021,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,"1,310",14.6,1.0,0.0,4,92.0,15921.0,Hamburger-SV
,Aaron Hunt,de GER,MF,27,16,3.0,5.0,2020-2021,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"1,503",16.7,2.0,0.0,4,13.0,15901.0,Hamburger-SV
,David Kinsombi,cd COD,MF,26,16,4.0,4.0,2020-2021,/en/players/4dc9e563/David-Kinsombi,4dc9e563,Hamburger-SV,"1,473",16.4,2.0,0.0,4,50.0,15942.0,Hamburger-SV
,Manuel Wintzheimer,de GER,"MF,FW",32,16,10.0,3.0,2020-2021,/en/players/21ec261e/Manuel-Wintzheimer,21ec261e,Hamburger-SV,"1,452",16.1,1.0,0.0,4,13.0,15931.0,Hamburger-SV
,Amadou Onana,be BEL,MF,25,14,0.0,2.0,2020-2021,/en/players/828657ff/Amadou-Onana,828657ff,Hamburger-SV,"1,507",16.7,8.0,1.0,4,27.0,13173.0,Hamburger-SV
,Khaled Narey,tg TOG,MF,29,13,1.0,3.0,2020-2021,/en/players/143dd8fd/Khaled-Narey,143dd8fd,Hamburger-SV,"1,338",14.9,2.0,0.0,4,109.0,15769.0,Hamburger-SV
,Klaus Gjasula,al ALB,MF,15,8,0.0,0.0,2020-2021,/en/players/431c837b/Klaus-Gjasula,431c837b,Hamburger-SV,667,7.4,3.0,0.0,4,78.0,15949.0,Hamburger-SV
,Gideon Jung,de GER,DF,19,7,0.0,0.0,2020-2021,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,675,7.5,3.0,0.0,4,13.0,15904.0,Hamburger-SV
,Robin Meißner,de GER,FW,10,3,2.0,3.0,2020-2021,/en/players/cb75e881/Robin-Meissner,cb75e881,Hamburger-SV,308,3.4,0.0,0.0,4,13.0,15950.0,Hamburger-SV
,Bobby Wood,us USA,FW,16,2,1.0,1.0,2020-2021,/en/players/9853983f/Bobby-Wood,9853983f,Hamburger-SV,316,3.5,2.0,0.0,4,75.0,15913.0,Hamburger-SV
,Rick van Drongelen,nl NED,DF,4,2,1.0,0.0,2020-2021,/en/players/f0797d57/Rick-van-Drongelen,f0797d57,Hamburger-SV,217,2.4,1.0,0.0,4,11.0,15922.0,Hamburger-SV
,Daniel Heuer Fernandes,pt POR,GK,2,2,0.0,0.0,2020-2021,/en/players/0c1f8f71/Daniel-Heuer-Fernandes,0c1f8f71,Hamburger-SV,180,2.0,0.0,0.0,4,3.0,15938.0,Hamburger-SV
,Jonas David,de GER,DF,3,1,0.0,0.0,2020-2021,/en/players/98cd5d88/Jonas-David,98cd5d88,Hamburger-SV,82,0.9,0.0,0.0,4,13.0,15934.0,Hamburger-SV
,Ogechika Heil,de GER,MF,6,0,0.0,0.0,2020-2021,/en/players/375b59b4/Ogechika-Heil,375b59b4,Hamburger-SV,76,0.8,0.0,0.0,4,13.0,15951.0,Hamburger-SV
,Moritz-Broni Kwarteng,gh GHA,MF,3,0,1.0,0.0,2020-2021,/en/players/1e2057aa/Moritz-Broni-Kwarteng,1e2057aa,Hamburger-SV,38,0.4,0.0,0.0,4,17.0,15952.0,Hamburger-SV
,Lukas Hinterseer,at AUT,"FW,MF",4,0,0.0,0.0,2020-2021,/en/players/6a98c5a9/Lukas-Hinterseer,6a98c5a9,Hamburger-SV,33,0.4,0.0,0.0,4,24.0,15941.0,Hamburger-SV
,Xavier Amaechi,eng ENG,MF,1,0,0.0,0.0,2020-2021,/en/players/1b95524b/Xavier-Amaechi,1b95524b,Hamburger-SV,12,0.1,0.0,0.0,4,6.0,8413.0,Hamburger-SV
,Aaron Opoku,de GER,"FW,MF",1,0,0.0,0.0,2020-2021,/en/players/b27054da/Aaron-Opoku,b27054da,Hamburger-SV,2,0.0,0.0,0.0,4,13.0,15936.0,Hamburger-SV
,Bryan Hein,de GER,DF,0,0,,,2020-2021,/en/players/795d0568/Bryan-Hein,795d0568,Hamburger-SV,,,,,4,13.0,15953.0,Hamburger-SV
,Tom Mickel,de GER,GK,0,0,,,2020-2021,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,,,,,4,13.0,15906.0,Hamburger-SV
,Leo Oppermann,de GER,GK,0,0,,,2020-2021,/en/players/8d4f8eb4/Leo-Oppermann,8d4f8eb4,Hamburger-SV,,,,,4,13.0,15954.0,Hamburger-SV
,﻿Robert Glatzel,de GER,FW,34,34,3.0,22.0,2021-2022,/en/players/18a9efe4/Robert-Glatzel,18a9efe4,Hamburger-SV,"2,866",31.8,2.0,0.0,4,13.0,10831.0,Hamburger-SV
,Sebastian Schonlau,de GER,DF,33,33,1.0,4.0,2021-2022,/en/players/efd623db/Sebastian-Schonlau,fd623db,Hamburger-SV,"2,931",32.6,4.0,1.0,4,13.0,15955.0,Hamburger-SV
,Jonas Meffert,de GER,MF,33,33,4.0,1.0,2021-2022,/en/players/8ede6a9e/Jonas-Meffert,8ede6a9e,Hamburger-SV,"2,869",31.9,7.0,0.0,4,13.0,15956.0,Hamburger-SV
,Bakery Jatta,gm GAM,"FW,MF",34,30,8.0,3.0,2021-2022,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,"2,476",27.5,4.0,0.0,4,92.0,15921.0,Hamburger-SV
,Moritz Heyer,de GER,"DF,MF",32,29,3.0,6.0,2021-2022,/en/players/20395826/Moritz-Heyer,20395826,Hamburger-SV,"2,544",28.3,6.0,0.0,4,13.0,15948.0,Hamburger-SV
,Sonny Kittel,de GER,"MF,FW",33,29,12.0,9.0,2021-2022,/en/players/92904961/Sonny-Kittel,92904961,Hamburger-SV,"2,533",28.1,5.0,0.0,4,13.0,15939.0,Hamburger-SV
,Ludovit Reis,nl NED,MF,32,28,2.0,5.0,2021-2022,/en/players/f433c9a6/Ludovit-Reis,f433c9a6,Hamburger-SV,"2,229",24.8,5.0,0.0,4,11.0,15957.0,Hamburger-SV
,Daniel Heuer Fernandes,pt POR,GK,27,27,0.0,0.0,2021-2022,/en/players/0c1f8f71/Daniel-Heuer-Fernandes,0c1f8f71,Hamburger-SV,"2,430",27.0,0.0,0.0,4,3.0,15938.0,Hamburger-SV
,Mario Vušković,hr CRO,DF,24,22,1.0,1.0,2021-2022,/en/players/e93d19a9/Mario-Vuskovic,93d19a9,Hamburger-SV,"1,989",22.1,2.0,0.0,4,16.0,15958.0,Hamburger-SV
,Miro Muheim,ch SUI,DF,21,15,2.0,1.0,2021-2022,/en/players/844c6a91/Miro-Muheim,844c6a91,Hamburger-SV,"1,369",15.2,5.0,0.0,4,39.0,15959.0,Hamburger-SV
,Faride Alidou,de GER,"FW,MF",23,15,3.0,2.0,2021-2022,/en/players/00f518d8/Faride-Alidou,00f518d8,Hamburger-SV,"1,220",13.6,3.0,0.0,4,13.0,15960.0,Hamburger-SV
,Jonas David,de GER,DF,21,13,0.0,0.0,2021-2022,/en/players/98cd5d88/Jonas-David,98cd5d88,Hamburger-SV,"1,234",13.7,2.0,0.0,4,13.0,15934.0,Hamburger-SV
,Jan Gyamerah,de GER,DF,16,13,1.0,0.0,2021-2022,/en/players/0faca7a5/Jan-Gyamerah,0faca7a5,Hamburger-SV,"1,203",13.4,1.0,0.0,4,13.0,15946.0,Hamburger-SV
,Tim Leibold,de GER,DF,11,11,0.0,0.0,2021-2022,/en/players/f2571c91/Tim-Leibold,f2571c91,Hamburger-SV,909,10.1,5.0,0.0,4,13.0,15937.0,Hamburger-SV
,David Kinsombi,cd COD,"MF,FW",25,10,3.0,2.0,2021-2022,/en/players/4dc9e563/David-Kinsombi,4dc9e563,Hamburger-SV,"1,081",12.0,1.0,0.0,4,50.0,15942.0,Hamburger-SV
,Josha Vagnoman,de GER,"DF,MF",12,7,2.0,2.0,2021-2022,/en/players/fb377d11/Josha-Vagnoman,fb377d11,Hamburger-SV,671,7.5,0.0,0.0,4,13.0,15927.0,Hamburger-SV
,Anssi Tapio Suhonen,fi FIN,MF,18,7,1.0,2.0,2021-2022,/en/players/6499d50a/Anssi-Tapio-Suhonen,6499d50a,Hamburger-SV,644,7.2,3.0,0.0,4,83.0,15961.0,Hamburger-SV
,Marko Johansson,se SWE,GK,7,7,0.0,0.0,2021-2022,/en/players/d0975397/Marko-Johansson,d0975397,Hamburger-SV,630,7.0,0.0,0.0,4,41.0,15962.0,Hamburger-SV
,Manuel Wintzheimer,de GER,"FW,MF",27,4,1.0,2.0,2021-2022,/en/players/21ec261e/Manuel-Wintzheimer,21ec261e,Hamburger-SV,611,6.8,3.0,0.0,4,13.0,15931.0,Hamburger-SV
,Mikkel Kaufmann,dk DEN,FW,26,2,1.0,2.0,2021-2022,/en/players/6e269dd3/Mikkel-Kaufmann,6e269dd3,Hamburger-SV,447,5.0,4.0,0.0,4,7.0,15963.0,Hamburger-SV
,Giorgi Chakvetadze,ge GEO,FW,10,2,0.0,1.0,2021-2022,/en/players/76864df8/Giorgi-Chakvetadze,76864df8,Hamburger-SV,329,3.7,0.0,0.0,4,76.0,15964.0,Hamburger-SV
,Maximilian Rohr,de GER,MF,9,2,1.0,0.0,2021-2022,/en/players/7e4c5a4a/Maximilian-Rohr,7e4c5a4a,Hamburger-SV,230,2.6,1.0,0.0,4,13.0,15965.0,Hamburger-SV
,Robin Meißner,de GER,FW,4,1,0.0,0.0,2021-2022,/en/players/cb75e881/Robin-Meissner,cb75e881,Hamburger-SV,94,1.0,1.0,0.0,4,13.0,15950.0,Hamburger-SV
,Thomas Doyle,eng ENG,MF,6,0,0.0,1.0,2021-2022,/en/players/5526deb1/Thomas-Doyle,5526deb1,Hamburger-SV,77,0.9,1.0,0.0,4,6.0,7028.0,Hamburger-SV
,Elija Krahn,de GER,MF,1,0,1.0,0.0,2021-2022,/en/players/d87d2cee/Elija-Krahn,d87d2cee,Hamburger-SV,5,0.1,0.0,0.0,4,13.0,15966.0,Hamburger-SV
,Stephan Ambrosius,gh GHA,DF,0,0,,,2021-2022,/en/players/2930c9d8/Stephan-Ambrosius,2930c9d8,Hamburger-SV,,,,,4,17.0,15926.0,Hamburger-SV
,Bent Andresen,de GER,DF,0,0,,,2021-2022,/en/players/31a98690/Bent-Andresen,31a98690,Hamburger-SV,,,,,4,13.0,15967.0,Hamburger-SV
,Finn Böhmker,de GER,GK,0,0,,,2021-2022,/en/players/22d94edc/Finn-Bohmker,22d94edc,Hamburger-SV,,,,,4,13.0,15968.0,Hamburger-SV
,Klaus Gjasula,al ALB,MF,0,0,,,2021-2022,/en/players/431c837b/Klaus-Gjasula,431c837b,Hamburger-SV,,,,,4,78.0,15949.0,Hamburger-SV
,Toni Leistner,de GER,DF,0,0,,,2021-2022,/en/players/364445b2/Toni-Leistner,364445b2,Hamburger-SV,,,,,4,13.0,10749.0,Hamburger-SV
,Tom Mickel,de GER,GK,0,0,,,2021-2022,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,,,,,4,13.0,15906.0,Hamburger-SV
,Aaron Opoku,de GER,"FW,MF",0,0,,,2021-2022,/en/players/b27054da/Aaron-Opoku,b27054da,Hamburger-SV,,,,,4,13.0,15936.0,Hamburger-SV
,Leo Oppermann,de GER,GK,0,0,,,2021-2022,/en/players/8d4f8eb4/Leo-Oppermann,8d4f8eb4,Hamburger-SV,,,,,4,13.0,15954.0,Hamburger-SV
,Felix Paschke,de GER,MF,0,0,,,2021-2022,/en/players/438d3db9/Felix-Paschke,438d3db9,Hamburger-SV,,,,,4,13.0,15969.0,Hamburger-SV
