Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jean-Kévin Augustin,fr FRA,"MF,FW",3,0,0.0,0.0,2020-2021,/en/players/97bfa797/Jean-Kevin-Augustin,97bfa797,Nantes,36,0.4,0.0,0.0,86,4.0,8091,Nantes
,Abdoulaye Sylla,gn GUI,DF,2,0,0.0,0.0,2020-2021,/en/players/2aeb43f1/Abdoulaye-Sylla,2aeb43f1,Nantes,8,0.1,0.0,0.0,86,74.0,12606,Nantes
,Thomas Basila,fr FRA,DF,0,0,,,2020-2021,/en/players/65391fa7/Thomas-Basila,65391fa7,Nantes,,,,,86,4.0,12593,Nantes
,Charly Jan,fr FRA,GK,0,0,,,2020-2021,/en/players/a7109d76/Charly-Jan,7109d76,Nantes,,,,,86,4.0,12607,Nantes
,Anthony Limbombe,be BEL,"FW,MF",0,0,,,2020-2021,/en/players/ccee698e/Anthony-Limbombe,ccee698e,Nantes,,,,,86,27.0,12588,Nantes
,Quentin Merlin,fr FRA,DF,0,0,,,2020-2021,/en/players/0bfca6a1/Quentin-Merlin,0bfca6a1,Nantes,,,,,86,4.0,12608,Nantes
,Denis Petrić,rs SRB,GK,0,0,,,2020-2021,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Nantes,,,,,86,28.0,12239,Nantes
,Anthony Walongwa,cd COD,DF,0,0,,,2020-2021,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,,,,,86,50.0,12563,Nantes
,Elie Youan,fr FRA,FW,0,0,,,2020-2021,/en/players/698b37b8/Elie-Youan,698b37b8,Nantes,,,,,86,4.0,12595,Nantes
,﻿Alban Lafont,fr FRA,GK,38,38,0.0,0.0,2021-2022,/en/players/4e7db402/Alban-Lafont,4e7db402,Nantes,"3,420",38.0,3.0,0.0,86,4.0,12598,Nantes
,Andrei Girotto,br BRA,"DF,MF",36,36,1.0,6.0,2021-2022,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Nantes,"3,146",35.0,8.0,0.0,86,2.0,12586,Nantes
,Ludovic Blas,fr FRA,"MF,FW",35,35,5.0,10.0,2021-2022,/en/players/6191093d/Ludovic-Blas,6191093d,Nantes,"2,961",32.9,10.0,0.0,86,4.0,12221,Nantes
,Randal Kolo Muani,fr FRA,"FW,MF",36,34,4.0,12.0,2021-2022,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Nantes,"2,948",32.8,2.0,0.0,86,4.0,12578,Nantes
,Pedro Chirivella,es ESP,MF,31,31,1.0,3.0,2021-2022,/en/players/68a26d51/Pedro-Chirivella,68a26d51,Nantes,"2,637",29.3,6.0,0.0,86,1.0,6351,Nantes
,Nicolas Pallois,fr FRA,DF,30,29,0.0,1.0,2021-2022,/en/players/779847d6/Nicolas-Pallois,779847d6,Nantes,"2,447",27.2,8.0,1.0,86,4.0,11710,Nantes
,Moses Simon,ng NGA,"MF,FW",30,29,8.0,6.0,2021-2022,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Nantes,"2,332",25.9,3.0,0.0,86,52.0,4191,Nantes
,Jean-Charles Castelletto,cm CMR,DF,28,28,0.0,1.0,2021-2022,/en/players/e0f3a1f6/Jean-Charles-Castelletto,0f3a1f6,Nantes,"2,510",27.9,8.0,0.0,86,36.0,12037,Nantes
,Dennis Appiah,fr FRA,DF,32,22,0.0,0.0,2021-2022,/en/players/feb5d3ab/Dennis-Appiah,feb5d3ab,Nantes,"2,099",23.3,4.0,0.0,86,4.0,11405,Nantes
,Quentin Merlin,fr FRA,"DF,MF",28,21,3.0,2.0,2021-2022,/en/players/0bfca6a1/Quentin-Merlin,0bfca6a1,Nantes,"1,926",21.4,0.0,0.0,86,4.0,12608,Nantes
,Fábio,br BRA,DF,27,21,2.0,0.0,2021-2022,/en/players/bc7b4580/Fabio,bc7b4580,Nantes,"1,667",18.5,8.0,1.0,86,2.0,5765,Nantes
,Wylan Cyprien,fr FRA,MF,24,17,3.0,2.0,2021-2022,/en/players/3e092724/Wylan-Cyprien,3e092724,Nantes,"1,490",16.6,3.0,0.0,86,4.0,12346,Nantes
,Samuel Moutoussamy,cd COD,MF,30,16,1.0,0.0,2021-2022,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Nantes,"1,509",16.8,5.0,0.0,86,50.0,12581,Nantes
,Sébastien Corchia,fr FRA,"DF,MF",28,13,3.0,0.0,2021-2022,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Nantes,"1,324",14.7,0.0,1.0,86,4.0,1925,Nantes
,Osman Bukari,gh GHA,"MF,FW",24,10,4.0,2.0,2021-2022,/en/players/eab85789/Osman-Bukari,b85789,Nantes,"1,012",11.2,1.0,0.0,86,17.0,12609,Nantes
,Marcus Coco,fr FRA,"MF,DF",24,9,1.0,1.0,2021-2022,/en/players/3010aefb/Marcus-Coco,3010aefb,Nantes,930,10.3,3.0,1.0,86,4.0,12219,Nantes
,Kalifa Coulibaly,ml MLI,FW,21,9,0.0,5.0,2021-2022,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Nantes,850,9.4,1.0,0.0,86,12.0,12582,Nantes
,Charles Traore,ml MLI,DF,16,7,0.0,0.0,2021-2022,/en/players/de488e56/Charles-Traore,de488e56,Nantes,718,8.0,3.0,0.0,86,12.0,12587,Nantes
,Roli Pereira de Sa,fr FRA,MF,17,5,0.0,0.0,2021-2022,/en/players/60f58477/Roli-Pereira-de-Sa,60f58477,Nantes,573,6.4,1.0,0.0,86,4.0,12603,Nantes
,Willem Geubbels,fr FRA,"MF,FW",22,4,1.0,2.0,2021-2022,/en/players/9836e892/Willem-Geubbels,9836e892,Nantes,544,6.0,1.0,0.0,86,4.0,11278,Nantes
,Renaud Emond,be BEL,"MF,FW",6,2,0.0,0.0,2021-2022,/en/players/5c9ac7f0/Renaud-Emond,5c9ac7f0,Nantes,190,2.1,0.0,0.0,86,27.0,12601,Nantes
,Abdoulaye Sylla,gn GUI,DF,2,2,0.0,0.0,2021-2022,/en/players/2aeb43f1/Abdoulaye-Sylla,2aeb43f1,Nantes,157,1.7,1.0,0.0,86,74.0,12606,Nantes
,Jean-Kévin Augustin,fr FRA,"FW,MF",7,0,0.0,0.0,2021-2022,/en/players/97bfa797/Jean-Kevin-Augustin,97bfa797,Nantes,84,0.9,1.0,0.0,86,4.0,8091,Nantes
,Mohamed Achi,fr FRA,MF,1,0,0.0,0.0,2021-2022,/en/players/1e93fc5d/Mohamed-Achi,1e93fc5d,Nantes,10,0.1,0.0,0.0,86,4.0,12610,Nantes
,Lohann Doucet,fr FRA,"MF,DF",2,0,0.0,0.0,2021-2022,/en/players/dff0c299/Lohann-Doucet,dff0c299,Nantes,6,0.1,0.0,0.0,86,4.0,90443,Nantes
,Yannis M'Bemba,fr FRA,"DF,FW",2,0,0.0,0.0,2021-2022,/en/players/080de72a/Yannis-MBemba,080de72a,Nantes,5,0.1,0.0,0.0,86,4.0,12611,Nantes
,Rémy Descamps,fr FRA,GK,0,0,,,2021-2022,/en/players/477e50ce/Remy-Descamps,477e50ce,Nantes,,,,,86,4.0,12612,Nantes
,Anthony Limbombe,be BEL,"FW,MF",0,0,,,2021-2022,/en/players/ccee698e/Anthony-Limbombe,ccee698e,Nantes,,,,,86,27.0,12588,Nantes
,Gor Manvelyan,fr FRA,MF,0,0,,,2021-2022,/en/players/55d360a3/Gor-Manvelyan,55d360a3,Nantes,,,,,86,4.0,12613,Nantes
,Denis Petrić,rs SRB,GK,0,0,,,2021-2022,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Nantes,,,,,86,28.0,12239,Nantes
,Robin Voisine,fr FRA,DF,0,0,,,2021-2022,/en/players/686a7a31/Robin-Voisine,686a7a31,Nantes,,,,,86,4.0,12614,Nantes
