Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Marek Mintál,sk SVK,"FW,MF",13,8,1.0,1.0,2006-2007,/en/players/bb046f05/Marek-Mintal,bb046f05,Nurnberg,787,8.7,1.0,0.0,17,70.0,17173,Nurnberg
,Matthew Spiranovic,au AUS,"DF,MF",8,3,0.0,0.0,2006-2007,/en/players/faa88ff6/Matthew-Spiranovic,faa88ff6,Nurnberg,367,4.1,1.0,0.0,17,42.0,17764,Nurnberg
,Marek Nikl,cz CZE,DF,7,3,0.0,0.0,2006-2007,/en/players/791af867/Marek-Nikl,791af867,Nurnberg,336,3.7,1.0,0.0,17,84.0,17730,Nurnberg
,Chhunly Pagenburg,kh CAM,FW,10,3,0.0,1.0,2006-2007,/en/players/7d708c49/Chhunly-Pagenburg,7d708c49,Nurnberg,327,3.6,0.0,0.0,17,165.0,16722,Nurnberg
,Gerald Sibon,nl NED,FW,10,0,0.0,0.0,2006-2007,/en/players/beb6023f/Gerald-Sibon,beb6023f,Nurnberg,229,2.5,1.0,0.0,17,11.0,17765,Nurnberg
,Leon Benko,hr CRO,FW,7,0,0.0,0.0,2006-2007,/en/players/4af1db44/Leon-Benko,4af1db44,Nurnberg,71,0.8,0.0,0.0,17,16.0,17766,Nurnberg
,Daniel Klewer,de GER,GK,1,0,0.0,0.0,2006-2007,/en/players/be422691/Daniel-Klewer,be422691,Nurnberg,60,0.7,1.0,0.0,17,13.0,17115,Nurnberg
,Thomas Paulus,de GER,DF,5,0,0.0,0.0,2006-2007,/en/players/6882dde6/Thomas-Paulus,6882dde6,Nurnberg,55,0.6,0.0,0.0,17,13.0,17749,Nurnberg
,﻿Tomáš Galásek,cz CZE,MF,31,30,0.0,2.0,2007-2008,/en/players/7191187c/Tomas-Galasek,7191187c,Nurnberg,"2,668",29.6,7.0,0.0,17,84.0,17043,Nurnberg
,Andreas Wolf,de GER,DF,30,30,0.0,2.0,2007-2008,/en/players/69758d30/Andreas-Wolf,69758d30,Nurnberg,"2,605",28.9,8.0,1.0,17,13.0,11422,Nurnberg
,Jaromír Blažek,cz CZE,GK,25,25,0.0,0.0,2007-2008,/en/players/d360e141/Jaromir-Blazek,d360e141,Nurnberg,"2,217",24.6,0.0,0.0,17,84.0,17767,Nurnberg
,Dominik Reinhardt,de GER,DF,25,24,2.0,0.0,2007-2008,/en/players/6b1eebd3/Dominik-Reinhardt,6b1eebd3,Nurnberg,"2,153",23.9,2.0,0.0,17,13.0,17746,Nurnberg
,Zvjezdan Misimović,ba BIH,MF,28,23,4.0,10.0,2007-2008,/en/players/0b51984b/Zvjezdan-Misimovic,0b51984b,Nurnberg,"2,068",23.0,2.0,0.0,17,49.0,15430,Nurnberg
,Marek Mintál,sk SVK,"FW,MF",31,23,2.0,5.0,2007-2008,/en/players/bb046f05/Marek-Mintal,bb046f05,Nurnberg,"1,991",22.1,2.0,0.0,17,70.0,17173,Nurnberg
,Peer Kluge,de GER,MF,22,22,1.0,3.0,2007-2008,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Nurnberg,"1,776",19.7,7.0,0.0,17,13.0,16048,Nurnberg
,Ivan Saenko,ru RUS,"FW,MF",26,20,1.0,1.0,2007-2008,/en/players/d49776fd/Ivan-Saenko,d49776fd,Nurnberg,"1,777",19.7,3.0,1.0,17,23.0,17759,Nurnberg
,Angelos Charisteas,gr GRE,FW,24,20,1.0,6.0,2007-2008,/en/players/676f422b/Angelos-Charisteas,676f422b,Nurnberg,"1,664",18.5,1.0,0.0,17,55.0,14888,Nurnberg
,Javier Pinola,ar ARG,DF,19,19,0.0,1.0,2007-2008,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Nurnberg,"1,670",18.6,7.0,0.0,17,5.0,2145,Nurnberg
,Marco Engelhardt,de GER,"DF,MF",22,16,0.0,1.0,2007-2008,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Nurnberg,"1,595",17.7,7.0,0.0,17,13.0,17329,Nurnberg
,Gláuber,br BRA,DF,19,15,0.0,0.0,2007-2008,/en/players/68ea0c50/Glauber,68ea0c50,Nurnberg,"1,347",15.0,3.0,0.0,17,2.0,6992,Nurnberg
,Jan Kristiansen,dk DEN,"DF,MF",19,15,2.0,0.0,2007-2008,/en/players/d154cbe1/Jan-Kristiansen,d154cbe1,Nurnberg,"1,319",14.7,0.0,0.0,17,7.0,17761,Nurnberg
,Jan Koller,cz CZE,FW,14,14,4.0,2.0,2007-2008,/en/players/f540788d/Jan-Koller,f540788d,Nurnberg,"1,260",14.0,2.0,0.0,17,84.0,11361,Nurnberg
,Jawhar Mnari,tn TUN,MF,21,14,0.0,0.0,2007-2008,/en/players/91e72a99/Jawhar-Mnari,91e72a99,Nurnberg,"1,137",12.6,2.0,0.0,17,46.0,17760,Nurnberg
,Róbert Vittek,sk SVK,FW,17,13,1.0,1.0,2007-2008,/en/players/840573e7/Robert-Vittek,840573e7,Nurnberg,"1,129",12.5,3.0,1.0,17,70.0,13114,Nurnberg
,Michael Beauchamp,au AUS,DF,12,10,0.0,0.0,2007-2008,/en/players/68f57dc6/Michael-Beauchamp,68f57dc6,Nurnberg,924,10.3,1.0,0.0,17,42.0,17763,Nurnberg
,Daniel Klewer,de GER,GK,10,9,0.0,0.0,2007-2008,/en/players/be422691/Daniel-Klewer,be422691,Nurnberg,843,9.4,0.0,0.0,17,13.0,17115,Nurnberg
,Jacques Abardonado,fr FRA,DF,10,9,0.0,0.0,2007-2008,/en/players/ecab07ee/Jacques-Abardonado,cab07ee,Nurnberg,820,9.1,0.0,0.0,17,4.0,12615,Nurnberg
,Lars Jacobsen,dk DEN,DF,7,6,0.0,0.0,2007-2008,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Nurnberg,585,6.5,0.0,0.0,17,7.0,6462,Nurnberg
,Matthew Spiranovic,au AUS,"DF,MF",7,6,0.0,0.0,2007-2008,/en/players/faa88ff6/Matthew-Spiranovic,faa88ff6,Nurnberg,466,5.2,2.0,0.0,17,42.0,17764,Nurnberg
,Nicky Adler,de GER,"FW,MF",13,5,0.0,0.0,2007-2008,/en/players/58598b61/Nicky-Adler,58598b61,Nurnberg,472,5.2,1.0,0.0,17,13.0,16709,Nurnberg
,Joshua Kennedy,au AUS,FW,12,3,0.0,1.0,2007-2008,/en/players/cac2205d/Joshua-Kennedy,cac2205d,Nurnberg,493,5.5,0.0,0.0,17,42.0,17768,Nurnberg
,Ralf Schmidt,de GER,DF,8,3,0.0,0.0,2007-2008,/en/players/a0c8f8c2/Ralf-Schmidt,0c8f8c2,Nurnberg,448,5.0,2.0,0.0,17,13.0,17769,Nurnberg
,Dario Vidošić,au AUS,"FW,MF",4,0,0.0,0.0,2007-2008,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Nurnberg,61,0.7,0.0,0.0,17,42.0,17623,Nurnberg
,Leon Benko,hr CRO,FW,3,0,0.0,0.0,2007-2008,/en/players/4af1db44/Leon-Benko,4af1db44,Nurnberg,33,0.4,0.0,0.0,17,16.0,17766,Nurnberg
,Chhunly Pagenburg,kh CAM,FW,1,0,0.0,0.0,2007-2008,/en/players/7d708c49/Chhunly-Pagenburg,7d708c49,Nurnberg,9,0.1,0.0,0.0,17,165.0,16722,Nurnberg
,﻿Raphael Schäfer,de GER,GK,34,34,0.0,0.0,2008-2009,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Nurnberg,"3,060",34.0,4.0,0.0,17,13.0,15575,Nurnberg
,Javier Pinola,ar ARG,DF,33,33,2.0,1.0,2008-2009,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Nurnberg,"2,929",32.5,10.0,0.0,17,5.0,2145,Nurnberg
,Peer Kluge,de GER,MF,28,27,4.0,4.0,2008-2009,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Nurnberg,"2,303",25.6,5.0,0.0,17,13.0,16048,Nurnberg
,Isaac Boakye,gh GHA,FW,29,27,3.0,8.0,2008-2009,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Nurnberg,"2,038",22.6,1.0,1.0,17,17.0,16422,Nurnberg
,Christian Eigler,de GER,FW,32,26,6.0,8.0,2008-2009,/en/players/84a56158/Christian-Eigler,84a56158,Nurnberg,"2,461",27.3,5.0,0.0,17,13.0,17604,Nurnberg
,Marek Mintál,sk SVK,"FW,MF",28,26,2.0,16.0,2008-2009,/en/players/bb046f05/Marek-Mintal,bb046f05,Nurnberg,"2,226",24.7,1.0,1.0,17,70.0,17173,Nurnberg
,Dominic Maroh,si SVN,DF,20,19,0.0,1.0,2008-2009,/en/players/3f30b506/Dominic-Maroh,3f30b506,Nurnberg,"1,731",19.2,0.0,0.0,17,32.0,17775,Nurnberg
,Dennis Diekmeier,de GER,"DF,MF",17,16,1.0,0.0,2008-2009,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Nurnberg,"1,395",15.5,2.0,0.0,17,13.0,15870,Nurnberg
,Stefan Reinartz,de GER,"DF,MF",16,15,2.0,0.0,2008-2009,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Nurnberg,"1,367",15.2,1.0,0.0,17,13.0,17517,Nurnberg
,Mike Frantz,de GER,"FW,MF",16,14,3.0,2.0,2008-2009,/en/players/482b70ad/Mike-Frantz,482b70ad,Nurnberg,"1,079",12.0,3.0,0.0,17,13.0,16983,Nurnberg
,Pascal Bieler,de GER,DF,14,13,0.0,1.0,2008-2009,/en/players/bd0e3290/Pascal-Bieler,bd0e3290,Nurnberg,"1,176",13.1,2.0,0.0,17,13.0,16016,Nurnberg
,Daniel Gygax,ch SUI,"FW,MF",20,13,4.0,1.0,2008-2009,/en/players/7c0c8464/Daniel-Gygax,7c0c8464,Nurnberg,"1,134",12.6,2.0,0.0,17,39.0,13097,Nurnberg
,Juri Judt,de GER,"DF,MF",21,13,0.0,0.0,2008-2009,/en/players/e054856a/Juri-Judt,054856a,Nurnberg,"1,079",12.0,2.0,0.0,17,13.0,17770,Nurnberg
,José Gonçalves,pt POR,DF,14,13,0.0,0.0,2008-2009,/en/players/e2789736/Jose-Goncalves,2789736,Nurnberg,"1,052",11.7,2.0,1.0,17,3.0,17771,Nurnberg
,Peter Perchtold,de GER,MF,15,12,1.0,1.0,2008-2009,/en/players/8d458388/Peter-Perchtold,8d458388,Nurnberg,"1,147",12.7,5.0,0.0,17,13.0,15580,Nurnberg
,Jawhar Mnari,tn TUN,MF,18,12,0.0,0.0,2008-2009,/en/players/91e72a99/Jawhar-Mnari,91e72a99,Nurnberg,"1,080",12.0,2.0,0.0,17,46.0,17760,Nurnberg
,Dominik Reinhardt,de GER,DF,18,11,0.0,0.0,2008-2009,/en/players/6b1eebd3/Dominik-Reinhardt,6b1eebd3,Nurnberg,"1,251",13.9,4.0,0.0,17,13.0,17746,Nurnberg
,Angelos Charisteas,gr GRE,FW,14,11,2.0,1.0,2008-2009,/en/players/676f422b/Angelos-Charisteas,676f422b,Nurnberg,"1,007",11.2,2.0,0.0,17,55.0,14888,Nurnberg
,Matthew Spiranovic,au AUS,"DF,MF",8,8,0.0,0.0,2008-2009,/en/players/faa88ff6/Matthew-Spiranovic,faa88ff6,Nurnberg,720,8.0,0.0,0.0,17,42.0,17764,Nurnberg
,Marco Engelhardt,de GER,"DF,MF",12,7,0.0,2.0,2008-2009,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Nurnberg,603,6.7,2.0,0.0,17,13.0,17329,Nurnberg
,Andreas Wolf,de GER,DF,7,7,0.0,0.0,2008-2009,/en/players/69758d30/Andreas-Wolf,69758d30,Nurnberg,567,6.3,1.0,0.0,17,13.0,11422,Nurnberg
,Mário Breška,sk SVK,"FW,MF",10,4,0.0,0.0,2008-2009,/en/players/403bd8d3/Mario-Breska,403bd8d3,Nurnberg,402,4.5,0.0,0.0,17,70.0,17772,Nurnberg
,Marcel Risse,de GER,"DF,FW",12,3,1.0,0.0,2008-2009,/en/players/140afefb/Marcel-Risse,140afefb,Nurnberg,399,4.4,1.0,0.0,17,13.0,17513,Nurnberg
,Dario Vidošić,au AUS,"FW,MF",11,2,0.0,3.0,2008-2009,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Nurnberg,339,3.8,0.0,0.0,17,42.0,17623,Nurnberg
,Ioannis Masmanidis,de GER,MF,9,2,1.0,0.0,2008-2009,/en/players/6aabae18/Ioannis-Masmanidis,6aabae18,Nurnberg,311,3.5,2.0,0.0,17,13.0,17501,Nurnberg
,Aleksandar Mitreski,mk MKD,"DF,MF",2,2,0.0,0.0,2008-2009,/en/players/9a1241aa/Aleksandar-Mitreski,9a1241aa,Nurnberg,180,2.0,0.0,0.0,17,81.0,17773,Nurnberg
,Róbert Vittek,sk SVK,FW,2,2,1.0,0.0,2008-2009,/en/players/840573e7/Robert-Vittek,840573e7,Nurnberg,180,2.0,0.0,0.0,17,70.0,13114,Nurnberg
,Albert Bunjaku,xk KVX,FW,7,1,0.0,1.0,2008-2009,/en/players/3af964c3/Albert-Bunjaku,3af964c3,Nurnberg,205,2.3,1.0,0.0,17,82.0,17394,Nurnberg
,Jacques Abardonado,fr FRA,DF,1,1,0.0,0.0,2008-2009,/en/players/ecab07ee/Jacques-Abardonado,cab07ee,Nurnberg,90,1.0,1.0,0.0,17,4.0,12615,Nurnberg
,İlkay Gündoğan,de GER,MF,1,0,0.0,0.0,2008-2009,/en/players/819b3158/Ilkay-Gundogan,819b3158,Nurnberg,29,0.3,0.0,0.0,17,13.0,7018,Nurnberg
,Chhunly Pagenburg,kh CAM,FW,2,0,0.0,0.0,2008-2009,/en/players/7d708c49/Chhunly-Pagenburg,7d708c49,Nurnberg,18,0.2,0.0,0.0,17,165.0,16722,Nurnberg
,Markus Fuchs,de GER,FW,2,0,0.0,0.0,2008-2009,/en/players/bd37ff34/Markus-Fuchs,bd37ff34,Nurnberg,9,0.1,0.0,0.0,17,13.0,17774,Nurnberg
,﻿Javier Pinola,ar ARG,DF,33,33,0.0,0.0,2009-2010,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Nurnberg,"2,961",32.9,9.0,0.0,17,5.0,2145,Nurnberg
,Raphael Schäfer,de GER,GK,30,30,0.0,0.0,2009-2010,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Nurnberg,"2,699",30.0,4.0,0.0,17,13.0,15575,Nurnberg
,Dennis Diekmeier,de GER,"DF,MF",30,30,2.0,0.0,2009-2010,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Nurnberg,"2,575",28.6,3.0,0.0,17,13.0,15870,Nurnberg
,Andreas Wolf,de GER,DF,29,29,1.0,0.0,2009-2010,/en/players/69758d30/Andreas-Wolf,69758d30,Nurnberg,"2,471",27.5,8.0,0.0,17,13.0,11422,Nurnberg
,Albert Bunjaku,xk KVX,FW,28,25,0.0,12.0,2009-2010,/en/players/3af964c3/Albert-Bunjaku,3af964c3,Nurnberg,"2,156",24.0,5.0,1.0,17,82.0,17394,Nurnberg
,Dominic Maroh,si SVN,DF,27,24,0.0,1.0,2009-2010,/en/players/3f30b506/Dominic-Maroh,3f30b506,Nurnberg,"2,267",25.2,2.0,0.0,17,32.0,17775,Nurnberg
,Mike Frantz,de GER,"FW,MF",24,20,3.0,3.0,2009-2010,/en/players/482b70ad/Mike-Frantz,482b70ad,Nurnberg,"1,567",17.4,1.0,0.0,17,13.0,16983,Nurnberg
,İlkay Gündoğan,de GER,MF,22,19,1.0,1.0,2009-2010,/en/players/819b3158/Ilkay-Gundogan,819b3158,Nurnberg,"1,608",17.9,2.0,0.0,17,13.0,7018,Nurnberg
,Christian Eigler,de GER,FW,24,17,2.0,3.0,2009-2010,/en/players/84a56158/Christian-Eigler,84a56158,Nurnberg,"1,514",16.8,3.0,0.0,17,13.0,17604,Nurnberg
,Andreas Ottl,de GER,MF,17,17,1.0,1.0,2009-2010,/en/players/9a90c465/Andreas-Ottl,9a90c465,Nurnberg,"1,513",16.8,1.0,0.0,17,13.0,15440,Nurnberg
,Peer Kluge,de GER,MF,17,17,1.0,2.0,2009-2010,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Nurnberg,"1,413",15.7,2.0,0.0,17,13.0,16048,Nurnberg
,Marek Mintál,sk SVK,"FW,MF",22,15,1.0,1.0,2009-2010,/en/players/bb046f05/Marek-Mintal,bb046f05,Nurnberg,"1,349",15.0,0.0,0.0,17,70.0,17173,Nurnberg
,Håvard Nordtveit,no NOR,"DF,MF",19,14,0.0,0.0,2009-2010,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Nurnberg,"1,294",14.4,1.0,0.0,17,21.0,7899,Nurnberg
,Eric Maxim Choupo-Moting,cm CMR,"FW,MF",25,13,1.0,5.0,2009-2010,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Nurnberg,"1,417",15.7,1.0,0.0,17,36.0,10121,Nurnberg
,Marcel Risse,de GER,"DF,FW",20,10,4.0,0.0,2009-2010,/en/players/140afefb/Marcel-Risse,140afefb,Nurnberg,"1,127",12.5,1.0,0.0,17,13.0,17513,Nurnberg
,Mickaël Tavares,sn SEN,MF,11,9,0.0,1.0,2009-2010,/en/players/d5818bfa/Mickael-Tavares,d5818bfa,Nurnberg,776,8.6,1.0,0.0,17,34.0,7228,Nurnberg
,Juri Judt,de GER,"DF,MF",18,8,0.0,0.0,2009-2010,/en/players/e054856a/Juri-Judt,054856a,Nurnberg,908,10.1,7.0,1.0,17,13.0,17770,Nurnberg
,Angelos Charisteas,gr GRE,FW,19,8,3.0,1.0,2009-2010,/en/players/676f422b/Angelos-Charisteas,676f422b,Nurnberg,887,9.9,0.0,0.0,17,55.0,14888,Nurnberg
,Daniel Gygax,ch SUI,"FW,MF",10,8,2.0,1.0,2009-2010,/en/players/7c0c8464/Daniel-Gygax,7c0c8464,Nurnberg,598,6.6,1.0,0.0,17,39.0,13097,Nurnberg
,Breno Borges,br BRA,DF,7,7,0.0,0.0,2009-2010,/en/players/904b0bd9/Breno-Borges,904b0bd9,Nurnberg,572,6.4,2.0,0.0,17,2.0,15451,Nurnberg
,Dario Vidošić,au AUS,"FW,MF",9,4,0.0,0.0,2009-2010,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Nurnberg,464,5.2,0.0,0.0,17,42.0,17623,Nurnberg
,Alexander Stephan,de GER,GK,5,4,0.0,0.0,2009-2010,/en/players/f81a9826/Alexander-Stephan,f81a9826,Nurnberg,361,4.0,0.0,0.0,17,13.0,17776,Nurnberg
,Isaac Boakye,gh GHA,FW,9,4,0.0,0.0,2009-2010,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Nurnberg,304,3.4,0.0,0.0,17,17.0,16422,Nurnberg
,Pascal Bieler,de GER,DF,3,3,0.0,0.0,2009-2010,/en/players/bd0e3290/Pascal-Bieler,bd0e3290,Nurnberg,270,3.0,0.0,0.0,17,13.0,16016,Nurnberg
,Jawhar Mnari,tn TUN,MF,3,3,0.0,0.0,2009-2010,/en/players/91e72a99/Jawhar-Mnari,91e72a99,Nurnberg,234,2.6,2.0,0.0,17,46.0,17760,Nurnberg
,Thomas Broich,de GER,MF,7,2,0.0,0.0,2009-2010,/en/players/58941576/Thomas-Broich,58941576,Nurnberg,256,2.8,0.0,0.0,17,13.0,17011,Nurnberg
,Matthew Spiranovic,au AUS,"DF,MF",1,1,0.0,0.0,2009-2010,/en/players/faa88ff6/Matthew-Spiranovic,faa88ff6,Nurnberg,90,1.0,0.0,0.0,17,42.0,17764,Nurnberg
,﻿Timmy Simons,be BEL,"DF,MF",34,34,0.0,2.0,2010-2011,/en/players/0b3bd1fc/Timmy-Simons,0b3bd1fc,Nurnberg,"3,060",34.0,4.0,0.0,17,27.0,17777,Nurnberg
,Raphael Schäfer,de GER,GK,34,34,0.0,0.0,2010-2011,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Nurnberg,"3,028",33.6,4.0,0.0,17,13.0,15575,Nurnberg
,Andreas Wolf,de GER,DF,30,30,0.0,3.0,2010-2011,/en/players/69758d30/Andreas-Wolf,69758d30,Nurnberg,"2,647",29.4,12.0,1.0,17,13.0,11422,Nurnberg
,Mehmet Ekici,tr TUR,MF,32,29,10.0,3.0,2010-2011,/en/players/2bdde229/Mehmet-Ekici,2bdde229,Nurnberg,"2,501",27.8,6.0,0.0,17,15.0,16161,Nurnberg
,Jens Hegeler,de GER,"DF,MF",34,29,3.0,3.0,2010-2011,/en/players/959d5963/Jens-Hegeler,959d5963,Nurnberg,"2,494",27.7,3.0,0.0,17,13.0,16060,Nurnberg
,Julian Schieber,de GER,FW,29,28,4.0,7.0,2010-2011,/en/players/37c213cf/Julian-Schieber,37c213cf,Nurnberg,"2,431",27.0,2.0,0.0,17,13.0,15586,Nurnberg
,Javier Pinola,ar ARG,DF,28,27,2.0,2.0,2010-2011,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Nurnberg,"2,406",26.7,7.0,0.0,17,5.0,2145,Nurnberg
,Juri Judt,de GER,"DF,MF",24,24,0.0,0.0,2010-2011,/en/players/e054856a/Juri-Judt,054856a,Nurnberg,"1,989",22.1,5.0,0.0,17,13.0,17770,Nurnberg
,Christian Eigler,de GER,FW,32,21,3.0,8.0,2010-2011,/en/players/84a56158/Christian-Eigler,84a56158,Nurnberg,"2,051",22.8,3.0,1.0,17,13.0,17604,Nurnberg
,İlkay Gündoğan,de GER,MF,25,21,2.0,5.0,2010-2011,/en/players/819b3158/Ilkay-Gundogan,819b3158,Nurnberg,"1,819",20.2,2.0,0.0,17,13.0,7018,Nurnberg
,Almog Cohen,il ISR,MF,25,19,0.0,2.0,2010-2011,/en/players/5b37ba7a/Almog-Cohen,5b37ba7a,Nurnberg,"1,520",16.9,6.0,0.0,17,45.0,17778,Nurnberg
,Philipp Wollscheid,de GER,DF,19,18,0.0,3.0,2010-2011,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Nurnberg,"1,649",18.3,3.0,0.0,17,13.0,10111,Nurnberg
,Per Nilsson,se SWE,DF,19,14,0.0,1.0,2010-2011,/en/players/fea4dba4/Per-Nilsson,fea4dba4,Nurnberg,"1,317",14.6,1.0,0.0,17,41.0,17779,Nurnberg
,Timothy Chandler,us USA,"DF,MF",14,11,1.0,1.0,2010-2011,/en/players/b3b7f5a6/Timothy-Chandler,b3b7f5a6,Nurnberg,"1,041",11.6,3.0,1.0,17,75.0,17780,Nurnberg
,Mike Frantz,de GER,"FW,MF",14,10,0.0,2.0,2010-2011,/en/players/482b70ad/Mike-Frantz,482b70ad,Nurnberg,779,8.7,0.0,0.0,17,13.0,16983,Nurnberg
,Róbert Mak,sk SVK,"FW,MF",22,6,1.0,3.0,2010-2011,/en/players/73fc8cc3/Robert-Mak,73fc8cc3,Nurnberg,800,8.9,1.0,0.0,17,70.0,17781,Nurnberg
,Dominic Maroh,si SVN,DF,8,6,0.0,0.0,2010-2011,/en/players/3f30b506/Dominic-Maroh,3f30b506,Nurnberg,566,6.3,1.0,0.0,17,32.0,17775,Nurnberg
,Marvin Plattenhardt,de GER,DF,9,4,0.0,0.0,2010-2011,/en/players/f7aa75bd/Marvin-Plattenhardt,f7aa75bd,Nurnberg,368,4.1,1.0,0.0,17,13.0,16061,Nurnberg
,Pascal Bieler,de GER,DF,4,3,0.0,0.0,2010-2011,/en/players/bd0e3290/Pascal-Bieler,bd0e3290,Nurnberg,284,3.2,1.0,0.0,17,13.0,16016,Nurnberg
,Albert Bunjaku,xk KVX,FW,3,3,0.0,0.0,2010-2011,/en/players/3af964c3/Albert-Bunjaku,3af964c3,Nurnberg,225,2.5,0.0,0.0,17,82.0,17394,Nurnberg
,Marek Mintál,sk SVK,"FW,MF",17,1,2.0,0.0,2010-2011,/en/players/bb046f05/Marek-Mintal,bb046f05,Nurnberg,257,2.9,0.0,0.0,17,70.0,17173,Nurnberg
,Markus Mendler,de GER,"FW,MF",6,1,0.0,0.0,2010-2011,/en/players/068fa372/Markus-Mendler,068fa372,Nurnberg,165,1.8,1.0,0.0,17,13.0,17782,Nurnberg
,Dario Vidošić,au AUS,"FW,MF",5,1,0.0,0.0,2010-2011,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Nurnberg,74,0.8,0.0,0.0,17,42.0,17623,Nurnberg
,Julian Wießmeier,de GER,"DF,FW",1,1,,1.0,2010-2011,/en/players/bee54a20/Julian-Wiessmeier,bee54a20,Nurnberg,55,0.6,0.0,0.0,17,13.0,17783,Nurnberg
,Rubin Okotie,at AUT,FW,4,0,0.0,0.0,2010-2011,/en/players/bbca2c6c/Rubin-Okotie,bbca2c6c,Nurnberg,76,0.8,0.0,0.0,17,24.0,16768,Nurnberg
,Alexander Stephan,de GER,GK,1,0,0.0,0.0,2010-2011,/en/players/f81a9826/Alexander-Stephan,f81a9826,Nurnberg,32,0.4,0.0,0.0,17,13.0,17776,Nurnberg
,Isaac Boakye,gh GHA,FW,2,0,0.0,0.0,2010-2011,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Nurnberg,26,0.3,0.0,0.0,17,17.0,16422,Nurnberg
,Nassim Ben Khalifa,ch SUI,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/b5902f7f/Nassim-Ben-Khalifa,b5902f7f,Nurnberg,9,0.1,0.0,0.0,17,39.0,17784,Nurnberg
,﻿Timmy Simons,be BEL,"DF,MF",34,34,3.0,4.0,2011-2012,/en/players/0b3bd1fc/Timmy-Simons,0b3bd1fc,Nurnberg,"3,040",33.8,4.0,0.0,17,27.0,17777,Nurnberg
,Philipp Wollscheid,de GER,DF,33,33,0.0,2.0,2011-2012,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Nurnberg,"2,912",32.4,5.0,0.0,17,13.0,10111,Nurnberg
,Tomáš Pekhart,cz CZE,FW,31,29,3.0,9.0,2011-2012,/en/players/20dbf9e0/Tomas-Pekhart,20dbf9e0,Nurnberg,"2,536",28.2,7.0,1.0,17,84.0,5467,Nurnberg
,Timothy Chandler,us USA,"DF,MF",30,29,2.0,1.0,2011-2012,/en/players/b3b7f5a6/Timothy-Chandler,b3b7f5a6,Nurnberg,"2,512",27.9,5.0,1.0,17,75.0,17780,Nurnberg
,Raphael Schäfer,de GER,GK,25,25,0.0,0.0,2011-2012,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Nurnberg,"2,205",24.5,4.0,0.0,17,13.0,15575,Nurnberg
,Markus Feulner,de GER,MF,28,23,3.0,1.0,2011-2012,/en/players/ee08880b/Markus-Feulner,08880b,Nurnberg,"2,113",23.5,10.0,0.0,17,13.0,15427,Nurnberg
,Alexander Esswein,de GER,"FW,MF",26,20,3.0,4.0,2011-2012,/en/players/b48215cd/Alexander-Esswein,b48215cd,Nurnberg,"1,822",20.2,3.0,0.0,17,13.0,15659,Nurnberg
,Jens Hegeler,de GER,"DF,MF",31,19,2.0,1.0,2011-2012,/en/players/959d5963/Jens-Hegeler,959d5963,Nurnberg,"1,816",20.2,1.0,0.0,17,13.0,16060,Nurnberg
,Dominic Maroh,si SVN,DF,21,19,0.0,1.0,2011-2012,/en/players/3f30b506/Dominic-Maroh,3f30b506,Nurnberg,"1,751",19.5,3.0,0.0,17,32.0,17775,Nurnberg
,Daniel Didavi,de GER,"FW,MF",23,18,2.0,9.0,2011-2012,/en/players/d3096421/Daniel-Didavi,d3096421,Nurnberg,"1,539",17.1,0.0,0.0,17,13.0,15594,Nurnberg
,Javier Pinola,ar ARG,DF,17,17,0.0,0.0,2011-2012,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Nurnberg,"1,485",16.5,4.0,0.0,17,5.0,2145,Nurnberg
