Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
216,Elias Damergy,/en/players/e3731da1/Elias-Damergy,3731da1,Elias-Damerg,tn TUN,GK,Rennes
217,﻿Nayef Aguerd,/en/players/288e1e13/Nayef-Aguerd,288e1e13,Nayef-Aguerd,ma MAR,DF,Rennes
218,Jeremy Doku,/en/players/fffea3e5/Jeremy-Doku,fffea3e5,Jeremy-Doku,be BEL,"MF,FW",Rennes
219,Adrien Truffert,/en/players/5d0e0a1f/Adrien-Truffert,5d0e0a1f,Adrien-Truffert,fr FRA,"DF,MF",Rennes
220,Alfred Gomis,/en/players/cecbce23/Alfred-Gomis,cecbce23,Alfred-Gomi,sn SEN,GK,Rennes
221,Sehrou Guirassy,/en/players/923f4dda/Sehrou-Guirassy,923f4dda,Sehrou-Gui,gn GUI,FW,Rennes
222,Brandon Soppy,/en/players/28f66c2e/Brandon-Soppy,28f66c2e,Brandon-So,fr FRA,DF,Rennes
223,Dalbert Henrique,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu,br BRA,DF,Rennes
224,Daniele Rugani,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Daniele-Rugani,it ITA,DF,Rennes
225,Chimuanya Ugochukwu,/en/players/1df4a109/Chimuanya-Ugochukwu,1df4a109,Chimuanya-Ugochukwu,fr FRA,MF,Rennes
226,Andy Diouf,/en/players/9b5237b1/Andy-Diouf,9b5237b1,Andy-Diouf,fr FRA,FW,Rennes
227,Matthis Abline,/en/players/0e46fa2f/Matthis-Abline,0e46fa2f,Matthis-Abli,fr FRA,FW,Rennes
228,Lorenz Assignon,/en/players/b026bbf6/Lorenz-Assignon,b026bbf6,Lorenz-Assigno,tg TOG,FW,Rennes
229,Lilian Brassier,/en/players/5b146df3/Lilian-Brassier,5b146df3,Lilian-Brassi,fr FRA,DF,Rennes
230,Martin Terrier,/en/players/5148dcc5/Martin-Terrier,5148dcc5,Martin-Terri,fr FRA,"FW,MF",Rennes
231,Gaëtan Laborde,/en/players/7cdda3bf/Gaetan-Laborde,7cdda3bf,Gaetan-Labord,fr FRA,FW,Rennes
232,Warmed Omari,/en/players/4534a352/Warmed-Omari,4534a352,Warmed-Omari,fr FRA,DF,Rennes
233,Baptiste Santamaria,/en/players/5e22e2a4/Baptiste-Santamaria,5e22e2a4,Baptiste-Santamari,fr FRA,"MF,DF",Rennes
234,Lovro Majer,/en/players/fc46aab1/Lovro-Majer,fc46aab1,Lovro-Maj,hr CRO,"MF,FW",Rennes
235,Birger Meling,/en/players/70c52749/Birger-Meling,70c52749,Birger-Meling,no NOR,DF,Rennes
236,Doğan Alemdar,/en/players/9e17ccff/Dogan-Alemdar,9e17ccff,Dogan-Alemd,tr TUR,GK,Rennes
237,Kamaldeen Sulemana,/en/players/a62f8bf1/Kamaldeen-Sulemana,62f8bf1,Kamaldeen-Sulem,gh GHA,"MF,FW",Rennes
238,Loïc Bade,/en/players/114bbdee/Loic-Bade,114bbdee,Loic-Bad,fr FRA,DF,Rennes
239,Loum Tchaouna,/en/players/a3c8b4d3/Loum-Tchaouna,3c8b4d3,Loum-Tchaou,fr FRA,"MF,FW",Rennes
240,Mathys Tel,/en/players/829aa60c/Mathys-Tel,829aa60c,Mathys-T,fr FRA,"MF,FW",Rennes
241,Jeanöel Belocian,/en/players/c678ddd7/Jeanoel-Belocian,c678ddd7,Jeanoel-Beloci,fr FRA,DF,Rennes
242,Désiré Doué,/en/players/9e7483ff/Desire-Doue,9e7483ff,Desire-Dou,fr FRA,FW,Rennes
