Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Łukasz Fabiański,pl POL,GK,25,25,0.0,0.0,2019-2020,/en/players/9328b835/Lukasz-Fabianski,9328b835,West-Ham-United,"2,117",23.5,1.0,0.0,136,14.0,5885,West-Ham-United
,Sébastien Haller,ci CIV,FW,32,24,1.0,7.0,2019-2020,/en/players/ba115a40/Sebastien-Haller,ba115a40,West-Ham-United,"2,266",25.2,1.0,0.0,136,35.0,8514,West-Ham-United
,Pablo Fornals,es ESP,MF,36,24,5.0,2.0,2019-2020,/en/players/82927de4/Pablo-Fornals,82927de4,West-Ham-United,"2,172",24.1,3.0,0.0,136,1.0,2410,West-Ham-United
,Felipe Anderson,br BRA,"MF,FW",25,20,4.0,1.0,2019-2020,/en/players/9f1893b9/Felipe-Anderson,9f1893b9,West-Ham-United,"1,497",16.6,1.0,0.0,136,2.0,8508,West-Ham-United
,Michail Antonio,jm JAM,"FW,MF",24,19,3.0,10.0,2019-2020,/en/players/ac05f970/Michail-Antonio,c05f970,West-Ham-United,"1,768",19.6,3.0,0.0,136,127.0,6846,West-Ham-United
,Robert Snodgrass,sct SCO,"MF,FW",24,17,5.0,5.0,2019-2020,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,West-Ham-United,"1,509",16.8,4.0,0.0,136,67.0,7974,West-Ham-United
,Manuel Lanzini,ar ARG,"MF,FW",24,14,2.0,0.0,2019-2020,/en/players/26f6dca8/Manuel-Lanzini,26f6dca8,West-Ham-United,"1,379",15.3,1.0,0.0,136,5.0,8487,West-Ham-United
,Fabián Balbuena,py PAR,DF,17,13,0.0,1.0,2019-2020,/en/players/3626f7d9/Fabian-Balbuena,3626f7d9,West-Ham-United,"1,177",13.1,2.0,0.0,136,43.0,8510,West-Ham-United
,Tomáš Souček,cz CZE,MF,13,12,0.0,3.0,2019-2020,/en/players/6613c819/Tomas-Soucek,6613c819,West-Ham-United,"1,040",11.6,0.0,0.0,136,84.0,8515,West-Ham-United
,Jarrod Bowen,eng ENG,MF,13,11,4.0,1.0,2019-2020,/en/players/79c84d1c/Jarrod-Bowen,79c84d1c,West-Ham-United,917,10.2,0.0,0.0,136,6.0,8516,West-Ham-United
,Andriy Yarmolenko,ua UKR,MF,23,10,1.0,5.0,2019-2020,/en/players/849c826a/Andriy-Yarmolenko,849c826a,West-Ham-United,991,11.0,2.0,0.0,136,29.0,8511,West-Ham-United
,Arthur Masuaku,cd COD,DF,17,10,1.0,0.0,2019-2020,/en/players/57df7a11/Arthur-Masuaku,57df7a11,West-Ham-United,937,10.4,6.0,1.0,136,50.0,8494,West-Ham-United
,Roberto,es ESP,GK,8,7,0.0,0.0,2019-2020,/en/players/ba3ca78f/Roberto,ba3ca78f,West-Ham-United,687,7.6,0.0,0.0,136,1.0,2162,West-Ham-United
,Pablo Zabaleta,ar ARG,DF,10,6,0.0,0.0,2019-2020,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,West-Ham-United,592,6.6,2.0,0.0,136,5.0,3033,West-Ham-United
,Jeremy Ngakia,eng ENG,DF,5,5,0.0,0.0,2019-2020,/en/players/3631ad41/Jeremy-Ngakia,3631ad41,West-Ham-United,440,4.9,0.0,0.0,136,6.0,8517,West-Ham-United
,David Martin,eng ENG,GK,5,4,0.0,0.0,2019-2020,/en/players/07666c20/David-Martin,07666c20,West-Ham-United,436,4.8,1.0,0.0,136,6.0,8518,West-Ham-United
,Ben Johnson,eng ENG,DF,3,3,0.0,0.0,2019-2020,/en/players/9319781b/Ben-Johnson,9319781b,West-Ham-United,270,3.0,0.0,0.0,136,6.0,8505,West-Ham-United
,Jack Wilshere,eng ENG,MF,8,2,0.0,0.0,2019-2020,/en/players/9c318325/Jack-Wilshere,9c318325,West-Ham-United,215,2.4,0.0,0.0,136,6.0,5893,West-Ham-United
,Darren Randolph,ie IRL,GK,2,2,0.0,0.0,2019-2020,/en/players/6385ebfb/Darren-Randolph,6385ebfb,West-Ham-United,180,2.0,0.0,0.0,136,99.0,7273,West-Ham-United
,Carlos Sánchez,co COL,MF,6,1,0.0,0.0,2019-2020,/en/players/50b51fac/Carlos-Sanchez,50b51fac,West-Ham-United,117,1.3,0.0,0.0,136,19.0,3093,West-Ham-United
,Javier Hernández,mx MEX,FW,2,1,0.0,1.0,2019-2020,/en/players/189cee7b/Javier-Hernandez,189cee7b,West-Ham-United,107,1.2,0.0,0.0,136,20.0,123,West-Ham-United
,Albian Ajeti,ch SUI,FW,9,0,0.0,0.0,2019-2020,/en/players/2b1c4abd/Albian-Ajeti,2b1c4abd,West-Ham-United,139,1.5,0.0,0.0,136,39.0,8519,West-Ham-United
,Nathan Holland,eng ENG,MF,2,0,0.0,0.0,2019-2020,/en/players/45ab2170/Nathan-Holland,45ab2170,West-Ham-United,33,0.4,0.0,0.0,136,6.0,8498,West-Ham-United
,Joseph Anang,eng ENG,GK,0,0,,,2019-2020,/en/players/21a866b7/Joseph-Anang,21a866b7,West-Ham-United,,,,,136,6.0,8520,West-Ham-United
,Gonçalo Cardoso,pt POR,DF,0,0,,,2019-2020,/en/players/47760615/Goncalo-Cardoso,47760615,West-Ham-United,,,,,136,3.0,90334,West-Ham-United
,Conor Coventry,ie IRL,MF,0,0,,,2019-2020,/en/players/a5ca9127/Conor-Coventry,5ca9127,West-Ham-United,,,,,136,99.0,8513,West-Ham-United
,Bernardo Costa Da Rosa,br BRA,DF,0,0,,,2019-2020,/en/players/cd3112d5/Bernardo-Costa-Da-Rosa,cd3112d5,West-Ham-United,,,,,136,2.0,8521,West-Ham-United
,Alfie Lewis,eng ENG,MF,0,0,,,2019-2020,/en/players/548e5d9f/Alfie-Lewis,548e5d9f,West-Ham-United,,,,,136,6.0,8522,West-Ham-United
,Winston Reid,nz NZL,DF,0,0,,,2019-2020,/en/players/562eed5c/Winston-Reid,562eed5c,West-Ham-United,,,,,136,126.0,8466,West-Ham-United
,Xande Silva,pt POR,"FW,MF",0,0,,,2019-2020,/en/players/15d561fa/Xande-Silva,15d561fa,West-Ham-United,,,,,136,3.0,8512,West-Ham-United
,﻿Tomáš Souček,cz CZE,MF,38,38,1.0,10.0,2020-2021,/en/players/6613c819/Tomas-Soucek,6613c819,West-Ham-United,"3,419",38.0,7.0,1.0,136,84.0,8515,West-Ham-United
,Aaron Cresswell,eng ENG,DF,36,36,8.0,0.0,2020-2021,/en/players/4f974391/Aaron-Cresswell,4f974391,West-Ham-United,"3,170",35.2,3.0,0.0,136,6.0,8478,West-Ham-United
,Łukasz Fabiański,pl POL,GK,35,35,0.0,0.0,2020-2021,/en/players/9328b835/Lukasz-Fabianski,9328b835,West-Ham-United,"3,150",35.0,2.0,0.0,136,14.0,5885,West-Ham-United
,Vladimír Coufal,cz CZE,DF,34,34,7.0,0.0,2020-2021,/en/players/fdf3cb77/Vladimir-Coufal,fdf3cb77,West-Ham-United,"3,054",33.9,3.0,0.0,136,84.0,8523,West-Ham-United
,Declan Rice,eng ENG,MF,32,32,1.0,2.0,2020-2021,/en/players/1c7012b8/Declan-Rice,1c7012b8,West-Ham-United,"2,879",32.0,2.0,0.0,136,6.0,8497,West-Ham-United
,Pablo Fornals,es ESP,MF,33,31,4.0,5.0,2020-2021,/en/players/82927de4/Pablo-Fornals,82927de4,West-Ham-United,"2,572",28.6,3.0,0.0,136,1.0,2410,West-Ham-United
,Jarrod Bowen,eng ENG,"MF,FW",38,30,5.0,8.0,2020-2021,/en/players/79c84d1c/Jarrod-Bowen,79c84d1c,West-Ham-United,"2,562",28.5,0.0,0.0,136,6.0,8516,West-Ham-United
,Angelo Ogbonna,it ITA,DF,28,28,0.0,3.0,2020-2021,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,West-Ham-United,"2,492",27.7,5.0,0.0,136,9.0,8486,West-Ham-United
,Michail Antonio,jm JAM,FW,26,24,5.0,10.0,2020-2021,/en/players/ac05f970/Michail-Antonio,c05f970,West-Ham-United,"1,974",21.9,3.0,0.0,136,127.0,6846,West-Ham-United
,Craig Dawson,eng ENG,DF,22,22,0.0,3.0,2020-2021,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Ham-United,"1,925",21.4,5.0,1.0,136,6.0,8276,West-Ham-United
,Jesse Lingard,eng ENG,"MF,FW",16,16,4.0,9.0,2020-2021,/en/players/810e3c74/Jesse-Lingard,810e3c74,West-Ham-United,"1,421",15.8,3.0,0.0,136,6.0,5789,West-Ham-United
,Issa Diop,fr FRA,DF,18,15,0.0,2.0,2020-2021,/en/players/a712ca2b/Issa-Diop,712ca2b,West-Ham-United,"1,381",15.3,3.0,0.0,136,4.0,8509,West-Ham-United
,Saïd Benrahma,dz ALG,MF,30,14,6.0,1.0,2020-2021,/en/players/5a04fd92/Said-Benrahma,5a04fd92,West-Ham-United,"1,391",15.5,0.0,0.0,136,37.0,8524,West-Ham-United
,Fabián Balbuena,py PAR,DF,14,13,0.0,1.0,2020-2021,/en/players/3626f7d9/Fabian-Balbuena,3626f7d9,West-Ham-United,"1,198",13.3,1.0,1.0,136,43.0,8510,West-Ham-United
,Arthur Masuaku,cd COD,"DF,MF",12,12,2.0,0.0,2020-2021,/en/players/57df7a11/Arthur-Masuaku,57df7a11,West-Ham-United,"1,006",11.2,2.0,0.0,136,50.0,8494,West-Ham-United
,Sébastien Haller,ci CIV,FW,16,10,0.0,3.0,2020-2021,/en/players/ba115a40/Sebastien-Haller,ba115a40,West-Ham-United,937,10.4,0.0,0.0,136,35.0,8514,West-Ham-United
,Mark Noble,eng ENG,MF,21,8,0.0,0.0,2020-2021,/en/players/ff527768/Mark-Noble,ff527768,West-Ham-United,712,7.9,1.0,0.0,136,6.0,8439,West-Ham-United
,Ryan Fredericks,eng ENG,"DF,MF",14,6,1.0,1.0,2020-2021,/en/players/c067631c/Ryan-Fredericks,c067631c,West-Ham-United,569,6.3,2.0,0.0,136,6.0,7256,West-Ham-United
,Manuel Lanzini,ar ARG,MF,17,5,1.0,1.0,2020-2021,/en/players/26f6dca8/Manuel-Lanzini,26f6dca8,West-Ham-United,566,6.3,1.0,0.0,136,5.0,8487,West-Ham-United
,Ben Johnson,eng ENG,"DF,MF",14,5,0.0,1.0,2020-2021,/en/players/9319781b/Ben-Johnson,9319781b,West-Ham-United,523,5.8,1.0,0.0,136,6.0,8505,West-Ham-United
,Darren Randolph,ie IRL,GK,3,3,0.0,0.0,2020-2021,/en/players/6385ebfb/Darren-Randolph,6385ebfb,West-Ham-United,270,3.0,0.0,0.0,136,99.0,7273,West-Ham-United
,Andriy Yarmolenko,ua UKR,"MF,FW",15,1,1.0,0.0,2020-2021,/en/players/849c826a/Andriy-Yarmolenko,849c826a,West-Ham-United,375,4.2,3.0,0.0,136,29.0,8511,West-Ham-United
,Robert Snodgrass,sct SCO,MF,3,0,0.0,0.0,2020-2021,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,West-Ham-United,5,0.1,0.0,0.0,136,67.0,7974,West-Ham-United
,Felipe Anderson,br BRA,MF,2,0,0.0,0.0,2020-2021,/en/players/9f1893b9/Felipe-Anderson,9f1893b9,West-Ham-United,3,0.0,0.0,0.0,136,2.0,8508,West-Ham-United
,Jamal Baptiste,eng ENG,DF,0,0,,,2020-2021,/en/players/41d3704d/Jamal-Baptiste,41d3704d,West-Ham-United,,,,,136,6.0,8525,West-Ham-United
,Conor Coventry,ie IRL,MF,0,0,,,2020-2021,/en/players/a5ca9127/Conor-Coventry,5ca9127,West-Ham-United,,,,,136,99.0,8513,West-Ham-United
,Frederik Ibsen,dk DEN,DF,0,0,,,2020-2021,/en/players/95827107/Frederik-Ibsen,95827107,West-Ham-United,,,,,136,7.0,8526,West-Ham-United
,David Martin,eng ENG,GK,0,0,,,2020-2021,/en/players/07666c20/David-Martin,07666c20,West-Ham-United,,,,,136,6.0,8518,West-Ham-United
,Mipo Odubeko,ie IRL,FW,0,0,,,2020-2021,/en/players/dcba03f6/Mipo-Odubeko,dcba03f6,West-Ham-United,,,,,136,99.0,8527,West-Ham-United
,Nathan Trott,eng ENG,GK,0,0,,,2020-2021,/en/players/7494bea9/Nathan-Trott,7494bea9,West-Ham-United,,,,,136,6.0,8507,West-Ham-United
,﻿Łukasz Fabiański,pl POL,GK,37,37,0.0,0.0,2021-2022,/en/players/9328b835/Lukasz-Fabianski,9328b835,West-Ham-United,"3,330",37.0,2.0,0.0,136,14.0,5885,West-Ham-United
,Declan Rice,eng ENG,MF,36,35,4.0,1.0,2021-2022,/en/players/1c7012b8/Declan-Rice,1c7012b8,West-Ham-United,"3,179",35.3,8.0,0.0,136,6.0,8497,West-Ham-United
,Tomáš Souček,cz CZE,MF,35,34,1.0,5.0,2021-2022,/en/players/6613c819/Tomas-Soucek,6613c819,West-Ham-United,"3,062",34.0,3.0,0.0,136,84.0,8515,West-Ham-United
,Jarrod Bowen,eng ENG,MF,36,34,10.0,12.0,2021-2022,/en/players/79c84d1c/Jarrod-Bowen,79c84d1c,West-Ham-United,"2,983",33.1,6.0,0.0,136,6.0,8516,West-Ham-United
,Michail Antonio,jm JAM,FW,36,34,8.0,10.0,2021-2022,/en/players/ac05f970/Michail-Antonio,c05f970,West-Ham-United,"2,971",33.0,8.0,1.0,136,127.0,6846,West-Ham-United
,Pablo Fornals,es ESP,MF,36,32,3.0,6.0,2021-2022,/en/players/82927de4/Pablo-Fornals,82927de4,West-Ham-United,"2,795",31.1,4.0,0.0,136,1.0,2410,West-Ham-United
,Aaron Cresswell,eng ENG,DF,31,31,3.0,2.0,2021-2022,/en/players/4f974391/Aaron-Cresswell,4f974391,West-Ham-United,"2,726",30.3,3.0,0.0,136,6.0,8478,West-Ham-United
,Craig Dawson,eng ENG,DF,34,30,2.0,2.0,2021-2022,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Ham-United,"2,754",30.6,5.0,1.0,136,6.0,8276,West-Ham-United
,Saïd Benrahma,dz ALG,MF,32,26,6.0,8.0,2021-2022,/en/players/5a04fd92/Said-Benrahma,5a04fd92,West-Ham-United,"2,168",24.1,0.0,0.0,136,37.0,8524,West-Ham-United
,Vladimír Coufal,cz CZE,DF,28,25,4.0,0.0,2021-2022,/en/players/fdf3cb77/Vladimir-Coufal,fdf3cb77,West-Ham-United,"2,209",24.5,5.0,1.0,136,84.0,8523,West-Ham-United
,Kurt Zouma,fr FRA,DF,24,24,0.0,1.0,2021-2022,/en/players/ce4246f5/Kurt-Zouma,ce4246f5,West-Ham-United,"2,078",23.1,1.0,0.0,136,4.0,6205,West-Ham-United
,Manuel Lanzini,ar ARG,MF,30,19,3.0,5.0,2021-2022,/en/players/26f6dca8/Manuel-Lanzini,26f6dca8,West-Ham-United,"1,786",19.8,2.0,0.0,136,5.0,8487,West-Ham-United
,Ben Johnson,eng ENG,DF,20,16,0.0,1.0,2021-2022,/en/players/9319781b/Ben-Johnson,9319781b,West-Ham-United,"1,397",15.5,1.0,0.0,136,6.0,8505,West-Ham-United
,Angelo Ogbonna,it ITA,DF,11,11,0.0,1.0,2021-2022,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,West-Ham-United,921,10.2,1.0,0.0,136,9.0,8486,West-Ham-United
,Issa Diop,fr FRA,DF,13,10,1.0,0.0,2021-2022,/en/players/a712ca2b/Issa-Diop,712ca2b,West-Ham-United,963,10.7,0.0,0.0,136,4.0,8509,West-Ham-United
,Arthur Masuaku,cd COD,"DF,MF",13,6,1.0,1.0,2021-2022,/en/players/57df7a11/Arthur-Masuaku,57df7a11,West-Ham-United,650,7.2,1.0,0.0,136,50.0,8494,West-Ham-United
,Nikola Vlašić,hr CRO,MF,19,6,0.0,1.0,2021-2022,/en/players/aa8e289e/Nikola-Vlasic,8e289e,West-Ham-United,560,6.2,0.0,0.0,136,16.0,6710,West-Ham-United
,Mark Noble,eng ENG,MF,11,3,0.0,1.0,2021-2022,/en/players/ff527768/Mark-Noble,ff527768,West-Ham-United,332,3.7,0.0,0.0,136,6.0,8439,West-Ham-United
,Ryan Fredericks,eng ENG,DF,7,3,0.0,0.0,2021-2022,/en/players/c067631c/Ryan-Fredericks,c067631c,West-Ham-United,307,3.4,1.0,0.0,136,6.0,7256,West-Ham-United
,Andriy Yarmolenko,ua UKR,"MF,FW",19,1,0.0,1.0,2021-2022,/en/players/849c826a/Andriy-Yarmolenko,849c826a,West-Ham-United,316,3.5,1.0,0.0,136,29.0,8511,West-Ham-United
,Alphonse Areola,fr FRA,GK,1,1,0.0,0.0,2021-2022,/en/players/2f965a72/Alphonse-Areola,2f965a72,West-Ham-United,90,1.0,0.0,0.0,136,4.0,167,West-Ham-United
,Harrison Ashby,sct SCO,DF,1,0,0.0,0.0,2021-2022,/en/players/b391383a/Harrison-Ashby,b391383a,West-Ham-United,7,0.1,0.0,0.0,136,67.0,8528,West-Ham-United
,Sonny Perkins,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/87f12e30/Sonny-Perkins,87f12e30,West-Ham-United,4,0.0,0.0,0.0,136,6.0,8529,West-Ham-United
,Daniel Chesters,eng ENG,MF,1,0,0.0,0.0,2021-2022,/en/players/240c8ab6/Daniel-Chesters,240c8ab6,West-Ham-United,1,0.0,0.0,0.0,136,6.0,8530,West-Ham-United
,Alex Král,cz CZE,MF,1,0,0.0,0.0,2021-2022,/en/players/e717705a/Alex-Kral,717705a,West-Ham-United,1,0.0,0.0,0.0,136,84.0,8531,West-Ham-United
,Ajibola Alese,eng ENG,DF,0,0,,,2021-2022,/en/players/182a8b9d/Ajibola-Alese,182a8b9d,West-Ham-United,,,,,136,6.0,8532,West-Ham-United
,Jamal Baptiste,eng ENG,DF,0,0,,,2021-2022,/en/players/41d3704d/Jamal-Baptiste,41d3704d,West-Ham-United,,,,,136,6.0,8525,West-Ham-United
,Conor Coventry,ie IRL,MF,0,0,,,2021-2022,/en/players/a5ca9127/Conor-Coventry,5ca9127,West-Ham-United,,,,,136,99.0,8513,West-Ham-United
,Pierre Ekwah Elimby,fr FRA,MF,0,0,,,2021-2022,/en/players/830371be/Pierre-Ekwah-Elimby,830371be,West-Ham-United,,,,,136,4.0,8533,West-Ham-United
,Armstrong Okoflex,ie IRL,MF,0,0,,,2021-2022,/en/players/ab77d10d/Armstrong-Okoflex,b77d10d,West-Ham-United,,,,,136,99.0,8534,West-Ham-United
,Darren Randolph,ie IRL,GK,0,0,,,2021-2022,/en/players/6385ebfb/Darren-Randolph,6385ebfb,West-Ham-United,,,,,136,99.0,7273,West-Ham-United
