Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Matt Targett,eng ENG,DF,38,38,2.0,0.0,2020-2021,/en/players/e514ab62/Matt-Targett,514ab62,Aston-Villa,"3,404",37.8,7.0,0.0,134,6.0,6125.0,Aston-Villa
,John McGinn,sct SCO,MF,37,37,5.0,3.0,2020-2021,/en/players/90f91999/John-McGinn,90f91999,Aston-Villa,"3,330",37.0,12.0,0.0,134,67.0,8186.0,Aston-Villa
,Ollie Watkins,eng ENG,FW,37,37,5.0,14.0,2020-2021,/en/players/aed3a70f/Ollie-Watkins,d3a70f,Aston-Villa,"3,328",37.0,4.0,1.0,134,6.0,8200.0,Aston-Villa
,Tyrone Mings,eng ENG,DF,36,36,2.0,2.0,2020-2021,/en/players/8397a50c/Tyrone-Mings,8397a50c,Aston-Villa,"3,194",35.5,6.0,1.0,134,6.0,8192.0,Aston-Villa
,Ezri Konsa,eng ENG,DF,36,35,0.0,2.0,2020-2021,/en/players/0313a347/Ezri-Konsa,0313a347,Aston-Villa,"3,196",35.5,3.0,0.0,134,6.0,7485.0,Aston-Villa
,Douglas Luiz,br BRA,MF,33,32,2.0,0.0,2020-2021,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Aston-Villa,"2,781",30.9,10.0,1.0,134,2.0,5608.0,Aston-Villa
,Bertrand Traoré,bf BFA,"MF,FW",36,29,6.0,7.0,2020-2021,/en/players/c47541e0/Bertrand-Traore,c47541e0,Aston-Villa,"2,317",25.7,1.0,0.0,134,62.0,6215.0,Aston-Villa
,Matty Cash,pl POL,DF,28,28,2.0,0.0,2020-2021,/en/players/2389cdc2/Matty-Cash,2389cdc2,Aston-Villa,"2,372",26.4,8.0,1.0,134,14.0,8201.0,Aston-Villa
,Jack Grealish,eng ENG,"MF,FW",26,24,10.0,6.0,2020-2021,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,"2,185",24.3,6.0,0.0,134,6.0,7037.0,Aston-Villa
,Ross Barkley,eng ENG,MF,24,18,1.0,3.0,2020-2021,/en/players/3a24769f/Ross-Barkley,3a24769f,Aston-Villa,"1,531",17.0,0.0,0.0,134,6.0,6232.0,Aston-Villa
,Anwar El Ghazi,nl NED,"MF,FW",28,17,0.0,10.0,2020-2021,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Aston-Villa,"1,613",17.9,2.0,0.0,134,11.0,6738.0,Aston-Villa
,Trézéguet,eg EGY,"MF,FW",21,12,1.0,2.0,2020-2021,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Aston-Villa,"1,166",13.0,0.0,0.0,134,59.0,8194.0,Aston-Villa
,Marvelous Nakamba,zw ZIM,MF,13,9,0.0,0.0,2020-2021,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Aston-Villa,749,8.3,3.0,0.0,134,131.0,8195.0,Aston-Villa
,Ahmed Elmohamady,eg EGY,DF,14,8,0.0,0.0,2020-2021,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Aston-Villa,839,9.3,2.0,0.0,134,59.0,8182.0,Aston-Villa
,Kortney Hause,eng ENG,DF,7,7,0.0,1.0,2020-2021,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Aston-Villa,630,7.0,2.0,0.0,134,6.0,8188.0,Aston-Villa
,Jacob Ramsey,eng ENG,MF,22,6,0.0,0.0,2020-2021,/en/players/1544f145/Jacob-Ramsey,1544f145,Aston-Villa,626,7.0,0.0,0.0,134,6.0,8190.0,Aston-Villa
,Morgan Sanson,fr FRA,MF,9,3,0.0,0.0,2020-2021,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Aston-Villa,294,3.3,3.0,0.0,134,4.0,8202.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,4,3,1.0,1.0,2020-2021,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,225,2.5,0.0,0.0,134,99.0,8177.0,Aston-Villa
,Keinan Davis,eng ENG,"FW,MF",15,1,1.0,1.0,2020-2021,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,277,3.1,0.0,0.0,134,6.0,8171.0,Aston-Villa
,Carney Chukwuemeka,eng ENG,MF,2,0,0.0,0.0,2020-2021,/en/players/b2f9c73e/Carney-Chukwuemeka,b2f9c73e,Aston-Villa,20,0.2,0.0,0.0,134,6.0,8203.0,Aston-Villa
,Wesley Moraes,br BRA,"MF,FW",3,0,0.0,0.0,2020-2021,/en/players/bfae110f/Wesley-Moraes,bfae110f,Aston-Villa,18,0.2,0.0,0.0,134,2.0,8193.0,Aston-Villa
,Neil Taylor,wls WAL,DF,1,0,0.0,0.0,2020-2021,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Aston-Villa,16,0.2,1.0,0.0,134,18.0,7322.0,Aston-Villa
,Jaden Philogene Bidace,eng ENG,MF,1,0,0.0,0.0,2020-2021,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Aston-Villa,1,0.0,0.0,0.0,134,6.0,8204.0,Aston-Villa
,Björn Engels,be BEL,DF,0,0,,,2020-2021,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Aston-Villa,,,,,134,27.0,8196.0,Aston-Villa
,Frederic Guilbert,fr FRA,"DF,MF",0,0,,,2020-2021,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Aston-Villa,,,,,134,4.0,8205.0,Aston-Villa
,Kaine Hayden,eng ENG,DF,0,0,,,2020-2021,/en/players/486b08b3/Kaine-Hayden,486b08b3,Aston-Villa,,,,,134,6.0,8199.0,Aston-Villa
,Tom Heaton,eng ENG,GK,0,0,,,2020-2021,/en/players/a6de6361/Tom-Heaton,6de6361,Aston-Villa,,,,,134,6.0,5844.0,Aston-Villa
,Kaine Kessler,eng ENG,"DF,MF",0,0,,,2020-2021,/en/players/9b066938/Kaine-Kessler,9b066938,Aston-Villa,,,,,134,6.0,8206.0,Aston-Villa
,Jed Steer,eng ENG,GK,0,0,,,2020-2021,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,,,,,134,6.0,7520.0,Aston-Villa
,﻿Matty Cash,pl POL,DF,38,38,3.0,4.0,2021-2022,/en/players/2389cdc2/Matty-Cash,2389cdc2,Aston-Villa,"3,377",37.5,8.0,0.0,134,14.0,8201.0,Aston-Villa
,Emiliano Martínez,ar ARG,GK,36,36,0.0,0.0,2021-2022,/en/players/7956236f/Emiliano-Martinez,7956236f,Aston-Villa,"3,240",36.0,4.0,0.0,134,5.0,4060.0,Aston-Villa
,Tyrone Mings,eng ENG,DF,36,35,3.0,1.0,2021-2022,/en/players/8397a50c/Tyrone-Mings,8397a50c,Aston-Villa,"3,189",35.4,11.0,0.0,134,6.0,8192.0,Aston-Villa
,John McGinn,sct SCO,MF,35,35,4.0,3.0,2021-2022,/en/players/90f91999/John-McGinn,90f91999,Aston-Villa,"3,090",34.3,8.0,0.0,134,67.0,8186.0,Aston-Villa
,Ollie Watkins,eng ENG,FW,35,33,2.0,11.0,2021-2022,/en/players/aed3a70f/Ollie-Watkins,d3a70f,Aston-Villa,"2,952",32.8,7.0,0.0,134,6.0,8200.0,Aston-Villa
,Douglas Luiz,br BRA,MF,34,31,3.0,2.0,2021-2022,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Aston-Villa,"2,715",30.2,7.0,0.0,134,2.0,5608.0,Aston-Villa
,Ezri Konsa,eng ENG,DF,29,29,0.0,2.0,2021-2022,/en/players/0313a347/Ezri-Konsa,0313a347,Aston-Villa,"2,477",27.5,6.0,2.0,134,6.0,7485.0,Aston-Villa
,Jacob Ramsey,eng ENG,MF,34,29,1.0,6.0,2021-2022,/en/players/1544f145/Jacob-Ramsey,1544f145,Aston-Villa,"2,467",27.4,6.0,0.0,134,6.0,8190.0,Aston-Villa
,Emi Buendía,ar ARG,"MF,FW",35,22,6.0,4.0,2021-2022,/en/players/66b76d44/Emi-Buendia,66b76d44,Aston-Villa,"1,899",21.1,1.0,0.0,134,5.0,4042.0,Aston-Villa
,Danny Ings,eng ENG,FW,30,22,6.0,7.0,2021-2022,/en/players/07802f7f/Danny-Ings,07802f7f,Aston-Villa,"1,898",21.1,4.0,0.0,134,6.0,6348.0,Aston-Villa
,Matt Targett,eng ENG,DF,17,17,1.0,1.0,2021-2022,/en/players/e514ab62/Matt-Targett,514ab62,Aston-Villa,"1,431",15.9,2.0,0.0,134,6.0,6125.0,Aston-Villa
,Philippe Coutinho,br BRA,"MF,FW",19,16,3.0,5.0,2021-2022,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Aston-Villa,"1,329",14.8,0.0,0.0,134,2.0,1169.0,Aston-Villa
,Lucas Digne,fr FRA,DF,16,16,4.0,0.0,2021-2022,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Aston-Villa,"1,269",14.1,2.0,0.0,134,4.0,1160.0,Aston-Villa
,Ashley Young,eng ENG,"DF,FW",24,10,2.0,0.0,2021-2022,/en/players/be927d03/Ashley-Young,be927d03,Aston-Villa,"1,250",13.9,2.0,0.0,134,6.0,5770.0,Aston-Villa
,Marvelous Nakamba,zw ZIM,MF,16,10,0.0,0.0,2021-2022,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Aston-Villa,904,10.0,5.0,0.0,134,131.0,8195.0,Aston-Villa
,Calum Chambers,eng ENG,DF,11,9,0.0,1.0,2021-2022,/en/players/dc6f5bdd/Calum-Chambers,dc6f5bdd,Aston-Villa,831,9.2,1.0,0.0,134,6.0,5915.0,Aston-Villa
,Leon Bailey,jm JAM,"MF,FW",18,7,2.0,1.0,2021-2022,/en/players/3a233281/Leon-Bailey,3a233281,Aston-Villa,761,8.5,3.0,0.0,134,127.0,8207.0,Aston-Villa
,Axel Tuanzebe,eng ENG,DF,9,6,0.0,0.0,2021-2022,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Aston-Villa,508,5.6,1.0,0.0,134,6.0,5808.0,Aston-Villa
,Kortney Hause,eng ENG,DF,7,4,0.0,1.0,2021-2022,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Aston-Villa,397,4.4,0.0,0.0,134,6.0,8188.0,Aston-Villa
,Anwar El Ghazi,nl NED,"MF,FW",9,4,1.0,1.0,2021-2022,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Aston-Villa,386,4.3,2.0,0.0,134,11.0,6738.0,Aston-Villa
,Morgan Sanson,fr FRA,MF,10,3,0.0,0.0,2021-2022,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Aston-Villa,356,4.0,0.0,0.0,134,4.0,8202.0,Aston-Villa
,Carney Chukwuemeka,eng ENG,"MF,FW",12,2,1.0,0.0,2021-2022,/en/players/b2f9c73e/Carney-Chukwuemeka,b2f9c73e,Aston-Villa,301,3.3,0.0,0.0,134,6.0,8203.0,Aston-Villa
,Bertrand Traoré,bf BFA,"MF,FW",9,1,0.0,0.0,2021-2022,/en/players/c47541e0/Bertrand-Traore,c47541e0,Aston-Villa,220,2.4,0.0,0.0,134,62.0,6215.0,Aston-Villa
,Tim Iroegbunam,eng ENG,MF,3,1,0.0,0.0,2021-2022,/en/players/84c5ceea/Tim-Iroegbunam,84c5ceea,Aston-Villa,92,1.0,1.0,0.0,134,6.0,8208.0,Aston-Villa
,Robin Olsen,se SWE,GK,1,1,0.0,0.0,2021-2022,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Aston-Villa,90,1.0,0.0,0.0,134,41.0,6725.0,Aston-Villa
,Jed Steer,eng ENG,GK,1,1,0.0,0.0,2021-2022,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,90,1.0,0.0,0.0,134,6.0,7520.0,Aston-Villa
,Cameron Archer,eng ENG,"FW,MF",3,0,0.0,0.0,2021-2022,/en/players/05e8ca6d/Cameron-Archer,05e8ca6d,Aston-Villa,27,0.3,0.0,0.0,134,6.0,8209.0,Aston-Villa
,Keinan Davis,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,12,0.1,0.0,0.0,134,6.0,8171.0,Aston-Villa
,Trézéguet,eg EGY,FW,1,0,0.0,0.0,2021-2022,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Aston-Villa,11,0.1,0.0,0.0,134,59.0,8194.0,Aston-Villa
,Jaden Philogene Bidace,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Aston-Villa,5,0.1,0.0,0.0,134,6.0,8204.0,Aston-Villa
,Wesley Moraes,br BRA,FW,1,0,0.0,0.0,2021-2022,/en/players/bfae110f/Wesley-Moraes,bfae110f,Aston-Villa,1,0.0,0.0,0.0,134,2.0,8193.0,Aston-Villa
,Lamare Bogarde,nl NED,MF,0,0,,,2021-2022,/en/players/bca5c4a7/Lamare-Bogarde,bca5c4a7,Aston-Villa,,,,,134,11.0,8210.0,Aston-Villa
,Benjamin Chrisene,eng ENG,DF,0,0,,,2021-2022,/en/players/b17008fc/Benjamin-Chrisene,b17008fc,Aston-Villa,,,,,134,6.0,8211.0,Aston-Villa
,Josh Feeney,eng ENG,DF,0,0,,,2021-2022,/en/players/185321d3/Josh-Feeney,185321d3,Aston-Villa,,,,,134,6.0,8212.0,Aston-Villa
,Frederic Guilbert,fr FRA,"DF,MF",0,0,,,2021-2022,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Aston-Villa,,,,,134,4.0,8205.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,0,0,,,2021-2022,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,,,,,134,99.0,8177.0,Aston-Villa
,Kaine Kessler,eng ENG,"DF,MF",0,0,,,2021-2022,/en/players/9b066938/Kaine-Kessler,9b066938,Aston-Villa,,,,,134,6.0,8206.0,Aston-Villa
,Filip Marshall,eng ENG,GK,0,0,,,2021-2022,/en/players/a79abd8b/Filip-Marshall,79abd8b,Aston-Villa,,,,,134,6.0,8213.0,Aston-Villa
,Tommi O'Reilly,eng ENG,MF,0,0,,,2021-2022,/en/players/345fc437/Tommi-OReilly,345fc437,Aston-Villa,,,,,134,6.0,8214.0,Aston-Villa
,Aaron Ramsey,eng ENG,MF,0,0,,,2021-2022,/en/players/e1618c22/Aaron-Ramsey,1618c22,Aston-Villa,,,,,134,6.0,8215.0,Aston-Villa
,Viljami Sinisalo,fi FIN,GK,0,0,,,2021-2022,/en/players/a48635b8/Viljami-Sinisalo,48635b8,Aston-Villa,,,,,134,83.0,8216.0,Aston-Villa
