Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Tanguy Coulibaly,fr FRA,"FW,MF",21,11,1.0,0.0,2021-2022,/en/players/05ba9d7c/Tanguy-Coulibaly,05ba9d7c,Stuttgart,"1,079",12.0,8.0,0.0,2,4.0,15680,Stuttgart
,Philipp Förster,de GER,"MF,FW",20,11,1.0,2.0,2021-2022,/en/players/76fa965f/Philipp-Forster,76fa965f,Stuttgart,967,10.7,4.0,0.0,2,13.0,15667,Stuttgart
,Roberto Massimo,de GER,"DF,FW",19,11,0.0,2.0,2021-2022,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Stuttgart,877,9.7,0.0,0.0,2,13.0,15673,Stuttgart
,Marc-Oliver Kempf,de GER,DF,12,10,0.0,3.0,2021-2022,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Stuttgart,840,9.3,2.0,0.0,2,13.0,15657,Stuttgart
,Pascal Stenzel,de GER,DF,16,9,0.0,0.0,2021-2022,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Stuttgart,899,10.0,1.0,0.0,2,13.0,15665,Stuttgart
,Mateo Klimowicz,de GER,"MF,FW",15,7,1.0,0.0,2021-2022,/en/players/2b7c56b4/Mateo-Klimowicz,2b7c56b4,Stuttgart,603,6.7,2.0,0.0,2,13.0,15677,Stuttgart
,Hamadi Al Ghaddioui,ma MAR,FW,10,7,2.0,2.0,2021-2022,/en/players/5723931e/Hamadi-Al-Ghaddioui,5723931e,Stuttgart,498,5.5,2.0,0.0,2,26.0,15685,Stuttgart
,Nikolas Nartey,dk DEN,"MF,DF",8,4,0.0,0.0,2021-2022,/en/players/30261ba1/Nikolas-Nartey,30261ba1,Stuttgart,404,4.5,1.0,0.0,2,7.0,15692,Stuttgart
,Fabian Bredlow,de GER,GK,4,4,0.0,0.0,2021-2022,/en/players/d28339cb/Fabian-Bredlow,d28339cb,Stuttgart,360,4.0,0.0,0.0,2,13.0,15674,Stuttgart
,Philipp Klement,de GER,MF,6,3,0.0,1.0,2021-2022,/en/players/0cddeaa7/Philipp-Klement,0cddeaa7,Stuttgart,338,3.8,0.0,0.0,2,13.0,15671,Stuttgart
,Silas Katompa,cd COD,"FW,MF",9,3,0.0,0.0,2021-2022,/en/players/de4cac2d/Silas-Katompa,de4cac2d,Stuttgart,277,3.1,0.0,0.0,2,50.0,15670,Stuttgart
,Alexis Tibidi,fr FRA,"MF,FW",13,2,0.0,0.0,2021-2022,/en/players/ca6f4846/Alexis-Tibidi,ca6f4846,Stuttgart,385,4.3,1.0,0.0,2,4.0,15693,Stuttgart
,Daniel Didavi,de GER,"MF,FW",10,2,1.0,0.0,2021-2022,/en/players/d3096421/Daniel-Didavi,d3096421,Stuttgart,277,3.1,1.0,0.0,2,13.0,15594,Stuttgart
,Erik Thommy,de GER,"MF,FW",11,1,0.0,0.0,2021-2022,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Stuttgart,274,3.0,0.0,0.0,2,13.0,15648,Stuttgart
,Clinton Mola,eng ENG,DF,3,1,0.0,0.0,2021-2022,/en/players/29ddfb9c/Clinton-Mola,29ddfb9c,Stuttgart,113,1.3,0.0,0.0,2,6.0,15672,Stuttgart
,Wahidullah Faghir,dk DEN,FW,6,0,0.0,1.0,2021-2022,/en/players/93c9e7d9/Wahidullah-Faghir,93c9e7d9,Stuttgart,123,1.4,0.0,0.0,2,7.0,15694,Stuttgart
,Ömer Faruk Beyaz,tr TUR,"DF,MF",4,0,0.0,0.0,2021-2022,/en/players/8307b663/Omer-Faruk-Beyaz,8307b663,Stuttgart,71,0.8,0.0,0.0,2,15.0,15695,Stuttgart
,Naouirou Ahamada,fr FRA,"MF,DF",3,0,0.0,0.0,2021-2022,/en/players/a6c58494/Naouirou-Ahamada,6c58494,Stuttgart,61,0.7,0.0,0.0,2,4.0,15684,Stuttgart
,Enzo Millot,fr FRA,MF,6,0,1.0,0.0,2021-2022,/en/players/f76022e7/Enzo-Millot,f76022e7,Stuttgart,53,0.6,0.0,0.0,2,4.0,11498,Stuttgart
,Lilian Egloff,de GER,"MF,DF",4,0,0.0,0.0,2021-2022,/en/players/2f7fec15/Lilian-Egloff,2f7fec15,Stuttgart,31,0.3,0.0,0.0,2,13.0,15679,Stuttgart
,Matej Maglica,hr CRO,MF,1,0,0.0,0.0,2021-2022,/en/players/36cf2caf/Matej-Maglica,36cf2caf,Stuttgart,6,0.1,0.0,0.0,2,16.0,15696,Stuttgart
,Mohamed Sankoh,nl NED,FW,1,0,0.0,0.0,2021-2022,/en/players/be625686/Mohamed-Sankoh,be625686,Stuttgart,4,0.0,0.0,0.0,2,11.0,15687,Stuttgart
,Luca Bazzoli,de GER,DF,0,0,,,2021-2022,/en/players/29dd9279/Luca-Bazzoli,29dd9279,Stuttgart,,,,,2,13.0,15697,Stuttgart
,Darko Churlinov,mk MKD,"FW,MF",0,0,,,2021-2022,/en/players/c6608135/Darko-Churlinov,c6608135,Stuttgart,,,,,2,81.0,15678,Stuttgart
,Florian Schock,de GER,GK,0,0,,,2021-2022,/en/players/14abb0e6/Florian-Schock,14abb0e6,Stuttgart,,,,,2,13.0,15698,Stuttgart
