Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Cole Palmer,eng ENG,"FW,MF",4,1,0.0,0.0,2021-2022,/en/players/dc7f8a28/Cole-Palmer,dc7f8a28,Manchester-City,123,1.4,0.0,0.0,127,6.0,7035,Manchester-City
,Zack Steffen,us USA,GK,1,1,0.0,0.0,2021-2022,/en/players/42130443/Zack-Steffen,42130443,Manchester-City,90,1.0,0.0,0.0,127,75.0,7030,Manchester-City
,Benjamin Mendy,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Manchester-City,78,0.9,0.0,0.0,127,4.0,7024,Manchester-City
,James Mcatee,eng ENG,"MF,FW",2,0,0.0,0.0,2021-2022,/en/players/96593e89/James-Mcatee,96593e89,Manchester-City,20,0.2,0.0,0.0,127,6.0,7038,Manchester-City
,Liam Delap,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/dd897ee7/Liam-Delap,dd897ee7,Manchester-City,10,0.1,0.0,0.0,127,6.0,7031,Manchester-City
,Kayky Chagas,br BRA,FW,1,0,0.0,0.0,2021-2022,/en/players/17734ea0/Kayky-Chagas,17734ea0,Manchester-City,7,0.1,0.0,0.0,127,2.0,7039,Manchester-City
,CJ Egan-Riley,eng ENG,DF,1,0,0.0,0.0,2021-2022,/en/players/d313e8ff/CJ-Egan-Riley,d313e8ff,Manchester-City,4,0.0,0.0,0.0,127,6.0,7040,Manchester-City
,Scott Carson,eng ENG,GK,0,0,,,2021-2022,/en/players/3e1550ee/Scott-Carson,3e1550ee,Manchester-City,,,,,127,6.0,6286,Manchester-City
,Thomas Doyle,eng ENG,MF,0,0,,,2021-2022,/en/players/5526deb1/Thomas-Doyle,5526deb1,Manchester-City,,,,,127,6.0,7028,Manchester-City
,Samuel Edozie,eng ENG,FW,0,0,,,2021-2022,/en/players/007414dd/Samuel-Edozie,007414dd,Manchester-City,,,,,127,6.0,7041,Manchester-City
,Roméo Lavia,be BEL,MF,0,0,,,2021-2022,/en/players/ecad9aa5/Romeo-Lavia,cad9aa5,Manchester-City,,,,,127,27.0,7042,Manchester-City
,Luke Mbete-Tatu,eng ENG,DF,0,0,,,2021-2022,/en/players/387e1d35/Luke-Mbete-Tatu,387e1d35,Manchester-City,,,,,127,6.0,7034,Manchester-City
,Cieran Slicker,sct SCO,GK,0,0,,,2021-2022,/en/players/02aed921/Cieran-Slicker,02aed921,Manchester-City,,,,,127,67.0,7043,Manchester-City
,Josh Wilson-Esbrand,eng ENG,DF,0,0,,,2021-2022,/en/players/c19a2df1/Josh-Wilson-Esbrand,c19a2df1,Manchester-City,,,,,127,6.0,7044,Manchester-City
