Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Luis Suárez,uy URU,FW,33,33,5.0,23.0,2012-2013,/en/players/a6154613/Luis-Suarez,6154613,Liverpool,"2,953",32.8,10.0,0.0,123,8.0,1148.0,Liverpool
,Pepe Reina,es ESP,GK,31,31,0.0,0.0,2012-2013,/en/players/e358587b/Pepe-Reina,358587b,Liverpool,"2,790",31.0,1.0,0.0,123,1.0,2702.0,Liverpool
,José Enrique,es ESP,DF,29,25,4.0,2.0,2012-2013,/en/players/d56364d5/Jose-Enrique,d56364d5,Liverpool,"2,257",25.1,1.0,0.0,123,1.0,669.0,Liverpool
,Stewart Downing,eng ENG,"FW,MF",29,25,5.0,3.0,2012-2013,/en/players/b13c4620/Stewart-Downing,b13c4620,Liverpool,"2,191",24.3,0.0,0.0,123,6.0,6315.0,Liverpool
,Lucas Leiva,br BRA,MF,26,24,1.0,0.0,2012-2013,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Liverpool,"1,942",21.6,6.0,0.0,123,2.0,6297.0,Liverpool
,Martin Škrtel,sk SVK,DF,25,23,0.0,2.0,2012-2013,/en/players/defb905a/Martin-Skrtel,defb905a,Liverpool,"2,080",23.1,4.0,0.0,123,70.0,6295.0,Liverpool
,Joe Allen,wls WAL,MF,27,21,0.0,0.0,2012-2013,/en/players/9feb8f24/Joe-Allen,9feb8f24,Liverpool,"1,920",21.3,2.0,0.0,123,18.0,6322.0,Liverpool
,Raheem Sterling,eng ENG,"FW,MF",24,19,2.0,2.0,2012-2013,/en/players/b400bde0/Raheem-Sterling,b400bde0,Liverpool,"1,748",19.4,1.0,0.0,123,6.0,6321.0,Liverpool
,Jamie Carragher,eng ENG,"DF,MF",24,16,1.0,0.0,2012-2013,/en/players/d0ebce19/Jamie-Carragher,d0ebce19,Liverpool,"1,536",17.1,4.0,0.0,123,6.0,6262.0,Liverpool
,Jordan Henderson,eng ENG,MF,30,16,4.0,5.0,2012-2013,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"1,535",17.1,3.0,0.0,123,6.0,6314.0,Liverpool
,Andre Wisdom,eng ENG,DF,12,12,1.0,0.0,2012-2013,/en/players/ab6a3628/Andre-Wisdom,b6a3628,Liverpool,"1,014",11.3,0.0,0.0,123,6.0,6323.0,Liverpool
,Philippe Coutinho,br BRA,"FW,MF",13,12,5.0,3.0,2012-2013,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,923,10.3,0.0,0.0,123,2.0,1169.0,Liverpool
,Daniel Sturridge,eng ENG,"FW,MF",14,11,3.0,10.0,2012-2013,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,"1,085",12.1,2.0,0.0,123,6.0,6186.0,Liverpool
,Jonjo Shelvey,eng ENG,MF,19,9,0.0,1.0,2012-2013,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Liverpool,924,10.3,3.0,1.0,123,6.0,6080.0,Liverpool
,Suso,es ESP,"FW,MF",14,8,0.0,0.0,2012-2013,/en/players/4e219ad2/Suso,4e219ad2,Liverpool,601,6.7,0.0,0.0,123,1.0,1948.0,Liverpool
,Brad Jones,au AUS,GK,7,7,0.0,0.0,2012-2013,/en/players/ffc1c226/Brad-Jones,ffc1c226,Liverpool,630,7.0,0.0,0.0,123,42.0,6320.0,Liverpool
,Nuri Şahin,tr TUR,MF,7,7,1.0,1.0,2012-2013,/en/players/f4081572/Nuri-Sahin,f4081572,Liverpool,448,5.0,0.0,0.0,123,15.0,106.0,Liverpool
,Fabio Borini,it ITA,"FW,MF",13,5,0.0,1.0,2012-2013,/en/players/ef5b337e/Fabio-Borini,f5b337e,Liverpool,513,5.7,1.0,0.0,123,9.0,6189.0,Liverpool
,Martin Kelly,eng ENG,"DF,MF",4,4,0.0,0.0,2012-2013,/en/players/d7492450/Martin-Kelly,d7492450,Liverpool,335,3.7,0.0,0.0,123,6.0,6307.0,Liverpool
,Sebastián Coates,uy URU,DF,5,2,0.0,0.0,2012-2013,/en/players/1fbbfbde/Sebastian-Coates,1fbbfbde,Liverpool,236,2.6,0.0,0.0,123,8.0,6318.0,Liverpool
,Jordon Ibe,eng ENG,"FW,MF",1,1,1.0,0.0,2012-2013,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Liverpool,63,0.7,0.0,0.0,123,6.0,6324.0,Liverpool
,Joe Cole,eng ENG,MF,6,0,0.0,1.0,2012-2013,/en/players/2c2f117b/Joe-Cole,2c2f117b,Liverpool,172,1.9,0.0,0.0,123,6.0,6151.0,Liverpool
,Oussama Assaidi,ma MAR,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/483322fe/Oussama-Assaidi,483322fe,Liverpool,77,0.9,0.0,0.0,123,26.0,6325.0,Liverpool
,Andy Carroll,eng ENG,FW,2,0,0.0,0.0,2012-2013,/en/players/b581987a/Andy-Carroll,b581987a,Liverpool,20,0.2,1.0,0.0,123,6.0,6014.0,Liverpool
,Conor Coady,eng ENG,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/2928dca2/Conor-Coady,2928dca2,Liverpool,3,0.0,0.0,0.0,123,6.0,6326.0,Liverpool
,﻿Simon Mignolet,be BEL,GK,38,38,0.0,0.0,2013-2014,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,"3,420",38.0,0.0,0.0,123,27.0,6327.0,Liverpool
,Martin Škrtel,sk SVK,DF,36,36,1.0,7.0,2013-2014,/en/players/defb905a/Martin-Skrtel,defb905a,Liverpool,"3,221",35.8,6.0,0.0,123,70.0,6295.0,Liverpool
,Jordan Henderson,eng ENG,MF,35,35,7.0,4.0,2013-2014,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"3,128",34.8,4.0,1.0,123,6.0,6314.0,Liverpool
,Luis Suárez,uy URU,FW,33,33,12.0,31.0,2013-2014,/en/players/a6154613/Luis-Suarez,6154613,Liverpool,"2,962",32.9,6.0,0.0,123,8.0,1148.0,Liverpool
,Steven Gerrard,eng ENG,MF,34,33,13.0,13.0,2013-2014,/en/players/caeb5442/Steven-Gerrard,caeb5442,Liverpool,"2,895",32.2,7.0,0.0,123,6.0,6263.0,Liverpool
,Glen Johnson,eng ENG,DF,29,29,2.0,0.0,2013-2014,/en/players/8cceca90/Glen-Johnson,8cceca90,Liverpool,"2,517",28.0,3.0,0.0,123,6.0,6152.0,Liverpool
,Philippe Coutinho,br BRA,"FW,MF",33,28,7.0,5.0,2013-2014,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,"2,325",25.8,1.0,0.0,123,2.0,1169.0,Liverpool
,Daniel Sturridge,eng ENG,"FW,MF",29,26,7.0,22.0,2013-2014,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,"2,267",25.2,2.0,0.0,123,6.0,6186.0,Liverpool
,Raheem Sterling,eng ENG,"FW,MF",33,24,5.0,9.0,2013-2014,/en/players/b400bde0/Raheem-Sterling,b400bde0,Liverpool,"2,218",24.6,3.0,0.0,123,6.0,6321.0,Liverpool
,Jon Flanagan,eng ENG,DF,23,23,1.0,1.0,2013-2014,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Liverpool,"1,891",21.0,3.0,0.0,123,6.0,6317.0,Liverpool
,Lucas Leiva,br BRA,MF,27,20,0.0,0.0,2013-2014,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Liverpool,"1,871",20.8,6.0,0.0,123,2.0,6297.0,Liverpool
,Mamadou Sakho,fr FRA,DF,18,17,0.0,1.0,2013-2014,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Liverpool,"1,478",16.4,0.0,0.0,123,4.0,6328.0,Liverpool
,Daniel Agger,dk DEN,DF,20,16,1.0,2.0,2013-2014,/en/players/f1ea4af0/Daniel-Agger,f1ea4af0,Liverpool,"1,421",15.8,0.0,0.0,123,7.0,6291.0,Liverpool
,Joe Allen,wls WAL,MF,24,15,0.0,1.0,2013-2014,/en/players/9feb8f24/Joe-Allen,9feb8f24,Liverpool,"1,443",16.0,4.0,0.0,123,18.0,6322.0,Liverpool
,Kolo Touré,ci CIV,DF,20,15,2.0,0.0,2013-2014,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Liverpool,"1,443",16.0,2.0,0.0,123,35.0,5857.0,Liverpool
,Aly Cissokho,fr FRA,DF,15,12,1.0,0.0,2013-2014,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Liverpool,"1,090",12.1,2.0,0.0,123,4.0,946.0,Liverpool
,Victor Moses,ng NGA,"DF,FW",19,6,0.0,1.0,2013-2014,/en/players/e726e11e/Victor-Moses,726e11e,Liverpool,652,7.2,1.0,0.0,123,52.0,6196.0,Liverpool
,José Enrique,es ESP,DF,8,6,2.0,0.0,2013-2014,/en/players/d56364d5/Jose-Enrique,d56364d5,Liverpool,604,6.7,0.0,0.0,123,1.0,669.0,Liverpool
,Iago Aspas,es ESP,"FW,MF",14,5,1.0,0.0,2013-2014,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Liverpool,383,4.3,3.0,0.0,123,1.0,737.0,Liverpool
,Andre Wisdom,eng ENG,DF,2,1,0.0,0.0,2013-2014,/en/players/ab6a3628/Andre-Wisdom,b6a3628,Liverpool,80,0.9,1.0,0.0,123,6.0,6323.0,Liverpool
,Luis Alberto,es ESP,"FW,MF",9,0,1.0,0.0,2013-2014,/en/players/5294a83f/Luis-Alberto,5294a83f,Liverpool,144,1.6,0.0,0.0,123,1.0,506.0,Liverpool
,Martin Kelly,eng ENG,"DF,MF",5,0,0.0,0.0,2013-2014,/en/players/d7492450/Martin-Kelly,d7492450,Liverpool,112,1.2,0.0,0.0,123,6.0,6307.0,Liverpool
,Brad Smith,au AUS,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/c76c717c/Brad-Smith,c76c717c,Liverpool,31,0.3,0.0,0.0,123,42.0,6329.0,Liverpool
,Jordon Ibe,eng ENG,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Liverpool,15,0.2,0.0,0.0,123,6.0,6324.0,Liverpool
,João Carlos Teixeira,pt POR,MF,1,0,0.0,0.0,2013-2014,/en/players/601299e9/Joao-Carlos-Teixeira,601299e9,Liverpool,9,0.1,0.0,0.0,123,3.0,6330.0,Liverpool
,﻿Jordan Henderson,eng ENG,MF,37,36,9.0,6.0,2014-2015,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"3,256",36.2,6.0,0.0,123,6.0,6314.0,Liverpool
,Simon Mignolet,be BEL,GK,36,35,0.0,0.0,2014-2015,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,"3,225",35.8,0.0,0.0,123,27.0,6327.0,Liverpool
,Raheem Sterling,eng ENG,"FW,MF",35,34,7.0,7.0,2014-2015,/en/players/b400bde0/Raheem-Sterling,b400bde0,Liverpool,"3,045",33.8,5.0,0.0,123,6.0,6321.0,Liverpool
,Martin Škrtel,sk SVK,DF,33,33,0.0,1.0,2014-2015,/en/players/defb905a/Martin-Skrtel,defb905a,Liverpool,"2,970",33.0,8.0,0.0,123,70.0,6295.0,Liverpool
,Philippe Coutinho,br BRA,"FW,MF",35,32,5.0,5.0,2014-2015,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,"2,792",31.0,3.0,0.0,123,2.0,1169.0,Liverpool
,Alberto Moreno,es ESP,"DF,MF",28,26,0.0,2.0,2014-2015,/en/players/11b9265b/Alberto-Moreno,11b9265b,Liverpool,"2,254",25.0,6.0,0.0,123,1.0,1865.0,Liverpool
,Steven Gerrard,eng ENG,MF,29,25,1.0,9.0,2014-2015,/en/players/caeb5442/Steven-Gerrard,caeb5442,Liverpool,"2,236",24.8,7.0,1.0,123,6.0,6263.0,Liverpool
,Emre Can,de GER,"DF,MF",27,23,0.0,1.0,2014-2015,/en/players/a65ce836/Emre-Can,65ce836,Liverpool,"2,065",22.9,3.0,1.0,123,13.0,6331.0,Liverpool
,Adam Lallana,eng ENG,"FW,MF",27,23,3.0,5.0,2014-2015,/en/players/99813635/Adam-Lallana,99813635,Liverpool,"1,779",19.8,4.0,0.0,123,6.0,6332.0,Liverpool
,Dejan Lovren,hr CRO,DF,26,22,0.0,0.0,2014-2015,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,"2,037",22.6,4.0,0.0,123,16.0,6333.0,Liverpool
,Joe Allen,wls WAL,MF,21,16,0.0,1.0,2014-2015,/en/players/9feb8f24/Joe-Allen,9feb8f24,Liverpool,"1,470",16.3,3.0,0.0,123,18.0,6322.0,Liverpool
,Lucas Leiva,br BRA,MF,20,16,0.0,0.0,2014-2015,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Liverpool,"1,313",14.6,4.0,0.0,123,2.0,6297.0,Liverpool
,Mamadou Sakho,fr FRA,DF,16,15,0.0,0.0,2014-2015,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Liverpool,"1,419",15.8,1.0,0.0,123,4.0,6328.0,Liverpool
,Glen Johnson,eng ENG,DF,19,15,0.0,1.0,2014-2015,/en/players/8cceca90/Glen-Johnson,8cceca90,Liverpool,"1,332",14.8,2.0,0.0,123,6.0,6152.0,Liverpool
,Lazar Marković,rs SRB,"FW,MF",19,11,1.0,2.0,2014-2015,/en/players/723ba189/Lazar-Markovic,723ba189,Liverpool,934,10.4,0.0,0.0,123,28.0,6334.0,Liverpool
,Mario Balotelli,it ITA,FW,16,10,0.0,1.0,2014-2015,/en/players/8ff07990/Mario-Balotelli,8ff07990,Liverpool,939,10.4,5.0,0.0,123,9.0,6335.0,Liverpool
,Javier Manquillo,es ESP,DF,10,10,0.0,0.0,2014-2015,/en/players/758dd7f0/Javier-Manquillo,758dd7f0,Liverpool,759,8.4,3.0,0.0,123,1.0,2203.0,Liverpool
,Rickie Lambert,eng ENG,FW,25,7,2.0,2.0,2014-2015,/en/players/495de82c/Rickie-Lambert,495de82c,Liverpool,839,9.3,2.0,0.0,123,6.0,6336.0,Liverpool
,Daniel Sturridge,eng ENG,"FW,MF",12,7,1.0,4.0,2014-2015,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,752,8.4,0.0,0.0,123,6.0,6186.0,Liverpool
,Kolo Touré,ci CIV,DF,11,7,0.0,0.0,2014-2015,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Liverpool,667,7.4,0.0,0.0,123,35.0,5857.0,Liverpool
,Jordon Ibe,eng ENG,"FW,MF",12,7,0.0,0.0,2014-2015,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Liverpool,617,6.9,0.0,0.0,123,6.0,6324.0,Liverpool
,Fabio Borini,it ITA,"FW,MF",12,3,1.0,1.0,2014-2015,/en/players/ef5b337e/Fabio-Borini,f5b337e,Liverpool,397,4.4,2.0,1.0,123,9.0,6189.0,Liverpool
,Brad Jones,au AUS,GK,3,3,0.0,0.0,2014-2015,/en/players/ffc1c226/Brad-Jones,ffc1c226,Liverpool,195,2.2,0.0,0.0,123,42.0,6320.0,Liverpool
,José Enrique,es ESP,DF,4,2,0.0,0.0,2014-2015,/en/players/d56364d5/Jose-Enrique,d56364d5,Liverpool,205,2.3,0.0,0.0,123,1.0,669.0,Liverpool
,Jerome Sinclair,eng ENG,FW,2,0,0.0,0.0,2014-2015,/en/players/1695c659/Jerome-Sinclair,1695c659,Liverpool,27,0.3,0.0,0.0,123,6.0,6337.0,Liverpool
,Cameron Brannagan,eng ENG,MF,0,0,,,2014-2015,/en/players/9220e731/Cameron-Brannagan,9220e731,Liverpool,,,,,123,6.0,6338.0,Liverpool
,Sheyi Ojo,eng ENG,"FW,MF",0,0,,,2014-2015,/en/players/7b9a86e6/Sheyi-Ojo,7b9a86e6,Liverpool,,,,,123,6.0,6339.0,Liverpool
,Jordan Rossiter,eng ENG,MF,0,0,,,2014-2015,/en/players/0e459095/Jordan-Rossiter,0e459095,Liverpool,,,,,123,6.0,6340.0,Liverpool
,Suso,es ESP,"FW,MF",0,0,,,2014-2015,/en/players/4e219ad2/Suso,4e219ad2,Liverpool,,,,,123,1.0,1948.0,Liverpool
,Danny Ward,wls WAL,GK,0,0,,,2014-2015,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Liverpool,,,,,123,18.0,6341.0,Liverpool
,Jordan Williams,wls WAL,MF,0,0,,,2014-2015,/en/players/bdc91db2/Jordan-Williams,bdc91db2,Liverpool,,,,,123,18.0,6342.0,Liverpool
,﻿Simon Mignolet,be BEL,GK,34,34,0.0,0.0,2015-2016,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,"3,060",34.0,2.0,0.0,123,27.0,6327.0,Liverpool
,Nathaniel Clyne,eng ENG,DF,33,33,0.0,1.0,2015-2016,/en/players/0442183b/Nathaniel-Clyne,0442183b,Liverpool,"2,970",33.0,6.0,0.0,123,6.0,6343.0,Liverpool
,Alberto Moreno,es ESP,DF,32,28,4.0,1.0,2015-2016,/en/players/11b9265b/Alberto-Moreno,11b9265b,Liverpool,"2,548",28.3,3.0,0.0,123,1.0,1865.0,Liverpool
,Emre Can,de GER,"MF,DF",30,28,0.0,1.0,2015-2016,/en/players/a65ce836/Emre-Can,65ce836,Liverpool,"2,491",27.7,9.0,0.0,123,13.0,6331.0,Liverpool
,James Milner,eng ENG,"MF,FW",28,28,11.0,5.0,2015-2016,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,"2,409",26.8,10.0,1.0,123,6.0,5997.0,Liverpool
,Philippe Coutinho,br BRA,"MF,FW",26,24,5.0,8.0,2015-2016,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,"1,996",22.2,3.0,1.0,123,2.0,1169.0,Liverpool
,Roberto Firmino,br BRA,"FW,MF",31,24,7.0,10.0,2015-2016,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"1,972",21.9,1.0,0.0,123,2.0,6344.0,Liverpool
,Adam Lallana,eng ENG,"MF,FW",30,23,6.0,4.0,2015-2016,/en/players/99813635/Adam-Lallana,99813635,Liverpool,"2,107",23.4,2.0,0.0,123,6.0,6332.0,Liverpool
,Dejan Lovren,hr CRO,DF,24,22,0.0,0.0,2015-2016,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,"1,896",21.1,2.0,0.0,123,16.0,6333.0,Liverpool
,Lucas Leiva,br BRA,"MF,DF",27,21,1.0,0.0,2015-2016,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Liverpool,"1,953",21.7,8.0,0.0,123,2.0,6297.0,Liverpool
,Martin Škrtel,sk SVK,DF,22,21,0.0,1.0,2015-2016,/en/players/defb905a/Martin-Skrtel,defb905a,Liverpool,"1,885",20.9,5.0,0.0,123,70.0,6295.0,Liverpool
,Mamadou Sakho,fr FRA,DF,22,21,0.0,1.0,2015-2016,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Liverpool,"1,854",20.6,1.0,0.0,123,4.0,6328.0,Liverpool
,Jordan Henderson,eng ENG,MF,17,15,3.0,2.0,2015-2016,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"1,290",14.3,1.0,0.0,123,6.0,6314.0,Liverpool
,Christian Benteke,be BEL,FW,29,14,3.0,9.0,2015-2016,/en/players/ab070c55/Christian-Benteke,b070c55,Liverpool,"1,529",17.0,2.0,0.0,123,27.0,6345.0,Liverpool
,Jordon Ibe,eng ENG,"MF,FW",27,12,2.0,1.0,2015-2016,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Liverpool,"1,178",13.1,0.0,0.0,123,6.0,6324.0,Liverpool
,Daniel Sturridge,eng ENG,FW,14,11,1.0,8.0,2015-2016,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,978,10.9,0.0,0.0,123,6.0,6186.0,Liverpool
,Kolo Touré,ci CIV,DF,14,9,0.0,1.0,2015-2016,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Liverpool,858,9.5,1.0,0.0,123,35.0,5857.0,Liverpool
,Joe Allen,wls WAL,MF,19,8,1.0,2.0,2015-2016,/en/players/9feb8f24/Joe-Allen,9feb8f24,Liverpool,735,8.2,0.0,0.0,123,18.0,6322.0,Liverpool
,Divock Origi,be BEL,FW,16,7,1.0,5.0,2015-2016,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,670,7.4,0.0,0.0,123,27.0,6346.0,Liverpool
,Kevin Stewart,jm JAM,MF,7,6,0.0,0.0,2015-2016,/en/players/ff674795/Kevin-Stewart,ff674795,Liverpool,565,6.3,1.0,0.0,123,127.0,6361.0,Liverpool
,Joe Gomez,eng ENG,"DF,MF",5,5,1.0,0.0,2015-2016,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,437,4.9,3.0,0.0,123,6.0,6347.0,Liverpool
,Jon Flanagan,eng ENG,DF,5,5,1.0,0.0,2015-2016,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Liverpool,420,4.7,1.0,0.0,123,6.0,6317.0,Liverpool
,Sheyi Ojo,eng ENG,"MF,FW",8,5,3.0,0.0,2015-2016,/en/players/7b9a86e6/Sheyi-Ojo,7b9a86e6,Liverpool,397,4.4,0.0,0.0,123,6.0,6339.0,Liverpool
,Danny Ings,eng ENG,FW,6,3,0.0,2.0,2015-2016,/en/players/07802f7f/Danny-Ings,07802f7f,Liverpool,340,3.8,1.0,0.0,123,6.0,6348.0,Liverpool
,Brad Smith,au AUS,DF,4,3,0.0,0.0,2015-2016,/en/players/c76c717c/Brad-Smith,c76c717c,Liverpool,286,3.2,2.0,1.0,123,42.0,6329.0,Liverpool
,Ádám Bogdán,hu HUN,GK,2,2,0.0,0.0,2015-2016,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Liverpool,180,2.0,0.0,0.0,123,87.0,6349.0,Liverpool
,Danny Ward,wls WAL,GK,2,2,0.0,0.0,2015-2016,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Liverpool,180,2.0,0.0,0.0,123,18.0,6341.0,Liverpool
,Connor Randall,eng ENG,DF,3,2,0.0,0.0,2015-2016,/en/players/412e1445/Connor-Randall,412e1445,Liverpool,163,1.8,0.0,0.0,123,6.0,6350.0,Liverpool
,Cameron Brannagan,eng ENG,MF,3,1,0.0,0.0,2015-2016,/en/players/9220e731/Cameron-Brannagan,9220e731,Liverpool,114,1.3,0.0,0.0,123,6.0,6338.0,Liverpool
,Pedro Chirivella,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/68a26d51/Pedro-Chirivella,68a26d51,Liverpool,45,0.5,0.0,0.0,123,1.0,6351.0,Liverpool
,Jordan Rossiter,eng ENG,MF,1,0,0.0,0.0,2015-2016,/en/players/0e459095/Jordan-Rossiter,0e459095,Liverpool,15,0.2,0.0,0.0,123,6.0,6340.0,Liverpool
,Sergi Canós,es ESP,"DF,FW",1,0,0.0,0.0,2015-2016,/en/players/1137759d/Sergi-Canos,1137759d,Liverpool,10,0.1,0.0,0.0,123,1.0,6352.0,Liverpool
,Steven Caulker,sl SLE,DF,3,0,0.0,0.0,2015-2016,/en/players/2592d9b5/Steven-Caulker,2592d9b5,Liverpool,5,0.1,0.0,0.0,123,129.0,6353.0,Liverpool
,João Carlos Teixeira,pt POR,MF,1,0,0.0,0.0,2015-2016,/en/players/601299e9/Joao-Carlos-Teixeira,601299e9,Liverpool,4,0.0,0.0,0.0,123,3.0,6330.0,Liverpool
,Ryan Fulton,sct SCO,GK,0,0,,,2015-2016,/en/players/f2c7b11d/Ryan-Fulton,f2c7b11d,Liverpool,,,,,123,67.0,6354.0,Liverpool
,Tiago Ilori,pt POR,DF,0,0,,,2015-2016,/en/players/a64b4786/Tiago-Ilori,64b4786,Liverpool,,,,,123,3.0,5036.0,Liverpool
,Jerome Sinclair,eng ENG,FW,0,0,,,2015-2016,/en/players/1695c659/Jerome-Sinclair,1695c659,Liverpool,,,,,123,6.0,6337.0,Liverpool
,﻿Nathaniel Clyne,eng ENG,DF,37,37,2.0,0.0,2016-2017,/en/players/0442183b/Nathaniel-Clyne,0442183b,Liverpool,"3,323",36.9,0.0,0.0,123,6.0,6343.0,Liverpool
,James Milner,eng ENG,DF,36,36,3.0,7.0,2016-2017,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,"3,154",35.0,5.0,0.0,123,6.0,5997.0,Liverpool
,Roberto Firmino,br BRA,FW,35,34,7.0,11.0,2016-2017,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"3,062",34.0,5.0,0.0,123,2.0,6344.0,Liverpool
,Georginio Wijnaldum,nl NED,MF,36,33,8.0,6.0,2016-2017,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Liverpool,"2,972",33.0,2.0,0.0,123,11.0,6076.0,Liverpool
,Dejan Lovren,hr CRO,DF,29,29,1.0,2.0,2016-2017,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,"2,553",28.4,6.0,0.0,123,16.0,6333.0,Liverpool
,Simon Mignolet,be BEL,GK,28,28,0.0,0.0,2016-2017,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,"2,520",28.0,0.0,0.0,123,27.0,6327.0,Liverpool
,Philippe Coutinho,br BRA,"FW,MF",31,28,8.0,13.0,2016-2017,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,"2,227",24.7,2.0,0.0,123,2.0,1169.0,Liverpool
,Joël Matip,cm CMR,DF,29,27,0.0,1.0,2016-2017,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,"2,457",27.3,3.0,0.0,123,36.0,6355.0,Liverpool
,Adam Lallana,eng ENG,"MF,FW",31,27,6.0,8.0,2016-2017,/en/players/99813635/Adam-Lallana,99813635,Liverpool,"2,348",26.1,3.0,0.0,123,6.0,6332.0,Liverpool
,Emre Can,de GER,MF,32,26,2.0,5.0,2016-2017,/en/players/a65ce836/Emre-Can,65ce836,Liverpool,"2,371",26.3,6.0,0.0,123,13.0,6331.0,Liverpool
,Sadio Mané,sn SEN,FW,27,26,5.0,13.0,2016-2017,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"2,235",24.8,4.0,0.0,123,34.0,6366.0,Liverpool
,Jordan Henderson,eng ENG,MF,24,24,4.0,1.0,2016-2017,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"2,116",23.5,8.0,0.0,123,6.0,6314.0,Liverpool
,Ragnar Klavan,ee EST,DF,20,15,0.0,0.0,2016-2017,/en/players/008a6e6d/Ragnar-Klavan,008a6e6d,Liverpool,"1,410",15.7,3.0,0.0,123,58.0,6356.0,Liverpool
,Divock Origi,be BEL,FW,34,14,3.0,7.0,2016-2017,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,"1,468",16.3,0.0,0.0,123,27.0,6346.0,Liverpool
,Lucas Leiva,br BRA,"MF,DF",24,12,2.0,0.0,2016-2017,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Liverpool,"1,112",12.4,4.0,0.0,123,2.0,6297.0,Liverpool
,Loris Karius,de GER,GK,10,10,0.0,0.0,2016-2017,/en/players/32e7ce92/Loris-Karius,32e7ce92,Liverpool,900,10.0,0.0,0.0,123,13.0,6357.0,Liverpool
,Daniel Sturridge,eng ENG,FW,20,7,1.0,3.0,2016-2017,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,775,8.6,1.0,0.0,123,6.0,6186.0,Liverpool
,Alberto Moreno,es ESP,DF,12,2,0.0,0.0,2016-2017,/en/players/11b9265b/Alberto-Moreno,11b9265b,Liverpool,305,3.4,1.0,0.0,123,1.0,1865.0,Liverpool
