Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Federico Fazio,ar ARG,DF,6,5,0.0,1.0,2020-2021,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Roma,406,4.5,2.0,0.0,167,5.0,1830,Roma
,Ebrima Darboe,gm GAM,MF,5,4,0.0,0.0,2020-2021,/en/players/cf043a33/Ebrima-Darboe,cf043a33,Roma,323,3.6,2.0,0.0,167,92.0,20644,Roma
,Bryan Reynolds,us USA,DF,5,3,0.0,0.0,2020-2021,/en/players/2306bf5c/Bryan-Reynolds,2306bf5c,Roma,283,3.1,0.0,0.0,167,75.0,20646,Roma
,Riccardo Calafiori,it ITA,DF,3,1,0.0,0.0,2020-2021,/en/players/aded8e6f/Riccardo-Calafiori,ded8e6f,Roma,66,0.7,2.0,0.0,167,9.0,20642,Roma
,Juan Jesus,br BRA,DF,5,0,0.0,0.0,2020-2021,/en/players/79083382/Juan-Jesus,79083382,Roma,157,1.7,0.0,0.0,167,2.0,19673,Roma
,Javier Pastore,ar ARG,"MF,FW",5,0,0.0,0.0,2020-2021,/en/players/881ef58c/Javier-Pastore,881ef58c,Roma,82,0.9,0.0,0.0,167,5.0,5203,Roma
,Justin Kluivert,nl NED,MF,2,0,0.0,0.0,2020-2021,/en/players/4c3a6744/Justin-Kluivert,4c3a6744,Roma,19,0.2,0.0,0.0,167,11.0,12751,Roma
,Edoardo Bove,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/ae94a6c5/Edoardo-Bove,94a6c5,Roma,11,0.1,0.0,0.0,167,9.0,20647,Roma
,Nicola Zalewski,pl POL,MF,1,0,1.0,0.0,2020-2021,/en/players/45191c29/Nicola-Zalewski,45191c29,Roma,11,0.1,0.0,0.0,167,14.0,20648,Roma
,Mirko Antonucci,it ITA,"FW,MF",0,0,,,2020-2021,/en/players/91976866/Mirko-Antonucci,91976866,Roma,,,,,167,9.0,20625,Roma
,Pietro Boer,it ITA,GK,0,0,,,2020-2021,/en/players/b4a98bb4/Pietro-Boer,b4a98bb4,Roma,,,,,167,9.0,20649,Roma
,Riccardo Ciervo,it ITA,FW,0,0,,,2020-2021,/en/players/da77b60b/Riccardo-Ciervo,da77b60b,Roma,,,,,167,9.0,20650,Roma
,Simone Farelli,it ITA,GK,0,0,,,2020-2021,/en/players/b05e416f/Simone-Farelli,b05e416f,Roma,,,,,167,9.0,20651,Roma
,Amir Feratovič,si SVN,MF,0,0,,,2020-2021,/en/players/652c00db/Amir-Feratovic,652c00db,Roma,,,,,167,32.0,90675,Roma
,Tommaso Milanese,it ITA,MF,0,0,,,2020-2021,/en/players/b2561711/Tommaso-Milanese,b2561711,Roma,,,,,167,9.0,20652,Roma
,Robin Olsen,se SWE,GK,0,0,,,2020-2021,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Roma,,,,,167,41.0,6725,Roma
,Suf Podgoreanu,il ISR,FW,0,0,,,2020-2021,/en/players/d697a2d0/Suf-Podgoreanu,d697a2d0,Roma,,,,,167,45.0,20653,Roma
,Ruben Providence,fr FRA,FW,0,0,,,2020-2021,/en/players/26bab383/Ruben-Providence,26bab383,Roma,,,,,167,4.0,20654,Roma
,Lamine Tall,sn SEN,FW,0,0,,,2020-2021,/en/players/1aa68d7a/Lamine-Tall,1aa68d7a,Roma,,,,,167,34.0,20655,Roma
,﻿Rui Patrício,pt POR,GK,38,38,0.0,0.0,2021-2022,/en/players/79b0d6a0/Rui-Patricio,79b0d6a0,Roma,"3,420",38.0,2.0,0.0,167,3.0,9197,Roma
,Tammy Abraham,eng ENG,FW,37,36,4.0,17.0,2021-2022,/en/players/f586779e/Tammy-Abraham,f586779e,Roma,"3,084",34.3,9.0,0.0,167,6.0,6216,Roma
,Gianluca Mancini,it ITA,DF,33,33,0.0,0.0,2021-2022,/en/players/5aa53281/Gianluca-Mancini,5aa53281,Roma,"2,878",32.0,16.0,1.0,167,9.0,20638,Roma
,Roger Ibanez,br BRA,DF,34,32,0.0,3.0,2021-2022,/en/players/82efe6fa/Roger-Ibanez,82efe6fa,Roma,"2,889",32.1,9.0,0.0,167,2.0,20640,Roma
,Rick Karsdorp,nl NED,"DF,FW",36,32,2.0,0.0,2021-2022,/en/players/9f84febe/Rick-Karsdorp,9f84febe,Roma,"2,883",32.0,9.0,1.0,167,11.0,20624,Roma
,Bryan Cristante,it ITA,MF,34,29,0.0,2.0,2021-2022,/en/players/16657b95/Bryan-Cristante,16657b95,Roma,"2,678",29.8,9.0,0.0,167,9.0,19803,Roma
,Henrikh Mkhitaryan,am ARM,MF,31,29,6.0,5.0,2021-2022,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Roma,"2,495",27.7,4.0,1.0,167,105.0,5809,Roma
,Lorenzo Pellegrini,it ITA,MF,28,27,3.0,9.0,2021-2022,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,"2,289",25.4,8.0,1.0,167,9.0,20604,Roma
,Jordan Veretout,fr FRA,MF,36,26,8.0,4.0,2021-2022,/en/players/4a56052c/Jordan-Veretout,4a56052c,Roma,"2,319",25.8,6.0,0.0,167,4.0,8167,Roma
,Chris Smalling,eng ENG,DF,27,23,0.0,3.0,2021-2022,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Roma,"2,091",23.2,0.0,0.0,167,6.0,5768,Roma
,Nicolò Zaniolo,it ITA,"FW,MF",28,23,1.0,2.0,2021-2022,/en/players/9907b1c8/Nicolo-Zaniolo,9907b1c8,Roma,"1,971",21.9,12.0,2.0,167,9.0,19727,Roma
,Matías Viña,uy URU,"DF,FW",26,18,1.0,0.0,2021-2022,/en/players/08eb3b58/Matias-Vina,08eb3b58,Roma,"1,565",17.4,2.0,0.0,167,8.0,20656,Roma
,Marash Kumbulla,al ALB,DF,17,13,0.0,0.0,2021-2022,/en/players/a40819d9/Marash-Kumbulla,40819d9,Roma,"1,025",11.4,6.0,0.0,167,78.0,20645,Roma
,Sérgio Oliveira,pt POR,MF,14,13,0.0,2.0,2021-2022,/en/players/947e036f/Sergio-Oliveira,947e036f,Roma,892,9.9,5.0,0.0,167,3.0,12577,Roma
,Nicola Zalewski,pl POL,DF,16,9,0.0,0.0,2021-2022,/en/players/45191c29/Nicola-Zalewski,45191c29,Roma,793,8.8,1.0,0.0,167,14.0,20648,Roma
,Stephan El Shaarawy,it ITA,"MF,FW",27,8,0.0,3.0,2021-2022,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,"1,055",11.7,1.0,0.0,167,9.0,11442,Roma
,Ainsley Maitland-Niles,eng ENG,DF,8,7,0.0,0.0,2021-2022,/en/players/e3a5814e/Ainsley-Maitland-Niles,3a5814e,Roma,487,5.4,0.0,0.0,167,6.0,5917,Roma
,Felix Afena-Gyan,gh GHA,"FW,MF",17,6,0.0,2.0,2021-2022,/en/players/0154d290/Felix-Afena-Gyan,0154d290,Roma,668,7.4,5.0,1.0,167,17.0,20657,Roma
,Eldor Shomurodov,uz UZB,"FW,MF",28,5,4.0,3.0,2021-2022,/en/players/57469b2d/Eldor-Shomurodov,57469b2d,Roma,784,8.7,2.0,0.0,167,170.0,20658,Roma
,Carles Pérez,es ESP,"MF,DF",19,3,1.0,1.0,2021-2022,/en/players/a8f21b9f/Carles-Perez,8f21b9f,Roma,554,6.2,2.0,0.0,167,1.0,1182,Roma
,Riccardo Calafiori,it ITA,DF,6,2,1.0,0.0,2021-2022,/en/players/aded8e6f/Riccardo-Calafiori,ded8e6f,Roma,174,1.9,2.0,0.0,167,9.0,20642,Roma
,Amadou Diawara,gn GUI,MF,4,2,0.0,0.0,2021-2022,/en/players/bf309d24/Amadou-Diawara,bf309d24,Roma,170,1.9,0.0,0.0,167,74.0,20639,Roma
,Leonardo Spinazzola,it ITA,DF,3,2,0.0,0.0,2021-2022,/en/players/3626daea/Leonardo-Spinazzola,3626daea,Roma,127,1.4,1.0,0.0,167,9.0,19578,Roma
,Borja Mayoral,es ESP,"FW,DF",5,1,0.0,0.0,2021-2022,/en/players/64e8ed6d/Borja-Mayoral,64e8ed6d,Roma,96,1.1,0.0,0.0,167,1.0,128,Roma
,Ebrima Darboe,gm GAM,MF,1,1,0.0,0.0,2021-2022,/en/players/cf043a33/Ebrima-Darboe,cf043a33,Roma,63,0.7,0.0,0.0,167,92.0,20644,Roma
,Edoardo Bove,it ITA,"MF,DF",11,0,0.0,1.0,2021-2022,/en/players/ae94a6c5/Edoardo-Bove,94a6c5,Roma,68,0.8,0.0,0.0,167,9.0,20647,Roma
,Cristian Volpato,it ITA,"FW,MF",3,0,0.0,1.0,2021-2022,/en/players/72f87f25/Cristian-Volpato,72f87f25,Roma,38,0.4,0.0,0.0,167,9.0,20659,Roma
,Bryan Reynolds,us USA,DF,1,0,0.0,0.0,2021-2022,/en/players/2306bf5c/Bryan-Reynolds,2306bf5c,Roma,2,0.0,0.0,0.0,167,75.0,20646,Roma
,Dimitrios Keramitsis,gr GRE,MF,1,0,0.0,0.0,2021-2022,/en/players/6f30a1d5/Dimitrios-Keramitsis,6f30a1d5,Roma,1,0.0,0.0,0.0,167,55.0,20660,Roma
,Daniel Fuzato,br BRA,GK,0,0,0.0,0.0,2021-2022,/en/players/82328faf/Daniel-Fuzato,82328faf,Roma,,0.0,0.0,1.0,167,2.0,20635,Roma
,Pietro Boer,it ITA,GK,0,0,,,2021-2022,/en/players/b4a98bb4/Pietro-Boer,b4a98bb4,Roma,,,,,167,9.0,20649,Roma
,Davide Mastrantonio,it ITA,GK,0,0,,,2021-2022,/en/players/6b6b26d8/Davide-Mastrantonio,6b6b26d8,Roma,,,,,167,9.0,20661,Roma
,Filippo Missori,it ITA,DF,0,0,,,2021-2022,/en/players/2d3d7c0d/Filippo-Missori,2d3d7c0d,Roma,,,,,167,9.0,20662,Roma
,Maissa Ndiaye,sn SEN,DF,0,0,,,2021-2022,/en/players/05f2f323/Maissa-Ndiaye,05f2f323,Roma,,,,,167,34.0,20663,Roma
,Jan Oliveras,es ESP,DF,0,0,,,2021-2022,/en/players/5417a3bf/Jan-Oliveras,5417a3bf,Roma,,,,,167,1.0,20664,Roma
,Filippo Tripi,it ITA,MF,0,0,,,2021-2022,/en/players/79194648/Filippo-Tripi,79194648,Roma,,,,,167,9.0,20665,Roma
,Gonzalo Villar,es ESP,MF,0,0,,,2021-2022,/en/players/bdc74a8f/Gonzalo-Villar,bdc74a8f,Roma,,,,,167,1.0,1000,Roma
