Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Medhi Benatia,ma MAR,DF,19,19,1.0,2.0,2012-2013,/en/players/3b15ef2d/Medhi-Benatia,3b15ef2d,Udinese,"1,621",18.0,5.0,0.0,165,26.0,15354,Udinese
,Giovanni Pasquale,it ITA,DF,18,17,1.0,1.0,2012-2013,/en/players/9366f242/Giovanni-Pasquale,9366f242,Udinese,"1,459",16.2,1.0,0.0,165,9.0,19628,Udinese
,Giampiero Pinzi,it ITA,MF,19,17,2.0,3.0,2012-2013,/en/players/8857991f/Giampiero-Pinzi,8857991f,Udinese,"1,384",15.4,9.0,0.0,165,9.0,20222,Udinese
,Luis Muriel,co COL,FW,22,15,3.0,11.0,2012-2013,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Udinese,"1,386",15.4,5.0,0.0,165,19.0,1923,Udinese
,Maicosuel,br BRA,MF,20,15,2.0,2.0,2012-2013,/en/players/4f5e5c13/Maicosuel,4f5e5c13,Udinese,"1,206",13.4,4.0,0.0,165,2.0,18709,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,25,14,1.0,0.0,2012-2013,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,"1,535",17.1,2.0,0.0,165,17.0,20271,Udinese
,Thomas Heurtaux,fr FRA,DF,17,13,0.0,0.0,2012-2013,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Udinese,"1,259",14.0,2.0,2.0,165,4.0,14309,Udinese
,Gabriel Silva,br BRA,"DF,MF",18,13,3.0,1.0,2012-2013,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Udinese,"1,231",13.7,1.0,0.0,165,2.0,5055,Udinese
,Gabriele Angella,it ITA,DF,14,11,0.0,4.0,2012-2013,/en/players/0c971997/Gabriele-Angella,0c971997,Udinese,"1,073",11.9,4.0,0.0,165,9.0,9890,Udinese
,Andrea Coda,it ITA,DF,11,10,0.0,0.0,2012-2013,/en/players/6e110b50/Andrea-Coda,6e110b50,Udinese,837,9.3,3.0,0.0,165,9.0,20092,Udinese
,Pablo Armero,co COL,"DF,MF",10,8,1.0,0.0,2012-2013,/en/players/afabf74e/Pablo-Armero,fabf74e,Udinese,753,8.4,2.0,0.0,165,19.0,8475,Udinese
,Daniele Padelli,it ITA,GK,9,7,0.0,0.0,2012-2013,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Udinese,758,8.4,0.0,0.0,165,9.0,6294,Udinese
,Davide Faraoni,it ITA,"DF,MF",11,6,0.0,0.0,2012-2013,/en/players/aae9d04a/Davide-Faraoni,9d04a,Udinese,526,5.8,1.0,0.0,165,9.0,9892,Udinese
,Piotr Zieliński,pl POL,MF,9,4,1.0,0.0,2012-2013,/en/players/a5296e55/Piotr-Zielinski,5296e55,Udinese,318,3.5,1.0,0.0,165,14.0,20275,Udinese
,Diego Fabbrini,it ITA,"FW,MF",7,4,1.0,0.0,2012-2013,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Udinese,278,3.1,0.0,0.0,165,9.0,7262,Udinese
,Mathias Ranégie,se SWE,FW,20,3,0.0,1.0,2012-2013,/en/players/064c523e/Mathias-Ranegie,064c523e,Udinese,482,5.4,1.0,0.0,165,41.0,9894,Udinese
,Willians,br BRA,MF,5,3,0.0,0.0,2012-2013,/en/players/8ac0ac9c/Willians,8ac0ac9c,Udinese,170,1.9,0.0,0.0,165,2.0,20276,Udinese
,Paulo Vitor Barreto,br BRA,FW,4,2,0.0,0.0,2012-2013,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Udinese,152,1.7,0.0,0.0,165,2.0,20244,Udinese
,Alexander Merkel,kz KAZ,MF,5,1,0.0,0.0,2012-2013,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Udinese,121,1.3,0.0,0.0,165,149.0,9895,Udinese
,Cristian Battocchio,it ITA,MF,1,1,0.0,0.0,2012-2013,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Udinese,90,1.0,0.0,0.0,165,9.0,9885,Udinese
,Matías Campos,cl CHI,"DF,MF",4,0,0.0,0.0,2012-2013,/en/players/8ff6d25a/Matias-Campos,8ff6d25a,Udinese,87,1.0,0.0,0.0,165,31.0,4996,Udinese
,Diego Rodríguez,uy URU,MF,1,0,0.0,0.0,2012-2013,/en/players/f23be077/Diego-Rodriguez,f23be077,Udinese,2,0.0,0.0,0.0,165,8.0,20277,Udinese
,﻿Danilo Larangeira,br BRA,DF,36,36,0.0,1.0,2013-2014,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Udinese,"3,240",36.0,8.0,0.0,165,2.0,20204,Udinese
,Roberto Pereyra,ar ARG,"FW,MF",36,33,6.0,2.0,2013-2014,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Udinese,"2,941",32.7,6.0,0.0,165,5.0,9910,Udinese
,Thomas Heurtaux,fr FRA,DF,32,31,1.0,4.0,2013-2014,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Udinese,"2,665",29.6,8.0,0.0,165,4.0,14309,Udinese
,Allan,br BRA,"DF,MF",33,30,2.0,0.0,2013-2014,/en/players/cc700722/Allan,cc700722,Udinese,"2,642",29.4,6.0,1.0,165,2.0,6724,Udinese
,Gabriel Silva,br BRA,"DF,MF",31,29,1.0,1.0,2013-2014,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Udinese,"2,522",28.0,4.0,1.0,165,2.0,5055,Udinese
,Antonio Di Natale,it ITA,FW,32,29,0.0,17.0,2013-2014,/en/players/45f26945/Antonio-Di-Natale,45f26945,Udinese,"2,394",26.6,1.0,0.0,165,9.0,20240,Udinese
,Dušan Basta,rs SRB,"DF,MF",30,26,1.0,3.0,2013-2014,/en/players/3b57f7f8/Dusan-Basta,3b57f7f8,Udinese,"2,268",25.2,4.0,0.0,165,28.0,19938,Udinese
,Maurizio Domizzi,it ITA,DF,26,26,0.0,0.0,2013-2014,/en/players/822aad0c/Maurizio-Domizzi,822aad0c,Udinese,"2,226",24.7,10.0,0.0,165,9.0,20266,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,29,20,1.0,5.0,2013-2014,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,"1,864",20.7,5.0,0.0,165,17.0,20271,Udinese
,Giampiero Pinzi,it ITA,MF,23,19,2.0,1.0,2013-2014,/en/players/8857991f/Giampiero-Pinzi,8857991f,Udinese,"1,669",18.5,12.0,0.0,165,9.0,20222,Udinese
,Andrea Lazzari,it ITA,MF,25,18,3.0,0.0,2013-2014,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Udinese,"1,584",17.6,3.0,0.0,165,9.0,20274,Udinese
,Bruno Fernandes,pt POR,"FW,MF",24,17,5.0,4.0,2013-2014,/en/players/507c7bdf/Bruno-Fernandes,507c7bdf,Udinese,"1,553",17.3,4.0,0.0,165,3.0,5828,Udinese
,Simone Scuffet,it ITA,GK,16,16,0.0,0.0,2013-2014,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Udinese,"1,440",16.0,1.0,0.0,165,9.0,20278,Udinese
,Luis Muriel,co COL,FW,24,14,1.0,4.0,2013-2014,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Udinese,"1,417",15.7,3.0,0.0,165,19.0,1923,Udinese
,Naldo,br BRA,DF,16,13,0.0,0.0,2013-2014,/en/players/a2609621/Naldo,2609621,Udinese,"1,178",13.1,2.0,0.0,165,2.0,3096,Udinese
,Željko Brkić,rs SRB,GK,12,12,0.0,0.0,2013-2014,/en/players/5b8e51a8/Zeljko-Brkic,5b8e51a8,Udinese,"1,080",12.0,0.0,0.0,165,28.0,20273,Udinese
,Silvan Widmer,ch SUI,"DF,MF",16,11,0.0,0.0,2013-2014,/en/players/f68b64fc/Silvan-Widmer,f68b64fc,Udinese,"1,083",12.0,2.0,0.0,165,39.0,18352,Udinese
,Ivan Kelava,hr CRO,GK,10,10,0.0,0.0,2013-2014,/en/players/fc188b82/Ivan-Kelava,fc188b82,Udinese,900,10.0,2.0,0.0,165,16.0,5048,Udinese
,Nicolás López,uy URU,"FW,MF",21,7,0.0,2.0,2013-2014,/en/players/8d2ee5e2/Nicolas-Lopez,8d2ee5e2,Udinese,781,8.7,1.0,0.0,165,8.0,5047,Udinese
,Maicosuel,br BRA,MF,19,7,2.0,1.0,2013-2014,/en/players/4f5e5c13/Maicosuel,4f5e5c13,Udinese,763,8.5,0.0,0.0,165,2.0,18709,Udinese
,Igor Bubnjić,hr CRO,DF,7,6,0.0,0.0,2013-2014,/en/players/aea881d3/Igor-Bubnjic,881d3,Udinese,515,5.7,0.0,0.0,165,16.0,20279,Udinese
,Hassan Yebda,dz ALG,MF,10,4,0.0,0.0,2013-2014,/en/players/4907d688/Hassan-Yebda,4907d688,Udinese,382,4.2,1.0,0.0,165,37.0,5029,Udinese
,Douglas Santos,br BRA,"DF,MF",3,3,0.0,0.0,2013-2014,/en/players/c50e5bba/Douglas-Santos,c50e5bba,Udinese,166,1.8,0.0,0.0,165,2.0,15914,Udinese
,Giovanni Pasquale,it ITA,DF,1,1,0.0,0.0,2013-2014,/en/players/9366f242/Giovanni-Pasquale,9366f242,Udinese,90,1.0,0.0,0.0,165,9.0,19628,Udinese
,Piotr Zieliński,pl POL,MF,10,0,0.0,0.0,2013-2014,/en/players/a5296e55/Piotr-Zielinski,5296e55,Udinese,136,1.5,0.0,0.0,165,14.0,20275,Udinese
,Mathias Ranégie,se SWE,FW,4,0,0.0,0.0,2013-2014,/en/players/064c523e/Mathias-Ranegie,064c523e,Udinese,39,0.4,0.0,0.0,165,41.0,9894,Udinese
,Jadson,br BRA,MF,1,0,0.0,0.0,2013-2014,/en/players/05748af4/Jadson,05748af4,Udinese,6,0.1,0.0,0.0,165,2.0,20280,Udinese
,﻿Danilo Larangeira,br BRA,DF,37,37,0.0,2.0,2014-2015,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Udinese,"3,330",37.0,7.0,0.0,165,2.0,20204,Udinese
,Orestis Karnezis,gr GRE,GK,37,37,0.0,0.0,2014-2015,/en/players/85b011bb/Orestis-Karnezis,85b011bb,Udinese,"3,267",36.3,2.0,0.0,165,55.0,5037,Udinese
,Silvan Widmer,ch SUI,"DF,MF",36,35,4.0,2.0,2014-2015,/en/players/f68b64fc/Silvan-Widmer,f68b64fc,Udinese,"3,007",33.4,5.0,0.0,165,39.0,18352,Udinese
,Allan,br BRA,"DF,MF",35,33,5.0,1.0,2014-2015,/en/players/cc700722/Allan,cc700722,Udinese,"3,001",33.3,8.0,0.0,165,2.0,6724,Udinese
,Guilherme,br BRA,MF,34,32,3.0,0.0,2014-2015,/en/players/8754c7ca/Guilherme,8754c7ca,Udinese,"2,719",30.2,5.0,1.0,165,2.0,517,Udinese
,Iván Piris,py PAR,DF,31,31,0.0,0.0,2014-2015,/en/players/95ced740/Ivan-Piris,95ced740,Udinese,"2,730",30.3,7.0,0.0,165,43.0,20281,Udinese
,Antonio Di Natale,it ITA,FW,33,27,6.0,14.0,2014-2015,/en/players/45f26945/Antonio-Di-Natale,45f26945,Udinese,"2,372",26.4,4.0,0.0,165,9.0,20240,Udinese
,Cyril Théréau,fr FRA,FW,37,25,0.0,10.0,2014-2015,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Udinese,"2,476",27.5,4.0,0.0,165,4.0,20282,Udinese
,Thomas Heurtaux,fr FRA,DF,26,24,1.0,1.0,2014-2015,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Udinese,"2,162",24.0,5.0,1.0,165,4.0,14309,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,27,20,1.0,1.0,2014-2015,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,"1,874",20.8,5.0,1.0,165,17.0,20271,Udinese
,Panagiotis Kone,gr GRE,MF,28,20,3.0,1.0,2014-2015,/en/players/27d34558/Panagiotis-Kone,27d34558,Udinese,"1,670",18.6,9.0,1.0,165,55.0,5063,Udinese
,Bruno Fernandes,pt POR,"FW,MF",31,16,2.0,3.0,2014-2015,/en/players/507c7bdf/Bruno-Fernandes,507c7bdf,Udinese,"1,611",17.9,5.0,0.0,165,3.0,5828,Udinese
,Giovanni Pasquale,it ITA,DF,21,14,1.0,0.0,2014-2015,/en/players/9366f242/Giovanni-Pasquale,9366f242,Udinese,"1,381",15.3,6.0,0.0,165,9.0,19628,Udinese
,Giampiero Pinzi,it ITA,MF,19,14,0.0,1.0,2014-2015,/en/players/8857991f/Giampiero-Pinzi,8857991f,Udinese,"1,289",14.3,11.0,0.0,165,9.0,20222,Udinese
,Molla Wagué,ml MLI,DF,10,10,0.0,2.0,2014-2015,/en/players/a440d8ca/Molla-Wague,440d8ca,Udinese,892,9.9,4.0,0.0,165,12.0,9922,Udinese
,Maurizio Domizzi,it ITA,DF,11,10,0.0,0.0,2014-2015,/en/players/822aad0c/Maurizio-Domizzi,822aad0c,Udinese,802,8.9,2.0,2.0,165,9.0,20266,Udinese
,Gabriel Silva,br BRA,"DF,MF",11,8,0.0,0.0,2014-2015,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Udinese,619,6.9,0.0,0.0,165,2.0,5055,Udinese
,Alexandre Geijo,es ESP,FW,13,5,0.0,1.0,2014-2015,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Udinese,393,4.4,0.0,0.0,165,1.0,1654,Udinese
,Igor Bubnjić,hr CRO,DF,6,5,0.0,0.0,2014-2015,/en/players/aea881d3/Igor-Bubnjic,881d3,Udinese,383,4.3,1.0,0.0,165,16.0,20279,Udinese
,Luis Muriel,co COL,FW,11,5,1.0,0.0,2014-2015,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Udinese,371,4.1,1.0,0.0,165,19.0,1923,Udinese
,Stipe Perica,hr CRO,FW,9,5,0.0,1.0,2014-2015,/en/players/269b4638/Stipe-Perica,269b4638,Udinese,354,3.9,2.0,0.0,165,16.0,9935,Udinese
,Melker Hallberg,se SWE,MF,4,2,0.0,0.0,2014-2015,/en/players/5114ff8a/Melker-Hallberg,5114ff8a,Udinese,200,2.2,1.0,0.0,165,41.0,20283,Udinese
,Rodrigo Aguirre,uy URU,FW,7,1,0.0,1.0,2014-2015,/en/players/b5691f5d/Rodrigo-Aguirre,b5691f5d,Udinese,222,2.5,2.0,0.0,165,8.0,20284,Udinese
,Simone Scuffet,it ITA,GK,2,1,0.0,0.0,2014-2015,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Udinese,153,1.7,0.0,0.0,165,9.0,20278,Udinese
,Lucas Evangelista,br BRA,MF,4,1,0.0,0.0,2014-2015,/en/players/5f4ce4b6/Lucas-Evangelista,5f4ce4b6,Udinese,136,1.5,0.0,0.0,165,2.0,12590,Udinese
,Simone Pontisso,it ITA,MF,1,0,0.0,0.0,2014-2015,/en/players/8a2d3fdb/Simone-Pontisso,8a2d3fdb,Udinese,45,0.5,0.0,0.0,165,9.0,20285,Udinese
,Nicola Belmonte,it ITA,DF,2,0,0.0,0.0,2014-2015,/en/players/279857a1/Nicola-Belmonte,279857a1,Udinese,14,0.2,0.0,0.0,165,9.0,20286,Udinese
,Alexis Zapata,co COL,MF,1,0,0.0,0.0,2014-2015,/en/players/ae8f76c6/Alexis-Zapata,8f76c6,Udinese,8,0.1,0.0,0.0,165,19.0,20287,Udinese
,Željko Brkić,rs SRB,GK,0,0,,,2014-2015,/en/players/5b8e51a8/Zeljko-Brkic,5b8e51a8,Udinese,,,,,165,28.0,20273,Udinese
,Andrea Coda,it ITA,DF,0,0,,,2014-2015,/en/players/6e110b50/Andrea-Coda,6e110b50,Udinese,,,,,165,9.0,20092,Udinese
,Mauro Coppolaro,it ITA,DF,0,0,,,2014-2015,/en/players/47d9821b/Mauro-Coppolaro,47d9821b,Udinese,,,,,165,9.0,20288,Udinese
,Davide Faraoni,it ITA,"DF,MF",0,0,,,2014-2015,/en/players/aae9d04a/Davide-Faraoni,9d04a,Udinese,,,,,165,9.0,9892,Udinese
,Nabil Jaadi,ma MAR,"FW,MF",0,0,,,2014-2015,/en/players/95fb4934/Nabil-Jaadi,95fb4934,Udinese,,,,,165,26.0,20289,Udinese
,Jadson,br BRA,MF,0,0,,,2014-2015,/en/players/05748af4/Jadson,05748af4,Udinese,,,,,165,2.0,20280,Udinese
,Jakub Jankto,cz CZE,MF,0,0,,,2014-2015,/en/players/1ea5f91c/Jakub-Jankto,1ea5f91c,Udinese,,,,,165,84.0,4094,Udinese
,Alex Meret,it ITA,GK,0,0,,,2014-2015,/en/players/9413b19f/Alex-Meret,9413b19f,Udinese,,,,,165,9.0,20290,Udinese
,Neuton,br BRA,DF,0,0,,,2014-2015,/en/players/274e3e73/Neuton,274e3e73,Udinese,,,,,165,2.0,3804,Udinese
,Samuele Perisan,it ITA,GK,0,0,,,2014-2015,/en/players/00a17eba/Samuele-Perisan,00a17eba,Udinese,,,,,165,9.0,20291,Udinese
,Ivan Prtajin,hr CRO,FW,0,0,,,2014-2015,/en/players/f297a3f1/Ivan-Prtajin,f297a3f1,Udinese,,,,,165,16.0,20292,Udinese
,Antonio Vutov,bg BUL,"FW,MF",0,0,,,2014-2015,/en/players/8f2bf071/Antonio-Vutov,8f2bf071,Udinese,,,,,165,65.0,20293,Udinese
,﻿Orestis Karnezis,gr GRE,GK,38,38,0.0,0.0,2015-2016,/en/players/85b011bb/Orestis-Karnezis,85b011bb,Udinese,"3,420",38.0,0.0,0.0,165,55.0,5037,Udinese
,Danilo Larangeira,br BRA,DF,34,34,0.0,0.0,2015-2016,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Udinese,"2,947",32.7,10.0,2.0,165,2.0,20204,Udinese
,Cyril Théréau,fr FRA,FW,36,34,3.0,11.0,2015-2016,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Udinese,"2,894",32.2,2.0,1.0,165,4.0,20282,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,33,30,1.0,4.0,2015-2016,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,"2,661",29.6,6.0,0.0,165,17.0,20271,Udinese
,Edenílson,br BRA,MF,29,26,0.0,0.0,2015-2016,/en/players/4e50f20e/Edenilson,4e50f20e,Udinese,"2,204",24.5,3.0,0.0,165,2.0,20294,Udinese
,Felipe dal Belo,br BRA,DF,26,26,1.0,1.0,2015-2016,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Udinese,"2,139",23.8,11.0,1.0,165,2.0,19693,Udinese
,Bruno Fernandes,pt POR,"MF,FW",31,24,4.0,3.0,2015-2016,/en/players/507c7bdf/Bruno-Fernandes,507c7bdf,Udinese,"2,110",23.4,8.0,1.0,165,3.0,5828,Udinese
,Silvan Widmer,ch SUI,MF,27,21,2.0,0.0,2015-2016,/en/players/f68b64fc/Silvan-Widmer,f68b64fc,Udinese,"1,908",21.2,4.0,0.0,165,39.0,18352,Udinese
,Ali Adnan Kadhim,iq IRQ,"MF,DF",28,21,1.0,1.0,2015-2016,/en/players/06050480/Ali-Adnan-Kadhim,06050480,Udinese,"1,904",21.2,6.0,0.0,165,153.0,20302,Udinese
,Francesco Lodi,it ITA,MF,24,20,1.0,1.0,2015-2016,/en/players/3ddc8b87/Francesco-Lodi,3ddc8b87,Udinese,"1,871",20.8,3.0,0.0,165,9.0,20102,Udinese
,Iván Piris,py PAR,DF,27,20,0.0,0.0,2015-2016,/en/players/95ced740/Ivan-Piris,95ced740,Udinese,"1,869",20.8,5.0,0.0,165,43.0,20281,Udinese
,Molla Wagué,ml MLI,DF,21,20,0.0,0.0,2015-2016,/en/players/a440d8ca/Molla-Wague,440d8ca,Udinese,"1,691",18.8,6.0,1.0,165,12.0,9922,Udinese
,Duván Zapata,co COL,FW,25,15,2.0,8.0,2015-2016,/en/players/d3de9af0/Duvan-Zapata,d3de9af0,Udinese,"1,518",16.9,6.0,0.0,165,19.0,20295,Udinese
,Manuel Iturra,cl CHI,MF,17,14,1.0,0.0,2015-2016,/en/players/000b3da6/Manuel-Iturra,000b3da6,Udinese,"1,023",11.4,8.0,0.0,165,31.0,2382,Udinese
,Zdravko Kuzmanović,rs SRB,MF,16,13,0.0,0.0,2015-2016,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Udinese,"1,131",12.6,5.0,0.0,165,28.0,2425,Udinese
,Antonio Di Natale,it ITA,FW,23,12,4.0,2.0,2015-2016,/en/players/45f26945/Antonio-Di-Natale,45f26945,Udinese,"1,148",12.8,0.0,0.0,165,9.0,20240,Udinese
,Thomas Heurtaux,fr FRA,DF,15,10,0.0,0.0,2015-2016,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Udinese,"1,075",11.9,4.0,0.0,165,4.0,14309,Udinese
,Emil Hallfreðsson,is ISL,MF,11,7,0.0,0.0,2015-2016,/en/players/86015b20/Emil-Hallfredsson,86015b20,Udinese,662,7.4,3.0,0.0,165,40.0,20296,Udinese
,Stipe Perica,hr CRO,FW,11,5,0.0,2.0,2015-2016,/en/players/269b4638/Stipe-Perica,269b4638,Udinese,466,5.2,1.0,0.0,165,16.0,9935,Udinese
,Pablo Armero,co COL,MF,5,5,0.0,1.0,2015-2016,/en/players/afabf74e/Pablo-Armero,fabf74e,Udinese,417,4.6,0.0,0.0,165,19.0,8475,Udinese
,Marquinho,br BRA,MF,11,4,0.0,0.0,2015-2016,/en/players/949bdc36/Marquinho,949bdc36,Udinese,451,5.0,3.0,0.0,165,2.0,20297,Udinese
,Ryder Matos,br BRA,FW,11,4,1.0,0.0,2015-2016,/en/players/7280b54f/Ryder-Matos,7280b54f,Udinese,414,4.6,1.0,0.0,165,2.0,5337,Udinese
,Guilherme,br BRA,MF,5,4,0.0,0.0,2015-2016,/en/players/8754c7ca/Guilherme,8754c7ca,Udinese,338,3.8,1.0,0.0,165,2.0,517,Udinese
,Rodrigo Aguirre,uy URU,FW,10,3,1.0,0.0,2015-2016,/en/players/b5691f5d/Rodrigo-Aguirre,b5691f5d,Udinese,340,3.8,1.0,0.0,165,8.0,20284,Udinese
,Maurizio Domizzi,it ITA,DF,5,3,0.0,0.0,2015-2016,/en/players/822aad0c/Maurizio-Domizzi,822aad0c,Udinese,272,3.0,1.0,0.0,165,9.0,20266,Udinese
,Giovanni Pasquale,it ITA,MF,6,2,0.0,0.0,2015-2016,/en/players/9366f242/Giovanni-Pasquale,9366f242,Udinese,235,2.6,2.0,0.0,165,9.0,19628,Udinese
,Panagiotis Kone,gr GRE,MF,5,2,1.0,0.0,2015-2016,/en/players/27d34558/Panagiotis-Kone,27d34558,Udinese,232,2.6,1.0,1.0,165,55.0,5063,Udinese
,Alexander Merkel,kz KAZ,MF,1,1,0.0,0.0,2015-2016,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Udinese,57,0.6,1.0,0.0,165,149.0,9895,Udinese
,Andrija Balić,hr CRO,MF,0,0,,,2015-2016,/en/players/9be4ee80/Andrija-Balic,9be4ee80,Udinese,,,,,165,16.0,20298,Udinese
,Agostino Camigliano,it ITA,DF,0,0,,,2015-2016,/en/players/52177b56/Agostino-Camigliano,52177b56,Udinese,,,,,165,9.0,20299,Udinese
,Mauro Coppolaro,it ITA,DF,0,0,,,2015-2016,/en/players/47d9821b/Mauro-Coppolaro,47d9821b,Udinese,,,,,165,9.0,20288,Udinese
,Lucas Evangelista,br BRA,MF,0,0,,,2015-2016,/en/players/5f4ce4b6/Lucas-Evangelista,5f4ce4b6,Udinese,,,,,165,2.0,12590,Udinese
,Gaspar Iñíguez,ar ARG,MF,0,0,,,2015-2016,/en/players/326766d0/Gaspar-Iniguez,326766d0,Udinese,,,,,165,5.0,20300,Udinese
,Emanuel Insúa,ar ARG,DF,0,0,,,2015-2016,/en/players/792c7b94/Emanuel-Insua,792c7b94,Udinese,,,,,165,5.0,5040,Udinese
,Alex Meret,it ITA,GK,0,0,,,2015-2016,/en/players/9413b19f/Alex-Meret,9413b19f,Udinese,,,,,165,9.0,20290,Udinese
,Neuton,br BRA,DF,0,0,,,2015-2016,/en/players/274e3e73/Neuton,274e3e73,Udinese,,,,,165,2.0,3804,Udinese
,Samuele Perisan,it ITA,GK,0,0,,,2015-2016,/en/players/00a17eba/Samuele-Perisan,00a17eba,Udinese,,,,,165,9.0,20291,Udinese
,Giampiero Pinzi,it ITA,MF,0,0,,,2015-2016,/en/players/8857991f/Giampiero-Pinzi,8857991f,Udinese,,,,,165,9.0,20222,Udinese
,Simone Pontisso,it ITA,MF,0,0,,,2015-2016,/en/players/8a2d3fdb/Simone-Pontisso,8a2d3fdb,Udinese,,,,,165,9.0,20285,Udinese
,Rafael Romo,ve VEN,GK,0,0,,,2015-2016,/en/players/8827c189/Rafael-Romo,8827c189,Udinese,,,,,165,53.0,20270,Udinese
,﻿Duván Zapata,co COL,FW,38,37,3.0,10.0,2016-2017,/en/players/d3de9af0/Duvan-Zapata,d3de9af0,Udinese,"3,141",34.9,3.0,0.0,165,19.0,20295,Udinese
,Danilo Larangeira,br BRA,DF,36,36,1.0,2.0,2016-2017,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Udinese,"3,203",35.6,9.0,1.0,165,2.0,20204,Udinese
,Orestis Karnezis,gr GRE,GK,33,33,0.0,0.0,2016-2017,/en/players/85b011bb/Orestis-Karnezis,85b011bb,Udinese,"2,958",32.9,3.0,0.0,165,55.0,5037,Udinese
,Rodrigo De Paul,ar ARG,"FW,MF",34,32,1.0,4.0,2016-2017,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Udinese,"2,337",26.0,7.0,1.0,165,5.0,964,Udinese
,Felipe dal Belo,br BRA,DF,32,31,0.0,1.0,2016-2017,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Udinese,"2,813",31.3,9.0,0.0,165,2.0,19693,Udinese
,Cyril Théréau,fr FRA,FW,33,31,1.0,12.0,2016-2017,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Udinese,"2,483",27.6,3.0,0.0,165,4.0,20282,Udinese
,Silvan Widmer,ch SUI,DF,28,28,4.0,0.0,2016-2017,/en/players/f68b64fc/Silvan-Widmer,f68b64fc,Udinese,"2,490",27.7,2.0,0.0,165,39.0,18352,Udinese
,Jakub Jankto,cz CZE,MF,29,24,4.0,5.0,2016-2017,/en/players/1ea5f91c/Jakub-Jankto,1ea5f91c,Udinese,"1,898",21.1,6.0,0.0,165,84.0,4094,Udinese
,Emil Hallfreðsson,is ISL,MF,28,23,4.0,0.0,2016-2017,/en/players/86015b20/Emil-Hallfredsson,86015b20,Udinese,"1,984",22.0,10.0,0.0,165,40.0,20296,Udinese
,Seko Fofana,ci CIV,MF,22,21,1.0,5.0,2016-2017,/en/players/5313ed43/Seko-Fofana,5313ed43,Udinese,"1,821",20.2,3.0,0.0,165,35.0,7850,Udinese
,Samir Santos,br BRA,DF,21,21,3.0,0.0,2016-2017,/en/players/92b4758e/Samir-Santos,92b4758e,Udinese,"1,779",19.8,3.0,0.0,165,2.0,9945,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,29,20,3.0,0.0,2016-2017,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,"2,033",22.6,2.0,0.0,165,17.0,20271,Udinese
,Sven Kums,be BEL,MF,29,20,1.0,0.0,2016-2017,/en/players/83534f30/Sven-Kums,83534f30,Udinese,"1,828",20.3,3.0,0.0,165,27.0,20301,Udinese
