Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Boubacar Fall,sn SEN,GK,0,0,,,2020-2021,/en/players/83423e43/Boubacar-Fall,83423e43,Saint-Etienne,,,,,101,34.0,14272,Saint-Etienne
,Nabil Ouennas,dz ALG,GK,0,0,,,2020-2021,/en/players/64632f55/Nabil-Ouennas,64632f55,Saint-Etienne,,,,,101,37.0,14273,Saint-Etienne
,﻿Mahdi Camara,fr FRA,"MF,DF",35,34,0.0,3.0,2021-2022,/en/players/8577e60a/Mahdi-Camara,8577e60a,Saint-Etienne,"3,073",34.1,8.0,0.0,101,4.0,14245,Saint-Etienne
,Timothée Kolodziejczak,fr FRA,DF,30,30,3.0,2.0,2021-2022,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Saint-Etienne,"2,565",28.5,4.0,1.0,101,4.0,1890,Saint-Etienne
,Mickael Nade,fr FRA,DF,30,29,0.0,1.0,2021-2022,/en/players/a6b6fa6e/Mickael-Nade,6b6fa6e,Saint-Etienne,"2,563",28.5,4.0,0.0,101,4.0,14236,Saint-Etienne
,Denis Bouanga,ga GAB,"FW,MF",34,28,6.0,9.0,2021-2022,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Saint-Etienne,"2,436",27.1,4.0,1.0,101,69.0,14253,Saint-Etienne
,Ryad Boudebouz,dz ALG,"MF,FW",30,27,4.0,3.0,2021-2022,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Saint-Etienne,"2,252",25.0,2.0,0.0,101,37.0,810,Saint-Etienne
,Wahbi Khazri,tn TUN,"FW,MF",30,26,0.0,10.0,2021-2022,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Saint-Etienne,"2,225",24.7,6.0,0.0,101,46.0,8729,Saint-Etienne
,Arnaud Nordin,fr FRA,"MF,FW",36,20,4.0,4.0,2021-2022,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Saint-Etienne,"1,874",20.8,4.0,0.0,101,4.0,14233,Saint-Etienne
,Lucas Gourna-Douath,fr FRA,MF,31,20,0.0,1.0,2021-2022,/en/players/3cd7820a/Lucas-Gourna-Douath,3cd7820a,Saint-Etienne,"1,804",20.0,7.0,0.0,101,4.0,14262,Saint-Etienne
,Paul Bernardoni,fr FRA,GK,19,19,0.0,0.0,2021-2022,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Saint-Etienne,"1,710",19.0,0.0,0.0,101,4.0,11723,Saint-Etienne
,Yvann Macon,fr FRA,DF,22,19,0.0,0.0,2021-2022,/en/players/0bb6e193/Yvann-Macon,0bb6e193,Saint-Etienne,"1,529",17.0,7.0,0.0,101,4.0,14255,Saint-Etienne
,Zaydou Youssouf,fr FRA,MF,30,18,0.0,1.0,2021-2022,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Saint-Etienne,"1,553",17.3,3.0,1.0,101,4.0,11733,Saint-Etienne
,Harold Moukoudi,cm CMR,DF,24,17,0.0,0.0,2021-2022,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Saint-Etienne,"1,661",18.5,3.0,0.0,101,36.0,7294,Saint-Etienne
,Etienne Green,eng ENG,GK,15,15,0.0,0.0,2021-2022,/en/players/667b65da/Etienne-Green,667b65da,Saint-Etienne,"1,197",13.3,1.0,1.0,101,6.0,14264,Saint-Etienne
,Eliaquim Mangala,fr FRA,DF,14,14,0.0,1.0,2021-2022,/en/players/f520049f/Eliaquim-Mangala,f520049f,Saint-Etienne,"1,179",13.1,9.0,0.0,101,4.0,983,Saint-Etienne
,Miguel Trauco,pe PER,"DF,MF",17,12,0.0,1.0,2021-2022,/en/players/e4b72e34/Miguel-Trauco,4b72e34,Saint-Etienne,"1,112",12.4,3.0,0.0,101,57.0,14254,Saint-Etienne
,Yvan Neyou,cm CMR,MF,16,12,0.0,0.0,2021-2022,/en/players/0ad37003/Yvan-Neyou,0ad37003,Saint-Etienne,936,10.4,4.0,1.0,101,36.0,14261,Saint-Etienne
,Adil Aouchiche,fr FRA,"MF,FW",35,11,4.0,0.0,2021-2022,/en/players/b94b8be1/Adil-Aouchiche,b94b8be1,Saint-Etienne,"1,081",12.0,2.0,0.0,101,4.0,12824,Saint-Etienne
,Saidou Sow,gn GUI,DF,13,11,1.0,2.0,2021-2022,/en/players/f6b94e8d/Saidou-Sow,f6b94e8d,Saint-Etienne,989,11.0,2.0,0.0,101,74.0,14263,Saint-Etienne
,Sada Thioub,sn SEN,"DF,MF",17,11,1.0,0.0,2021-2022,/en/players/f4bc42b1/Sada-Thioub,f4bc42b1,Saint-Etienne,950,10.6,2.0,0.0,101,34.0,12697,Saint-Etienne
,Gabriel Silva,br BRA,"DF,MF",13,9,0.0,0.0,2021-2022,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Saint-Etienne,713,7.9,1.0,0.0,101,2.0,5055,Saint-Etienne
,Falaye Sacko,ml MLI,DF,9,8,0.0,0.0,2021-2022,/en/players/6388e356/Falaye-Sacko,6388e356,Saint-Etienne,667,7.4,0.0,0.0,101,12.0,14274,Saint-Etienne
,Romain Hamouma,fr FRA,"FW,MF",22,7,1.0,2.0,2021-2022,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,886,9.8,2.0,0.0,101,4.0,14221,Saint-Etienne
,Jean-Philippe Krasso,ci CIV,"FW,MF",16,5,1.0,1.0,2021-2022,/en/players/037f2523/Jean-Philippe-Krasso,037f2523,Saint-Etienne,453,5.0,0.0,0.0,101,35.0,13523,Saint-Etienne
,Stefan Bajic,fr FRA,GK,7,4,0.0,0.0,2021-2022,/en/players/be13e5a8/Stefan-Bajic,be13e5a8,Saint-Etienne,510,5.7,0.0,0.0,101,4.0,14256,Saint-Etienne
,Aimen Moueffek,fr FRA,MF,14,4,0.0,0.0,2021-2022,/en/players/2591b066/Aimen-Moueffek,2591b066,Saint-Etienne,432,4.8,1.0,0.0,101,4.0,14265,Saint-Etienne
,Abdoulaye Bakayoko,fr FRA,DF,4,4,0.0,0.0,2021-2022,/en/players/ee95585f/Abdoulaye-Bakayoko,95585f,Saint-Etienne,307,3.4,0.0,0.0,101,4.0,14271,Saint-Etienne
,Bakary Sako,ml MLI,"FW,MF",7,1,0.0,0.0,2021-2022,/en/players/381d7d54/Bakary-Sako,381d7d54,Saint-Etienne,156,1.7,0.0,0.0,101,12.0,8634,Saint-Etienne
,Juan Ignacio Ramírez,uy URU,"FW,MF",5,1,0.0,0.0,2021-2022,/en/players/ad513a6b/Juan-Ignacio-Ramirez,d513a6b,Saint-Etienne,126,1.4,0.0,0.0,101,8.0,14275,Saint-Etienne
,Charles Abi,fr FRA,FW,1,1,0.0,0.0,2021-2022,/en/players/469d3d84/Charles-Abi,469d3d84,Saint-Etienne,45,0.5,0.0,0.0,101,4.0,14248,Saint-Etienne
,Nelson Sissoko,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/12bd0579/Nelson-Sissoko,12bd0579,Saint-Etienne,45,0.5,1.0,0.0,101,4.0,14259,Saint-Etienne
,Enzo Crivelli,fr FRA,"FW,MF",4,0,0.0,0.0,2021-2022,/en/players/06f33dc8/Enzo-Crivelli,06f33dc8,Saint-Etienne,102,1.1,0.0,0.0,101,4.0,11709,Saint-Etienne
,Mathys Saban,fr FRA,"MF,FW",3,0,0.0,0.0,2021-2022,/en/players/7d9f3d69/Mathys-Saban,7d9f3d69,Saint-Etienne,73,0.8,1.0,0.0,101,4.0,14269,Saint-Etienne
,Yanis Lhery,fr FRA,"MF,FW",5,0,0.0,0.0,2021-2022,/en/players/cc972842/Yanis-Lhery,cc972842,Saint-Etienne,72,0.8,0.0,0.0,101,4.0,14267,Saint-Etienne
,Bryan Djile Nokoué,cm CMR,"DF,MF",2,0,0.0,0.0,2021-2022,/en/players/75186a6a/Bryan-Djile-Nokoue,75186a6a,Saint-Etienne,57,0.6,0.0,0.0,101,36.0,14276,Saint-Etienne
,Elhadji Dieye,sn SEN,"MF,FW",5,0,0.0,0.0,2021-2022,/en/players/6a04bb7c/Elhadji-Dieye,6a04bb7c,Saint-Etienne,34,0.4,0.0,0.0,101,34.0,90501,Saint-Etienne
,Assane Dioussé,sn SEN,MF,4,0,0.0,0.0,2021-2022,/en/players/7f622eef/Assane-Diousse,7f622eef,Saint-Etienne,23,0.3,0.0,0.0,101,34.0,14241,Saint-Etienne
,Maxence Rivera,fr FRA,FW,1,0,0.0,0.0,2021-2022,/en/players/46a7b605/Maxence-Rivera,46a7b605,Saint-Etienne,5,0.1,0.0,0.0,101,4.0,14258,Saint-Etienne
,Lucas Calodat,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/7a72e960/Lucas-Calodat,7a72e960,Saint-Etienne,4,0.0,0.0,0.0,101,4.0,14277,Saint-Etienne
,Lamine Ghezali,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/ce84946a/Lamine-Ghezali,ce84946a,Saint-Etienne,1,0.0,0.0,0.0,101,4.0,14238,Saint-Etienne
,Boubacar Fall,sn SEN,GK,0,0,,,2021-2022,/en/players/83423e43/Boubacar-Fall,83423e43,Saint-Etienne,,,,,101,34.0,14272,Saint-Etienne
,Lucas Llort,fr FRA,DF,0,0,,,2021-2022,/en/players/5f724fac/Lucas-Llort,5f724fac,Saint-Etienne,,,,,101,4.0,14278,Saint-Etienne
,Louis Mouton,fr FRA,MF,0,0,,,2021-2022,/en/players/c37823fe/Louis-Mouton,c37823fe,Saint-Etienne,,,,,101,4.0,14279,Saint-Etienne
,Ahmed Sidibé,fr FRA,DF,0,0,,,2021-2022,/en/players/a171a387/Ahmed-Sidibe,171a387,Saint-Etienne,,,,,101,4.0,14280,Saint-Etienne
