Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Salvatore Sirigu,it ITA,GK,32,32,0.0,0.0,2020-2021,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Torino,"2,880",32.0,0.0,0.0,177,9.0,1916,Torino
,Saša Lukić,rs SRB,MF,32,24,0.0,3.0,2020-2021,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Torino,"2,106",23.4,4.0,0.0,177,28.0,4183,Torino
,Armando Izzo,it ITA,DF,25,24,0.0,2.0,2020-2021,/en/players/89976232/Armando-Izzo,89976232,Torino,"2,004",22.3,3.0,0.0,177,9.0,22018,Torino
,Lyanco,br BRA,DF,23,21,0.0,0.0,2020-2021,/en/players/b5bf1770/Lyanco,b5bf1770,Torino,"1,959",21.8,8.0,0.0,177,2.0,6931,Torino
,Cristian Ansaldi,ar ARG,"DF,FW",31,20,6.0,1.0,2020-2021,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Torino,"1,947",21.6,1.0,0.0,177,5.0,2215,Torino
,Wilfried Singo,ci CIV,DF,28,20,2.0,1.0,2020-2021,/en/players/8b609c34/Wilfried-Singo,8b609c34,Torino,"1,854",20.6,4.0,1.0,177,35.0,22022,Torino
,Karol Linetty,pl POL,MF,27,20,0.0,1.0,2020-2021,/en/players/d023d70f/Karol-Linetty,d023d70f,Torino,"1,832",20.4,5.0,0.0,177,14.0,22030,Torino
,Simone Verdi,it ITA,"MF,FW",33,17,5.0,1.0,2020-2021,/en/players/0375723e/Simone-Verdi,0375723e,Torino,"1,620",18.0,6.0,0.0,177,9.0,5244,Torino
,Rolando Mandragora,it ITA,MF,17,17,1.0,3.0,2020-2021,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Torino,"1,525",16.9,5.0,1.0,177,9.0,19570,Torino
,Mërgim Vojvoda,xk KVX,"DF,FW",24,17,2.0,2.0,2020-2021,/en/players/be2706c0/Mergim-Vojvoda,be2706c0,Torino,"1,359",15.1,4.0,0.0,177,82.0,22031,Torino
,Nicolas Nkoulou,cm CMR,DF,18,16,0.0,1.0,2020-2021,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Torino,"1,358",15.1,5.0,0.0,177,36.0,9951,Torino
,Simone Zaza,it ITA,FW,29,15,0.0,6.0,2020-2021,/en/players/9592289a/Simone-Zaza,9592289a,Torino,"1,491",16.6,4.0,0.0,177,9.0,987,Torino
,Ricardo Rodríguez,ch SUI,DF,16,15,0.0,0.0,2020-2021,/en/players/7f78ad23/Ricardo-Rodriguez,7f78ad23,Torino,"1,238",13.8,1.0,0.0,177,39.0,16436,Torino
,Antonio Sanabria,py PAR,FW,14,12,1.0,5.0,2020-2021,/en/players/0a447501/Antonio-Sanabria,0a447501,Torino,978,10.9,2.0,0.0,177,43.0,1488,Torino
,Soualiho Meïté,fr FRA,MF,14,11,1.0,1.0,2020-2021,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Torino,920,10.2,0.0,0.0,177,4.0,11463,Torino
,Alessandro Buongiorno,it ITA,DF,12,9,0.0,0.0,2020-2021,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Torino,858,9.5,4.0,0.0,177,9.0,22005,Torino
,Nicola Murru,it ITA,DF,14,7,0.0,0.0,2020-2021,/en/players/d183e9d6/Nicola-Murru,d183e9d6,Torino,569,6.3,0.0,0.0,177,9.0,22032,Torino
,Amer Gojak,ba BIH,"MF,FW",15,6,1.0,1.0,2020-2021,/en/players/51ffa295/Amer-Gojak,51ffa295,Torino,475,5.3,1.0,0.0,177,49.0,22033,Torino
,Vanja Milinković-Savić,rs SRB,GK,5,5,0.0,0.0,2020-2021,/en/players/9fa26bc2/Vanja-Milinkovic-Savic,9fa26bc2,Torino,450,5.0,0.0,1.0,177,28.0,22011,Torino
,Federico Bonazzoli,it ITA,FW,20,4,2.0,2.0,2020-2021,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Torino,564,6.3,2.0,0.0,177,9.0,19690,Torino
,Daniele Baselli,it ITA,MF,15,3,0.0,0.0,2020-2021,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,396,4.4,2.0,0.0,177,9.0,21660,Torino
,Álex Berenguer,es ESP,MF,2,2,0.0,0.0,2020-2021,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Torino,131,1.5,0.0,0.0,177,1.0,1334,Torino
,Jacopo Segre,it ITA,MF,9,1,0.0,0.0,2020-2021,/en/players/3cb132e6/Jacopo-Segre,3cb132e6,Torino,191,2.1,1.0,0.0,177,9.0,20521,Torino
,Samir Ujkani,xk KVX,GK,1,1,0.0,0.0,2020-2021,/en/players/96640846/Samir-Ujkani,96640846,Torino,90,1.0,0.0,0.0,177,82.0,21466,Torino
,Simone Edera,it ITA,"DF,MF",2,0,0.0,0.0,2020-2021,/en/players/8697c095/Simone-Edera,8697c095,Torino,52,0.6,0.0,0.0,177,9.0,21135,Torino
,Vincenzo Millico,it ITA,"FW,MF",3,0,0.0,0.0,2020-2021,/en/players/6817095b/Vincenzo-Millico,6817095b,Torino,21,0.2,0.0,0.0,177,9.0,22015,Torino
,Christian Celesia,it ITA,MF,0,0,,,2020-2021,/en/players/d2fd20d6/Christian-Celesia,d2fd20d6,Torino,,,,,177,9.0,22023,Torino
,Iago Falque,es ESP,"FW,MF",0,0,,,2020-2021,/en/players/440c84ed/Iago-Falque,440c84ed,Torino,,,,,177,1.0,3463,Torino
,Erick Ferigra,ec ECU,DF,0,0,,,2020-2021,/en/players/67cddecb/Erick-Ferigra,67cddecb,Torino,,,,,177,61.0,5497,Torino
,Jean Freddi Greco,it ITA,MF,0,0,,,2020-2021,/en/players/23c38d9c/Jean-Freddi-Greco,23c38d9c,Torino,,,,,177,9.0,22025,Torino
,Krisztofer Horváth,hu HUN,MF,0,0,,,2020-2021,/en/players/4ce8f4a3/Krisztofer-Horvath,4ce8f4a3,Torino,,,,,177,87.0,22034,Torino
,Ibrahim Karamoko,fr FRA,MF,0,0,,,2020-2021,/en/players/550985aa/Ibrahim-Karamoko,550985aa,Torino,,,,,177,4.0,20517,Torino
,Altin Kryeziu,xk KVX,MF,0,0,,,2020-2021,/en/players/f6be787c/Altin-Kryeziu,f6be787c,Torino,,,,,177,82.0,22035,Torino
,Nicola Rauti,it ITA,FW,0,0,,,2020-2021,/en/players/f1d5e1f9/Nicola-Rauti,f1d5e1f9,Torino,,,,,177,9.0,22028,Torino
,Antonio Rosati,it ITA,GK,0,0,,,2020-2021,/en/players/28a15394/Antonio-Rosati,28a15394,Torino,,,,,177,9.0,20919,Torino
,Razvan Sava,ro ROU,GK,0,0,,,2020-2021,/en/players/41efbd34/Razvan-Sava,41efbd34,Torino,,,,,177,51.0,22036,Torino
,Samuele Vianni,it ITA,FW,0,0,,,2020-2021,/en/players/292467b2/Samuele-Vianni,292467b2,Torino,,,,,177,9.0,22037,Torino
,﻿Saša Lukić,rs SRB,MF,35,34,4.0,5.0,2021-2022,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Torino,"2,982",33.1,10.0,0.0,177,28.0,4183,Torino
,Gleison Bremer,br BRA,DF,33,33,1.0,3.0,2021-2022,/en/players/5fd5ed86/Gleison-Bremer,5fd5ed86,Torino,"2,890",32.1,7.0,0.0,177,2.0,22019,Torino
,Wilfried Singo,ci CIV,DF,35,32,4.0,3.0,2021-2022,/en/players/8b609c34/Wilfried-Singo,8b609c34,Torino,"2,607",29.0,5.0,1.0,177,35.0,22022,Torino
,Ricardo Rodríguez,ch SUI,DF,34,28,1.0,0.0,2021-2022,/en/players/7f78ad23/Ricardo-Rodriguez,7f78ad23,Torino,"2,473",27.5,3.0,0.0,177,39.0,16436,Torino
,Vanja Milinković-Savić,rs SRB,GK,27,27,0.0,0.0,2021-2022,/en/players/9fa26bc2/Vanja-Milinkovic-Savic,9fa26bc2,Torino,"2,430",27.0,3.0,0.0,177,28.0,22011,Torino
,Josip Brekalo,hr CRO,MF,32,26,2.0,7.0,2021-2022,/en/players/d4a2533d/Josip-Brekalo,d4a2533d,Torino,"2,286",25.4,1.0,0.0,177,16.0,15650,Torino
,Tommaso Pobega,it ITA,MF,33,24,2.0,4.0,2021-2022,/en/players/55a1cac2/Tommaso-Pobega,55a1cac2,Torino,"2,240",24.9,11.0,0.0,177,9.0,19869,Torino
,Mërgim Vojvoda,xk KVX,DF,29,22,3.0,0.0,2021-2022,/en/players/be2706c0/Mergim-Vojvoda,be2706c0,Torino,"1,976",22.0,3.0,0.0,177,82.0,22031,Torino
,Antonio Sanabria,py PAR,FW,29,22,1.0,6.0,2021-2022,/en/players/0a447501/Antonio-Sanabria,0a447501,Torino,"1,803",20.0,3.0,0.0,177,43.0,1488,Torino
,Koffi Djidji,ci CIV,DF,25,21,0.0,0.0,2021-2022,/en/players/933d3b51/Koffi-Djidji,933d3b51,Torino,"1,735",19.3,6.0,1.0,177,35.0,12547,Torino
,Dennis Praet,be BEL,MF,23,17,2.0,2.0,2021-2022,/en/players/86695068/Dennis-Praet,86695068,Torino,"1,539",17.1,3.0,0.0,177,27.0,9085,Torino
,Ola Aina,ng NGA,DF,21,17,0.0,0.0,2021-2022,/en/players/246d153b/Ola-Aina,246d153b,Torino,"1,437",16.0,4.0,0.0,177,52.0,6219,Torino
,Andrea Belotti,it ITA,FW,22,16,1.0,8.0,2021-2022,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"1,371",15.2,1.0,0.0,177,9.0,21997,Torino
,Rolando Mandragora,it ITA,MF,21,16,2.0,0.0,2021-2022,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Torino,"1,319",14.7,7.0,1.0,177,9.0,19570,Torino
,David Zima,cz CZE,DF,20,13,0.0,0.0,2021-2022,/en/players/acf7e795/David-Zima,cf7e795,Torino,"1,314",14.6,3.0,0.0,177,84.0,22038,Torino
,Marko Pjaca,hr CRO,MF,24,13,0.0,3.0,2021-2022,/en/players/2c38b327/Marko-Pjaca,2c38b327,Torino,"1,149",12.8,0.0,0.0,177,16.0,16321,Torino
,Alessandro Buongiorno,it ITA,DF,23,12,1.0,0.0,2021-2022,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Torino,"1,181",13.1,5.0,0.0,177,9.0,22005,Torino
,Karol Linetty,pl POL,"MF,FW",16,11,0.0,0.0,2021-2022,/en/players/d023d70f/Karol-Linetty,d023d70f,Torino,896,10.0,2.0,0.0,177,14.0,22030,Torino
,Etrit Berisha,al ALB,GK,10,10,0.0,0.0,2021-2022,/en/players/ee833569/Etrit-Berisha,833569,Torino,900,10.0,1.0,0.0,177,78.0,19934,Torino
,Samuele Ricci,it ITA,MF,12,9,0.0,0.0,2021-2022,/en/players/9823be92/Samuele-Ricci,9823be92,Torino,722,8.0,1.0,0.0,177,9.0,21428,Torino
,Armando Izzo,it ITA,DF,11,6,0.0,0.0,2021-2022,/en/players/89976232/Armando-Izzo,89976232,Torino,526,5.8,4.0,0.0,177,9.0,22018,Torino
,Cristian Ansaldi,ar ARG,DF,19,5,3.0,0.0,2021-2022,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Torino,691,7.7,2.0,0.0,177,5.0,2215,Torino
,Pietro Pellegri,it ITA,FW,9,1,0.0,1.0,2021-2022,/en/players/a44d3a3c/Pietro-Pellegri,44d3a3c,Torino,216,2.4,1.0,0.0,177,9.0,11464,Torino
,Tomás Rincón,ve VEN,MF,7,1,0.0,0.0,2021-2022,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Torino,163,1.8,2.0,0.0,177,53.0,15865,Torino
,Demba Seck,sn SEN,"MF,FW",6,1,0.0,0.0,2021-2022,/en/players/16463a79/Demba-Seck,16463a79,Torino,146,1.6,0.0,0.0,177,34.0,22039,Torino
,Luca Gemello,it ITA,GK,1,1,0.0,0.0,2021-2022,/en/players/53e494ec/Luca-Gemello,53e494ec,Torino,90,1.0,0.0,0.0,177,9.0,22021,Torino
,Daniele Baselli,it ITA,"MF,FW",6,0,0.0,0.0,2021-2022,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,150,1.7,0.0,0.0,177,9.0,21660,Torino
,Simone Zaza,it ITA,"FW,DF",10,0,0.0,0.0,2021-2022,/en/players/9592289a/Simone-Zaza,9592289a,Torino,129,1.4,1.0,0.0,177,9.0,987,Torino
,Ben Lhassine Kone,ci CIV,MF,1,0,0.0,0.0,2021-2022,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Torino,81,0.9,0.0,0.0,177,35.0,22014,Torino
,Magnus Warming,dk DEN,"MF,FW",4,0,0.0,0.0,2021-2022,/en/players/55e098cd/Magnus-Warming,55e098cd,Torino,58,0.6,0.0,0.0,177,7.0,22040,Torino
,Simone Verdi,it ITA,"MF,FW",3,0,0.0,1.0,2021-2022,/en/players/0375723e/Simone-Verdi,0375723e,Torino,46,0.5,0.0,0.0,177,9.0,5244,Torino
,Samuele Angori,it ITA,DF,0,0,,,2021-2022,/en/players/9ee1d39e/Samuele-Angori,9ee1d39e,Torino,,,,,177,9.0,21010,Torino
,Andrei Anton,it ITA,DF,0,0,,,2021-2022,/en/players/4455a8f0/Andrei-Anton,4455a8f0,Torino,,,,,177,9.0,90765,Torino
,Simone Edera,it ITA,MF,0,0,,,2021-2022,/en/players/8697c095/Simone-Edera,8697c095,Torino,,,,,177,9.0,21135,Torino
,Mohamed Fares,dz ALG,"DF,FW",0,0,,,2021-2022,/en/players/b7a5bc86/Mohamed-Fares,b7a5bc86,Torino,,,,,177,37.0,19985,Torino
,Matt Garbett,nz NZL,MF,0,0,,,2021-2022,/en/players/dece7370/Matt-Garbett,dece7370,Torino,,,,,177,126.0,22041,Torino
,Alberto Milan,it ITA,GK,0,0,,,2021-2022,/en/players/259e5f54/Alberto-Milan,259e5f54,Torino,,,,,177,9.0,22042,Torino
,Nicola Rauti,it ITA,FW,0,0,,,2021-2022,/en/players/f1d5e1f9/Nicola-Rauti,f1d5e1f9,Torino,,,,,177,9.0,22028,Torino
,Jacopo Segre,it ITA,MF,0,0,,,2021-2022,/en/players/3cb132e6/Jacopo-Segre,3cb132e6,Torino,,,,,177,9.0,20521,Torino
,Denis Stojković,rs SRB,FW,0,0,,,2021-2022,/en/players/a8274176/Denis-Stojkovic,8274176,Torino,,,,,177,28.0,22043,Torino
