Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Jean-Sylvain Babin,mq MTQ,DF,40,40,0.0,1.0,2020-2021,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Sporting-Gijon,"3,562",39.6,8.0,0.0,66,104.0,4748,Sporting-Gijon
,Diego Mariño,es ESP,GK,39,39,0.0,0.0,2020-2021,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,"3,510",39.0,1.0,0.0,66,1.0,2598,Sporting-Gijon
,Uroš Đurđević,me MNE,FW,39,39,1.0,22.0,2020-2021,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Sporting-Gijon,"3,434",38.2,6.0,0.0,66,33.0,4761,Sporting-Gijon
,Manu García,es ESP,"MF,FW",35,34,3.0,1.0,2020-2021,/en/players/6ed1a2a2/Manu-Garcia,6ed1a2a2,Sporting-Gijon,"2,879",32.0,7.0,0.0,66,1.0,3360,Sporting-Gijon
,Saúl García,es ESP,DF,36,33,3.0,0.0,2020-2021,/en/players/dafa5038/Saul-Garcia,dafa5038,Sporting-Gijon,"2,963",32.9,4.0,0.0,66,1.0,549,Sporting-Gijon
,Javi Fuego,es ESP,MF,38,32,0.0,0.0,2020-2021,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Sporting-Gijon,"2,827",31.4,6.0,0.0,66,1.0,949,Sporting-Gijon
,Aitor García,es ESP,MF,40,32,0.0,2.0,2020-2021,/en/players/9121816b/Aitor-Garcia,9121816b,Sporting-Gijon,"2,618",29.1,2.0,1.0,66,1.0,3203,Sporting-Gijon
,Borja López,es ESP,DF,33,30,0.0,0.0,2020-2021,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Sporting-Gijon,"2,691",29.9,4.0,0.0,66,1.0,501,Sporting-Gijon
,José Gragera,es ESP,MF,32,27,2.0,1.0,2020-2021,/en/players/ee45d138/Jose-Gragera,45d138,Sporting-Gijon,"2,440",27.1,4.0,0.0,66,1.0,4770,Sporting-Gijon
,Pedro Díaz,es ESP,MF,37,27,6.0,3.0,2020-2021,/en/players/eea5130e/Pedro-Diaz,5130e,Sporting-Gijon,"2,325",25.8,5.0,0.0,66,1.0,4759,Sporting-Gijon
,Bogdan Milovanov,ua UKR,DF,23,21,1.0,0.0,2020-2021,/en/players/91b11d25/Bogdan-Milovanov,91b11d25,Sporting-Gijon,"1,880",20.9,4.0,0.0,66,29.0,4773,Sporting-Gijon
,Guillermo Rosas,es ESP,DF,22,20,0.0,0.0,2020-2021,/en/players/21d5cdc4/Guillermo-Rosas,21d5cdc4,Sporting-Gijon,"1,810",20.1,5.0,0.0,66,1.0,4776,Sporting-Gijon
,Gaspar Campos,es ESP,MF,34,17,2.0,3.0,2020-2021,/en/players/e9e8c5ca/Gaspar-Campos,9e8c5ca,Sporting-Gijon,"1,538",17.1,3.0,1.0,66,1.0,4774,Sporting-Gijon
,Nikola Čumić,rs SRB,MF,28,14,2.0,1.0,2020-2021,/en/players/56dd2a9a/Nikola-Cumic,56dd2a9a,Sporting-Gijon,"1,167",13.0,4.0,0.0,66,28.0,4777,Sporting-Gijon
,Marc Valiente,es ESP,DF,17,13,0.0,0.0,2020-2021,/en/players/fd333066/Marc-Valiente,fd333066,Sporting-Gijon,"1,196",13.3,3.0,0.0,66,1.0,1850,Sporting-Gijon
,Nacho Méndez,es ESP,MF,23,13,1.0,0.0,2020-2021,/en/players/7c29adba/Nacho-Mendez,7c29adba,Sporting-Gijon,"1,167",13.0,0.0,0.0,66,1.0,4755,Sporting-Gijon
,Pablo García,es ESP,DF,13,9,1.0,0.0,2020-2021,/en/players/d1c7de35/Pablo-Garcia,d1c7de35,Sporting-Gijon,824,9.2,1.0,0.0,66,1.0,4778,Sporting-Gijon
,Pablo Pérez,es ESP,"FW,MF",24,5,0.0,1.0,2020-2021,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Sporting-Gijon,605,6.7,3.0,0.0,66,1.0,4740,Sporting-Gijon
,Cristian Salvador,es ESP,MF,12,4,0.0,0.0,2020-2021,/en/players/6b121593/Cristian-Salvador,6b121593,Sporting-Gijon,413,4.6,2.0,0.0,66,1.0,4753,Sporting-Gijon
,Víctor Campuzano,es ESP,"FW,MF",8,4,0.0,0.0,2020-2021,/en/players/06983922/Victor-Campuzano,06983922,Sporting-Gijon,370,4.1,0.0,0.0,66,1.0,3102,Sporting-Gijon
,Carlos Carmona,es ESP,FW,20,3,0.0,0.0,2020-2021,/en/players/d161184f/Carlos-Carmona,d161184f,Sporting-Gijon,497,5.5,2.0,1.0,66,1.0,1585,Sporting-Gijon
,Christian Sánchez,cu CUB,GK,3,3,0.0,0.0,2020-2021,/en/players/447601de/Christian-Sanchez,447601de,Sporting-Gijon,270,3.0,0.0,0.0,66,115.0,4769,Sporting-Gijon
,Pelayo Suárez,es ESP,DF,4,2,0.0,0.0,2020-2021,/en/players/3e999e3d/Pelayo-Suarez,3e999e3d,Sporting-Gijon,218,2.4,0.0,0.0,66,1.0,4779,Sporting-Gijon
,Álvaro Vázquez,es ESP,FW,16,1,0.0,1.0,2020-2021,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Sporting-Gijon,263,2.9,1.0,0.0,66,1.0,3060,Sporting-Gijon
,Neftali Manzambi,ao ANG,MF,1,0,0.0,0.0,2020-2021,/en/players/da2ced9c/Neftali-Manzambi,da2ced9c,Sporting-Gijon,1,0.0,0.0,0.0,66,48.0,4767,Sporting-Gijon
,Pedro Alejandro Zalaya,es ESP,DF,0,0,,,2020-2021,/en/players/f7ddfb93/Pedro-Alejandro-Zalaya,f7ddfb93,Sporting-Gijon,,,,,66,1.0,3653,Sporting-Gijon
,Gonzalo Ardura,es ESP,GK,0,0,,,2020-2021,/en/players/e0c5b74e/Gonzalo-Ardura,0c5b74e,Sporting-Gijon,,,,,66,1.0,4780,Sporting-Gijon
,Mateo Arellano,es ESP,MF,0,0,,,2020-2021,/en/players/aebd7f17/Mateo-Arellano,bd7f17,Sporting-Gijon,,,,,66,1.0,4781,Sporting-Gijon
,David Argüelles,es ESP,DF,0,0,,,2020-2021,/en/players/a1b81f14/David-Arguelles,1b81f14,Sporting-Gijon,,,,,66,1.0,4782,Sporting-Gijon
,Berto,es ESP,FW,0,0,,,2020-2021,/en/players/d841acc9/Berto,d841acc9,Sporting-Gijon,,,,,66,1.0,4775,Sporting-Gijon
,Pablo Díez,es ESP,GK,0,0,,,2020-2021,/en/players/19b98a87/Pablo-Diez,19b98a87,Sporting-Gijon,,,,,66,1.0,4783,Sporting-Gijon
,César García,es ESP,FW,0,0,,,2020-2021,/en/players/703b460b/Cesar-Garcia,703b460b,Sporting-Gijon,,,,,66,1.0,4784,Sporting-Gijon
,Joel Jiménez,es ESP,GK,0,0,,,2020-2021,/en/players/755f61da/Joel-Jimenez,755f61da,Sporting-Gijon,,,,,66,1.0,4785,Sporting-Gijon
,Javier Mecerreyes,es ESP,MF,0,0,,,2020-2021,/en/players/bfcacafb/Javier-Mecerreyes,bfcacafb,Sporting-Gijon,,,,,66,1.0,4786,Sporting-Gijon
,Pelayo Morilla,es ESP,MF,0,0,,,2020-2021,/en/players/e159912f/Pelayo-Morilla,159912f,Sporting-Gijon,,,,,66,1.0,4768,Sporting-Gijon
,Marcos Trabanco,es ESP,FW,0,0,,,2020-2021,/en/players/82c2a25f/Marcos-Trabanco,82c2a25f,Sporting-Gijon,,,,,66,1.0,4787,Sporting-Gijon
,﻿Pedro Díaz,es ESP,MF,42,38,2.0,4.0,2021-2022,/en/players/eea5130e/Pedro-Diaz,5130e,Sporting-Gijon,"3,223",35.8,3.0,0.0,66,1.0,4759,Sporting-Gijon
,Fran Villalba,es ESP,MF,38,36,5.0,4.0,2021-2022,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Sporting-Gijon,"3,110",34.6,8.0,0.0,66,1.0,977,Sporting-Gijon
,Uroš Đurđević,me MNE,FW,36,34,5.0,14.0,2021-2022,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Sporting-Gijon,"3,076",34.2,12.0,0.0,66,33.0,4761,Sporting-Gijon
,Aitor García,es ESP,MF,39,34,3.0,6.0,2021-2022,/en/players/9121816b/Aitor-Garcia,9121816b,Sporting-Gijon,"2,540",28.2,5.0,0.0,66,1.0,3203,Sporting-Gijon
,Diego Mariño,es ESP,GK,32,32,0.0,0.0,2021-2022,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,"2,880",32.0,1.0,0.0,66,1.0,2598,Sporting-Gijon
,Vasyl Kravets,ua UKR,DF,36,31,2.0,1.0,2021-2022,/en/players/29e48848/Vasyl-Kravets,29e48848,Sporting-Gijon,"2,838",31.5,8.0,1.0,66,29.0,4788,Sporting-Gijon
,Jean-Sylvain Babin,mq MTQ,DF,31,31,0.0,1.0,2021-2022,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Sporting-Gijon,"2,728",30.3,5.0,0.0,66,104.0,4748,Sporting-Gijon
,José Gragera,es ESP,MF,37,26,1.0,1.0,2021-2022,/en/players/ee45d138/Jose-Gragera,45d138,Sporting-Gijon,"2,420",26.9,6.0,0.0,66,1.0,4770,Sporting-Gijon
,José Luis Rodríguez,pa PAN,MF,35,24,2.0,3.0,2021-2022,/en/players/b333b014/Jose-Luis-Rodriguez,b333b014,Sporting-Gijon,"2,169",24.1,4.0,0.0,66,89.0,3379,Sporting-Gijon
,Juan Berrocal González,es ESP,DF,28,23,0.0,0.0,2021-2022,/en/players/377ef3a6/Juan-Berrocal-Gonzalez,377ef3a6,Sporting-Gijon,"1,982",22.0,8.0,0.0,66,1.0,1940,Sporting-Gijon
,Bogdan Milovanov,ua UKR,DF,28,22,0.0,1.0,2021-2022,/en/players/91b11d25/Bogdan-Milovanov,91b11d25,Sporting-Gijon,"2,060",22.9,3.0,0.0,66,29.0,4773,Sporting-Gijon
,Gaspar Campos,es ESP,MF,37,19,3.0,2.0,2021-2022,/en/players/e9e8c5ca/Gaspar-Campos,9e8c5ca,Sporting-Gijon,"1,707",19.0,3.0,0.0,66,1.0,4774,Sporting-Gijon
,Guillermo Rosas,es ESP,DF,19,17,1.0,0.0,2021-2022,/en/players/21d5cdc4/Guillermo-Rosas,21d5cdc4,Sporting-Gijon,"1,486",16.5,3.0,0.0,66,1.0,4776,Sporting-Gijon
,Marc Valiente,es ESP,DF,16,16,1.0,1.0,2021-2022,/en/players/fd333066/Marc-Valiente,fd333066,Sporting-Gijon,"1,413",15.7,2.0,0.0,66,1.0,1850,Sporting-Gijon
,Cristian Rivera,es ESP,MF,21,15,0.0,1.0,2021-2022,/en/players/8ef81d2d/Cristian-Rivera,8ef81d2d,Sporting-Gijon,"1,381",15.3,4.0,0.0,66,1.0,4789,Sporting-Gijon
,Borja López,es ESP,DF,17,13,0.0,0.0,2021-2022,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Sporting-Gijon,"1,231",13.7,2.0,0.0,66,1.0,501,Sporting-Gijon
,Pablo García,es ESP,DF,15,11,1.0,0.0,2021-2022,/en/players/d1c7de35/Pablo-Garcia,d1c7de35,Sporting-Gijon,899,10.0,6.0,0.0,66,1.0,4778,Sporting-Gijon
,Nacho Méndez,es ESP,"MF,FW",29,10,0.0,1.0,2021-2022,/en/players/7c29adba/Nacho-Mendez,7c29adba,Sporting-Gijon,"1,128",12.5,4.0,0.0,66,1.0,4755,Sporting-Gijon
,Iván Cuéllar,es ESP,GK,10,10,0.0,0.0,2021-2022,/en/players/75751c99/Ivan-Cuellar,75751c99,Sporting-Gijon,900,10.0,0.0,0.0,66,1.0,2153,Sporting-Gijon
,Berto,es ESP,"FW,MF",14,5,0.0,0.0,2021-2022,/en/players/d841acc9/Berto,d841acc9,Sporting-Gijon,530,5.9,1.0,0.0,66,1.0,4775,Sporting-Gijon
,Víctor Campuzano,es ESP,"MF,FW",18,3,1.0,1.0,2021-2022,/en/players/06983922/Victor-Campuzano,06983922,Sporting-Gijon,484,5.4,0.0,0.0,66,1.0,3102,Sporting-Gijon
,Pablo Pérez,es ESP,FW,20,3,1.0,0.0,2021-2022,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Sporting-Gijon,378,4.2,2.0,1.0,66,1.0,4740,Sporting-Gijon
,Jordi Calavera,es ESP,DF,7,3,0.0,0.0,2021-2022,/en/players/bdef8cdb/Jordi-Calavera,bdef8cdb,Sporting-Gijon,236,2.6,1.0,0.0,66,1.0,4514,Sporting-Gijon
,Jony,es ESP,MF,6,3,0.0,0.0,2021-2022,/en/players/244f57b9/Jony,244f57b9,Sporting-Gijon,215,2.4,0.0,0.0,66,1.0,2111,Sporting-Gijon
,Eric Ramírez,ve VEN,FW,12,2,0.0,0.0,2021-2022,/en/players/b9f92e76/Eric-Ramirez,b9f92e76,Sporting-Gijon,294,3.3,3.0,0.0,66,53.0,4790,Sporting-Gijon
,Jordi Pola,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/0d203ef6/Jordi-Pola,0d203ef6,Sporting-Gijon,81,0.9,0.0,0.0,66,1.0,4791,Sporting-Gijon
,César García,es ESP,FW,3,0,0.0,0.0,2021-2022,/en/players/703b460b/Cesar-Garcia,703b460b,Sporting-Gijon,34,0.4,0.0,0.0,66,1.0,4784,Sporting-Gijon
,David Argüelles,es ESP,DF,2,0,0.0,0.0,2021-2022,/en/players/a1b81f14/David-Arguelles,1b81f14,Sporting-Gijon,28,0.3,0.0,0.0,66,1.0,4782,Sporting-Gijon
,Diego Sánchez,es ESP,DF,1,0,0.0,0.0,2021-2022,/en/players/230f7fd6/Diego-Sanchez,230f7fd6,Sporting-Gijon,25,0.3,0.0,0.0,66,1.0,4792,Sporting-Gijon
,Javier Mecerreyes,es ESP,MF,1,0,0.0,0.0,2021-2022,/en/players/bfcacafb/Javier-Mecerreyes,bfcacafb,Sporting-Gijon,24,0.3,1.0,0.0,66,1.0,4786,Sporting-Gijon
,Álvaro Santamaría,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/8d48f2d9/Alvaro-Santamaria,8d48f2d9,Sporting-Gijon,14,0.2,0.0,0.0,66,1.0,4793,Sporting-Gijon
,Alex Oyon,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/a0411928/Alex-Oyon,0411928,Sporting-Gijon,7,0.1,0.0,0.0,66,1.0,4794,Sporting-Gijon
,Enol Coto,es ESP,DF,0,0,,,2021-2022,/en/players/06af1c11/Enol-Coto,06af1c11,Sporting-Gijon,,,,,66,1.0,4795,Sporting-Gijon
,David Fernández,es ESP,DF,0,0,,,2021-2022,/en/players/5cc83c67/David-Fernandez,5cc83c67,Sporting-Gijon,,,,,66,1.0,4796,Sporting-Gijon
,Javier Izquierdo,es ESP,GK,0,0,,,2021-2022,/en/players/8f0fafc0/Javier-Izquierdo,8f0fafc0,Sporting-Gijon,,,,,66,1.0,4797,Sporting-Gijon
,Joel Jiménez,es ESP,GK,0,0,,,2021-2022,/en/players/755f61da/Joel-Jimenez,755f61da,Sporting-Gijon,,,,,66,1.0,4785,Sporting-Gijon
,Nacho Martin,es ESP,MF,0,0,,,2021-2022,/en/players/337bccc5/Nacho-Martin,337bccc5,Sporting-Gijon,,,,,66,1.0,4798,Sporting-Gijon
,Dani Queipo,es ESP,FW,0,0,,,2021-2022,/en/players/1b2f8c73/Dani-Queipo,1b2f8c73,Sporting-Gijon,,,,,66,1.0,4799,Sporting-Gijon
,Christian Sánchez,cu CUB,GK,0,0,,,2021-2022,/en/players/447601de/Christian-Sanchez,447601de,Sporting-Gijon,,,,,66,115.0,4769,Sporting-Gijon
,Somolinos,es ESP,DF,0,0,,,2021-2022,/en/players/6fe7b5d2/Somolinos,6fe7b5d2,Sporting-Gijon,,,,,66,1.0,4800,Sporting-Gijon
,Marcos Trabanco,es ESP,FW,0,0,,,2021-2022,/en/players/82c2a25f/Marcos-Trabanco,82c2a25f,Sporting-Gijon,,,,,66,1.0,4787,Sporting-Gijon
,Álvaro Vázquez,es ESP,FW,0,0,,,2021-2022,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Sporting-Gijon,,,,,66,1.0,3060,Sporting-Gijon
