Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Dale Stephens,eng ENG,MF,39,33,2.0,2.0,2016-2017,/en/players/653ee42d/Dale-Stephens,653ee42d,Brighton-and-Hove-Albion,"3,041",33.8,7.0,2.0,157,6.0,7418,Brighton-and-Hove-Albion
,Shane Duffy,ie IRL,DF,31,31,0.0,2.0,2016-2017,/en/players/7314bba4/Shane-Duffy,7314bba4,Brighton-and-Hove-Albion,"2,790",31.0,5.0,0.0,157,99.0,6515,Brighton-and-Hove-Albion
,Sam Baldock,eng ENG,FW,31,27,4.0,11.0,2016-2017,/en/players/9d597f08/Sam-Baldock,9d597f08,Brighton-and-Hove-Albion,"2,162",24.0,5.0,2.0,157,6.0,8468,Brighton-and-Hove-Albion
,Steve Sidwell,eng ENG,MF,34,26,0.0,1.0,2016-2017,/en/players/ed083afd/Steve-Sidwell,d083afd,Brighton-and-Hove-Albion,"2,383",26.5,4.0,0.0,157,6.0,6177,Brighton-and-Hove-Albion
,Gaëtan Bong,cm CMR,DF,24,24,4.0,0.0,2016-2017,/en/players/cfd5e123/Gaetan-Bong,cfd5e123,Brighton-and-Hove-Albion,"2,160",24.0,6.0,2.0,157,36.0,9508,Brighton-and-Hove-Albion
,Jiří Skalák,cz CZE,MF,31,24,5.0,0.0,2016-2017,/en/players/beaec218/Jiri-Skalak,beaec218,Brighton-and-Hove-Albion,"1,891",21.0,2.0,0.0,157,84.0,11033,Brighton-and-Hove-Albion
,Jamie Murphy,sct SCO,"MF,FW",35,20,3.0,2.0,2016-2017,/en/players/6c96b263/Jamie-Murphy,6c96b263,Brighton-and-Hove-Albion,"1,880",20.9,1.0,0.0,157,67.0,9753,Brighton-and-Hove-Albion
,Tomer Hemed,il ISR,FW,37,20,2.0,11.0,2016-2017,/en/players/27d7453c/Tomer-Hemed,27d7453c,Brighton-and-Hove-Albion,"1,832",20.4,2.0,0.0,157,45.0,1631,Brighton-and-Hove-Albion
,Beram Kayal,il ISR,MF,20,17,1.0,0.0,2016-2017,/en/players/26679cdf/Beram-Kayal,26679cdf,Brighton-and-Hove-Albion,"1,385",15.4,1.0,0.0,157,45.0,7544,Brighton-and-Hove-Albion
,Oliver Norwood,nir NIR,MF,33,16,2.0,0.0,2016-2017,/en/players/43439614/Oliver-Norwood,43439614,Brighton-and-Hove-Albion,"1,633",18.1,3.0,0.0,157,121.0,7888,Brighton-and-Hove-Albion
,Sébastien Pocognoli,be BEL,DF,19,16,1.0,1.0,2016-2017,/en/players/cc41eec1/Sebastien-Pocognoli,cc41eec1,Brighton-and-Hove-Albion,"1,371",15.2,2.0,0.0,157,27.0,8615,Brighton-and-Hove-Albion
,Uwe Hünemeier,de GER,DF,11,11,0.0,1.0,2016-2017,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Brighton-and-Hove-Albion,990,11.0,0.0,0.0,157,13.0,11032,Brighton-and-Hove-Albion
,Solly March,eng ENG,"MF,FW",25,9,2.0,3.0,2016-2017,/en/players/bb5fbd2b/Solly-March,bb5fbd2b,Brighton-and-Hove-Albion,"1,069",11.9,0.0,0.0,157,6.0,11024,Brighton-and-Hove-Albion
,Liam Rosenior,eng ENG,DF,10,9,1.0,0.0,2016-2017,/en/players/8b0d6fe9/Liam-Rosenior,8b0d6fe9,Brighton-and-Hove-Albion,820,9.1,2.0,0.0,157,6.0,7783,Brighton-and-Hove-Albion
,Connor Goldson,eng ENG,DF,5,4,0.0,0.0,2016-2017,/en/players/56f6f826/Connor-Goldson,56f6f826,Brighton-and-Hove-Albion,371,4.1,0.0,0.0,157,6.0,11031,Brighton-and-Hove-Albion
,Fikayo Tomori,eng ENG,DF,9,2,0.0,0.0,2016-2017,/en/players/7edfbb8a/Fikayo-Tomori,7edfbb8a,Brighton-and-Hove-Albion,395,4.4,0.0,0.0,157,6.0,6217,Brighton-and-Hove-Albion
,Chuba Akpom,eng ENG,FW,10,1,0.0,0.0,2016-2017,/en/players/e2b384d2/Chuba-Akpom,2b384d2,Brighton-and-Hove-Albion,186,2.1,0.0,0.0,157,6.0,5913,Brighton-and-Hove-Albion
,Sam Adekugbe,ca CAN,DF,1,1,0.0,0.0,2016-2017,/en/players/7f2309be/Sam-Adekugbe,7f2309be,Brighton-and-Hove-Albion,90,1.0,0.0,0.0,157,44.0,11038,Brighton-and-Hove-Albion
,Niki Mäenpää,fi FIN,GK,1,1,0.0,0.0,2016-2017,/en/players/14a96e1c/Niki-Maenpaa,14a96e1c,Brighton-and-Hove-Albion,90,1.0,0.0,0.0,157,83.0,11036,Brighton-and-Hove-Albion
,Kazenga LuaLua,cd COD,"FW,MF",3,0,0.0,0.0,2016-2017,/en/players/d732d28a/Kazenga-LuaLua,d732d28a,Brighton-and-Hove-Albion,46,0.5,0.0,0.0,157,50.0,6022,Brighton-and-Hove-Albion
,Elvis Manu,nl NED,"FW,MF",2,0,0.0,0.0,2016-2017,/en/players/62d0dcc5/Elvis-Manu,62d0dcc5,Brighton-and-Hove-Albion,30,0.3,1.0,0.0,157,11.0,11034,Brighton-and-Hove-Albion
,Rob Hunt,eng ENG,DF,1,0,0.0,0.0,2016-2017,/en/players/0d4e5b6f/Rob-Hunt,0d4e5b6f,Brighton-and-Hove-Albion,18,0.2,0.0,0.0,157,6.0,11039,Brighton-and-Hove-Albion
,Richie Towell,ie IRL,MF,1,0,0.0,0.0,2016-2017,/en/players/7a73917e/Richie-Towell,7a73917e,Brighton-and-Hove-Albion,7,0.1,0.0,0.0,157,99.0,11037,Brighton-and-Hove-Albion
,Casper Ankergren,dk DEN,GK,0,0,,,2016-2017,/en/players/328953a1/Casper-Ankergren,328953a1,Brighton-and-Hove-Albion,,,,,157,7.0,7949,Brighton-and-Hove-Albion
,Vegard Forren,no NOR,DF,0,0,,,2016-2017,/en/players/d75eebda/Vegard-Forren,d75eebda,Brighton-and-Hove-Albion,,,,,157,21.0,11040,Brighton-and-Hove-Albion
,Rohan Ince,ms MSR,"DF,MF",0,0,,,2016-2017,/en/players/a74f8572/Rohan-Ince,74f8572,Brighton-and-Hove-Albion,,,,,157,122.0,7870,Brighton-and-Hove-Albion
,Christian Walton,eng ENG,GK,0,0,,,2016-2017,/en/players/c666574f/Christian-Walton,c666574f,Brighton-and-Hove-Albion,,,,,157,6.0,6574,Brighton-and-Hove-Albion
,Ben White,eng ENG,DF,0,0,,,2016-2017,/en/players/35e413f1/Ben-White,35e413f1,Brighton-and-Hove-Albion,,,,,157,6.0,5952,Brighton-and-Hove-Albion
,﻿Lewis Dunk,eng ENG,DF,38,38,1.0,1.0,2017-2018,/en/players/282f75f3/Lewis-Dunk,282f75f3,Brighton-and-Hove-Albion,"3,420",38.0,7.0,0.0,157,6.0,11013,Brighton-and-Hove-Albion
,Mathew Ryan,au AUS,GK,38,38,0.0,0.0,2017-2018,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Brighton-and-Hove-Albion,"3,420",38.0,0.0,0.0,157,42.0,356,Brighton-and-Hove-Albion
,Shane Duffy,ie IRL,DF,37,37,1.0,0.0,2017-2018,/en/players/7314bba4/Shane-Duffy,7314bba4,Brighton-and-Hove-Albion,"3,292",36.6,8.0,0.0,157,99.0,6515,Brighton-and-Hove-Albion
,Dale Stephens,eng ENG,MF,36,36,3.0,0.0,2017-2018,/en/players/653ee42d/Dale-Stephens,653ee42d,Brighton-and-Hove-Albion,"3,240",36.0,6.0,0.0,157,6.0,7418,Brighton-and-Hove-Albion
,Davy Pröpper,nl NED,MF,35,35,4.0,0.0,2017-2018,/en/players/fdd85f94/Davy-Propper,fdd85f94,Brighton-and-Hove-Albion,"3,119",34.7,2.0,1.0,157,11.0,11041,Brighton-and-Hove-Albion
,Pascal Groß,de GER,"FW,MF",38,35,8.0,7.0,2017-2018,/en/players/8aec0537/Pascal-Gross,8aec0537,Brighton-and-Hove-Albion,"2,928",32.5,2.0,0.0,157,13.0,11042,Brighton-and-Hove-Albion
,Anthony Knockaert,fr FRA,"MF,FW",33,27,1.0,3.0,2017-2018,/en/players/6c679c6d/Anthony-Knockaert,6c679c6d,Brighton-and-Hove-Albion,"2,421",26.9,4.0,1.0,157,4.0,7901,Brighton-and-Hove-Albion
,Gaëtan Bong,cm CMR,DF,25,25,0.0,0.0,2017-2018,/en/players/cfd5e123/Gaetan-Bong,cfd5e123,Brighton-and-Hove-Albion,"2,236",24.8,2.0,0.0,157,36.0,9508,Brighton-and-Hove-Albion
,Glenn Murray,eng ENG,FW,35,25,0.0,12.0,2017-2018,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Brighton-and-Hove-Albion,"2,192",24.4,9.0,0.0,157,6.0,9291,Brighton-and-Hove-Albion
,Bruno,es ESP,DF,25,23,0.0,0.0,2017-2018,/en/players/78803d03/Bruno,78803d03,Brighton-and-Hove-Albion,"2,016",22.4,3.0,0.0,157,1.0,925,Brighton-and-Hove-Albion
,José Izquierdo,co COL,"MF,FW",32,23,3.0,5.0,2017-2018,/en/players/ca2bc3df/Jose-Izquierdo,ca2bc3df,Brighton-and-Hove-Albion,"1,984",22.0,2.0,0.0,157,19.0,11043,Brighton-and-Hove-Albion
,Solly March,eng ENG,"MF,FW",36,18,1.0,1.0,2017-2018,/en/players/bb5fbd2b/Solly-March,bb5fbd2b,Brighton-and-Hove-Albion,"1,851",20.6,3.0,0.0,157,6.0,11024,Brighton-and-Hove-Albion
,Ezequiel Schelotto,it ITA,DF,20,15,0.0,0.0,2017-2018,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Brighton-and-Hove-Albion,"1,318",14.6,3.0,0.0,157,9.0,11044,Brighton-and-Hove-Albion
,Markus Suttner,at AUT,DF,14,13,0.0,0.0,2017-2018,/en/players/7391c2d9/Markus-Suttner,7391c2d9,Brighton-and-Hove-Albion,"1,179",13.1,0.0,0.0,157,24.0,11045,Brighton-and-Hove-Albion
,Tomer Hemed,il ISR,FW,16,9,2.0,2.0,2017-2018,/en/players/27d7453c/Tomer-Hemed,27d7453c,Brighton-and-Hove-Albion,849,9.4,0.0,0.0,157,45.0,1631,Brighton-and-Hove-Albion
,Beram Kayal,il ISR,MF,19,8,0.0,0.0,2017-2018,/en/players/26679cdf/Beram-Kayal,26679cdf,Brighton-and-Hove-Albion,745,8.3,2.0,0.0,157,45.0,7544,Brighton-and-Hove-Albion
,Izzy Brown,eng ENG,"MF,FW",13,4,0.0,0.0,2017-2018,/en/players/bf54c8cc/Izzy-Brown,bf54c8cc,Brighton-and-Hove-Albion,311,3.5,0.0,0.0,157,6.0,6209,Brighton-and-Hove-Albion
,Jürgen Locadia,nl NED,"FW,MF",6,3,1.0,1.0,2017-2018,/en/players/6cc47ae1/Jurgen-Locadia,6cc47ae1,Brighton-and-Hove-Albion,224,2.5,0.0,0.0,157,11.0,11046,Brighton-and-Hove-Albion
,Leonardo Ulloa,ar ARG,FW,10,2,0.0,1.0,2017-2018,/en/players/eed56f6c/Leonardo-Ulloa,d56f6c,Brighton-and-Hove-Albion,267,3.0,0.0,0.0,157,5.0,3495,Brighton-and-Hove-Albion
,Connor Goldson,eng ENG,DF,3,2,0.0,0.0,2017-2018,/en/players/56f6f826/Connor-Goldson,56f6f826,Brighton-and-Hove-Albion,200,2.2,1.0,0.0,157,6.0,11031,Brighton-and-Hove-Albion
,Jamie Murphy,sct SCO,MF,4,1,0.0,0.0,2017-2018,/en/players/6c96b263/Jamie-Murphy,6c96b263,Brighton-and-Hove-Albion,168,1.9,0.0,0.0,157,67.0,9753,Brighton-and-Hove-Albion
,Liam Rosenior,eng ENG,DF,3,1,0.0,0.0,2017-2018,/en/players/8b0d6fe9/Liam-Rosenior,8b0d6fe9,Brighton-and-Hove-Albion,164,1.8,0.0,0.0,157,6.0,7783,Brighton-and-Hove-Albion
,Sam Baldock,eng ENG,FW,2,0,0.0,0.0,2017-2018,/en/players/9d597f08/Sam-Baldock,9d597f08,Brighton-and-Hove-Albion,32,0.4,0.0,0.0,157,6.0,8468,Brighton-and-Hove-Albion
,Uwe Hünemeier,de GER,DF,1,0,0.0,0.0,2017-2018,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Brighton-and-Hove-Albion,18,0.2,0.0,0.0,157,13.0,11032,Brighton-and-Hove-Albion
,Tim Krul,nl NED,GK,0,0,,,2017-2018,/en/players/f23f9d20/Tim-Krul,f23f9d20,Brighton-and-Hove-Albion,,,,,157,11.0,6038,Brighton-and-Hove-Albion
,Niki Mäenpää,fi FIN,GK,0,0,,,2017-2018,/en/players/14a96e1c/Niki-Maenpaa,14a96e1c,Brighton-and-Hove-Albion,,,,,157,83.0,11036,Brighton-and-Hove-Albion
,Jayson Molumby,ie IRL,MF,0,0,,,2017-2018,/en/players/c908a1bc/Jayson-Molumby,c908a1bc,Brighton-and-Hove-Albion,,,,,157,99.0,8650,Brighton-and-Hove-Albion
,Steve Sidwell,eng ENG,MF,0,0,,,2017-2018,/en/players/ed083afd/Steve-Sidwell,d083afd,Brighton-and-Hove-Albion,,,,,157,6.0,6177,Brighton-and-Hove-Albion
,Jiří Skalák,cz CZE,"FW,MF",0,0,,,2017-2018,/en/players/beaec218/Jiri-Skalak,beaec218,Brighton-and-Hove-Albion,,,,,157,84.0,11033,Brighton-and-Hove-Albion
,﻿Lewis Dunk,eng ENG,DF,36,36,1.0,2.0,2018-2019,/en/players/282f75f3/Lewis-Dunk,282f75f3,Brighton-and-Hove-Albion,"3,151",35.0,6.0,1.0,157,6.0,11013,Brighton-and-Hove-Albion
,Shane Duffy,ie IRL,DF,35,35,1.0,5.0,2018-2019,/en/players/7314bba4/Shane-Duffy,7314bba4,Brighton-and-Hove-Albion,"3,087",34.3,4.0,1.0,157,99.0,6515,Brighton-and-Hove-Albion
,Mathew Ryan,au AUS,GK,34,34,0.0,0.0,2018-2019,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Brighton-and-Hove-Albion,"3,060",34.0,2.0,0.0,157,42.0,356,Brighton-and-Hove-Albion
,Davy Pröpper,nl NED,MF,30,30,1.0,1.0,2018-2019,/en/players/fdd85f94/Davy-Propper,fdd85f94,Brighton-and-Hove-Albion,"2,546",28.3,2.0,0.0,157,11.0,11041,Brighton-and-Hove-Albion
,Glenn Murray,eng ENG,FW,38,30,1.0,13.0,2018-2019,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Brighton-and-Hove-Albion,"2,508",27.9,5.0,0.0,157,6.0,9291,Brighton-and-Hove-Albion
,Solly March,eng ENG,"FW,MF",35,30,5.0,1.0,2018-2019,/en/players/bb5fbd2b/Solly-March,bb5fbd2b,Brighton-and-Hove-Albion,"2,463",27.4,1.0,0.0,157,6.0,11024,Brighton-and-Hove-Albion
,Dale Stephens,eng ENG,MF,30,29,1.0,1.0,2018-2019,/en/players/653ee42d/Dale-Stephens,653ee42d,Brighton-and-Hove-Albion,"2,485",27.6,6.0,1.0,157,6.0,7418,Brighton-and-Hove-Albion
,Martín Montoya,es ESP,DF,25,24,1.0,0.0,2018-2019,/en/players/5cec2487/Martin-Montoya,5cec2487,Brighton-and-Hove-Albion,"2,167",24.1,4.0,0.0,157,1.0,984,Brighton-and-Hove-Albion
,Pascal Groß,de GER,"MF,FW",25,24,3.0,3.0,2018-2019,/en/players/8aec0537/Pascal-Gross,8aec0537,Brighton-and-Hove-Albion,"1,864",20.7,1.0,0.0,157,13.0,11042,Brighton-and-Hove-Albion
,Gaëtan Bong,cm CMR,DF,22,19,0.0,0.0,2018-2019,/en/players/cfd5e123/Gaetan-Bong,cfd5e123,Brighton-and-Hove-Albion,"1,808",20.1,0.0,0.0,157,36.0,9508,Brighton-and-Hove-Albion
,Bernardo,br BRA,DF,22,19,1.0,0.0,2018-2019,/en/players/17370b95/Bernardo,17370b95,Brighton-and-Hove-Albion,"1,752",19.5,4.0,0.0,157,2.0,11047,Brighton-and-Hove-Albion
,Anthony Knockaert,fr FRA,"MF,FW",30,18,6.0,2.0,2018-2019,/en/players/6c679c6d/Anthony-Knockaert,6c679c6d,Brighton-and-Hove-Albion,"1,837",20.4,4.0,1.0,157,4.0,7901,Brighton-and-Hove-Albion
,Yves Bissouma,ml MLI,MF,28,17,0.0,0.0,2018-2019,/en/players/6c203af0/Yves-Bissouma,6c203af0,Brighton-and-Hove-Albion,"1,774",19.7,5.0,0.0,157,12.0,11048,Brighton-and-Hove-Albion
,Bruno,es ESP,DF,14,14,1.0,0.0,2018-2019,/en/players/78803d03/Bruno,78803d03,Brighton-and-Hove-Albion,"1,131",12.6,2.0,0.0,157,1.0,925,Brighton-and-Hove-Albion
,Jürgen Locadia,nl NED,"FW,MF",26,12,0.0,2.0,2018-2019,/en/players/6cc47ae1/Jurgen-Locadia,6cc47ae1,Brighton-and-Hove-Albion,"1,236",13.7,1.0,0.0,157,11.0,11046,Brighton-and-Hove-Albion
,Alireza Jahanbakhsh,ir IRN,"MF,FW",19,12,0.0,0.0,2018-2019,/en/players/08452314/Alireza-Jahanbakhsh,08452314,Brighton-and-Hove-Albion,"1,020",11.3,2.0,0.0,157,86.0,11049,Brighton-and-Hove-Albion
,Beram Kayal,il ISR,MF,18,9,1.0,1.0,2018-2019,/en/players/26679cdf/Beram-Kayal,26679cdf,Brighton-and-Hove-Albion,940,10.4,4.0,0.0,157,45.0,7544,Brighton-and-Hove-Albion
,José Izquierdo,co COL,"MF,FW",15,9,1.0,0.0,2018-2019,/en/players/ca2bc3df/Jose-Izquierdo,ca2bc3df,Brighton-and-Hove-Albion,795,8.8,1.0,0.0,157,19.0,11043,Brighton-and-Hove-Albion
,Florin Andone,ro ROU,FW,23,8,0.0,3.0,2018-2019,/en/players/dc008610/Florin-Andone,dc008610,Brighton-and-Hove-Albion,881,9.8,5.0,0.0,157,51.0,531,Brighton-and-Hove-Albion
,Leon Balogun,ng NGA,DF,8,5,0.0,1.0,2018-2019,/en/players/78e68b4d/Leon-Balogun,78e68b4d,Brighton-and-Hove-Albion,594,6.6,2.0,0.0,157,52.0,9556,Brighton-and-Hove-Albion
,David Button,eng ENG,GK,4,4,0.0,0.0,2018-2019,/en/players/e608ed4c/David-Button,608ed4c,Brighton-and-Hove-Albion,360,4.0,0.0,0.0,157,6.0,7434,Brighton-and-Hove-Albion
,Dan Burn,eng ENG,DF,0,0,,,2018-2019,/en/players/b2d31e83/Dan-Burn,b2d31e83,Brighton-and-Hove-Albion,,,,,157,6.0,6124,Brighton-and-Hove-Albion
,Viktor Gyökeres,se SWE,"FW,MF",0,0,,,2018-2019,/en/players/4d5a9185/Viktor-Gyokeres,4d5a9185,Brighton-and-Hove-Albion,,,,,157,41.0,10647,Brighton-and-Hove-Albion
,Jayson Molumby,ie IRL,MF,0,0,,,2018-2019,/en/players/c908a1bc/Jayson-Molumby,c908a1bc,Brighton-and-Hove-Albion,,,,,157,99.0,8650,Brighton-and-Hove-Albion
,Max Sanders,eng ENG,MF,0,0,,,2018-2019,/en/players/4871d0e8/Max-Sanders,4871d0e8,Brighton-and-Hove-Albion,,,,,157,6.0,11050,Brighton-and-Hove-Albion
,Jason Steele,eng ENG,GK,0,0,,,2018-2019,/en/players/28300a16/Jason-Steele,28300a16,Brighton-and-Hove-Albion,,,,,157,6.0,6513,Brighton-and-Hove-Albion
,Markus Suttner,at AUT,"DF,GK",0,0,,,2018-2019,/en/players/7391c2d9/Markus-Suttner,7391c2d9,Brighton-and-Hove-Albion,,,,,157,24.0,11045,Brighton-and-Hove-Albion
,Ben White,eng ENG,DF,0,0,,,2018-2019,/en/players/35e413f1/Ben-White,35e413f1,Brighton-and-Hove-Albion,,,,,157,6.0,5952,Brighton-and-Hove-Albion
,﻿Mathew Ryan,au AUS,GK,38,38,0.0,0.0,2019-2020,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Brighton-and-Hove-Albion,"3,420",38.0,0.0,0.0,157,42.0,356,Brighton-and-Hove-Albion
,Lewis Dunk,eng ENG,DF,36,36,3.0,3.0,2019-2020,/en/players/282f75f3/Lewis-Dunk,282f75f3,Brighton-and-Hove-Albion,"3,230",35.9,9.0,0.0,157,6.0,11013,Brighton-and-Hove-Albion
,Dan Burn,eng ENG,DF,34,33,0.0,0.0,2019-2020,/en/players/b2d31e83/Dan-Burn,b2d31e83,Brighton-and-Hove-Albion,"2,880",32.0,5.0,0.0,157,6.0,6124,Brighton-and-Hove-Albion
,Davy Pröpper,nl NED,MF,35,32,2.0,1.0,2019-2020,/en/players/fdd85f94/Davy-Propper,fdd85f94,Brighton-and-Hove-Albion,"2,829",31.4,4.0,0.0,157,11.0,11041,Brighton-and-Hove-Albion
,Adam Webster,eng ENG,DF,31,31,1.0,3.0,2019-2020,/en/players/c40b6180/Adam-Webster,c40b6180,Brighton-and-Hove-Albion,"2,668",29.6,4.0,0.0,157,6.0,8851,Brighton-and-Hove-Albion
,Neal Maupay,fr FRA,FW,37,30,3.0,10.0,2019-2020,/en/players/4bcf39f6/Neal-Maupay,4bcf39f6,Brighton-and-Hove-Albion,"2,766",30.7,3.0,0.0,157,4.0,11051,Brighton-and-Hove-Albion
,Dale Stephens,eng ENG,MF,33,28,1.0,0.0,2019-2020,/en/players/653ee42d/Dale-Stephens,653ee42d,Brighton-and-Hove-Albion,"2,530",28.1,8.0,0.0,157,6.0,7418,Brighton-and-Hove-Albion
,Aaron Mooy,au AUS,MF,31,25,2.0,2.0,2019-2020,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Brighton-and-Hove-Albion,"2,085",23.2,3.0,1.0,157,42.0,11052,Brighton-and-Hove-Albion
,Martín Montoya,es ESP,"DF,MF",27,23,1.0,0.0,2019-2020,/en/players/5cec2487/Martin-Montoya,5cec2487,Brighton-and-Hove-Albion,"1,896",21.1,5.0,0.0,157,1.0,984,Brighton-and-Hove-Albion
,Leandro Trossard,be BEL,"MF,FW",31,22,3.0,5.0,2019-2020,/en/players/38ceb24a/Leandro-Trossard,38ceb24a,Brighton-and-Hove-Albion,"2,011",22.3,0.0,0.0,157,27.0,11053,Brighton-and-Hove-Albion
,Pascal Groß,de GER,"MF,FW",29,22,4.0,2.0,2019-2020,/en/players/8aec0537/Pascal-Gross,8aec0537,Brighton-and-Hove-Albion,"1,796",20.0,4.0,0.0,157,13.0,11042,Brighton-and-Hove-Albion
,Yves Bissouma,ml MLI,MF,22,15,0.0,1.0,2019-2020,/en/players/6c203af0/Yves-Bissouma,6c203af0,Brighton-and-Hove-Albion,"1,259",14.0,4.0,0.0,157,12.0,11048,Brighton-and-Hove-Albion
,Aaron Connolly,ie IRL,FW,24,14,1.0,3.0,2019-2020,/en/players/27c01749/Aaron-Connolly,27c01749,Brighton-and-Hove-Albion,"1,258",14.0,0.0,0.0,157,99.0,7323,Brighton-and-Hove-Albion
,Shane Duffy,ie IRL,DF,19,12,0.0,1.0,2019-2020,/en/players/7314bba4/Shane-Duffy,7314bba4,Brighton-and-Hove-Albion,"1,238",13.8,2.0,0.0,157,99.0,6515,Brighton-and-Hove-Albion
,Steven Alzate,co COL,"MF,DF",19,12,0.0,0.0,2019-2020,/en/players/ad1f61f3/Steven-Alzate,d1f61f3,Brighton-and-Hove-Albion,"1,188",13.2,1.0,0.0,157,19.0,11054,Brighton-and-Hove-Albion
,Solly March,eng ENG,"MF,DF",19,11,1.0,0.0,2019-2020,/en/players/bb5fbd2b/Solly-March,bb5fbd2b,Brighton-and-Hove-Albion,"1,143",12.7,2.0,0.0,157,6.0,11024,Brighton-and-Hove-Albion
,Glenn Murray,eng ENG,FW,23,7,1.0,1.0,2019-2020,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Brighton-and-Hove-Albion,797,8.9,0.0,0.0,157,6.0,9291,Brighton-and-Hove-Albion
,Bernardo,br BRA,"DF,MF",14,7,0.0,0.0,2019-2020,/en/players/17370b95/Bernardo,17370b95,Brighton-and-Hove-Albion,679,7.5,1.0,0.0,157,2.0,11047,Brighton-and-Hove-Albion
,Tariq Lamptey,gh GHA,DF,8,7,1.0,0.0,2019-2020,/en/players/f4e433d4/Tariq-Lamptey,f4e433d4,Brighton-and-Hove-Albion,588,6.5,2.0,0.0,157,17.0,6244,Brighton-and-Hove-Albion
,Ezequiel Schelotto,it ITA,DF,8,4,0.0,0.0,2019-2020,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Brighton-and-Hove-Albion,361,4.0,2.0,0.0,157,9.0,11044,Brighton-and-Hove-Albion
,Alexis Mac Allister,ar ARG,"MF,FW",9,4,0.0,0.0,2019-2020,/en/players/83d074ff/Alexis-Mac-Allister,83d074ff,Brighton-and-Hove-Albion,352,3.9,0.0,0.0,157,5.0,11055,Brighton-and-Hove-Albion
,Alireza Jahanbakhsh,ir IRN,"MF,FW",10,3,0.0,2.0,2019-2020,/en/players/08452314/Alireza-Jahanbakhsh,08452314,Brighton-and-Hove-Albion,311,3.5,0.0,0.0,157,86.0,11049,Brighton-and-Hove-Albion
,Jürgen Locadia,nl NED,"FW,MF",2,1,0.0,0.0,2019-2020,/en/players/6cc47ae1/Jurgen-Locadia,6cc47ae1,Brighton-and-Hove-Albion,86,1.0,0.0,0.0,157,11.0,11046,Brighton-and-Hove-Albion
,Florin Andone,ro ROU,FW,3,1,0.0,1.0,2019-2020,/en/players/dc008610/Florin-Andone,dc008610,Brighton-and-Hove-Albion,73,0.8,0.0,1.0,157,51.0,531,Brighton-and-Hove-Albion
,Gaëtan Bong,cm CMR,"DF,MF",4,0,0.0,0.0,2019-2020,/en/players/cfd5e123/Gaetan-Bong,cfd5e123,Brighton-and-Hove-Albion,59,0.7,0.0,0.0,157,36.0,9508,Brighton-and-Hove-Albion
,Leon Balogun,ng NGA,DF,0,0,,,2019-2020,/en/players/78e68b4d/Leon-Balogun,78e68b4d,Brighton-and-Hove-Albion,,,,,157,52.0,9556,Brighton-and-Hove-Albion
,Tudor Băluță,ro ROU,"DF,MF",0,0,,,2019-2020,/en/players/ed33f42d/Tudor-Baluta,d33f42d,Brighton-and-Hove-Albion,,,,,157,51.0,11056,Brighton-and-Hove-Albion
,David Button,eng ENG,GK,0,0,,,2019-2020,/en/players/e608ed4c/David-Button,608ed4c,Brighton-and-Hove-Albion,,,,,157,6.0,7434,Brighton-and-Hove-Albion
,Alex Cochrane,eng ENG,"DF,MF",0,0,,,2019-2020,/en/players/8a08585e/Alex-Cochrane,8a08585e,Brighton-and-Hove-Albion,,,,,157,6.0,11057,Brighton-and-Hove-Albion
,﻿Ben White,eng ENG,"DF,MF",36,36,0.0,0.0,2020-2021,/en/players/35e413f1/Ben-White,35e413f1,Brighton-and-Hove-Albion,"3,191",35.5,5.0,1.0,157,6.0,5952,Brighton-and-Hove-Albion
,Yves Bissouma,ml MLI,MF,36,35,0.0,1.0,2020-2021,/en/players/6c203af0/Yves-Bissouma,6c203af0,Brighton-and-Hove-Albion,"3,111",34.6,8.0,1.0,157,12.0,11048,Brighton-and-Hove-Albion
,Lewis Dunk,eng ENG,DF,33,33,0.0,5.0,2020-2021,/en/players/282f75f3/Lewis-Dunk,282f75f3,Brighton-and-Hove-Albion,"2,931",32.6,5.0,2.0,157,6.0,11013,Brighton-and-Hove-Albion
,Leandro Trossard,be BEL,"MF,FW",35,30,5.0,5.0,2020-2021,/en/players/38ceb24a/Leandro-Trossard,38ceb24a,Brighton-and-Hove-Albion,"2,607",29.0,2.0,0.0,157,27.0,11053,Brighton-and-Hove-Albion
,Adam Webster,eng ENG,DF,29,29,0.0,1.0,2020-2021,/en/players/c40b6180/Adam-Webster,c40b6180,Brighton-and-Hove-Albion,"2,594",28.8,4.0,0.0,157,6.0,8851,Brighton-and-Hove-Albion
