Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Rabbi Matondo,wls WAL,"MF,DF",10,5,0.0,1.0,2020-2021,/en/players/33144cc5/Rabbi-Matondo,33144cc5,Stoke-City,534,5.9,0.0,0.0,149,18.0,10138,Stoke-City
,Tashan Oakley-Boothe,eng ENG,"MF,FW",16,3,0.0,0.0,2020-2021,/en/players/d73892ac/Tashan-Oakley-Boothe,d73892ac,Stoke-City,439,4.9,1.0,0.0,149,6.0,7132,Stoke-City
,Lee Gregory,eng ENG,FW,6,3,0.0,1.0,2020-2021,/en/players/398a2f3d/Lee-Gregory,398a2f3d,Stoke-City,252,2.8,0.0,0.0,149,6.0,10049,Stoke-City
,Tom Ince,eng ENG,MF,7,2,0.0,0.0,2020-2021,/en/players/67d23ab0/Tom-Ince,67d23ab0,Stoke-City,256,2.8,0.0,0.0,149,6.0,9300,Stoke-City
,Bruno Martins Indi,nl NED,DF,2,2,0.0,0.0,2020-2021,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Stoke-City,169,1.9,0.0,0.0,149,11.0,10115,Stoke-City
,Christian Norton,wls WAL,FW,6,2,0.0,0.0,2020-2021,/en/players/56c59c66/Christian-Norton,56c59c66,Stoke-City,150,1.7,0.0,0.0,149,18.0,10139,Stoke-City
,William Forrester,eng ENG,DF,1,1,0.0,1.0,2020-2021,/en/players/d1c76d12/William-Forrester,d1c76d12,Stoke-City,90,1.0,0.0,0.0,149,6.0,10140,Stoke-City
,Connor Taylor,eng ENG,DF,1,0,0.0,0.0,2020-2021,/en/players/53ecfa02/Connor-Taylor,53ecfa02,Stoke-City,74,0.8,0.0,0.0,149,6.0,10141,Stoke-City
,Ryan Shawcross,eng ENG,DF,2,0,0.0,0.0,2020-2021,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,43,0.5,0.0,0.0,149,6.0,10103,Stoke-City
,Thibaud Verlinden,be BEL,MF,1,0,0.0,0.0,2020-2021,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,Stoke-City,9,0.1,0.0,0.0,149,27.0,10120,Stoke-City
,Jack Butland,eng ENG,GK,0,0,,,2020-2021,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,,,,,149,6.0,7652,Stoke-City
,Kieran Coates,eng ENG,DF,0,0,,,2020-2021,/en/players/e32637f9/Kieran-Coates,32637f9,Stoke-City,,,,,149,6.0,10142,Stoke-City
,Edward Jones,wls WAL,DF,0,0,,,2020-2021,/en/players/86954f62/Edward-Jones,86954f62,Stoke-City,,,,,149,18.0,10143,Stoke-City
,Liam Lindsay,sct SCO,DF,0,0,,,2020-2021,/en/players/30d47f6f/Liam-Lindsay,30d47f6f,Stoke-City,,,,,149,67.0,10132,Stoke-City
,Andy Lonergan,ie IRL,GK,0,0,,,2020-2021,/en/players/165cf989/Andy-Lonergan,165cf989,Stoke-City,,,,,149,99.0,6380,Stoke-City
,Lewis Macari,eng ENG,DF,0,0,,,2020-2021,/en/players/0d2fb3b8/Lewis-Macari,0d2fb3b8,Stoke-City,,,,,149,6.0,10144,Stoke-City
,Dan Malone,wls WAL,MF,0,0,,,2020-2021,/en/players/e919b97b/Dan-Malone,919b97b,Stoke-City,,,,,149,18.0,90374,Stoke-City
,Blondy Noukeu,cm CMR,GK,0,0,,,2020-2021,/en/players/9b526c28/Blondy-Noukeu,9b526c28,Stoke-City,,,,,149,36.0,10134,Stoke-City
,Adam Porter,eng ENG,MF,0,0,,,2020-2021,/en/players/797657b3/Adam-Porter,797657b3,Stoke-City,,,,,149,6.0,10135,Stoke-City
,Tom Sparrow,wls WAL,MF,0,0,,,2020-2021,/en/players/15ac4aee/Tom-Sparrow,15ac4aee,Stoke-City,,,,,149,18.0,10145,Stoke-City
,﻿Josh Tymon,eng ENG,"DF,FW",44,44,4.0,1.0,2021-2022,/en/players/efe6f6ac/Josh-Tymon,fe6f6ac,Stoke-City,"3,854",42.8,7.0,0.0,149,6.0,10129,Stoke-City
,Joe Allen,wls WAL,MF,41,38,1.0,0.0,2021-2022,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"3,478",38.6,7.0,1.0,149,18.0,6322,Stoke-City
,Jacob Brown,sct SCO,FW,45,38,4.0,13.0,2021-2022,/en/players/ca18c8f1/Jacob-Brown,ca18c8f1,Stoke-City,"3,249",36.1,8.0,0.0,149,67.0,10136,Stoke-City
,Ben Wilmot,eng ENG,DF,35,31,3.0,1.0,2021-2022,/en/players/2876eaa3/Ben-Wilmot,2876eaa3,Stoke-City,"2,844",31.6,10.0,0.0,149,6.0,9928,Stoke-City
,Tommy Smith,eng ENG,DF,32,30,6.0,1.0,2021-2022,/en/players/e9208654/Tommy-Smith,9208654,Stoke-City,"2,684",29.8,6.0,1.0,149,6.0,10131,Stoke-City
,Mario Vrančić,ba BIH,MF,30,24,5.0,3.0,2021-2022,/en/players/16fa6881/Mario-Vrancic,16fa6881,Stoke-City,"2,031",22.6,3.0,0.0,149,49.0,9416,Stoke-City
,Taylor Harwood-Bellis,eng ENG,DF,22,22,1.0,0.0,2021-2022,/en/players/47327321/Taylor-Harwood-Bellis,47327321,Stoke-City,"1,959",21.8,3.0,0.0,149,6.0,6587,Stoke-City
,Lewis Baker,eng ENG,MF,21,20,2.0,8.0,2021-2022,/en/players/1b278bf5/Lewis-Baker,1b278bf5,Stoke-City,"1,798",20.0,1.0,0.0,149,6.0,6210,Stoke-City
,Phil Jagielka,eng ENG,DF,20,20,0.0,0.0,2021-2022,/en/players/3233eefd/Phil-Jagielka,3233eefd,Stoke-City,"1,775",19.7,1.0,0.0,149,6.0,6654,Stoke-City
,Romaine Sawyers,kn SKN,MF,25,19,3.0,2.0,2021-2022,/en/players/77bb1522/Romaine-Sawyers,77bb1522,Stoke-City,"1,739",19.3,2.0,0.0,149,142.0,8637,Stoke-City
,Josef Bursik,eng ENG,GK,19,19,0.0,0.0,2021-2022,/en/players/16b6648e/Josef-Bursik,16b6648e,Stoke-City,"1,710",19.0,1.0,0.0,149,6.0,10137,Stoke-City
,Steven Fletcher,sct SCO,FW,35,16,0.0,3.0,2021-2022,/en/players/2c9c3502/Steven-Fletcher,2c9c3502,Stoke-City,"1,502",16.7,3.0,0.0,149,67.0,8711,Stoke-City
,Sam Clucas,eng ENG,MF,25,16,3.0,2.0,2021-2022,/en/players/987718f5/Sam-Clucas,987718f5,Stoke-City,"1,477",16.4,6.0,0.0,149,6.0,10127,Stoke-City
,James Chester,wls WAL,DF,17,16,2.0,0.0,2021-2022,/en/players/a772eba6/James-Chester,772eba6,Stoke-City,"1,432",15.9,1.0,0.0,149,18.0,8173,Stoke-City
,Harry Souttar,au AUS,DF,16,16,0.0,0.0,2021-2022,/en/players/0a6cb1b1/Harry-Souttar,0a6cb1b1,Stoke-City,"1,427",15.9,3.0,0.0,149,42.0,10126,Stoke-City
,Jack Bonham,ie IRL,GK,15,15,0.0,0.0,2021-2022,/en/players/3539472e/Jack-Bonham,3539472e,Stoke-City,"1,350",15.0,0.0,0.0,149,99.0,9888,Stoke-City
,Nick Powell,eng ENG,"MF,FW",18,14,2.0,6.0,2021-2022,/en/players/05ca4fcb/Nick-Powell,05ca4fcb,Stoke-City,"1,188",13.2,2.0,0.0,149,6.0,5779,Stoke-City
,Leo Skiri Østigård,no NOR,DF,13,12,0.0,1.0,2021-2022,/en/players/b35a7399/Leo-Skiri-Ostigard,b35a7399,Stoke-City,"1,101",12.2,4.0,0.0,149,21.0,10146,Stoke-City
,Adam Davies,wls WAL,GK,12,12,0.0,0.0,2021-2022,/en/players/71894777/Adam-Davies,71894777,Stoke-City,"1,080",12.0,3.0,0.0,149,18.0,9828,Stoke-City
,Jordan Thompson,nir NIR,MF,18,12,0.0,0.0,2021-2022,/en/players/6bf53300/Jordan-Thompson,6bf53300,Stoke-City,"1,000",11.1,4.0,0.0,149,121.0,10133,Stoke-City
,Tyrese Campbell,eng ENG,"FW,MF",26,10,1.0,4.0,2021-2022,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Stoke-City,"1,049",11.7,2.0,0.0,149,6.0,10125,Stoke-City
,Danny Batth,eng ENG,DF,11,10,0.0,0.0,2021-2022,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Stoke-City,913,10.1,3.0,0.0,149,6.0,7287,Stoke-City
,Josh Maja,ng NGA,FW,15,9,3.0,1.0,2021-2022,/en/players/bc0bfc64/Josh-Maja,bc0bfc64,Stoke-City,909,10.1,1.0,0.0,149,52.0,7911,Stoke-City
,Morgan Fox,wls WAL,DF,10,9,0.0,0.0,2021-2022,/en/players/008f854b/Morgan-Fox,008f854b,Stoke-City,699,7.8,1.0,1.0,149,18.0,7446,Stoke-City
,Sam Surridge,eng ENG,FW,20,6,1.0,2.0,2021-2022,/en/players/b017b770/Sam-Surridge,b017b770,Stoke-City,696,7.7,3.0,1.0,149,6.0,10147,Stoke-City
,Jaden Philogene Bidace,eng ENG,"FW,MF",11,6,0.0,1.0,2021-2022,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Stoke-City,541,6.0,0.0,0.0,149,6.0,8204,Stoke-City
,D'Margio Wright-Phillips,eng ENG,"FW,MF",10,6,0.0,1.0,2021-2022,/en/players/14c7f64a/DMargio-Wright-Phillips,14c7f64a,Stoke-City,498,5.5,0.0,0.0,149,6.0,10148,Stoke-City
,Tom Ince,eng ENG,"MF,DF",11,4,0.0,3.0,2021-2022,/en/players/67d23ab0/Tom-Ince,67d23ab0,Stoke-City,449,5.0,2.0,0.0,149,6.0,9300,Stoke-City
,Liam Moore,jm JAM,DF,4,4,0.0,0.0,2021-2022,/en/players/bcee97a4/Liam-Moore,bcee97a4,Stoke-City,305,3.4,0.0,0.0,149,127.0,9052,Stoke-City
,Demeaco Duhaney,eng ENG,"DF,FW",3,3,0.0,0.0,2021-2022,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Stoke-City,207,2.3,0.0,0.0,149,6.0,10149,Stoke-City
,William Forrester,eng ENG,DF,3,3,0.0,0.0,2021-2022,/en/players/d1c76d12/William-Forrester,d1c76d12,Stoke-City,207,2.3,0.0,0.0,149,6.0,10140,Stoke-City
,Tom Sparrow,wls WAL,FW,1,1,0.0,0.0,2021-2022,/en/players/15ac4aee/Tom-Sparrow,15ac4aee,Stoke-City,90,1.0,0.0,0.0,149,18.0,10145,Stoke-City
,Abdallah Sima,sn SEN,FW,2,1,0.0,0.0,2021-2022,/en/players/fdbde523/Abdallah-Sima,fdbde523,Stoke-City,73,0.8,0.0,0.0,149,34.0,10150,Stoke-City
,Alfie Doughty,eng ENG,"DF,FW",11,0,0.0,0.0,2021-2022,/en/players/bf33b257/Alfie-Doughty,bf33b257,Stoke-City,159,1.8,2.0,0.0,149,6.0,7527,Stoke-City
,Frank Fielding,eng ENG,GK,0,0,,,2021-2022,/en/players/4999f2fa/Frank-Fielding,4999f2fa,Stoke-City,,,,,149,6.0,10010,Stoke-City
,Tashan Oakley-Boothe,eng ENG,MF,0,0,,,2021-2022,/en/players/d73892ac/Tashan-Oakley-Boothe,d73892ac,Stoke-City,,,,,149,6.0,7132,Stoke-City
,Emre Tezgel,eng ENG,FW,0,0,,,2021-2022,/en/players/f8ae30b2/Emre-Tezgel,f8ae30b2,Stoke-City,,,,,149,6.0,10151,Stoke-City
