Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jonathan Hogg,eng ENG,MF,37,37,2.0,0.0,2019-2020,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"3,012",33.5,12.0,0.0,158,6.0,8141,Huddersfield-Town
,Lewis O'Brien,eng ENG,MF,38,36,4.0,2.0,2019-2020,/en/players/089667a5/Lewis-OBrien,089667a5,Huddersfield-Town,"3,207",35.6,10.0,0.0,158,6.0,11171,Huddersfield-Town
,Trevoh Chalobah,eng ENG,"MF,DF",36,30,1.0,1.0,2019-2020,/en/players/5515376c/Trevoh-Chalobah,5515376c,Huddersfield-Town,"2,735",30.4,7.0,1.0,158,6.0,6235,Huddersfield-Town
,Elias Kachunga,cd COD,"MF,FW",36,30,3.0,3.0,2019-2020,/en/players/5bddccc9/Elias-Kachunga,5bddccc9,Huddersfield-Town,"2,630",29.2,4.0,0.0,158,50.0,8407,Huddersfield-Town
,Kamil Grabara,pl POL,GK,28,28,0.0,0.0,2019-2020,/en/players/62182b1d/Kamil-Grabara,62182b1d,Huddersfield-Town,"2,512",27.9,3.0,0.0,158,14.0,11172,Huddersfield-Town
,Juninho Bacuna,cw CUW,"MF,DF",38,25,4.0,6.0,2019-2020,/en/players/aaf1bf05/Juninho-Bacuna,f1bf05,Huddersfield-Town,"2,326",25.8,7.0,1.0,158,125.0,7742,Huddersfield-Town
,Danny Simpson,eng ENG,DF,24,23,0.0,0.0,2019-2020,/en/players/3201b03d/Danny-Simpson,3201b03d,Huddersfield-Town,"1,989",22.1,4.0,0.0,158,6.0,5751,Huddersfield-Town
,Fraizer Campbell,eng ENG,FW,33,21,2.0,3.0,2019-2020,/en/players/81d63375/Fraizer-Campbell,81d63375,Huddersfield-Town,"1,559",17.3,8.0,0.0,158,6.0,5753,Huddersfield-Town
,Harry Toffolo,eng ENG,DF,19,19,2.0,1.0,2019-2020,/en/players/a105d46a/Harry-Toffolo,105d46a,Huddersfield-Town,"1,710",19.0,2.0,0.0,158,6.0,11173,Huddersfield-Town
,Richard Stearman,eng ENG,DF,17,17,0.0,0.0,2019-2020,/en/players/9a3a436e/Richard-Stearman,9a3a436e,Huddersfield-Town,"1,478",16.4,2.0,0.0,158,6.0,7866,Huddersfield-Town
,Jonas Lössl,dk DEN,GK,15,15,0.0,0.0,2019-2020,/en/players/939bc634/Jonas-Lossl,939bc634,Huddersfield-Town,"1,350",15.0,1.0,0.0,158,7.0,6720,Huddersfield-Town
,Florent Hadergjonaj,xk KVX,DF,21,14,2.0,0.0,2019-2020,/en/players/9aa186b2/Florent-Hadergjonaj,9aa186b2,Huddersfield-Town,"1,401",15.6,4.0,0.0,158,82.0,11162,Huddersfield-Town
,Tommy Elphick,eng ENG,DF,14,14,0.0,0.0,2019-2020,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Huddersfield-Town,"1,191",13.2,2.0,0.0,158,6.0,8176,Huddersfield-Town
,Jon Gorenc Stanković,si SVN,DF,19,13,0.0,1.0,2019-2020,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Huddersfield-Town,"1,314",14.6,3.0,0.0,158,32.0,11156,Huddersfield-Town
,Emile Smith Rowe,eng ENG,MF,19,13,2.0,2.0,2019-2020,/en/players/17695062/Emile-Smith-Rowe,17695062,Huddersfield-Town,"1,176",13.1,1.0,0.0,158,6.0,5939,Huddersfield-Town
,Steve Mounié,bj BEN,FW,30,12,2.0,8.0,2019-2020,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Huddersfield-Town,"1,421",15.8,0.0,0.0,158,132.0,11161,Huddersfield-Town
,Jaden Brown,eng ENG,DF,15,12,0.0,0.0,2019-2020,/en/players/aeabe05a/Jaden-Brown,be05a,Huddersfield-Town,"1,025",11.4,2.0,0.0,158,6.0,11174,Huddersfield-Town
,Alex Pritchard,eng ENG,"MF,FW",18,10,1.0,0.0,2019-2020,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Huddersfield-Town,964,10.7,0.0,0.0,158,6.0,7111,Huddersfield-Town
,Terence Kongolo,nl NED,DF,11,10,1.0,0.0,2019-2020,/en/players/1f9a3a04/Terence-Kongolo,1f9a3a04,Huddersfield-Town,872,9.7,0.0,0.0,158,11.0,7913,Huddersfield-Town
,Adama Diakhaby,fr FRA,"MF,FW",18,9,2.0,0.0,2019-2020,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Huddersfield-Town,861,9.6,3.0,0.0,158,4.0,11167,Huddersfield-Town
,Chris Willock,eng ENG,MF,14,8,0.0,2.0,2019-2020,/en/players/be0bd828/Chris-Willock,be0bd828,Huddersfield-Town,684,7.6,2.0,0.0,158,6.0,10763,Huddersfield-Town
,Andy King,wls WAL,MF,14,6,0.0,0.0,2019-2020,/en/players/d790907f/Andy-King,d790907f,Huddersfield-Town,594,6.6,0.0,0.0,158,18.0,9028,Huddersfield-Town
,Demeaco Duhaney,eng ENG,DF,6,4,0.0,0.0,2019-2020,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Huddersfield-Town,355,3.9,0.0,0.0,158,6.0,10149,Huddersfield-Town
,Josh Koroma,eng ENG,MF,7,3,0.0,0.0,2019-2020,/en/players/68ea7714/Josh-Koroma,68ea7714,Huddersfield-Town,298,3.3,0.0,0.0,158,6.0,11175,Huddersfield-Town
,Rajiv van La Parra,nl NED,MF,4,3,0.0,0.0,2019-2020,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Huddersfield-Town,220,2.4,0.0,0.0,158,11.0,7288,Huddersfield-Town
,Joel Coleman,eng ENG,GK,3,2,0.0,0.0,2019-2020,/en/players/b73e459a/Joel-Coleman,b73e459a,Huddersfield-Town,188,2.1,0.0,0.0,158,6.0,11157,Huddersfield-Town
,Isaac Mbenza,be BEL,"MF,FW",5,1,0.0,0.0,2019-2020,/en/players/aa1a8c7e/Isaac-Mbenza,1a8c7e,Huddersfield-Town,188,2.1,0.0,0.0,158,27.0,11166,Huddersfield-Town
,Rarmani Edmonds-Green,eng ENG,DF,2,1,0.0,0.0,2019-2020,/en/players/dc43f033/Rarmani-Edmonds-Green,dc43f033,Huddersfield-Town,91,1.0,0.0,0.0,158,6.0,11176,Huddersfield-Town
,Aaron Mooy,au AUS,MF,1,1,0.0,0.0,2019-2020,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Huddersfield-Town,90,1.0,0.0,0.0,158,42.0,11052,Huddersfield-Town
,Ryan Schofield,eng ENG,GK,1,1,0.0,0.0,2019-2020,/en/players/74947a21/Ryan-Schofield,74947a21,Huddersfield-Town,90,1.0,0.0,0.0,158,6.0,11170,Huddersfield-Town
,Aaron Rowe,eng ENG,MF,1,1,0.0,0.0,2019-2020,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Huddersfield-Town,45,0.5,0.0,0.0,158,6.0,11168,Huddersfield-Town
,Collin Quaner,de GER,MF,5,0,0.0,0.0,2019-2020,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Huddersfield-Town,71,0.8,1.0,0.0,158,13.0,11155,Huddersfield-Town
,Matty Daly,eng ENG,"FW,MF",4,0,0.0,1.0,2019-2020,/en/players/03e48abb/Matty-Daly,03e48abb,Huddersfield-Town,58,0.6,0.0,0.0,158,6.0,11169,Huddersfield-Town
,Micah Obiero,eng ENG,"MF,FW",1,0,0.0,0.0,2019-2020,/en/players/6d1a159d/Micah-Obiero,6d1a159d,Huddersfield-Town,45,0.5,0.0,0.0,158,6.0,11177,Huddersfield-Town
,Kian Harratt,eng ENG,FW,1,0,0.0,0.0,2019-2020,/en/players/51cb4026/Kian-Harratt,51cb4026,Huddersfield-Town,19,0.2,0.0,0.0,158,6.0,11178,Huddersfield-Town
,Scott High,sct SCO,MF,1,0,0.0,0.0,2019-2020,/en/players/b8ec3525/Scott-High,b8ec3525,Huddersfield-Town,14,0.2,0.0,0.0,158,67.0,11179,Huddersfield-Town
,Rekeil Pyke,eng ENG,MF,1,0,0.0,0.0,2019-2020,/en/players/4e93da96/Rekeil-Pyke,4e93da96,Huddersfield-Town,2,0.0,0.0,0.0,158,6.0,11180,Huddersfield-Town
,Joshua Austerfield,eng ENG,MF,0,0,,,2019-2020,/en/players/01f86799/Joshua-Austerfield,01f86799,Huddersfield-Town,,,,,158,6.0,11181,Huddersfield-Town
,Herbert Bockhorn,de GER,DF,0,0,,,2019-2020,/en/players/5ad8c360/Herbert-Bockhorn,5ad8c360,Huddersfield-Town,,,,,158,13.0,11182,Huddersfield-Town
,Reece Brown,eng ENG,"FW,MF",0,0,,,2019-2020,/en/players/59dc2fe5/Reece-Brown,59dc2fe5,Huddersfield-Town,,,,,158,6.0,7685,Huddersfield-Town
,Jacob Chapman,au AUS,GK,0,0,,,2019-2020,/en/players/0849ef2d/Jacob-Chapman,0849ef2d,Huddersfield-Town,,,,,158,42.0,11183,Huddersfield-Town
,Ben Jackson,eng ENG,MF,0,0,,,2019-2020,/en/players/398690a7/Ben-Jackson,398690a7,Huddersfield-Town,,,,,158,6.0,8390,Huddersfield-Town
,﻿Mouhamadou-Naby Sarr,fr FRA,DF,41,41,0.0,4.0,2020-2021,/en/players/93d62727/Mouhamadou-Naby-Sarr,93d62727,Huddersfield-Town,"3,638",40.4,4.0,1.0,158,4.0,7478,Huddersfield-Town
,Lewis O'Brien,eng ENG,MF,42,39,3.0,3.0,2020-2021,/en/players/089667a5/Lewis-OBrien,089667a5,Huddersfield-Town,"3,512",39.0,5.0,0.0,158,6.0,11171,Huddersfield-Town
,Juninho Bacuna,cw CUW,"MF,FW",43,37,4.0,5.0,2020-2021,/en/players/aaf1bf05/Juninho-Bacuna,f1bf05,Huddersfield-Town,"3,314",36.8,5.0,0.0,158,125.0,7742,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,37,37,0.0,1.0,2020-2021,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"3,098",34.4,9.0,0.0,158,6.0,8141,Huddersfield-Town
,Pipa,es ESP,DF,37,35,4.0,2.0,2020-2021,/en/players/10f1cd17/Pipa,10f1cd17,Huddersfield-Town,"3,036",33.7,8.0,0.0,158,1.0,3103,Huddersfield-Town
,Fraizer Campbell,eng ENG,FW,40,35,3.0,7.0,2020-2021,/en/players/81d63375/Fraizer-Campbell,81d63375,Huddersfield-Town,"2,975",33.1,4.0,0.0,158,6.0,5753,Huddersfield-Town
,Harry Toffolo,eng ENG,DF,31,31,5.0,2.0,2020-2021,/en/players/a105d46a/Harry-Toffolo,105d46a,Huddersfield-Town,"2,670",29.7,3.0,1.0,158,6.0,11173,Huddersfield-Town
,Ryan Schofield,eng ENG,GK,30,29,0.0,0.0,2020-2021,/en/players/74947a21/Ryan-Schofield,74947a21,Huddersfield-Town,"2,655",29.5,2.0,0.0,158,6.0,11170,Huddersfield-Town
,Isaac Mbenza,be BEL,"FW,MF",36,28,7.0,5.0,2020-2021,/en/players/aa1a8c7e/Isaac-Mbenza,1a8c7e,Huddersfield-Town,"2,319",25.8,5.0,0.0,158,27.0,11166,Huddersfield-Town
,Richard Keogh,ie IRL,DF,21,21,0.0,0.0,2020-2021,/en/players/d07b5d5a/Richard-Keogh,d07b5d5a,Huddersfield-Town,"1,815",20.2,1.0,0.0,158,99.0,10018,Huddersfield-Town
,Josh Koroma,eng ENG,"FW,MF",20,19,2.0,8.0,2020-2021,/en/players/68ea7714/Josh-Koroma,68ea7714,Huddersfield-Town,"1,620",18.0,2.0,0.0,158,6.0,11175,Huddersfield-Town
,Carel Eiting,nl NED,MF,23,17,3.0,3.0,2020-2021,/en/players/a1c5b23e/Carel-Eiting,1c5b23e,Huddersfield-Town,"1,559",17.3,0.0,0.0,158,11.0,11184,Huddersfield-Town
,Rarmani Edmonds-Green,eng ENG,DF,24,16,0.0,2.0,2020-2021,/en/players/dc43f033/Rarmani-Edmonds-Green,dc43f033,Huddersfield-Town,"1,477",16.4,1.0,0.0,158,6.0,11176,Huddersfield-Town
,Duane Holmes,us USA,"FW,MF",19,16,2.0,2.0,2020-2021,/en/players/47a050ed/Duane-Holmes,47a050ed,Huddersfield-Town,"1,235",13.7,4.0,0.0,158,75.0,10034,Huddersfield-Town
,Ben Hamer,eng ENG,GK,15,15,0.0,0.0,2020-2021,/en/players/d822a850/Ben-Hamer,d822a850,Huddersfield-Town,"1,305",14.5,2.0,0.0,158,6.0,7415,Huddersfield-Town
,Richard Stearman,eng ENG,DF,21,14,1.0,0.0,2020-2021,/en/players/9a3a436e/Richard-Stearman,9a3a436e,Huddersfield-Town,"1,256",14.0,5.0,0.0,158,6.0,7866,Huddersfield-Town
,Álex Vallejo,es ESP,"MF,DF",16,12,1.0,0.0,2020-2021,/en/players/017b4247/Alex-Vallejo,017b4247,Huddersfield-Town,"1,028",11.4,1.0,0.0,158,1.0,1674,Huddersfield-Town
,Aaron Rowe,eng ENG,"DF,FW",20,10,1.0,1.0,2020-2021,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Huddersfield-Town,987,11.0,1.0,0.0,158,6.0,11168,Huddersfield-Town
,Christopher Schindler,de GER,DF,12,10,0.0,0.0,2020-2021,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Huddersfield-Town,801,8.9,1.0,0.0,158,13.0,11152,Huddersfield-Town
,Demeaco Duhaney,eng ENG,DF,13,7,0.0,0.0,2020-2021,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Huddersfield-Town,653,7.3,0.0,0.0,158,6.0,10149,Huddersfield-Town
,Adama Diakhaby,fr FRA,"FW,MF",16,7,1.0,0.0,2020-2021,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Huddersfield-Town,606,6.7,1.0,0.0,158,4.0,11167,Huddersfield-Town
,Danny Ward,eng ENG,FW,19,6,1.0,1.0,2020-2021,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,725,8.1,0.0,0.0,158,6.0,8272,Huddersfield-Town
,Alex Pritchard,eng ENG,MF,18,6,0.0,0.0,2020-2021,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Huddersfield-Town,665,7.4,0.0,0.0,158,6.0,7111,Huddersfield-Town
,Rolando Aarons,eng ENG,"FW,DF",10,5,0.0,0.0,2020-2021,/en/players/c5942695/Rolando-Aarons,c5942695,Huddersfield-Town,496,5.5,0.0,0.0,158,6.0,6070,Huddersfield-Town
,Yaya Sanogo,fr FRA,FW,9,5,0.0,0.0,2020-2021,/en/players/11ced928/Yaya-Sanogo,11ced928,Huddersfield-Town,493,5.5,0.0,0.0,158,4.0,5911,Huddersfield-Town
,Romoney Crichlow-Noble,eng ENG,DF,4,2,0.0,0.0,2020-2021,/en/players/e410c58c/Romoney-Crichlow-Noble,410c58c,Huddersfield-Town,246,2.7,1.0,0.0,158,6.0,11185,Huddersfield-Town
,Joel Castro Pereira,pt POR,GK,2,2,0.0,0.0,2020-2021,/en/players/881e5db7/Joel-Castro-Pereira,881e5db7,Huddersfield-Town,180,2.0,0.0,0.0,158,3.0,5811,Huddersfield-Town
,Scott High,sct SCO,"MF,FW",14,1,0.0,0.0,2020-2021,/en/players/b8ec3525/Scott-High,b8ec3525,Huddersfield-Town,316,3.5,0.0,0.0,158,67.0,11179,Huddersfield-Town
,Jaden Brown,eng ENG,"DF,FW",13,1,0.0,0.0,2020-2021,/en/players/aeabe05a/Jaden-Brown,be05a,Huddersfield-Town,245,2.7,3.0,1.0,158,6.0,11174,Huddersfield-Town
,Matty Daly,eng ENG,"FW,MF",5,1,0.0,0.0,2020-2021,/en/players/03e48abb/Matty-Daly,03e48abb,Huddersfield-Town,72,0.8,0.0,0.0,158,6.0,11169,Huddersfield-Town
,Ben Jackson,eng ENG,MF,1,1,0.0,0.0,2020-2021,/en/players/398690a7/Ben-Jackson,398690a7,Huddersfield-Town,56,0.6,0.0,0.0,158,6.0,8390,Huddersfield-Town
,Keiran Phillips,ee EST,MF,10,0,0.0,0.0,2020-2021,/en/players/6299730d/Keiran-Phillips,6299730d,Huddersfield-Town,203,2.3,0.0,0.0,158,58.0,11186,Huddersfield-Town
,Sorba Thomas,wls WAL,"FW,DF",7,0,0.0,0.0,2020-2021,/en/players/8725a42e/Sorba-Thomas,8725a42e,Huddersfield-Town,177,2.0,0.0,0.0,158,18.0,11187,Huddersfield-Town
,Patrick Jones,wls WAL,"FW,MF",2,0,0.0,0.0,2020-2021,/en/players/90ee44a0/Patrick-Jones,90ee44a0,Huddersfield-Town,52,0.6,0.0,0.0,158,18.0,11188,Huddersfield-Town
,Brahima Diarra,fr FRA,FW,1,0,0.0,0.0,2020-2021,/en/players/9c8b7f92/Brahima-Diarra,9c8b7f92,Huddersfield-Town,38,0.4,0.0,0.0,158,4.0,11189,Huddersfield-Town
,Joshua Austerfield,eng ENG,MF,0,0,,,2020-2021,/en/players/01f86799/Joshua-Austerfield,01f86799,Huddersfield-Town,,,,,158,6.0,11181,Huddersfield-Town
,Tommy Elphick,eng ENG,DF,0,0,,,2020-2021,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Huddersfield-Town,,,,,158,6.0,8176,Huddersfield-Town
,Kian Harratt,eng ENG,FW,0,0,,,2020-2021,/en/players/51cb4026/Kian-Harratt,51cb4026,Huddersfield-Town,,,,,158,6.0,11178,Huddersfield-Town
,Jaheim Headley,eng ENG,MF,0,0,,,2020-2021,/en/players/abe6f455/Jaheim-Headley,be6f455,Huddersfield-Town,,,,,158,6.0,11190,Huddersfield-Town
,Jayson Leutwiler,ca CAN,GK,0,0,,,2020-2021,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Huddersfield-Town,,,,,158,44.0,6563,Huddersfield-Town
,Mustapha Olagunju,eng ENG,DF,0,0,,,2020-2021,/en/players/69db7164/Mustapha-Olagunju,69db7164,Huddersfield-Town,,,,,158,6.0,11191,Huddersfield-Town
,﻿Lee Nicholls,eng ENG,GK,43,43,0.0,0.0,2021-2022,/en/players/b105cebe/Lee-Nicholls,b105cebe,Huddersfield-Town,"3,870",43.0,7.0,0.0,158,6.0,9504,Huddersfield-Town
,Lewis O'Brien,eng ENG,MF,43,43,3.0,3.0,2021-2022,/en/players/089667a5/Lewis-OBrien,089667a5,Huddersfield-Town,"3,835",42.6,9.0,0.0,158,6.0,11171,Huddersfield-Town
,Sorba Thomas,wls WAL,"MF,DF",43,42,11.0,3.0,2021-2022,/en/players/8725a42e/Sorba-Thomas,8725a42e,Huddersfield-Town,"3,635",40.4,10.0,0.0,158,18.0,11187,Huddersfield-Town
,Harry Toffolo,eng ENG,"DF,MF",42,40,7.0,6.0,2021-2022,/en/players/a105d46a/Harry-Toffolo,105d46a,Huddersfield-Town,"3,560",39.6,4.0,0.0,158,6.0,11173,Huddersfield-Town
,Tom Lees,eng ENG,DF,40,39,0.0,3.0,2021-2022,/en/players/8c9aab00/Tom-Lees,8c9aab00,Huddersfield-Town,"3,421",38.0,4.0,0.0,158,6.0,8001,Huddersfield-Town
,Matty Pearson,eng ENG,DF,37,37,0.0,3.0,2021-2022,/en/players/d54e009e/Matty-Pearson,d54e009e,Huddersfield-Town,"3,131",34.8,3.0,0.0,158,6.0,11192,Huddersfield-Town
,Danny Ward,eng ENG,FW,40,37,3.0,14.0,2021-2022,/en/players/cfb29823/Danny-Ward,cfb29823,Huddersfield-Town,"2,861",31.8,1.0,0.0,158,6.0,8272,Huddersfield-Town
,Jonathan Hogg,eng ENG,"MF,DF",31,31,1.0,2.0,2021-2022,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"2,531",28.1,3.0,0.0,158,6.0,8141,Huddersfield-Town
,Danel Sinani,lu LUX,"FW,MF",39,31,3.0,6.0,2021-2022,/en/players/96ddfa79/Danel-Sinani,96ddfa79,Huddersfield-Town,"2,460",27.3,0.0,0.0,158,102.0,11193,Huddersfield-Town
,Levi Colwill,eng ENG,DF,29,26,1.0,2.0,2021-2022,/en/players/700783e7/Levi-Colwill,700783e7,Huddersfield-Town,"2,423",26.9,5.0,0.0,158,6.0,11194,Huddersfield-Town
,Duane Holmes,us USA,"FW,MF",37,26,0.0,5.0,2021-2022,/en/players/47a050ed/Duane-Holmes,47a050ed,Huddersfield-Town,"2,263",25.1,9.0,0.0,158,75.0,10034,Huddersfield-Town
,Oliver Turton,eng ENG,"DF,MF",40,25,1.0,0.0,2021-2022,/en/players/01753a47/Oliver-Turton,01753a47,Huddersfield-Town,"2,542",28.2,4.0,0.0,158,6.0,10502,Huddersfield-Town
,Josh Koroma,eng ENG,"FW,MF",34,19,2.0,4.0,2021-2022,/en/players/68ea7714/Josh-Koroma,68ea7714,Huddersfield-Town,"1,784",19.8,2.0,0.0,158,6.0,11175,Huddersfield-Town
,Jonathan Russell,jm JAM,MF,17,15,0.0,2.0,2021-2022,/en/players/125ddc1e/Jonathan-Russell,125ddc1e,Huddersfield-Town,"1,376",15.3,2.0,0.0,158,127.0,11195,Huddersfield-Town
,Scott High,sct SCO,MF,23,14,1.0,0.0,2021-2022,/en/players/b8ec3525/Scott-High,b8ec3525,Huddersfield-Town,"1,513",16.8,2.0,0.0,158,67.0,11179,Huddersfield-Town
,Mouhamadou-Naby Sarr,fr FRA,DF,18,14,0.0,3.0,2021-2022,/en/players/93d62727/Mouhamadou-Naby-Sarr,93d62727,Huddersfield-Town,"1,256",14.0,3.0,0.0,158,4.0,7478,Huddersfield-Town
,Jordan Rhodes,sct SCO,FW,21,6,3.0,3.0,2021-2022,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Huddersfield-Town,738,8.2,0.0,0.0,158,67.0,6483,Huddersfield-Town
,Pipa,es ESP,"DF,MF",11,6,2.0,0.0,2021-2022,/en/players/10f1cd17/Pipa,10f1cd17,Huddersfield-Town,629,7.0,1.0,0.0,158,1.0,3103,Huddersfield-Town
,Fraizer Campbell,eng ENG,FW,19,4,0.0,0.0,2021-2022,/en/players/81d63375/Fraizer-Campbell,81d63375,Huddersfield-Town,614,6.8,3.0,0.0,158,6.0,5753,Huddersfield-Town
,Ryan Schofield,eng ENG,GK,2,2,0.0,0.0,2021-2022,/en/players/74947a21/Ryan-Schofield,74947a21,Huddersfield-Town,180,2.0,0.0,0.0,158,6.0,11170,Huddersfield-Town
,Josh Ruffels,eng ENG,"DF,MF",8,2,0.0,0.0,2021-2022,/en/players/01086c66/Josh-Ruffels,01086c66,Huddersfield-Town,178,2.0,0.0,0.0,158,6.0,11196,Huddersfield-Town
,Álex Vallejo,es ESP,MF,5,2,0.0,1.0,2021-2022,/en/players/017b4247/Alex-Vallejo,017b4247,Huddersfield-Town,151,1.7,0.0,0.0,158,1.0,1674,Huddersfield-Town
,Carel Eiting,nl NED,MF,5,1,1.0,0.0,2021-2022,/en/players/a1c5b23e/Carel-Eiting,1c5b23e,Huddersfield-Town,225,2.5,1.0,0.0,158,11.0,11184,Huddersfield-Town
,Jamal Blackman,eng ENG,GK,1,1,0.0,0.0,2021-2022,/en/players/dd26b605/Jamal-Blackman,dd26b605,Huddersfield-Town,90,1.0,0.0,0.0,158,6.0,6212,Huddersfield-Town
,Faustino Anjorin,eng ENG,"FW,MF",7,0,0.0,1.0,2021-2022,/en/players/b105919e/Faustino-Anjorin,b105919e,Huddersfield-Town,140,1.6,0.0,0.0,158,6.0,6245,Huddersfield-Town
,Mipo Odubeko,ie IRL,"FW,MF",6,0,0.0,0.0,2021-2022,/en/players/dcba03f6/Mipo-Odubeko,dcba03f6,Huddersfield-Town,113,1.3,0.0,0.0,158,99.0,8527,Huddersfield-Town
,Aaron Rowe,eng ENG,DF,1,0,0.0,0.0,2021-2022,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Huddersfield-Town,12,0.1,0.0,0.0,158,6.0,11168,Huddersfield-Town
,Rolando Aarons,eng ENG,MF,1,0,0.0,0.0,2021-2022,/en/players/c5942695/Rolando-Aarons,c5942695,Huddersfield-Town,9,0.1,0.0,0.0,158,6.0,6070,Huddersfield-Town
,Giosue Bellagambi,ug UGA,GK,0,0,,,2021-2022,/en/players/15e9692b/Giosue-Bellagambi,15e9692b,Huddersfield-Town,,,,,158,139.0,11197,Huddersfield-Town
,Nicholas Bilokapic,au AUS,GK,0,0,,,2021-2022,/en/players/b48dcb27/Nicholas-Bilokapic,b48dcb27,Huddersfield-Town,,,,,158,42.0,11198,Huddersfield-Town
,Reece Brown,eng ENG,"FW,MF",0,0,,,2021-2022,/en/players/59dc2fe5/Reece-Brown,59dc2fe5,Huddersfield-Town,,,,,158,6.0,7685,Huddersfield-Town
,Jacob Chapman,au AUS,GK,0,0,,,2021-2022,/en/players/0849ef2d/Jacob-Chapman,0849ef2d,Huddersfield-Town,,,,,158,42.0,11183,Huddersfield-Town
,Ben Jackson,eng ENG,MF,0,0,,,2021-2022,/en/players/398690a7/Ben-Jackson,398690a7,Huddersfield-Town,,,,,158,6.0,8390,Huddersfield-Town
,Michael Roxburgh,eng ENG,GK,0,0,,,2021-2022,/en/players/fa9eeba4/Michael-Roxburgh,fa9eeba4,Huddersfield-Town,,,,,158,6.0,11199,Huddersfield-Town
